2023-03-02 11:57:11,618 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:57:11,618 - FullConnect(
2023-03-02 11:59:58,040 - Epoch:102/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:58,169 - Epoch:103/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:58,293 - Epoch:104/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:58,424 - Epoch:105/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:58,550 - Epoch:106/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:58,675 - Epoch:107/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:58,800 - Epoch:108/200,Train Accuracy:51.26865768432617%
2023-03-02 11:59:58,930 - Epoch:109/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:59,057 - Epoch:110/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:59,183 - Epoch:111/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:59,308 - Epoch:112/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:59,432 - Epoch:113/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:59,558 - Epoch:114/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:59,684 - Epoch:115/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:59,810 - Epoch:116/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:59,942 - Epoch:117/200,Train Accuracy:51.49253845214844%
2023-03-02 12:00:00,089 - Epoch:118/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:00,218 - Epoch:119/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:00,346 - Epoch:120/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:00,481 - Epoch:121/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:00,617 - Epoch:122/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:00,748 - Epoch:123/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:00,896 - Epoch:124/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:01,026 - Epoch:125/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:01,155 - Epoch:126/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:01,280 - Epoch:127/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:01,406 - Epoch:128/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:01,543 - Epoch:129/200,Train Accuracy:50.37313461303711%
2023-03-02 12:00:01,689 - Epoch:130/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:01,822 - Epoch:131/200,Train Accuracy:49.92537307739258%
2023-03-02 12:00:01,958 - Epoch:132/200,Train Accuracy:50.0%
2023-03-02 12:00:02,087 - Epoch:133/200,Train Accuracy:49.92537307739258%
2023-03-02 12:00:02,215 - Epoch:134/200,Train Accuracy:50.44776153564453%
2023-03-02 12:00:02,349 - Epoch:135/200,Train Accuracy:50.29850769042969%
2023-03-02 12:00:02,478 - Epoch:136/200,Train Accuracy:50.29850769042969%
2023-03-02 12:00:02,651 - Epoch:137/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:02,810 - Epoch:138/200,Train Accuracy:50.597015380859375%
2023-03-02 12:00:02,970 - Epoch:139/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:03,120 - Epoch:140/200,Train Accuracy:50.52238845825195%
2023-03-02 12:00:03,242 - Epoch:141/200,Train Accuracy:50.07462692260742%
2023-03-02 12:00:03,361 - Epoch:142/200,Train Accuracy:50.07462692260742%
2023-03-02 12:00:03,481 - Epoch:143/200,Train Accuracy:50.52238845825195%
2023-03-02 12:00:03,601 - Epoch:144/200,Train Accuracy:50.52238845825195%
2023-03-02 12:00:03,722 - Epoch:145/200,Train Accuracy:50.597015380859375%
2023-03-02 12:00:03,841 - Epoch:146/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:03,962 - Epoch:147/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:04,085 - Epoch:148/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:04,205 - Epoch:149/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:04,325 - Epoch:150/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:04,446 - Epoch:151/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:04,581 - Epoch:152/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:04,711 - Epoch:153/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:04,850 - Epoch:154/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:04,997 - Epoch:155/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:05,128 - Epoch:156/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:05,281 - Epoch:157/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:05,417 - Epoch:158/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:05,542 - Epoch:159/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:05,660 - Epoch:160/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:05,779 - Epoch:161/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:05,898 - Epoch:162/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:06,017 - Epoch:163/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:06,136 - Epoch:164/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:06,254 - Epoch:165/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:06,372 - Epoch:166/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:06,490 - Epoch:167/200,Train Accuracy:51.7164192199707%
2023-03-02 12:00:06,608 - Epoch:168/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:06,727 - Epoch:169/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:06,846 - Epoch:170/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:06,965 - Epoch:171/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:07,083 - Epoch:172/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:07,203 - Epoch:173/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:07,323 - Epoch:174/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:07,440 - Epoch:175/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:07,559 - Epoch:176/200,Train Accuracy:51.7164192199707%
2023-03-02 12:00:07,677 - Epoch:177/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:07,795 - Epoch:178/200,Train Accuracy:52.01492691040039%
2023-03-02 12:00:07,956 - Epoch:179/200,Train Accuracy:51.49253845214844%
2023-03-02 12:00:08,074 - Epoch:180/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:08,192 - Epoch:181/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:08,309 - Epoch:182/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:08,427 - Epoch:183/200,Train Accuracy:51.417911529541016%
2023-03-02 12:00:08,544 - Epoch:184/200,Train Accuracy:51.86567306518555%
2023-03-02 12:00:08,661 - Epoch:185/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:08,780 - Epoch:186/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:08,899 - Epoch:187/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:09,029 - Epoch:188/200,Train Accuracy:51.417911529541016%
2023-03-02 12:00:09,147 - Epoch:189/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:09,266 - Epoch:190/200,Train Accuracy:51.417911529541016%
2023-03-02 12:00:09,383 - Epoch:191/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:09,501 - Epoch:192/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:09,619 - Epoch:193/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:09,737 - Epoch:194/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:09,855 - Epoch:195/200,Train Accuracy:51.86567306518555%
2023-03-02 12:00:09,973 - Epoch:196/200,Train Accuracy:51.7164192199707%
2023-03-02 12:00:10,090 - Epoch:197/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:10,208 - Epoch:198/200,Train Accuracy:51.56716537475586%
2023-03-02 12:00:10,325 - Epoch:199/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:10,551 - 
Test set: Avg. loss: 0.0353, Accuracy: 318/660 (48.18%)

2023-03-02 12:00:10,553 - fpr:[0.         0.02194357 1.        ],tpr:[0.         0.01759531 1.        ],threshold:[2 1 0],auc:0.4978258671250885
2023-03-02 12:00:10,554 - This is for user23
2023-03-02 12:00:10,875 - Epoch:0/200,Train Accuracy:50.149253845214844%
2023-03-02 12:00:10,993 - Epoch:1/200,Train Accuracy:50.223880767822266%
2023-03-02 12:00:11,111 - Epoch:2/200,Train Accuracy:50.149253845214844%
2023-03-02 12:00:11,230 - Epoch:3/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:11,348 - Epoch:4/200,Train Accuracy:50.37313461303711%
2023-03-02 12:00:11,466 - Epoch:5/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:11,584 - Epoch:6/200,Train Accuracy:50.597015380859375%
2023-03-02 12:00:11,702 - Epoch:7/200,Train Accuracy:50.37313461303711%
2023-03-02 12:00:11,820 - Epoch:8/200,Train Accuracy:50.52238845825195%
2023-03-02 12:00:11,939 - Epoch:9/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:12,058 - Epoch:10/200,Train Accuracy:50.44776153564453%
2023-03-02 12:00:12,176 - Epoch:11/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:12,294 - Epoch:12/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:12,413 - Epoch:13/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:12,532 - Epoch:14/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:12,651 - Epoch:15/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:12,771 - Epoch:16/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:12,890 - Epoch:17/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:13,010 - Epoch:18/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:13,143 - Epoch:19/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:13,261 - Epoch:20/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:13,385 - Epoch:21/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:13,504 - Epoch:22/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:13,623 - Epoch:23/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:13,801 - Epoch:24/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:13,988 - Epoch:25/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:14,109 - Epoch:26/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:14,231 - Epoch:27/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:14,351 - Epoch:28/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:14,474 - Epoch:29/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:14,728 - Epoch:30/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:14,853 - Epoch:31/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:15,017 - Epoch:32/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:15,166 - Epoch:33/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:15,325 - Epoch:34/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:15,491 - Epoch:35/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:15,657 - Epoch:36/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:15,823 - Epoch:37/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:15,989 - Epoch:38/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:16,156 - Epoch:39/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:16,323 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:16,489 - Epoch:41/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:16,654 - Epoch:42/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:16,810 - Epoch:43/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:16,966 - Epoch:44/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:17,126 - Epoch:45/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:17,245 - Epoch:46/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:17,374 - Epoch:47/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:17,493 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:17,613 - Epoch:49/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:17,733 - Epoch:50/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:17,853 - Epoch:51/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:17,973 - Epoch:52/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:18,095 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:18,226 - Epoch:54/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:18,389 - Epoch:55/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:18,553 - Epoch:56/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:18,700 - Epoch:57/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:18,818 - Epoch:58/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:18,934 - Epoch:59/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:19,053 - Epoch:60/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:19,173 - Epoch:61/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:19,293 - Epoch:62/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:19,427 - Epoch:63/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:19,549 - Epoch:64/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:19,675 - Epoch:65/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:19,796 - Epoch:66/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:19,917 - Epoch:67/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:20,037 - Epoch:68/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:20,157 - Epoch:69/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:20,276 - Epoch:70/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:20,409 - Epoch:71/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:20,528 - Epoch:72/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:20,647 - Epoch:73/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:20,767 - Epoch:74/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:20,887 - Epoch:75/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:21,007 - Epoch:76/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:21,128 - Epoch:77/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:21,248 - Epoch:78/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:21,368 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:21,489 - Epoch:80/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:21,609 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:21,729 - Epoch:82/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:21,849 - Epoch:83/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:21,969 - Epoch:84/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:22,089 - Epoch:85/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:22,209 - Epoch:86/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:22,330 - Epoch:87/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:22,450 - Epoch:88/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:22,570 - Epoch:89/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:22,690 - Epoch:90/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:22,811 - Epoch:91/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:22,930 - Epoch:92/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:23,051 - Epoch:93/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:23,171 - Epoch:94/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:23,292 - Epoch:95/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:23,411 - Epoch:96/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:23,531 - Epoch:97/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:23,651 - Epoch:98/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:23,771 - Epoch:99/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:23,892 - Epoch:100/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:24,012 - Epoch:101/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:24,133 - Epoch:102/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:24,253 - Epoch:103/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:24,386 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:24,543 - Epoch:105/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:24,672 - Epoch:106/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:24,792 - Epoch:107/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:24,914 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:25,034 - Epoch:109/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:25,154 - Epoch:110/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:25,273 - Epoch:111/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:25,391 - Epoch:112/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:25,510 - Epoch:113/200,Train Accuracy:50.6716423034668%
2023-03-02 12:00:25,628 - Epoch:114/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:25,748 - Epoch:115/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:25,866 - Epoch:116/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:25,985 - Epoch:117/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:26,106 - Epoch:118/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:26,227 - Epoch:119/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:26,347 - Epoch:120/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:26,465 - Epoch:121/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:26,585 - Epoch:122/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:26,705 - Epoch:123/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:26,824 - Epoch:124/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:26,944 - Epoch:125/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:27,063 - Epoch:126/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:27,183 - Epoch:127/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:27,302 - Epoch:128/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:27,421 - Epoch:129/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:27,540 - Epoch:130/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:27,657 - Epoch:131/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:27,776 - Epoch:132/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:27,896 - Epoch:133/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:28,037 - Epoch:134/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:28,153 - Epoch:135/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:28,271 - Epoch:136/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:28,387 - Epoch:137/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:28,504 - Epoch:138/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:28,620 - Epoch:139/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:28,757 - Epoch:140/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:28,873 - Epoch:141/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:28,992 - Epoch:142/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:29,112 - Epoch:143/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:29,232 - Epoch:144/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:29,352 - Epoch:145/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:29,473 - Epoch:146/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:29,593 - Epoch:147/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:29,713 - Epoch:148/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:29,833 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:29,953 - Epoch:150/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:30,071 - Epoch:151/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:30,187 - Epoch:152/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:30,333 - Epoch:153/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:30,451 - Epoch:154/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:30,571 - Epoch:155/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:30,691 - Epoch:156/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:30,811 - Epoch:157/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:30,931 - Epoch:158/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:31,050 - Epoch:159/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:31,170 - Epoch:160/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:31,290 - Epoch:161/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:31,411 - Epoch:162/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:31,531 - Epoch:163/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:31,651 - Epoch:164/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:31,771 - Epoch:165/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:31,892 - Epoch:166/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:32,011 - Epoch:167/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:32,131 - Epoch:168/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:32,250 - Epoch:169/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:32,368 - Epoch:170/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:32,487 - Epoch:171/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:32,606 - Epoch:172/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:32,725 - Epoch:173/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:32,844 - Epoch:174/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:32,963 - Epoch:175/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:33,083 - Epoch:176/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:33,202 - Epoch:177/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:33,337 - Epoch:178/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:33,457 - Epoch:179/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:33,576 - Epoch:180/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:33,696 - Epoch:181/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:33,815 - Epoch:182/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:33,935 - Epoch:183/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:34,053 - Epoch:184/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:34,172 - Epoch:185/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:34,290 - Epoch:186/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:34,410 - Epoch:187/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:34,528 - Epoch:188/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:34,647 - Epoch:189/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:34,766 - Epoch:190/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:34,884 - Epoch:191/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:35,015 - Epoch:192/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:35,136 - Epoch:193/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:35,257 - Epoch:194/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:35,378 - Epoch:195/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:35,500 - Epoch:196/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:35,622 - Epoch:197/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:35,742 - Epoch:198/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:35,863 - Epoch:199/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:36,094 - 
Test set: Avg. loss: 0.0373, Accuracy: 317/660 (48.03%)

2023-03-02 12:00:36,097 - fpr:[0.         0.00626959 1.        ],tpr:[0. 0. 1.],threshold:[2 1 0],auc:0.49686520376175547
2023-03-02 12:00:36,097 - This is for user29
2023-03-02 12:00:36,425 - Epoch:0/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:36,548 - Epoch:1/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:36,703 - Epoch:2/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:36,869 - Epoch:3/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:37,015 - Epoch:4/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:37,160 - Epoch:5/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:37,290 - Epoch:6/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:37,418 - Epoch:7/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:37,550 - Epoch:8/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:37,680 - Epoch:9/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:37,810 - Epoch:10/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:37,942 - Epoch:11/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:38,119 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:38,262 - Epoch:13/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:38,378 - Epoch:14/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:38,495 - Epoch:15/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:38,612 - Epoch:16/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:38,742 - Epoch:17/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:38,861 - Epoch:18/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:38,979 - Epoch:19/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:39,131 - Epoch:20/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:39,251 - Epoch:21/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:39,373 - Epoch:22/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:39,490 - Epoch:23/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:39,608 - Epoch:24/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:39,732 - Epoch:25/200,Train Accuracy:51.26865768432617%
