2023-04-06 22:29:32,575 - lr:0.0001,weight_decay:10,batch_size:20
2023-04-06 22:29:32,575 - FullConnect(
2023-04-06 22:37:22,442 - Epoch:110/300,Train Accuracy:75.89552307128906%
2023-04-06 22:37:22,681 - Epoch:111/300,Train Accuracy:77.76119232177734%
2023-04-06 22:37:22,915 - Epoch:112/300,Train Accuracy:76.2686538696289%
2023-04-06 22:37:23,157 - Epoch:113/300,Train Accuracy:76.19403076171875%
2023-04-06 22:37:23,370 - Epoch:114/300,Train Accuracy:76.64179229736328%
2023-04-06 22:37:23,587 - Epoch:115/300,Train Accuracy:77.23880767822266%
2023-04-06 22:37:23,803 - Epoch:116/300,Train Accuracy:77.08955383300781%
2023-04-06 22:37:24,017 - Epoch:117/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:24,233 - Epoch:118/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:24,450 - Epoch:119/300,Train Accuracy:76.41790771484375%
2023-04-06 22:37:24,667 - Epoch:120/300,Train Accuracy:75.97014617919922%
2023-04-06 22:37:24,884 - Epoch:121/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:25,092 - Epoch:122/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:25,297 - Epoch:123/300,Train Accuracy:75.52238464355469%
2023-04-06 22:37:25,513 - Epoch:124/300,Train Accuracy:77.53731536865234%
2023-04-06 22:37:25,722 - Epoch:125/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:25,928 - Epoch:126/300,Train Accuracy:77.68656921386719%
2023-04-06 22:37:26,135 - Epoch:127/300,Train Accuracy:76.64179229736328%
2023-04-06 22:37:26,340 - Epoch:128/300,Train Accuracy:76.3432846069336%
2023-04-06 22:37:26,547 - Epoch:129/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:26,784 - Epoch:130/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:27,013 - Epoch:131/300,Train Accuracy:75.74626922607422%
2023-04-06 22:37:27,218 - Epoch:132/300,Train Accuracy:75.59701538085938%
2023-04-06 22:37:27,423 - Epoch:133/300,Train Accuracy:75.74626922607422%
2023-04-06 22:37:27,630 - Epoch:134/300,Train Accuracy:77.16417694091797%
2023-04-06 22:37:27,835 - Epoch:135/300,Train Accuracy:77.16417694091797%
2023-04-06 22:37:28,042 - Epoch:136/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:28,249 - Epoch:137/300,Train Accuracy:75.0%
2023-04-06 22:37:28,457 - Epoch:138/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:28,663 - Epoch:139/300,Train Accuracy:76.19403076171875%
2023-04-06 22:37:28,882 - Epoch:140/300,Train Accuracy:76.11940002441406%
2023-04-06 22:37:29,089 - Epoch:141/300,Train Accuracy:76.64179229736328%
2023-04-06 22:37:29,295 - Epoch:142/300,Train Accuracy:76.41790771484375%
2023-04-06 22:37:29,496 - Epoch:143/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:29,699 - Epoch:144/300,Train Accuracy:76.2686538696289%
2023-04-06 22:37:29,902 - Epoch:145/300,Train Accuracy:75.223876953125%
2023-04-06 22:37:30,106 - Epoch:146/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:30,309 - Epoch:147/300,Train Accuracy:77.68656921386719%
2023-04-06 22:37:30,512 - Epoch:148/300,Train Accuracy:77.08955383300781%
2023-04-06 22:37:30,717 - Epoch:149/300,Train Accuracy:76.3432846069336%
2023-04-06 22:37:30,922 - Epoch:150/300,Train Accuracy:77.6119384765625%
2023-04-06 22:37:31,129 - Epoch:151/300,Train Accuracy:76.11940002441406%
2023-04-06 22:37:31,332 - Epoch:152/300,Train Accuracy:77.08955383300781%
2023-04-06 22:37:31,535 - Epoch:153/300,Train Accuracy:75.89552307128906%
2023-04-06 22:37:31,738 - Epoch:154/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:31,941 - Epoch:155/300,Train Accuracy:77.23880767822266%
2023-04-06 22:37:32,146 - Epoch:156/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:32,347 - Epoch:157/300,Train Accuracy:77.6119384765625%
2023-04-06 22:37:32,553 - Epoch:158/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:32,772 - Epoch:159/300,Train Accuracy:76.11940002441406%
2023-04-06 22:37:32,978 - Epoch:160/300,Train Accuracy:75.97014617919922%
2023-04-06 22:37:33,185 - Epoch:161/300,Train Accuracy:74.10447692871094%
2023-04-06 22:37:33,389 - Epoch:162/300,Train Accuracy:75.89552307128906%
2023-04-06 22:37:33,595 - Epoch:163/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:33,801 - Epoch:164/300,Train Accuracy:75.82089233398438%
2023-04-06 22:37:34,010 - Epoch:165/300,Train Accuracy:77.6119384765625%
2023-04-06 22:37:34,218 - Epoch:166/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:34,425 - Epoch:167/300,Train Accuracy:76.64179229736328%
2023-04-06 22:37:34,641 - Epoch:168/300,Train Accuracy:76.11940002441406%
2023-04-06 22:37:34,846 - Epoch:169/300,Train Accuracy:75.82089233398438%
2023-04-06 22:37:35,052 - Epoch:170/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:35,260 - Epoch:171/300,Train Accuracy:75.97014617919922%
2023-04-06 22:37:35,467 - Epoch:172/300,Train Accuracy:75.97014617919922%
2023-04-06 22:37:35,682 - Epoch:173/300,Train Accuracy:76.64179229736328%
2023-04-06 22:37:35,907 - Epoch:174/300,Train Accuracy:76.19403076171875%
2023-04-06 22:37:36,120 - Epoch:175/300,Train Accuracy:78.28358459472656%
2023-04-06 22:37:36,327 - Epoch:176/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:36,536 - Epoch:177/300,Train Accuracy:76.49253845214844%
2023-04-06 22:37:36,780 - Epoch:178/300,Train Accuracy:78.4328384399414%
2023-04-06 22:37:37,002 - Epoch:179/300,Train Accuracy:76.86566925048828%
2023-04-06 22:37:37,223 - Epoch:180/300,Train Accuracy:76.41790771484375%
2023-04-06 22:37:37,443 - Epoch:181/300,Train Accuracy:76.49253845214844%
2023-04-06 22:37:37,657 - Epoch:182/300,Train Accuracy:77.23880767822266%
2023-04-06 22:37:37,868 - Epoch:183/300,Train Accuracy:75.59701538085938%
2023-04-06 22:37:38,082 - Epoch:184/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:38,290 - Epoch:185/300,Train Accuracy:76.86566925048828%
2023-04-06 22:37:38,498 - Epoch:186/300,Train Accuracy:79.02985382080078%
2023-04-06 22:37:38,705 - Epoch:187/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:38,910 - Epoch:188/300,Train Accuracy:75.14925384521484%
2023-04-06 22:37:39,120 - Epoch:189/300,Train Accuracy:77.08955383300781%
2023-04-06 22:37:39,336 - Epoch:190/300,Train Accuracy:76.3432846069336%
2023-04-06 22:37:39,557 - Epoch:191/300,Train Accuracy:77.98507690429688%
2023-04-06 22:37:39,776 - Epoch:192/300,Train Accuracy:76.11940002441406%
2023-04-06 22:37:39,992 - Epoch:193/300,Train Accuracy:77.68656921386719%
2023-04-06 22:37:40,208 - Epoch:194/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:40,420 - Epoch:195/300,Train Accuracy:74.92537689208984%
2023-04-06 22:37:40,628 - Epoch:196/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:40,844 - Epoch:197/300,Train Accuracy:75.67163848876953%
2023-04-06 22:37:41,073 - Epoch:198/300,Train Accuracy:77.23880767822266%
2023-04-06 22:37:41,359 - Epoch:199/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:41,575 - Epoch:200/300,Train Accuracy:77.98507690429688%
2023-04-06 22:37:41,793 - Epoch:201/300,Train Accuracy:75.97014617919922%
2023-04-06 22:37:42,009 - Epoch:202/300,Train Accuracy:76.86566925048828%
2023-04-06 22:37:42,225 - Epoch:203/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:42,442 - Epoch:204/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:42,661 - Epoch:205/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:42,877 - Epoch:206/300,Train Accuracy:76.2686538696289%
2023-04-06 22:37:43,097 - Epoch:207/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:43,314 - Epoch:208/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:43,531 - Epoch:209/300,Train Accuracy:77.16417694091797%
2023-04-06 22:37:43,751 - Epoch:210/300,Train Accuracy:77.46268463134766%
2023-04-06 22:37:43,968 - Epoch:211/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:44,185 - Epoch:212/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:44,402 - Epoch:213/300,Train Accuracy:77.83582305908203%
2023-04-06 22:37:44,617 - Epoch:214/300,Train Accuracy:75.82089233398438%
2023-04-06 22:37:44,824 - Epoch:215/300,Train Accuracy:75.82089233398438%
2023-04-06 22:37:45,031 - Epoch:216/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:45,237 - Epoch:217/300,Train Accuracy:76.49253845214844%
2023-04-06 22:37:45,442 - Epoch:218/300,Train Accuracy:76.79104614257812%
2023-04-06 22:37:45,667 - Epoch:219/300,Train Accuracy:75.82089233398438%
2023-04-06 22:37:45,874 - Epoch:220/300,Train Accuracy:78.05970001220703%
2023-04-06 22:37:46,083 - Epoch:221/300,Train Accuracy:77.53731536865234%
2023-04-06 22:37:46,290 - Epoch:222/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:46,501 - Epoch:223/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:46,708 - Epoch:224/300,Train Accuracy:76.41790771484375%
2023-04-06 22:37:46,915 - Epoch:225/300,Train Accuracy:77.23880767822266%
2023-04-06 22:37:47,127 - Epoch:226/300,Train Accuracy:77.76119232177734%
2023-04-06 22:37:47,339 - Epoch:227/300,Train Accuracy:77.68656921386719%
2023-04-06 22:37:47,551 - Epoch:228/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:47,763 - Epoch:229/300,Train Accuracy:77.23880767822266%
2023-04-06 22:37:47,973 - Epoch:230/300,Train Accuracy:77.23880767822266%
2023-04-06 22:37:48,186 - Epoch:231/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:48,396 - Epoch:232/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:48,607 - Epoch:233/300,Train Accuracy:77.91044616699219%
2023-04-06 22:37:48,820 - Epoch:234/300,Train Accuracy:77.68656921386719%
2023-04-06 22:37:49,034 - Epoch:235/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:49,248 - Epoch:236/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:49,465 - Epoch:237/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:49,683 - Epoch:238/300,Train Accuracy:76.49253845214844%
2023-04-06 22:37:49,901 - Epoch:239/300,Train Accuracy:75.59701538085938%
2023-04-06 22:37:50,121 - Epoch:240/300,Train Accuracy:76.11940002441406%
2023-04-06 22:37:50,342 - Epoch:241/300,Train Accuracy:77.3880615234375%
2023-04-06 22:37:50,582 - Epoch:242/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:50,803 - Epoch:243/300,Train Accuracy:77.08955383300781%
2023-04-06 22:37:51,022 - Epoch:244/300,Train Accuracy:76.2686538696289%
2023-04-06 22:37:51,242 - Epoch:245/300,Train Accuracy:75.97014617919922%
2023-04-06 22:37:51,461 - Epoch:246/300,Train Accuracy:78.05970001220703%
2023-04-06 22:37:51,688 - Epoch:247/300,Train Accuracy:75.97014617919922%
2023-04-06 22:37:51,905 - Epoch:248/300,Train Accuracy:75.67163848876953%
2023-04-06 22:37:52,122 - Epoch:249/300,Train Accuracy:77.16417694091797%
2023-04-06 22:37:52,332 - Epoch:250/300,Train Accuracy:75.59701538085938%
2023-04-06 22:37:52,542 - Epoch:251/300,Train Accuracy:77.31343078613281%
2023-04-06 22:37:52,751 - Epoch:252/300,Train Accuracy:76.11940002441406%
2023-04-06 22:37:52,956 - Epoch:253/300,Train Accuracy:76.86566925048828%
2023-04-06 22:37:53,173 - Epoch:254/300,Train Accuracy:76.79104614257812%
2023-04-06 22:37:53,389 - Epoch:255/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:53,605 - Epoch:256/300,Train Accuracy:78.28358459472656%
2023-04-06 22:37:53,819 - Epoch:257/300,Train Accuracy:77.76119232177734%
2023-04-06 22:37:54,032 - Epoch:258/300,Train Accuracy:77.16417694091797%
2023-04-06 22:37:54,250 - Epoch:259/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:54,472 - Epoch:260/300,Train Accuracy:77.68656921386719%
2023-04-06 22:37:54,689 - Epoch:261/300,Train Accuracy:78.7313461303711%
2023-04-06 22:37:54,911 - Epoch:262/300,Train Accuracy:77.08955383300781%
2023-04-06 22:37:55,134 - Epoch:263/300,Train Accuracy:77.53731536865234%
2023-04-06 22:37:55,357 - Epoch:264/300,Train Accuracy:77.53731536865234%
2023-04-06 22:37:55,579 - Epoch:265/300,Train Accuracy:76.49253845214844%
2023-04-06 22:37:55,803 - Epoch:266/300,Train Accuracy:77.16417694091797%
2023-04-06 22:37:56,028 - Epoch:267/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:56,252 - Epoch:268/300,Train Accuracy:75.0%
2023-04-06 22:37:56,497 - Epoch:269/300,Train Accuracy:77.68656921386719%
2023-04-06 22:37:56,709 - Epoch:270/300,Train Accuracy:76.71641540527344%
2023-04-06 22:37:56,920 - Epoch:271/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:57,147 - Epoch:272/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:57,369 - Epoch:273/300,Train Accuracy:78.50746154785156%
2023-04-06 22:37:57,587 - Epoch:274/300,Train Accuracy:76.5671615600586%
2023-04-06 22:37:57,805 - Epoch:275/300,Train Accuracy:75.67163848876953%
2023-04-06 22:37:58,020 - Epoch:276/300,Train Accuracy:77.16417694091797%
2023-04-06 22:37:58,227 - Epoch:277/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:58,434 - Epoch:278/300,Train Accuracy:77.01492309570312%
2023-04-06 22:37:58,640 - Epoch:279/300,Train Accuracy:77.76119232177734%
2023-04-06 22:37:58,846 - Epoch:280/300,Train Accuracy:77.53731536865234%
2023-04-06 22:37:59,061 - Epoch:281/300,Train Accuracy:75.67163848876953%
2023-04-06 22:37:59,279 - Epoch:282/300,Train Accuracy:76.64179229736328%
2023-04-06 22:37:59,501 - Epoch:283/300,Train Accuracy:77.08955383300781%
2023-04-06 22:37:59,718 - Epoch:284/300,Train Accuracy:76.94029998779297%
2023-04-06 22:37:59,936 - Epoch:285/300,Train Accuracy:77.16417694091797%
2023-04-06 22:38:00,160 - Epoch:286/300,Train Accuracy:76.71641540527344%
2023-04-06 22:38:00,381 - Epoch:287/300,Train Accuracy:76.3432846069336%
2023-04-06 22:38:00,598 - Epoch:288/300,Train Accuracy:77.53731536865234%
2023-04-06 22:38:00,804 - Epoch:289/300,Train Accuracy:77.3880615234375%
2023-04-06 22:38:01,010 - Epoch:290/300,Train Accuracy:78.35820770263672%
2023-04-06 22:38:01,216 - Epoch:291/300,Train Accuracy:77.53731536865234%
2023-04-06 22:38:01,428 - Epoch:292/300,Train Accuracy:75.82089233398438%
2023-04-06 22:38:01,637 - Epoch:293/300,Train Accuracy:76.11940002441406%
2023-04-06 22:38:01,869 - Epoch:294/300,Train Accuracy:77.83582305908203%
2023-04-06 22:38:02,080 - Epoch:295/300,Train Accuracy:77.91044616699219%
2023-04-06 22:38:02,288 - Epoch:296/300,Train Accuracy:76.71641540527344%
2023-04-06 22:38:02,495 - Epoch:297/300,Train Accuracy:77.01492309570312%
2023-04-06 22:38:02,704 - Epoch:298/300,Train Accuracy:76.3432846069336%
2023-04-06 22:38:02,912 - Epoch:299/300,Train Accuracy:75.37313079833984%
2023-04-06 22:38:03,144 - 
Test set: Avg. loss: 0.0279, Accuracy: 486/660 (73.64%)

2023-04-06 22:38:03,147 - fpr:[0.         0.30407524 1.        ],tpr:[0.         0.77419355 1.        ],threshold:[2 1 0],auc:0.7350591566386895
2023-04-06 22:38:03,148 - This is for user29
2023-04-06 22:38:03,570 - Epoch:0/300,Train Accuracy:66.5671615600586%
2023-04-06 22:38:03,779 - Epoch:1/300,Train Accuracy:71.3432846069336%
2023-04-06 22:38:03,989 - Epoch:2/300,Train Accuracy:74.10447692871094%
2023-04-06 22:38:04,207 - Epoch:3/300,Train Accuracy:74.55223846435547%
2023-04-06 22:38:04,420 - Epoch:4/300,Train Accuracy:74.10447692871094%
2023-04-06 22:38:04,633 - Epoch:5/300,Train Accuracy:74.17910766601562%
2023-04-06 22:38:04,844 - Epoch:6/300,Train Accuracy:75.37313079833984%
2023-04-06 22:38:05,057 - Epoch:7/300,Train Accuracy:76.49253845214844%
2023-04-06 22:38:05,265 - Epoch:8/300,Train Accuracy:75.82089233398438%
2023-04-06 22:38:05,474 - Epoch:9/300,Train Accuracy:76.19403076171875%
2023-04-06 22:38:05,684 - Epoch:10/300,Train Accuracy:75.74626922607422%
2023-04-06 22:38:05,891 - Epoch:11/300,Train Accuracy:75.74626922607422%
2023-04-06 22:38:06,127 - Epoch:12/300,Train Accuracy:76.86566925048828%
2023-04-06 22:38:06,346 - Epoch:13/300,Train Accuracy:76.19403076171875%
2023-04-06 22:38:06,557 - Epoch:14/300,Train Accuracy:76.41790771484375%
2023-04-06 22:38:06,768 - Epoch:15/300,Train Accuracy:76.64179229736328%
2023-04-06 22:38:06,997 - Epoch:16/300,Train Accuracy:76.41790771484375%
2023-04-06 22:38:07,209 - Epoch:17/300,Train Accuracy:77.16417694091797%
2023-04-06 22:38:07,415 - Epoch:18/300,Train Accuracy:77.23880767822266%
2023-04-06 22:38:07,624 - Epoch:19/300,Train Accuracy:75.67163848876953%
2023-04-06 22:38:07,831 - Epoch:20/300,Train Accuracy:76.41790771484375%
2023-04-06 22:38:08,038 - Epoch:21/300,Train Accuracy:76.94029998779297%
2023-04-06 22:38:08,245 - Epoch:22/300,Train Accuracy:76.49253845214844%
2023-04-06 22:38:08,451 - Epoch:23/300,Train Accuracy:76.3432846069336%
2023-04-06 22:38:08,661 - Epoch:24/300,Train Accuracy:75.74626922607422%
2023-04-06 22:38:08,869 - Epoch:25/300,Train Accuracy:77.53731536865234%
2023-04-06 22:38:09,084 - Epoch:26/300,Train Accuracy:76.94029998779297%
2023-04-06 22:38:09,315 - Epoch:27/300,Train Accuracy:77.83582305908203%
2023-04-06 22:38:09,532 - Epoch:28/300,Train Accuracy:76.41790771484375%
2023-04-06 22:38:09,741 - Epoch:29/300,Train Accuracy:76.5671615600586%
2023-04-06 22:38:09,947 - Epoch:30/300,Train Accuracy:78.13433074951172%
2023-04-06 22:38:10,154 - Epoch:31/300,Train Accuracy:77.3880615234375%
2023-04-06 22:38:10,363 - Epoch:32/300,Train Accuracy:78.20895385742188%
2023-04-06 22:38:10,573 - Epoch:33/300,Train Accuracy:77.76119232177734%
2023-04-06 22:38:10,784 - Epoch:34/300,Train Accuracy:77.76119232177734%
2023-04-06 22:38:10,990 - Epoch:35/300,Train Accuracy:77.83582305908203%
2023-04-06 22:38:11,200 - Epoch:36/300,Train Accuracy:77.68656921386719%
2023-04-06 22:38:11,413 - Epoch:37/300,Train Accuracy:77.23880767822266%
2023-04-06 22:38:11,619 - Epoch:38/300,Train Accuracy:76.71641540527344%
2023-04-06 22:38:11,830 - Epoch:39/300,Train Accuracy:77.3880615234375%
2023-04-06 22:38:12,038 - Epoch:40/300,Train Accuracy:79.02985382080078%
2023-04-06 22:38:12,249 - Epoch:41/300,Train Accuracy:77.3880615234375%
2023-04-06 22:38:12,467 - Epoch:42/300,Train Accuracy:78.6567153930664%
2023-04-06 22:38:12,681 - Epoch:43/300,Train Accuracy:77.76119232177734%
2023-04-06 22:38:12,889 - Epoch:44/300,Train Accuracy:78.7313461303711%
2023-04-06 22:38:13,095 - Epoch:45/300,Train Accuracy:77.76119232177734%
2023-04-06 22:38:13,305 - Epoch:46/300,Train Accuracy:78.35820770263672%
2023-04-06 22:38:13,511 - Epoch:47/300,Train Accuracy:77.98507690429688%
2023-04-06 22:38:13,716 - Epoch:48/300,Train Accuracy:78.35820770263672%
2023-04-06 22:38:13,926 - Epoch:49/300,Train Accuracy:78.28358459472656%
2023-04-06 22:38:14,132 - Epoch:50/300,Train Accuracy:77.46268463134766%
2023-04-06 22:38:14,339 - Epoch:51/300,Train Accuracy:78.35820770263672%
2023-04-06 22:38:14,559 - Epoch:52/300,Train Accuracy:78.13433074951172%
2023-04-06 22:38:14,776 - Epoch:53/300,Train Accuracy:77.6119384765625%
2023-04-06 22:38:15,007 - Epoch:54/300,Train Accuracy:79.32836151123047%
2023-04-06 22:38:15,213 - Epoch:55/300,Train Accuracy:77.98507690429688%
2023-04-06 22:38:15,418 - Epoch:56/300,Train Accuracy:79.85074615478516%
2023-04-06 22:38:15,624 - Epoch:57/300,Train Accuracy:78.58209228515625%
2023-04-06 22:38:15,830 - Epoch:58/300,Train Accuracy:78.13433074951172%
2023-04-06 22:38:16,036 - Epoch:59/300,Train Accuracy:78.58209228515625%
2023-04-06 22:38:16,262 - Epoch:60/300,Train Accuracy:78.20895385742188%
2023-04-06 22:38:16,469 - Epoch:61/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:16,678 - Epoch:62/300,Train Accuracy:78.9552230834961%
2023-04-06 22:38:16,881 - Epoch:63/300,Train Accuracy:79.25373077392578%
2023-04-06 22:38:17,090 - Epoch:64/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:17,298 - Epoch:65/300,Train Accuracy:78.58209228515625%
2023-04-06 22:38:17,502 - Epoch:66/300,Train Accuracy:78.20895385742188%
2023-04-06 22:38:17,709 - Epoch:67/300,Train Accuracy:78.28358459472656%
2023-04-06 22:38:17,915 - Epoch:68/300,Train Accuracy:79.10447692871094%
2023-04-06 22:38:18,121 - Epoch:69/300,Train Accuracy:78.35820770263672%
2023-04-06 22:38:18,329 - Epoch:70/300,Train Accuracy:79.10447692871094%
2023-04-06 22:38:18,532 - Epoch:71/300,Train Accuracy:78.50746154785156%
2023-04-06 22:38:18,737 - Epoch:72/300,Train Accuracy:79.17910766601562%
2023-04-06 22:38:18,944 - Epoch:73/300,Train Accuracy:78.80596923828125%
2023-04-06 22:38:19,150 - Epoch:74/300,Train Accuracy:78.6567153930664%
2023-04-06 22:38:19,355 - Epoch:75/300,Train Accuracy:80.59701538085938%
2023-04-06 22:38:19,561 - Epoch:76/300,Train Accuracy:80.29850769042969%
2023-04-06 22:38:19,768 - Epoch:77/300,Train Accuracy:79.10447692871094%
2023-04-06 22:38:19,975 - Epoch:78/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:20,180 - Epoch:79/300,Train Accuracy:79.10447692871094%
2023-04-06 22:38:20,402 - Epoch:80/300,Train Accuracy:78.7313461303711%
2023-04-06 22:38:20,616 - Epoch:81/300,Train Accuracy:79.55223846435547%
2023-04-06 22:38:20,824 - Epoch:82/300,Train Accuracy:79.40298461914062%
2023-04-06 22:38:21,033 - Epoch:83/300,Train Accuracy:78.80596923828125%
2023-04-06 22:38:21,242 - Epoch:84/300,Train Accuracy:78.58209228515625%
2023-04-06 22:38:21,467 - Epoch:85/300,Train Accuracy:79.85074615478516%
2023-04-06 22:38:21,680 - Epoch:86/300,Train Accuracy:78.6567153930664%
2023-04-06 22:38:21,900 - Epoch:87/300,Train Accuracy:78.9552230834961%
2023-04-06 22:38:22,129 - Epoch:88/300,Train Accuracy:79.776123046875%
2023-04-06 22:38:22,348 - Epoch:89/300,Train Accuracy:79.25373077392578%
2023-04-06 22:38:22,565 - Epoch:90/300,Train Accuracy:79.85074615478516%
2023-04-06 22:38:22,789 - Epoch:91/300,Train Accuracy:79.40298461914062%
2023-04-06 22:38:23,006 - Epoch:92/300,Train Accuracy:79.02985382080078%
2023-04-06 22:38:23,221 - Epoch:93/300,Train Accuracy:79.55223846435547%
2023-04-06 22:38:23,429 - Epoch:94/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:23,634 - Epoch:95/300,Train Accuracy:79.40298461914062%
2023-04-06 22:38:23,838 - Epoch:96/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:24,045 - Epoch:97/300,Train Accuracy:79.25373077392578%
2023-04-06 22:38:24,252 - Epoch:98/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:24,459 - Epoch:99/300,Train Accuracy:79.70149230957031%
2023-04-06 22:38:24,663 - Epoch:100/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:24,871 - Epoch:101/300,Train Accuracy:79.32836151123047%
2023-04-06 22:38:25,080 - Epoch:102/300,Train Accuracy:78.7313461303711%
2023-04-06 22:38:25,309 - Epoch:103/300,Train Accuracy:79.55223846435547%
2023-04-06 22:38:25,545 - Epoch:104/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:25,765 - Epoch:105/300,Train Accuracy:78.9552230834961%
2023-04-06 22:38:25,988 - Epoch:106/300,Train Accuracy:79.32836151123047%
2023-04-06 22:38:26,209 - Epoch:107/300,Train Accuracy:78.35820770263672%
2023-04-06 22:38:26,425 - Epoch:108/300,Train Accuracy:78.9552230834961%
2023-04-06 22:38:26,643 - Epoch:109/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:26,865 - Epoch:110/300,Train Accuracy:77.98507690429688%
2023-04-06 22:38:27,084 - Epoch:111/300,Train Accuracy:79.25373077392578%
2023-04-06 22:38:27,302 - Epoch:112/300,Train Accuracy:79.55223846435547%
2023-04-06 22:38:27,519 - Epoch:113/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:27,735 - Epoch:114/300,Train Accuracy:78.88059997558594%
2023-04-06 22:38:27,958 - Epoch:115/300,Train Accuracy:77.31343078613281%
2023-04-06 22:38:28,184 - Epoch:116/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:28,407 - Epoch:117/300,Train Accuracy:78.88059997558594%
2023-04-06 22:38:28,623 - Epoch:118/300,Train Accuracy:80.0%
2023-04-06 22:38:28,840 - Epoch:119/300,Train Accuracy:80.14925384521484%
2023-04-06 22:38:29,062 - Epoch:120/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:29,280 - Epoch:121/300,Train Accuracy:79.70149230957031%
2023-04-06 22:38:29,498 - Epoch:122/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:29,720 - Epoch:123/300,Train Accuracy:78.80596923828125%
2023-04-06 22:38:29,936 - Epoch:124/300,Train Accuracy:79.02985382080078%
2023-04-06 22:38:30,156 - Epoch:125/300,Train Accuracy:79.25373077392578%
2023-04-06 22:38:30,399 - Epoch:126/300,Train Accuracy:79.25373077392578%
2023-04-06 22:38:30,616 - Epoch:127/300,Train Accuracy:80.29850769042969%
2023-04-06 22:38:30,835 - Epoch:128/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:31,055 - Epoch:129/300,Train Accuracy:80.44776153564453%
2023-04-06 22:38:31,274 - Epoch:130/300,Train Accuracy:79.47761535644531%
2023-04-06 22:38:31,497 - Epoch:131/300,Train Accuracy:79.32836151123047%
2023-04-06 22:38:31,713 - Epoch:132/300,Train Accuracy:78.80596923828125%
2023-04-06 22:38:31,931 - Epoch:133/300,Train Accuracy:80.29850769042969%
2023-04-06 22:38:32,150 - Epoch:134/300,Train Accuracy:79.32836151123047%
2023-04-06 22:38:32,372 - Epoch:135/300,Train Accuracy:79.02985382080078%
2023-04-06 22:38:32,590 - Epoch:136/300,Train Accuracy:79.62686920166016%
2023-04-06 22:38:32,820 - Epoch:137/300,Train Accuracy:79.17910766601562%
