2023-04-06 17:44:56,172 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 17:44:56,172 - FullConnect(
2023-04-06 17:49:47,687 - Epoch:70/300,Train Accuracy:89.40298461914062%
2023-04-06 17:49:47,865 - Epoch:71/300,Train Accuracy:88.9552230834961%
2023-04-06 17:49:48,068 - Epoch:72/300,Train Accuracy:89.776123046875%
2023-04-06 17:49:48,292 - Epoch:73/300,Train Accuracy:90.07462310791016%
2023-04-06 17:49:48,483 - Epoch:74/300,Train Accuracy:89.17910766601562%
2023-04-06 17:49:48,684 - Epoch:75/300,Train Accuracy:89.32836151123047%
2023-04-06 17:49:48,874 - Epoch:76/300,Train Accuracy:89.32836151123047%
2023-04-06 17:49:49,054 - Epoch:77/300,Train Accuracy:89.25373077392578%
2023-04-06 17:49:49,236 - Epoch:78/300,Train Accuracy:88.9552230834961%
2023-04-06 17:49:49,415 - Epoch:79/300,Train Accuracy:90.14925384521484%
2023-04-06 17:49:49,595 - Epoch:80/300,Train Accuracy:88.7313461303711%
2023-04-06 17:49:49,776 - Epoch:81/300,Train Accuracy:91.41790771484375%
2023-04-06 17:49:49,957 - Epoch:82/300,Train Accuracy:89.47761535644531%
2023-04-06 17:49:50,135 - Epoch:83/300,Train Accuracy:90.37313079833984%
2023-04-06 17:49:50,313 - Epoch:84/300,Train Accuracy:89.40298461914062%
2023-04-06 17:49:50,491 - Epoch:85/300,Train Accuracy:90.07462310791016%
2023-04-06 17:49:50,670 - Epoch:86/300,Train Accuracy:89.62686920166016%
2023-04-06 17:49:50,849 - Epoch:87/300,Train Accuracy:89.776123046875%
2023-04-06 17:49:51,030 - Epoch:88/300,Train Accuracy:89.40298461914062%
2023-04-06 17:49:51,209 - Epoch:89/300,Train Accuracy:90.29850769042969%
2023-04-06 17:49:51,391 - Epoch:90/300,Train Accuracy:90.29850769042969%
2023-04-06 17:49:51,570 - Epoch:91/300,Train Accuracy:90.89552307128906%
2023-04-06 17:49:51,749 - Epoch:92/300,Train Accuracy:89.70149230957031%
2023-04-06 17:49:51,929 - Epoch:93/300,Train Accuracy:89.02985382080078%
2023-04-06 17:49:52,109 - Epoch:94/300,Train Accuracy:89.62686920166016%
2023-04-06 17:49:52,288 - Epoch:95/300,Train Accuracy:90.59701538085938%
2023-04-06 17:49:52,469 - Epoch:96/300,Train Accuracy:90.223876953125%
2023-04-06 17:49:52,648 - Epoch:97/300,Train Accuracy:89.85074615478516%
2023-04-06 17:49:52,826 - Epoch:98/300,Train Accuracy:89.85074615478516%
2023-04-06 17:49:53,004 - Epoch:99/300,Train Accuracy:89.776123046875%
2023-04-06 17:49:53,183 - Epoch:100/300,Train Accuracy:87.98507690429688%
2023-04-06 17:49:53,363 - Epoch:101/300,Train Accuracy:89.776123046875%
2023-04-06 17:49:53,545 - Epoch:102/300,Train Accuracy:88.88059997558594%
2023-04-06 17:49:53,722 - Epoch:103/300,Train Accuracy:89.47761535644531%
2023-04-06 17:49:53,901 - Epoch:104/300,Train Accuracy:89.17910766601562%
2023-04-06 17:49:54,078 - Epoch:105/300,Train Accuracy:89.85074615478516%
2023-04-06 17:49:54,258 - Epoch:106/300,Train Accuracy:90.44776153564453%
2023-04-06 17:49:54,437 - Epoch:107/300,Train Accuracy:89.10447692871094%
2023-04-06 17:49:54,615 - Epoch:108/300,Train Accuracy:90.223876953125%
2023-04-06 17:49:54,794 - Epoch:109/300,Train Accuracy:90.89552307128906%
2023-04-06 17:49:54,976 - Epoch:110/300,Train Accuracy:90.223876953125%
2023-04-06 17:49:55,161 - Epoch:111/300,Train Accuracy:89.70149230957031%
2023-04-06 17:49:55,358 - Epoch:112/300,Train Accuracy:89.32836151123047%
2023-04-06 17:49:55,562 - Epoch:113/300,Train Accuracy:89.40298461914062%
2023-04-06 17:49:55,745 - Epoch:114/300,Train Accuracy:90.14925384521484%
2023-04-06 17:49:55,923 - Epoch:115/300,Train Accuracy:89.17910766601562%
2023-04-06 17:49:56,101 - Epoch:116/300,Train Accuracy:89.92537689208984%
2023-04-06 17:49:56,278 - Epoch:117/300,Train Accuracy:89.55223846435547%
2023-04-06 17:49:56,456 - Epoch:118/300,Train Accuracy:90.29850769042969%
2023-04-06 17:49:56,641 - Epoch:119/300,Train Accuracy:89.92537689208984%
2023-04-06 17:49:56,820 - Epoch:120/300,Train Accuracy:89.62686920166016%
2023-04-06 17:49:56,999 - Epoch:121/300,Train Accuracy:89.32836151123047%
2023-04-06 17:49:57,181 - Epoch:122/300,Train Accuracy:89.70149230957031%
2023-04-06 17:49:57,364 - Epoch:123/300,Train Accuracy:90.67163848876953%
2023-04-06 17:49:57,544 - Epoch:124/300,Train Accuracy:90.37313079833984%
2023-04-06 17:49:57,723 - Epoch:125/300,Train Accuracy:89.55223846435547%
2023-04-06 17:49:57,904 - Epoch:126/300,Train Accuracy:90.0%
2023-04-06 17:49:58,085 - Epoch:127/300,Train Accuracy:90.223876953125%
2023-04-06 17:49:58,266 - Epoch:128/300,Train Accuracy:89.47761535644531%
2023-04-06 17:49:58,451 - Epoch:129/300,Train Accuracy:88.6567153930664%
2023-04-06 17:49:58,633 - Epoch:130/300,Train Accuracy:89.92537689208984%
2023-04-06 17:49:58,815 - Epoch:131/300,Train Accuracy:88.88059997558594%
2023-04-06 17:49:58,998 - Epoch:132/300,Train Accuracy:90.52238464355469%
2023-04-06 17:49:59,183 - Epoch:133/300,Train Accuracy:90.29850769042969%
2023-04-06 17:49:59,372 - Epoch:134/300,Train Accuracy:90.52238464355469%
2023-04-06 17:49:59,553 - Epoch:135/300,Train Accuracy:90.07462310791016%
2023-04-06 17:49:59,734 - Epoch:136/300,Train Accuracy:91.3432846069336%
2023-04-06 17:49:59,912 - Epoch:137/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:00,101 - Epoch:138/300,Train Accuracy:89.776123046875%
2023-04-06 17:50:00,316 - Epoch:139/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:00,524 - Epoch:140/300,Train Accuracy:90.74626922607422%
2023-04-06 17:50:00,735 - Epoch:141/300,Train Accuracy:89.32836151123047%
2023-04-06 17:50:00,946 - Epoch:142/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:01,132 - Epoch:143/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:01,311 - Epoch:144/300,Train Accuracy:89.92537689208984%
2023-04-06 17:50:01,493 - Epoch:145/300,Train Accuracy:91.3432846069336%
2023-04-06 17:50:01,676 - Epoch:146/300,Train Accuracy:89.776123046875%
2023-04-06 17:50:01,863 - Epoch:147/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:02,049 - Epoch:148/300,Train Accuracy:89.62686920166016%
2023-04-06 17:50:02,232 - Epoch:149/300,Train Accuracy:90.29850769042969%
2023-04-06 17:50:02,413 - Epoch:150/300,Train Accuracy:88.35820770263672%
2023-04-06 17:50:02,603 - Epoch:151/300,Train Accuracy:90.67163848876953%
2023-04-06 17:50:02,786 - Epoch:152/300,Train Accuracy:89.92537689208984%
2023-04-06 17:50:02,968 - Epoch:153/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:03,154 - Epoch:154/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:03,337 - Epoch:155/300,Train Accuracy:91.11940002441406%
2023-04-06 17:50:03,517 - Epoch:156/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:03,702 - Epoch:157/300,Train Accuracy:91.3432846069336%
2023-04-06 17:50:03,886 - Epoch:158/300,Train Accuracy:91.3432846069336%
2023-04-06 17:50:04,080 - Epoch:159/300,Train Accuracy:89.55223846435547%
2023-04-06 17:50:04,277 - Epoch:160/300,Train Accuracy:88.50746154785156%
2023-04-06 17:50:04,464 - Epoch:161/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:04,651 - Epoch:162/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:04,833 - Epoch:163/300,Train Accuracy:90.07462310791016%
2023-04-06 17:50:05,016 - Epoch:164/300,Train Accuracy:90.89552307128906%
2023-04-06 17:50:05,202 - Epoch:165/300,Train Accuracy:89.10447692871094%
2023-04-06 17:50:05,397 - Epoch:166/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:05,590 - Epoch:167/300,Train Accuracy:88.4328384399414%
2023-04-06 17:50:05,789 - Epoch:168/300,Train Accuracy:90.67163848876953%
2023-04-06 17:50:05,988 - Epoch:169/300,Train Accuracy:88.35820770263672%
2023-04-06 17:50:06,199 - Epoch:170/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:06,397 - Epoch:171/300,Train Accuracy:90.82089233398438%
2023-04-06 17:50:06,601 - Epoch:172/300,Train Accuracy:89.10447692871094%
2023-04-06 17:50:06,810 - Epoch:173/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:07,022 - Epoch:174/300,Train Accuracy:89.25373077392578%
2023-04-06 17:50:07,246 - Epoch:175/300,Train Accuracy:91.49253845214844%
2023-04-06 17:50:07,455 - Epoch:176/300,Train Accuracy:89.62686920166016%
2023-04-06 17:50:07,656 - Epoch:177/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:07,860 - Epoch:178/300,Train Accuracy:89.62686920166016%
2023-04-06 17:50:08,041 - Epoch:179/300,Train Accuracy:89.32836151123047%
2023-04-06 17:50:08,227 - Epoch:180/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:08,410 - Epoch:181/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:08,593 - Epoch:182/300,Train Accuracy:89.17910766601562%
2023-04-06 17:50:08,780 - Epoch:183/300,Train Accuracy:89.62686920166016%
2023-04-06 17:50:09,067 - Epoch:184/300,Train Accuracy:89.40298461914062%
2023-04-06 17:50:09,284 - Epoch:185/300,Train Accuracy:89.10447692871094%
2023-04-06 17:50:09,526 - Epoch:186/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:09,710 - Epoch:187/300,Train Accuracy:89.40298461914062%
2023-04-06 17:50:09,899 - Epoch:188/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:10,093 - Epoch:189/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:10,278 - Epoch:190/300,Train Accuracy:88.6567153930664%
2023-04-06 17:50:10,486 - Epoch:191/300,Train Accuracy:89.25373077392578%
2023-04-06 17:50:10,750 - Epoch:192/300,Train Accuracy:89.62686920166016%
2023-04-06 17:50:10,949 - Epoch:193/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:11,148 - Epoch:194/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:11,421 - Epoch:195/300,Train Accuracy:90.29850769042969%
2023-04-06 17:50:11,701 - Epoch:196/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:11,930 - Epoch:197/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:12,171 - Epoch:198/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:12,385 - Epoch:199/300,Train Accuracy:89.10447692871094%
2023-04-06 17:50:12,762 - Epoch:200/300,Train Accuracy:91.11940002441406%
2023-04-06 17:50:13,607 - Epoch:201/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:14,195 - Epoch:202/300,Train Accuracy:90.29850769042969%
2023-04-06 17:50:14,540 - Epoch:203/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:15,710 - Epoch:204/300,Train Accuracy:89.62686920166016%
2023-04-06 17:50:16,222 - Epoch:205/300,Train Accuracy:89.776123046875%
2023-04-06 17:50:16,575 - Epoch:206/300,Train Accuracy:89.25373077392578%
2023-04-06 17:50:17,452 - Epoch:207/300,Train Accuracy:90.07462310791016%
2023-04-06 17:50:17,959 - Epoch:208/300,Train Accuracy:89.40298461914062%
2023-04-06 17:50:18,188 - Epoch:209/300,Train Accuracy:91.2686538696289%
2023-04-06 17:50:21,973 - Epoch:210/300,Train Accuracy:90.59701538085938%
2023-04-06 17:50:23,135 - Epoch:211/300,Train Accuracy:90.0%
2023-04-06 17:50:23,333 - Epoch:212/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:23,580 - Epoch:213/300,Train Accuracy:89.92537689208984%
2023-04-06 17:50:23,795 - Epoch:214/300,Train Accuracy:90.89552307128906%
2023-04-06 17:50:23,973 - Epoch:215/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:24,155 - Epoch:216/300,Train Accuracy:89.02985382080078%
2023-04-06 17:50:24,337 - Epoch:217/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:24,518 - Epoch:218/300,Train Accuracy:90.74626922607422%
2023-04-06 17:50:24,696 - Epoch:219/300,Train Accuracy:88.7313461303711%
2023-04-06 17:50:24,875 - Epoch:220/300,Train Accuracy:89.92537689208984%
2023-04-06 17:50:25,055 - Epoch:221/300,Train Accuracy:90.82089233398438%
2023-04-06 17:50:25,234 - Epoch:222/300,Train Accuracy:90.14925384521484%
2023-04-06 17:50:25,426 - Epoch:223/300,Train Accuracy:90.59701538085938%
2023-04-06 17:50:25,611 - Epoch:224/300,Train Accuracy:90.89552307128906%
2023-04-06 17:50:25,789 - Epoch:225/300,Train Accuracy:91.49253845214844%
2023-04-06 17:50:25,969 - Epoch:226/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:26,148 - Epoch:227/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:26,328 - Epoch:228/300,Train Accuracy:90.07462310791016%
2023-04-06 17:50:26,511 - Epoch:229/300,Train Accuracy:90.59701538085938%
2023-04-06 17:50:26,739 - Epoch:230/300,Train Accuracy:89.40298461914062%
2023-04-06 17:50:26,971 - Epoch:231/300,Train Accuracy:91.71641540527344%
2023-04-06 17:50:27,159 - Epoch:232/300,Train Accuracy:90.67163848876953%
2023-04-06 17:50:27,360 - Epoch:233/300,Train Accuracy:89.776123046875%
2023-04-06 17:50:27,546 - Epoch:234/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:27,726 - Epoch:235/300,Train Accuracy:89.02985382080078%
2023-04-06 17:50:27,906 - Epoch:236/300,Train Accuracy:90.67163848876953%
2023-04-06 17:50:28,092 - Epoch:237/300,Train Accuracy:89.55223846435547%
2023-04-06 17:50:28,282 - Epoch:238/300,Train Accuracy:90.89552307128906%
2023-04-06 17:50:28,471 - Epoch:239/300,Train Accuracy:89.25373077392578%
2023-04-06 17:50:28,660 - Epoch:240/300,Train Accuracy:91.0447769165039%
2023-04-06 17:50:28,850 - Epoch:241/300,Train Accuracy:91.64179229736328%
2023-04-06 17:50:29,039 - Epoch:242/300,Train Accuracy:90.59701538085938%
2023-04-06 17:50:29,244 - Epoch:243/300,Train Accuracy:90.29850769042969%
2023-04-06 17:50:29,431 - Epoch:244/300,Train Accuracy:88.88059997558594%
2023-04-06 17:50:29,610 - Epoch:245/300,Train Accuracy:89.776123046875%
2023-04-06 17:50:29,789 - Epoch:246/300,Train Accuracy:88.7313461303711%
2023-04-06 17:50:29,968 - Epoch:247/300,Train Accuracy:89.17910766601562%
2023-04-06 17:50:30,150 - Epoch:248/300,Train Accuracy:88.9552230834961%
2023-04-06 17:50:30,327 - Epoch:249/300,Train Accuracy:89.10447692871094%
2023-04-06 17:50:30,504 - Epoch:250/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:30,683 - Epoch:251/300,Train Accuracy:90.52238464355469%
2023-04-06 17:50:30,861 - Epoch:252/300,Train Accuracy:88.13433074951172%
2023-04-06 17:50:31,042 - Epoch:253/300,Train Accuracy:90.0%
2023-04-06 17:50:31,222 - Epoch:254/300,Train Accuracy:90.37313079833984%
2023-04-06 17:50:31,406 - Epoch:255/300,Train Accuracy:90.97014617919922%
2023-04-06 17:50:31,586 - Epoch:256/300,Train Accuracy:89.776123046875%
2023-04-06 17:50:31,765 - Epoch:257/300,Train Accuracy:88.6567153930664%
2023-04-06 17:50:31,945 - Epoch:258/300,Train Accuracy:91.11940002441406%
2023-04-06 17:50:32,124 - Epoch:259/300,Train Accuracy:90.37313079833984%
2023-04-06 17:50:32,302 - Epoch:260/300,Train Accuracy:90.82089233398438%
2023-04-06 17:50:32,520 - Epoch:261/300,Train Accuracy:89.25373077392578%
2023-04-06 17:50:32,739 - Epoch:262/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:32,947 - Epoch:263/300,Train Accuracy:90.37313079833984%
2023-04-06 17:50:33,156 - Epoch:264/300,Train Accuracy:91.19403076171875%
2023-04-06 17:50:33,339 - Epoch:265/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:33,522 - Epoch:266/300,Train Accuracy:90.0%
2023-04-06 17:50:33,702 - Epoch:267/300,Train Accuracy:90.37313079833984%
2023-04-06 17:50:33,881 - Epoch:268/300,Train Accuracy:89.17910766601562%
2023-04-06 17:50:34,063 - Epoch:269/300,Train Accuracy:90.07462310791016%
2023-04-06 17:50:34,244 - Epoch:270/300,Train Accuracy:90.29850769042969%
2023-04-06 17:50:34,432 - Epoch:271/300,Train Accuracy:90.37313079833984%
2023-04-06 17:50:34,611 - Epoch:272/300,Train Accuracy:88.20895385742188%
2023-04-06 17:50:34,790 - Epoch:273/300,Train Accuracy:88.6567153930664%
2023-04-06 17:50:34,973 - Epoch:274/300,Train Accuracy:89.62686920166016%
2023-04-06 17:50:35,181 - Epoch:275/300,Train Accuracy:90.59701538085938%
2023-04-06 17:50:35,362 - Epoch:276/300,Train Accuracy:90.59701538085938%
2023-04-06 17:50:35,541 - Epoch:277/300,Train Accuracy:90.29850769042969%
2023-04-06 17:50:35,719 - Epoch:278/300,Train Accuracy:90.89552307128906%
2023-04-06 17:50:35,898 - Epoch:279/300,Train Accuracy:90.97014617919922%
2023-04-06 17:50:36,086 - Epoch:280/300,Train Accuracy:89.92537689208984%
2023-04-06 17:50:36,267 - Epoch:281/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:36,450 - Epoch:282/300,Train Accuracy:90.74626922607422%
2023-04-06 17:50:36,633 - Epoch:283/300,Train Accuracy:89.55223846435547%
2023-04-06 17:50:36,814 - Epoch:284/300,Train Accuracy:89.25373077392578%
2023-04-06 17:50:36,993 - Epoch:285/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:37,174 - Epoch:286/300,Train Accuracy:89.47761535644531%
2023-04-06 17:50:37,359 - Epoch:287/300,Train Accuracy:90.97014617919922%
2023-04-06 17:50:37,555 - Epoch:288/300,Train Accuracy:90.59701538085938%
2023-04-06 17:50:37,734 - Epoch:289/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:37,913 - Epoch:290/300,Train Accuracy:91.0447769165039%
2023-04-06 17:50:38,097 - Epoch:291/300,Train Accuracy:90.0%
2023-04-06 17:50:38,275 - Epoch:292/300,Train Accuracy:90.29850769042969%
2023-04-06 17:50:38,456 - Epoch:293/300,Train Accuracy:90.44776153564453%
2023-04-06 17:50:38,640 - Epoch:294/300,Train Accuracy:89.70149230957031%
2023-04-06 17:50:38,821 - Epoch:295/300,Train Accuracy:88.7313461303711%
2023-04-06 17:50:39,000 - Epoch:296/300,Train Accuracy:90.52238464355469%
2023-04-06 17:50:39,184 - Epoch:297/300,Train Accuracy:89.85074615478516%
2023-04-06 17:50:39,362 - Epoch:298/300,Train Accuracy:90.89552307128906%
2023-04-06 17:50:39,550 - Epoch:299/300,Train Accuracy:90.74626922607422%
2023-04-06 17:50:39,800 - 
Test set: Avg. loss: 0.0213, Accuracy: 545/660 (82.58%)

2023-04-06 17:50:39,803 - fpr:[0.         0.24137931 1.        ],tpr:[0.         0.88856305 1.        ],threshold:[2 1 0],auc:0.8235918697542725
2023-04-06 17:50:39,805 - This is for user21
2023-04-06 17:50:40,216 - Epoch:0/300,Train Accuracy:55.223880767822266%
2023-04-06 17:50:40,396 - Epoch:1/300,Train Accuracy:65.14925384521484%
2023-04-06 17:50:40,577 - Epoch:2/300,Train Accuracy:68.13433074951172%
2023-04-06 17:50:40,757 - Epoch:3/300,Train Accuracy:68.9552230834961%
2023-04-06 17:50:40,938 - Epoch:4/300,Train Accuracy:68.35820770263672%
2023-04-06 17:50:41,126 - Epoch:5/300,Train Accuracy:69.40298461914062%
2023-04-06 17:50:41,319 - Epoch:6/300,Train Accuracy:70.37313079833984%
2023-04-06 17:50:41,529 - Epoch:7/300,Train Accuracy:72.16417694091797%
2023-04-06 17:50:41,742 - Epoch:8/300,Train Accuracy:73.35820770263672%
2023-04-06 17:50:41,951 - Epoch:9/300,Train Accuracy:72.16417694091797%
2023-04-06 17:50:42,172 - Epoch:10/300,Train Accuracy:72.01492309570312%
2023-04-06 17:50:42,379 - Epoch:11/300,Train Accuracy:73.7313461303711%
2023-04-06 17:50:42,590 - Epoch:12/300,Train Accuracy:73.6567153930664%
2023-04-06 17:50:42,823 - Epoch:13/300,Train Accuracy:73.20895385742188%
2023-04-06 17:50:43,001 - Epoch:14/300,Train Accuracy:73.58209228515625%
2023-04-06 17:50:43,190 - Epoch:15/300,Train Accuracy:73.35820770263672%
2023-04-06 17:50:43,368 - Epoch:16/300,Train Accuracy:74.55223846435547%
2023-04-06 17:50:43,545 - Epoch:17/300,Train Accuracy:74.47761535644531%
2023-04-06 17:50:43,723 - Epoch:18/300,Train Accuracy:75.29850769042969%
2023-04-06 17:50:43,900 - Epoch:19/300,Train Accuracy:74.776123046875%
2023-04-06 17:50:44,079 - Epoch:20/300,Train Accuracy:74.85074615478516%
2023-04-06 17:50:44,256 - Epoch:21/300,Train Accuracy:74.02985382080078%
2023-04-06 17:50:44,434 - Epoch:22/300,Train Accuracy:74.85074615478516%
2023-04-06 17:50:44,611 - Epoch:23/300,Train Accuracy:74.32836151123047%
2023-04-06 17:50:44,793 - Epoch:24/300,Train Accuracy:74.85074615478516%
2023-04-06 17:50:44,975 - Epoch:25/300,Train Accuracy:75.74626922607422%
2023-04-06 17:50:45,157 - Epoch:26/300,Train Accuracy:75.44776153564453%
2023-04-06 17:50:45,337 - Epoch:27/300,Train Accuracy:75.0%
2023-04-06 17:50:45,519 - Epoch:28/300,Train Accuracy:75.59701538085938%
2023-04-06 17:50:45,700 - Epoch:29/300,Train Accuracy:75.0%
2023-04-06 17:50:45,879 - Epoch:30/300,Train Accuracy:76.49253845214844%
2023-04-06 17:50:46,056 - Epoch:31/300,Train Accuracy:76.3432846069336%
2023-04-06 17:50:46,232 - Epoch:32/300,Train Accuracy:76.0447769165039%
2023-04-06 17:50:46,410 - Epoch:33/300,Train Accuracy:74.55223846435547%
2023-04-06 17:50:46,589 - Epoch:34/300,Train Accuracy:77.23880767822266%
2023-04-06 17:50:46,768 - Epoch:35/300,Train Accuracy:76.79104614257812%
2023-04-06 17:50:46,946 - Epoch:36/300,Train Accuracy:75.223876953125%
2023-04-06 17:50:47,154 - Epoch:37/300,Train Accuracy:75.67163848876953%
2023-04-06 17:50:47,337 - Epoch:38/300,Train Accuracy:76.86566925048828%
2023-04-06 17:50:47,518 - Epoch:39/300,Train Accuracy:76.11940002441406%
2023-04-06 17:50:47,700 - Epoch:40/300,Train Accuracy:75.82089233398438%
2023-04-06 17:50:47,881 - Epoch:41/300,Train Accuracy:76.2686538696289%
2023-04-06 17:50:48,087 - Epoch:42/300,Train Accuracy:76.5671615600586%
2023-04-06 17:50:48,269 - Epoch:43/300,Train Accuracy:77.76119232177734%
2023-04-06 17:50:48,464 - Epoch:44/300,Train Accuracy:76.94029998779297%
2023-04-06 17:50:48,647 - Epoch:45/300,Train Accuracy:77.31343078613281%
2023-04-06 17:50:48,827 - Epoch:46/300,Train Accuracy:77.31343078613281%
2023-04-06 17:50:49,006 - Epoch:47/300,Train Accuracy:75.74626922607422%
2023-04-06 17:50:49,185 - Epoch:48/300,Train Accuracy:77.6119384765625%
2023-04-06 17:50:49,364 - Epoch:49/300,Train Accuracy:76.0447769165039%
2023-04-06 17:50:49,543 - Epoch:50/300,Train Accuracy:75.89552307128906%
2023-04-06 17:50:49,720 - Epoch:51/300,Train Accuracy:76.49253845214844%
2023-04-06 17:50:49,899 - Epoch:52/300,Train Accuracy:77.46268463134766%
2023-04-06 17:50:50,081 - Epoch:53/300,Train Accuracy:77.16417694091797%
2023-04-06 17:50:50,265 - Epoch:54/300,Train Accuracy:77.3880615234375%
2023-04-06 17:50:50,446 - Epoch:55/300,Train Accuracy:76.94029998779297%
2023-04-06 17:50:50,626 - Epoch:56/300,Train Accuracy:77.53731536865234%
2023-04-06 17:50:50,805 - Epoch:57/300,Train Accuracy:77.83582305908203%
2023-04-06 17:50:50,985 - Epoch:58/300,Train Accuracy:76.0447769165039%
2023-04-06 17:50:51,175 - Epoch:59/300,Train Accuracy:77.08955383300781%
2023-04-06 17:50:51,360 - Epoch:60/300,Train Accuracy:76.86566925048828%
2023-04-06 17:50:51,549 - Epoch:61/300,Train Accuracy:78.6567153930664%
2023-04-06 17:50:51,737 - Epoch:62/300,Train Accuracy:77.08955383300781%
2023-04-06 17:50:51,937 - Epoch:63/300,Train Accuracy:77.91044616699219%
2023-04-06 17:50:52,121 - Epoch:64/300,Train Accuracy:77.46268463134766%
2023-04-06 17:50:52,314 - Epoch:65/300,Train Accuracy:78.13433074951172%
2023-04-06 17:50:52,532 - Epoch:66/300,Train Accuracy:78.05970001220703%
2023-04-06 17:50:52,746 - Epoch:67/300,Train Accuracy:77.76119232177734%
2023-04-06 17:50:52,944 - Epoch:68/300,Train Accuracy:76.49253845214844%
2023-04-06 17:50:53,164 - Epoch:69/300,Train Accuracy:76.5671615600586%
2023-04-06 17:50:53,346 - Epoch:70/300,Train Accuracy:78.20895385742188%
2023-04-06 17:50:53,527 - Epoch:71/300,Train Accuracy:77.68656921386719%
2023-04-06 17:50:53,705 - Epoch:72/300,Train Accuracy:77.46268463134766%
2023-04-06 17:50:53,882 - Epoch:73/300,Train Accuracy:76.64179229736328%
2023-04-06 17:50:54,059 - Epoch:74/300,Train Accuracy:78.05970001220703%
2023-04-06 17:50:54,237 - Epoch:75/300,Train Accuracy:76.86566925048828%
2023-04-06 17:50:54,415 - Epoch:76/300,Train Accuracy:77.68656921386719%
2023-04-06 17:50:54,592 - Epoch:77/300,Train Accuracy:77.31343078613281%
2023-04-06 17:50:54,770 - Epoch:78/300,Train Accuracy:78.28358459472656%
2023-04-06 17:50:54,952 - Epoch:79/300,Train Accuracy:76.5671615600586%
2023-04-06 17:50:55,137 - Epoch:80/300,Train Accuracy:79.02985382080078%
2023-04-06 17:50:55,343 - Epoch:81/300,Train Accuracy:77.83582305908203%
2023-04-06 17:50:55,557 - Epoch:82/300,Train Accuracy:76.94029998779297%
2023-04-06 17:50:55,768 - Epoch:83/300,Train Accuracy:77.3880615234375%
2023-04-06 17:50:55,948 - Epoch:84/300,Train Accuracy:77.91044616699219%
2023-04-06 17:50:56,125 - Epoch:85/300,Train Accuracy:76.94029998779297%
2023-04-06 17:50:56,325 - Epoch:86/300,Train Accuracy:78.13433074951172%
2023-04-06 17:50:56,531 - Epoch:87/300,Train Accuracy:77.83582305908203%
2023-04-06 17:50:56,710 - Epoch:88/300,Train Accuracy:75.97014617919922%
2023-04-06 17:50:56,891 - Epoch:89/300,Train Accuracy:77.46268463134766%
2023-04-06 17:50:57,073 - Epoch:90/300,Train Accuracy:76.86566925048828%
2023-04-06 17:50:57,251 - Epoch:91/300,Train Accuracy:78.7313461303711%
2023-04-06 17:50:57,433 - Epoch:92/300,Train Accuracy:77.01492309570312%
2023-04-06 17:50:57,613 - Epoch:93/300,Train Accuracy:78.20895385742188%
2023-04-06 17:50:57,791 - Epoch:94/300,Train Accuracy:77.98507690429688%
2023-04-06 17:50:57,969 - Epoch:95/300,Train Accuracy:76.86566925048828%
2023-04-06 17:50:58,146 - Epoch:96/300,Train Accuracy:78.50746154785156%
2023-04-06 17:50:58,323 - Epoch:97/300,Train Accuracy:77.68656921386719%
2023-04-06 17:50:58,502 - Epoch:98/300,Train Accuracy:77.76119232177734%
