2023-03-02 22:23:32,101 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 22:23:32,102 - FullConnect(
2023-03-02 22:26:15,517 - Epoch:99/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:15,634 - Epoch:100/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:15,754 - Epoch:101/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:15,874 - Epoch:102/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:15,994 - Epoch:103/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:16,113 - Epoch:104/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:16,231 - Epoch:105/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:16,349 - Epoch:106/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:16,467 - Epoch:107/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:16,584 - Epoch:108/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:16,703 - Epoch:109/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:16,820 - Epoch:110/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:16,939 - Epoch:111/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:17,057 - Epoch:112/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:17,176 - Epoch:113/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:17,295 - Epoch:114/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:17,416 - Epoch:115/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:17,531 - Epoch:116/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:17,649 - Epoch:117/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:17,768 - Epoch:118/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:17,885 - Epoch:119/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:18,005 - Epoch:120/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:18,124 - Epoch:121/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:18,242 - Epoch:122/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:18,361 - Epoch:123/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:18,481 - Epoch:124/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:18,599 - Epoch:125/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:18,717 - Epoch:126/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:18,835 - Epoch:127/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:18,953 - Epoch:128/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:19,072 - Epoch:129/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:19,190 - Epoch:130/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:19,308 - Epoch:131/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:19,425 - Epoch:132/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:19,543 - Epoch:133/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:19,664 - Epoch:134/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:19,781 - Epoch:135/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:19,899 - Epoch:136/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:20,020 - Epoch:137/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:20,140 - Epoch:138/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:20,259 - Epoch:139/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:20,377 - Epoch:140/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:20,497 - Epoch:141/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:20,623 - Epoch:142/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:20,739 - Epoch:143/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:20,855 - Epoch:144/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:20,971 - Epoch:145/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:21,088 - Epoch:146/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:21,204 - Epoch:147/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:21,320 - Epoch:148/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:21,437 - Epoch:149/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:21,553 - Epoch:150/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:21,669 - Epoch:151/200,Train Accuracy:52.31343460083008%
2023-03-02 22:26:21,786 - Epoch:152/200,Train Accuracy:52.164180755615234%
2023-03-02 22:26:21,902 - Epoch:153/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:22,018 - Epoch:154/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:22,134 - Epoch:155/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:22,250 - Epoch:156/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:22,369 - Epoch:157/200,Train Accuracy:52.238807678222656%
2023-03-02 22:26:22,488 - Epoch:158/200,Train Accuracy:52.01492691040039%
2023-03-02 22:26:22,607 - Epoch:159/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:22,725 - Epoch:160/200,Train Accuracy:51.94029998779297%
2023-03-02 22:26:22,841 - Epoch:161/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:22,956 - Epoch:162/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:23,071 - Epoch:163/200,Train Accuracy:51.343284606933594%
2023-03-02 22:26:23,187 - Epoch:164/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:23,307 - Epoch:165/200,Train Accuracy:52.31343460083008%
2023-03-02 22:26:23,427 - Epoch:166/200,Train Accuracy:52.3880615234375%
2023-03-02 22:26:23,544 - Epoch:167/200,Train Accuracy:52.46268844604492%
2023-03-02 22:26:23,662 - Epoch:168/200,Train Accuracy:52.3880615234375%
2023-03-02 22:26:23,780 - Epoch:169/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:23,899 - Epoch:170/200,Train Accuracy:52.164180755615234%
2023-03-02 22:26:24,017 - Epoch:171/200,Train Accuracy:52.3880615234375%
2023-03-02 22:26:24,149 - Epoch:172/200,Train Accuracy:52.238807678222656%
2023-03-02 22:26:24,278 - Epoch:173/200,Train Accuracy:52.164180755615234%
2023-03-02 22:26:24,403 - Epoch:174/200,Train Accuracy:52.31343460083008%
2023-03-02 22:26:24,522 - Epoch:175/200,Train Accuracy:51.94029998779297%
2023-03-02 22:26:24,649 - Epoch:176/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:24,770 - Epoch:177/200,Train Accuracy:52.31343460083008%
2023-03-02 22:26:24,887 - Epoch:178/200,Train Accuracy:52.761192321777344%
2023-03-02 22:26:25,003 - Epoch:179/200,Train Accuracy:53.208953857421875%
2023-03-02 22:26:25,120 - Epoch:180/200,Train Accuracy:52.98507308959961%
2023-03-02 22:26:25,237 - Epoch:181/200,Train Accuracy:52.53731155395508%
2023-03-02 22:26:25,353 - Epoch:182/200,Train Accuracy:53.05970001220703%
2023-03-02 22:26:25,470 - Epoch:183/200,Train Accuracy:52.68656539916992%
2023-03-02 22:26:25,587 - Epoch:184/200,Train Accuracy:52.835819244384766%
2023-03-02 22:26:25,704 - Epoch:185/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:25,822 - Epoch:186/200,Train Accuracy:52.238807678222656%
2023-03-02 22:26:25,938 - Epoch:187/200,Train Accuracy:52.31343460083008%
2023-03-02 22:26:26,071 - Epoch:188/200,Train Accuracy:52.835819244384766%
2023-03-02 22:26:26,207 - Epoch:189/200,Train Accuracy:52.68656539916992%
2023-03-02 22:26:26,337 - Epoch:190/200,Train Accuracy:52.238807678222656%
2023-03-02 22:26:26,454 - Epoch:191/200,Train Accuracy:52.46268844604492%
2023-03-02 22:26:26,571 - Epoch:192/200,Train Accuracy:52.53731155395508%
2023-03-02 22:26:26,688 - Epoch:193/200,Train Accuracy:52.91044616699219%
2023-03-02 22:26:26,804 - Epoch:194/200,Train Accuracy:53.582088470458984%
2023-03-02 22:26:26,920 - Epoch:195/200,Train Accuracy:52.6119384765625%
2023-03-02 22:26:27,037 - Epoch:196/200,Train Accuracy:51.94029998779297%
2023-03-02 22:26:27,153 - Epoch:197/200,Train Accuracy:52.08955383300781%
2023-03-02 22:26:27,270 - Epoch:198/200,Train Accuracy:53.35820770263672%
2023-03-02 22:26:27,386 - Epoch:199/200,Train Accuracy:53.13432693481445%
2023-03-02 22:26:27,607 - 
Test set: Avg. loss: 0.0388, Accuracy: 326/660 (49.39%)

2023-03-02 22:26:27,610 - fpr:[0.         0.02821317 1.        ],tpr:[0.         0.04692082 1.        ],threshold:[2 1 0],auc:0.5093538274850844
2023-03-02 22:26:27,610 - This is for user23
2023-03-02 22:26:27,931 - Epoch:0/200,Train Accuracy:50.44776153564453%
2023-03-02 22:26:28,048 - Epoch:1/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:28,165 - Epoch:2/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:28,281 - Epoch:3/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:28,398 - Epoch:4/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:28,514 - Epoch:5/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:28,630 - Epoch:6/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:28,746 - Epoch:7/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:28,863 - Epoch:8/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:28,981 - Epoch:9/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:29,098 - Epoch:10/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:29,215 - Epoch:11/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:29,332 - Epoch:12/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:29,449 - Epoch:13/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:29,566 - Epoch:14/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:29,683 - Epoch:15/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:29,800 - Epoch:16/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:29,916 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:30,033 - Epoch:18/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:30,150 - Epoch:19/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:30,266 - Epoch:20/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:30,382 - Epoch:21/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:30,498 - Epoch:22/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:30,615 - Epoch:23/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:30,732 - Epoch:24/200,Train Accuracy:50.970149993896484%
2023-03-02 22:26:30,848 - Epoch:25/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:30,964 - Epoch:26/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:31,081 - Epoch:27/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:31,197 - Epoch:28/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:31,314 - Epoch:29/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:31,430 - Epoch:30/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:31,547 - Epoch:31/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:31,663 - Epoch:32/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:31,780 - Epoch:33/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:31,913 - Epoch:34/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:32,030 - Epoch:35/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:32,149 - Epoch:36/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:32,267 - Epoch:37/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:32,384 - Epoch:38/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:32,501 - Epoch:39/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:32,618 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:32,734 - Epoch:41/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:32,851 - Epoch:42/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:32,969 - Epoch:43/200,Train Accuracy:50.970149993896484%
2023-03-02 22:26:33,087 - Epoch:44/200,Train Accuracy:50.970149993896484%
2023-03-02 22:26:33,205 - Epoch:45/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:33,321 - Epoch:46/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:33,439 - Epoch:47/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:33,556 - Epoch:48/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:33,673 - Epoch:49/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:33,790 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:33,908 - Epoch:51/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:34,024 - Epoch:52/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:34,141 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:34,260 - Epoch:54/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:34,379 - Epoch:55/200,Train Accuracy:50.597015380859375%
2023-03-02 22:26:34,497 - Epoch:56/200,Train Accuracy:50.597015380859375%
2023-03-02 22:26:34,618 - Epoch:57/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:34,738 - Epoch:58/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:34,855 - Epoch:59/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:34,973 - Epoch:60/200,Train Accuracy:50.970149993896484%
2023-03-02 22:26:35,091 - Epoch:61/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:35,210 - Epoch:62/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:35,327 - Epoch:63/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:35,445 - Epoch:64/200,Train Accuracy:50.970149993896484%
2023-03-02 22:26:35,563 - Epoch:65/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:35,681 - Epoch:66/200,Train Accuracy:50.52238845825195%
2023-03-02 22:26:35,799 - Epoch:67/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:35,918 - Epoch:68/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:36,035 - Epoch:69/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:36,171 - Epoch:70/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:36,290 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:36,409 - Epoch:72/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:36,529 - Epoch:73/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:36,649 - Epoch:74/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:36,767 - Epoch:75/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:36,886 - Epoch:76/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:37,006 - Epoch:77/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:37,125 - Epoch:78/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:37,244 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:37,363 - Epoch:80/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:37,482 - Epoch:81/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:37,600 - Epoch:82/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:37,718 - Epoch:83/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:37,836 - Epoch:84/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:37,955 - Epoch:85/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:38,072 - Epoch:86/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:38,190 - Epoch:87/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:38,307 - Epoch:88/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:38,425 - Epoch:89/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:38,543 - Epoch:90/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:38,661 - Epoch:91/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:38,779 - Epoch:92/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:38,897 - Epoch:93/200,Train Accuracy:50.970149993896484%
2023-03-02 22:26:39,015 - Epoch:94/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:39,133 - Epoch:95/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:39,250 - Epoch:96/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:39,368 - Epoch:97/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:39,486 - Epoch:98/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:39,603 - Epoch:99/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:39,721 - Epoch:100/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:39,838 - Epoch:101/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:39,955 - Epoch:102/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:40,074 - Epoch:103/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:40,191 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:40,313 - Epoch:105/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:40,442 - Epoch:106/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:40,572 - Epoch:107/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:40,697 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:40,841 - Epoch:109/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:40,961 - Epoch:110/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:41,081 - Epoch:111/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:41,199 - Epoch:112/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:41,318 - Epoch:113/200,Train Accuracy:50.29850769042969%
2023-03-02 22:26:41,437 - Epoch:114/200,Train Accuracy:50.52238845825195%
2023-03-02 22:26:41,553 - Epoch:115/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:41,669 - Epoch:116/200,Train Accuracy:50.82089614868164%
2023-03-02 22:26:41,787 - Epoch:117/200,Train Accuracy:50.74626922607422%
2023-03-02 22:26:41,905 - Epoch:118/200,Train Accuracy:51.26865768432617%
2023-03-02 22:26:42,022 - Epoch:119/200,Train Accuracy:55.74626922607422%
2023-03-02 22:26:42,138 - Epoch:120/200,Train Accuracy:54.3283576965332%
2023-03-02 22:26:42,256 - Epoch:121/200,Train Accuracy:54.850746154785156%
2023-03-02 22:26:42,374 - Epoch:122/200,Train Accuracy:55.82089614868164%
2023-03-02 22:26:42,491 - Epoch:123/200,Train Accuracy:55.0%
2023-03-02 22:26:42,608 - Epoch:124/200,Train Accuracy:57.08955383300781%
2023-03-02 22:26:42,726 - Epoch:125/200,Train Accuracy:54.10447692871094%
2023-03-02 22:26:42,843 - Epoch:126/200,Train Accuracy:54.70149230957031%
2023-03-02 22:26:42,962 - Epoch:127/200,Train Accuracy:55.37313461303711%
2023-03-02 22:26:43,082 - Epoch:128/200,Train Accuracy:55.37313461303711%
2023-03-02 22:26:43,202 - Epoch:129/200,Train Accuracy:53.88059616088867%
2023-03-02 22:26:43,320 - Epoch:130/200,Train Accuracy:55.89552307128906%
2023-03-02 22:26:43,440 - Epoch:131/200,Train Accuracy:55.970149993896484%
2023-03-02 22:26:43,570 - Epoch:132/200,Train Accuracy:55.597015380859375%
2023-03-02 22:26:43,696 - Epoch:133/200,Train Accuracy:55.07462692260742%
2023-03-02 22:26:43,812 - Epoch:134/200,Train Accuracy:56.19403076171875%
2023-03-02 22:26:43,929 - Epoch:135/200,Train Accuracy:56.417911529541016%
2023-03-02 22:26:44,046 - Epoch:136/200,Train Accuracy:56.417911529541016%
2023-03-02 22:26:44,164 - Epoch:137/200,Train Accuracy:56.49253845214844%
2023-03-02 22:26:44,282 - Epoch:138/200,Train Accuracy:56.343284606933594%
2023-03-02 22:26:44,399 - Epoch:139/200,Train Accuracy:55.149253845214844%
2023-03-02 22:26:44,517 - Epoch:140/200,Train Accuracy:55.07462692260742%
2023-03-02 22:26:44,634 - Epoch:141/200,Train Accuracy:55.07462692260742%
2023-03-02 22:26:44,753 - Epoch:142/200,Train Accuracy:55.44776153564453%
2023-03-02 22:26:44,872 - Epoch:143/200,Train Accuracy:55.597015380859375%
2023-03-02 22:26:44,990 - Epoch:144/200,Train Accuracy:55.970149993896484%
2023-03-02 22:26:45,107 - Epoch:145/200,Train Accuracy:54.850746154785156%
2023-03-02 22:26:45,225 - Epoch:146/200,Train Accuracy:55.44776153564453%
2023-03-02 22:26:45,343 - Epoch:147/200,Train Accuracy:55.89552307128906%
2023-03-02 22:26:45,464 - Epoch:148/200,Train Accuracy:55.07462692260742%
2023-03-02 22:26:45,582 - Epoch:149/200,Train Accuracy:55.89552307128906%
2023-03-02 22:26:45,717 - Epoch:150/200,Train Accuracy:55.970149993896484%
2023-03-02 22:26:45,834 - Epoch:151/200,Train Accuracy:55.149253845214844%
2023-03-02 22:26:45,953 - Epoch:152/200,Train Accuracy:54.850746154785156%
2023-03-02 22:26:46,071 - Epoch:153/200,Train Accuracy:56.044776916503906%
2023-03-02 22:26:46,189 - Epoch:154/200,Train Accuracy:56.11940383911133%
2023-03-02 22:26:46,307 - Epoch:155/200,Train Accuracy:55.74626922607422%
2023-03-02 22:26:46,425 - Epoch:156/200,Train Accuracy:56.26865768432617%
2023-03-02 22:26:46,543 - Epoch:157/200,Train Accuracy:54.92537307739258%
2023-03-02 22:26:46,661 - Epoch:158/200,Train Accuracy:55.82089614868164%
2023-03-02 22:26:46,779 - Epoch:159/200,Train Accuracy:53.13432693481445%
2023-03-02 22:26:46,897 - Epoch:160/200,Train Accuracy:54.17910385131836%
2023-03-02 22:26:47,015 - Epoch:161/200,Train Accuracy:54.850746154785156%
2023-03-02 22:26:47,132 - Epoch:162/200,Train Accuracy:55.37313461303711%
2023-03-02 22:26:47,250 - Epoch:163/200,Train Accuracy:55.597015380859375%
2023-03-02 22:26:47,368 - Epoch:164/200,Train Accuracy:55.89552307128906%
2023-03-02 22:26:47,486 - Epoch:165/200,Train Accuracy:54.402984619140625%
2023-03-02 22:26:47,603 - Epoch:166/200,Train Accuracy:55.970149993896484%
2023-03-02 22:26:47,724 - Epoch:167/200,Train Accuracy:55.07462692260742%
2023-03-02 22:26:47,846 - Epoch:168/200,Train Accuracy:56.11940383911133%
2023-03-02 22:26:47,965 - Epoch:169/200,Train Accuracy:55.223880767822266%
2023-03-02 22:26:48,082 - Epoch:170/200,Train Accuracy:56.26865768432617%
2023-03-02 22:26:48,200 - Epoch:171/200,Train Accuracy:55.597015380859375%
2023-03-02 22:26:48,319 - Epoch:172/200,Train Accuracy:55.52238845825195%
2023-03-02 22:26:48,437 - Epoch:173/200,Train Accuracy:55.07462692260742%
2023-03-02 22:26:48,555 - Epoch:174/200,Train Accuracy:55.597015380859375%
2023-03-02 22:26:48,674 - Epoch:175/200,Train Accuracy:55.82089614868164%
2023-03-02 22:26:48,792 - Epoch:176/200,Train Accuracy:55.970149993896484%
2023-03-02 22:26:48,911 - Epoch:177/200,Train Accuracy:54.776119232177734%
2023-03-02 22:26:49,030 - Epoch:178/200,Train Accuracy:55.223880767822266%
2023-03-02 22:26:49,149 - Epoch:179/200,Train Accuracy:54.25373077392578%
2023-03-02 22:26:49,267 - Epoch:180/200,Train Accuracy:55.0%
2023-03-02 22:26:49,387 - Epoch:181/200,Train Accuracy:55.223880767822266%
2023-03-02 22:26:49,505 - Epoch:182/200,Train Accuracy:55.970149993896484%
2023-03-02 22:26:49,624 - Epoch:183/200,Train Accuracy:55.29850769042969%
2023-03-02 22:26:49,742 - Epoch:184/200,Train Accuracy:56.11940383911133%
2023-03-02 22:26:49,860 - Epoch:185/200,Train Accuracy:56.044776916503906%
2023-03-02 22:26:49,978 - Epoch:186/200,Train Accuracy:55.223880767822266%
2023-03-02 22:26:50,098 - Epoch:187/200,Train Accuracy:56.791046142578125%
2023-03-02 22:26:50,216 - Epoch:188/200,Train Accuracy:56.7164192199707%
2023-03-02 22:26:50,334 - Epoch:189/200,Train Accuracy:57.08955383300781%
2023-03-02 22:26:50,453 - Epoch:190/200,Train Accuracy:56.19403076171875%
2023-03-02 22:26:50,571 - Epoch:191/200,Train Accuracy:55.74626922607422%
2023-03-02 22:26:50,690 - Epoch:192/200,Train Accuracy:55.29850769042969%
2023-03-02 22:26:50,809 - Epoch:193/200,Train Accuracy:54.850746154785156%
2023-03-02 22:26:50,928 - Epoch:194/200,Train Accuracy:55.44776153564453%
2023-03-02 22:26:51,047 - Epoch:195/200,Train Accuracy:55.89552307128906%
2023-03-02 22:26:51,165 - Epoch:196/200,Train Accuracy:57.46268844604492%
2023-03-02 22:26:51,284 - Epoch:197/200,Train Accuracy:58.50746154785156%
2023-03-02 22:26:51,403 - Epoch:198/200,Train Accuracy:56.56716537475586%
2023-03-02 22:26:51,533 - Epoch:199/200,Train Accuracy:56.49253845214844%
2023-03-02 22:26:51,758 - 
Test set: Avg. loss: 0.0380, Accuracy: 375/660 (56.82%)

2023-03-02 22:26:51,761 - fpr:[0.         0.71473354 1.        ],tpr:[0.         0.83284457 1.        ],threshold:[2 1 0],auc:0.5590555162301548
2023-03-02 22:26:51,761 - This is for user29
2023-03-02 22:26:52,088 - Epoch:0/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:52,222 - Epoch:1/200,Train Accuracy:51.94029998779297%
2023-03-02 22:26:52,344 - Epoch:2/200,Train Accuracy:52.164180755615234%
2023-03-02 22:26:52,467 - Epoch:3/200,Train Accuracy:52.31343460083008%
2023-03-02 22:26:52,588 - Epoch:4/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:52,724 - Epoch:5/200,Train Accuracy:51.343284606933594%
2023-03-02 22:26:52,848 - Epoch:6/200,Train Accuracy:52.98507308959961%
2023-03-02 22:26:52,968 - Epoch:7/200,Train Accuracy:52.46268844604492%
2023-03-02 22:26:53,085 - Epoch:8/200,Train Accuracy:54.3283576965332%
2023-03-02 22:26:53,201 - Epoch:9/200,Train Accuracy:52.6119384765625%
2023-03-02 22:26:53,317 - Epoch:10/200,Train Accuracy:53.2835807800293%
2023-03-02 22:26:53,435 - Epoch:11/200,Train Accuracy:52.835819244384766%
2023-03-02 22:26:53,553 - Epoch:12/200,Train Accuracy:53.208953857421875%
2023-03-02 22:26:53,672 - Epoch:13/200,Train Accuracy:53.80596923828125%
2023-03-02 22:26:53,791 - Epoch:14/200,Train Accuracy:54.47761154174805%
2023-03-02 22:26:53,920 - Epoch:15/200,Train Accuracy:54.47761154174805%
2023-03-02 22:26:54,038 - Epoch:16/200,Train Accuracy:54.402984619140625%
2023-03-02 22:26:54,156 - Epoch:17/200,Train Accuracy:53.50746154785156%
2023-03-02 22:26:54,274 - Epoch:18/200,Train Accuracy:55.149253845214844%
2023-03-02 22:26:54,392 - Epoch:19/200,Train Accuracy:54.70149230957031%
2023-03-02 22:26:54,511 - Epoch:20/200,Train Accuracy:54.402984619140625%
2023-03-02 22:26:54,629 - Epoch:21/200,Train Accuracy:55.223880767822266%
2023-03-02 22:26:54,748 - Epoch:22/200,Train Accuracy:54.17910385131836%
