2023-03-02 22:28:54,012 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 22:28:54,012 - FullConnect(
2023-03-02 22:30:17,332 - Epoch:47/200,Train Accuracy:50.44776153564453%
2023-03-02 22:30:17,463 - Epoch:48/200,Train Accuracy:53.80596923828125%
2023-03-02 22:30:17,583 - Epoch:49/200,Train Accuracy:49.776119232177734%
2023-03-02 22:30:17,702 - Epoch:50/200,Train Accuracy:50.223880767822266%
2023-03-02 22:30:17,821 - Epoch:51/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:17,941 - Epoch:52/200,Train Accuracy:50.52238845825195%
2023-03-02 22:30:18,060 - Epoch:53/200,Train Accuracy:47.761192321777344%
2023-03-02 22:30:18,180 - Epoch:54/200,Train Accuracy:50.82089614868164%
2023-03-02 22:30:18,299 - Epoch:55/200,Train Accuracy:50.37313461303711%
2023-03-02 22:30:18,419 - Epoch:56/200,Train Accuracy:47.91044616699219%
2023-03-02 22:30:18,579 - Epoch:57/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:18,746 - Epoch:58/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:18,915 - Epoch:59/200,Train Accuracy:47.46268844604492%
2023-03-02 22:30:19,085 - Epoch:60/200,Train Accuracy:47.91044616699219%
2023-03-02 22:30:19,255 - Epoch:61/200,Train Accuracy:48.05970001220703%
2023-03-02 22:30:19,425 - Epoch:62/200,Train Accuracy:51.94029998779297%
2023-03-02 22:30:19,595 - Epoch:63/200,Train Accuracy:52.98507308959961%
2023-03-02 22:30:19,764 - Epoch:64/200,Train Accuracy:50.74626922607422%
2023-03-02 22:30:19,935 - Epoch:65/200,Train Accuracy:46.26865768432617%
2023-03-02 22:30:20,105 - Epoch:66/200,Train Accuracy:49.776119232177734%
2023-03-02 22:30:20,275 - Epoch:67/200,Train Accuracy:50.970149993896484%
2023-03-02 22:30:20,444 - Epoch:68/200,Train Accuracy:48.80596923828125%
2023-03-02 22:30:20,621 - Epoch:69/200,Train Accuracy:45.07462692260742%
2023-03-02 22:30:20,792 - Epoch:70/200,Train Accuracy:48.80596923828125%
2023-03-02 22:30:20,968 - Epoch:71/200,Train Accuracy:53.80596923828125%
2023-03-02 22:30:21,136 - Epoch:72/200,Train Accuracy:55.29850769042969%
2023-03-02 22:30:21,303 - Epoch:73/200,Train Accuracy:46.49253845214844%
2023-03-02 22:30:21,472 - Epoch:74/200,Train Accuracy:46.343284606933594%
2023-03-02 22:30:21,642 - Epoch:75/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:21,813 - Epoch:76/200,Train Accuracy:51.94029998779297%
2023-03-02 22:30:21,984 - Epoch:77/200,Train Accuracy:52.761192321777344%
2023-03-02 22:30:22,155 - Epoch:78/200,Train Accuracy:52.835819244384766%
2023-03-02 22:30:22,325 - Epoch:79/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:22,495 - Epoch:80/200,Train Accuracy:55.07462692260742%
2023-03-02 22:30:22,665 - Epoch:81/200,Train Accuracy:49.029850006103516%
2023-03-02 22:30:22,835 - Epoch:82/200,Train Accuracy:50.74626922607422%
2023-03-02 22:30:23,008 - Epoch:83/200,Train Accuracy:50.07462692260742%
2023-03-02 22:30:23,180 - Epoch:84/200,Train Accuracy:52.6119384765625%
2023-03-02 22:30:23,351 - Epoch:85/200,Train Accuracy:46.7164192199707%
2023-03-02 22:30:23,520 - Epoch:86/200,Train Accuracy:49.47761154174805%
2023-03-02 22:30:23,691 - Epoch:87/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:23,861 - Epoch:88/200,Train Accuracy:54.10447692871094%
2023-03-02 22:30:24,030 - Epoch:89/200,Train Accuracy:52.91044616699219%
2023-03-02 22:30:24,217 - Epoch:90/200,Train Accuracy:52.68656539916992%
2023-03-02 22:30:24,387 - Epoch:91/200,Train Accuracy:53.13432693481445%
2023-03-02 22:30:24,557 - Epoch:92/200,Train Accuracy:48.208953857421875%
2023-03-02 22:30:24,726 - Epoch:93/200,Train Accuracy:50.37313461303711%
2023-03-02 22:30:24,850 - Epoch:94/200,Train Accuracy:53.80596923828125%
2023-03-02 22:30:24,970 - Epoch:95/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:25,090 - Epoch:96/200,Train Accuracy:49.402984619140625%
2023-03-02 22:30:25,214 - Epoch:97/200,Train Accuracy:50.6716423034668%
2023-03-02 22:30:25,333 - Epoch:98/200,Train Accuracy:53.208953857421875%
2023-03-02 22:30:25,453 - Epoch:99/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:25,573 - Epoch:100/200,Train Accuracy:53.656715393066406%
2023-03-02 22:30:25,697 - Epoch:101/200,Train Accuracy:55.0%
2023-03-02 22:30:25,823 - Epoch:102/200,Train Accuracy:53.208953857421875%
2023-03-02 22:30:25,942 - Epoch:103/200,Train Accuracy:52.761192321777344%
2023-03-02 22:30:26,061 - Epoch:104/200,Train Accuracy:54.3283576965332%
2023-03-02 22:30:26,185 - Epoch:105/200,Train Accuracy:54.55223846435547%
2023-03-02 22:30:26,304 - Epoch:106/200,Train Accuracy:55.07462692260742%
2023-03-02 22:30:26,424 - Epoch:107/200,Train Accuracy:55.29850769042969%
2023-03-02 22:30:26,543 - Epoch:108/200,Train Accuracy:54.029850006103516%
2023-03-02 22:30:26,663 - Epoch:109/200,Train Accuracy:54.55223846435547%
2023-03-02 22:30:26,784 - Epoch:110/200,Train Accuracy:54.92537307739258%
2023-03-02 22:30:26,903 - Epoch:111/200,Train Accuracy:55.52238845825195%
2023-03-02 22:30:27,023 - Epoch:112/200,Train Accuracy:54.47761154174805%
2023-03-02 22:30:27,142 - Epoch:113/200,Train Accuracy:56.19403076171875%
2023-03-02 22:30:27,262 - Epoch:114/200,Train Accuracy:52.98507308959961%
2023-03-02 22:30:27,381 - Epoch:115/200,Train Accuracy:54.25373077392578%
2023-03-02 22:30:27,500 - Epoch:116/200,Train Accuracy:53.43283462524414%
2023-03-02 22:30:27,620 - Epoch:117/200,Train Accuracy:55.07462692260742%
2023-03-02 22:30:27,740 - Epoch:118/200,Train Accuracy:55.82089614868164%
2023-03-02 22:30:27,868 - Epoch:119/200,Train Accuracy:54.47761154174805%
2023-03-02 22:30:27,988 - Epoch:120/200,Train Accuracy:56.11940383911133%
2023-03-02 22:30:28,107 - Epoch:121/200,Train Accuracy:55.0%
2023-03-02 22:30:28,226 - Epoch:122/200,Train Accuracy:53.05970001220703%
2023-03-02 22:30:28,346 - Epoch:123/200,Train Accuracy:55.223880767822266%
2023-03-02 22:30:28,465 - Epoch:124/200,Train Accuracy:53.208953857421875%
2023-03-02 22:30:28,584 - Epoch:125/200,Train Accuracy:55.37313461303711%
2023-03-02 22:30:28,703 - Epoch:126/200,Train Accuracy:54.3283576965332%
2023-03-02 22:30:28,824 - Epoch:127/200,Train Accuracy:54.92537307739258%
2023-03-02 22:30:28,943 - Epoch:128/200,Train Accuracy:54.776119232177734%
2023-03-02 22:30:29,063 - Epoch:129/200,Train Accuracy:54.776119232177734%
2023-03-02 22:30:29,182 - Epoch:130/200,Train Accuracy:56.64179229736328%
2023-03-02 22:30:29,302 - Epoch:131/200,Train Accuracy:56.26865768432617%
2023-03-02 22:30:29,421 - Epoch:132/200,Train Accuracy:55.29850769042969%
2023-03-02 22:30:29,540 - Epoch:133/200,Train Accuracy:54.850746154785156%
2023-03-02 22:30:29,659 - Epoch:134/200,Train Accuracy:53.73134231567383%
2023-03-02 22:30:29,779 - Epoch:135/200,Train Accuracy:55.74626922607422%
2023-03-02 22:30:29,899 - Epoch:136/200,Train Accuracy:54.25373077392578%
2023-03-02 22:30:30,023 - Epoch:137/200,Train Accuracy:53.80596923828125%
2023-03-02 22:30:30,143 - Epoch:138/200,Train Accuracy:55.223880767822266%
2023-03-02 22:30:30,263 - Epoch:139/200,Train Accuracy:55.37313461303711%
2023-03-02 22:30:30,384 - Epoch:140/200,Train Accuracy:54.55223846435547%
2023-03-02 22:30:30,503 - Epoch:141/200,Train Accuracy:54.62686538696289%
2023-03-02 22:30:30,623 - Epoch:142/200,Train Accuracy:56.19403076171875%
2023-03-02 22:30:30,760 - Epoch:143/200,Train Accuracy:54.3283576965332%
2023-03-02 22:30:30,880 - Epoch:144/200,Train Accuracy:54.850746154785156%
2023-03-02 22:30:31,001 - Epoch:145/200,Train Accuracy:55.6716423034668%
2023-03-02 22:30:31,120 - Epoch:146/200,Train Accuracy:54.62686538696289%
2023-03-02 22:30:31,237 - Epoch:147/200,Train Accuracy:53.73134231567383%
2023-03-02 22:30:31,356 - Epoch:148/200,Train Accuracy:53.80596923828125%
2023-03-02 22:30:31,477 - Epoch:149/200,Train Accuracy:54.850746154785156%
2023-03-02 22:30:31,598 - Epoch:150/200,Train Accuracy:53.582088470458984%
2023-03-02 22:30:31,717 - Epoch:151/200,Train Accuracy:55.07462692260742%
2023-03-02 22:30:31,838 - Epoch:152/200,Train Accuracy:53.35820770263672%
2023-03-02 22:30:31,975 - Epoch:153/200,Train Accuracy:54.402984619140625%
2023-03-02 22:30:32,093 - Epoch:154/200,Train Accuracy:56.044776916503906%
2023-03-02 22:30:32,216 - Epoch:155/200,Train Accuracy:54.70149230957031%
2023-03-02 22:30:32,334 - Epoch:156/200,Train Accuracy:55.223880767822266%
2023-03-02 22:30:32,454 - Epoch:157/200,Train Accuracy:52.98507308959961%
2023-03-02 22:30:32,574 - Epoch:158/200,Train Accuracy:55.74626922607422%
2023-03-02 22:30:32,693 - Epoch:159/200,Train Accuracy:54.70149230957031%
2023-03-02 22:30:32,810 - Epoch:160/200,Train Accuracy:54.3283576965332%
2023-03-02 22:30:32,925 - Epoch:161/200,Train Accuracy:54.17910385131836%
2023-03-02 22:30:33,046 - Epoch:162/200,Train Accuracy:54.402984619140625%
2023-03-02 22:30:33,177 - Epoch:163/200,Train Accuracy:55.07462692260742%
2023-03-02 22:30:33,299 - Epoch:164/200,Train Accuracy:53.73134231567383%
2023-03-02 22:30:33,419 - Epoch:165/200,Train Accuracy:54.47761154174805%
2023-03-02 22:30:33,539 - Epoch:166/200,Train Accuracy:56.19403076171875%
2023-03-02 22:30:33,659 - Epoch:167/200,Train Accuracy:55.970149993896484%
2023-03-02 22:30:33,788 - Epoch:168/200,Train Accuracy:55.44776153564453%
2023-03-02 22:30:33,915 - Epoch:169/200,Train Accuracy:53.656715393066406%
2023-03-02 22:30:34,042 - Epoch:170/200,Train Accuracy:53.208953857421875%
2023-03-02 22:30:34,168 - Epoch:171/200,Train Accuracy:53.955223083496094%
2023-03-02 22:30:34,290 - Epoch:172/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:34,414 - Epoch:173/200,Train Accuracy:53.88059616088867%
2023-03-02 22:30:34,536 - Epoch:174/200,Train Accuracy:54.776119232177734%
2023-03-02 22:30:34,651 - Epoch:175/200,Train Accuracy:54.402984619140625%
2023-03-02 22:30:34,770 - Epoch:176/200,Train Accuracy:53.05970001220703%
2023-03-02 22:30:34,889 - Epoch:177/200,Train Accuracy:54.17910385131836%
2023-03-02 22:30:35,008 - Epoch:178/200,Train Accuracy:55.29850769042969%
2023-03-02 22:30:35,129 - Epoch:179/200,Train Accuracy:54.70149230957031%
2023-03-02 22:30:35,248 - Epoch:180/200,Train Accuracy:53.73134231567383%
2023-03-02 22:30:35,367 - Epoch:181/200,Train Accuracy:54.55223846435547%
2023-03-02 22:30:35,485 - Epoch:182/200,Train Accuracy:55.0%
2023-03-02 22:30:35,604 - Epoch:183/200,Train Accuracy:53.05970001220703%
2023-03-02 22:30:35,723 - Epoch:184/200,Train Accuracy:54.47761154174805%
2023-03-02 22:30:35,843 - Epoch:185/200,Train Accuracy:54.47761154174805%
2023-03-02 22:30:35,962 - Epoch:186/200,Train Accuracy:55.149253845214844%
2023-03-02 22:30:36,081 - Epoch:187/200,Train Accuracy:55.44776153564453%
2023-03-02 22:30:36,220 - Epoch:188/200,Train Accuracy:55.82089614868164%
2023-03-02 22:30:36,340 - Epoch:189/200,Train Accuracy:56.11940383911133%
2023-03-02 22:30:36,459 - Epoch:190/200,Train Accuracy:54.62686538696289%
2023-03-02 22:30:36,579 - Epoch:191/200,Train Accuracy:55.223880767822266%
2023-03-02 22:30:36,698 - Epoch:192/200,Train Accuracy:54.3283576965332%
2023-03-02 22:30:36,816 - Epoch:193/200,Train Accuracy:54.70149230957031%
2023-03-02 22:30:36,934 - Epoch:194/200,Train Accuracy:56.26865768432617%
2023-03-02 22:30:37,053 - Epoch:195/200,Train Accuracy:55.223880767822266%
2023-03-02 22:30:37,172 - Epoch:196/200,Train Accuracy:54.62686538696289%
2023-03-02 22:30:37,291 - Epoch:197/200,Train Accuracy:53.05970001220703%
2023-03-02 22:30:37,409 - Epoch:198/200,Train Accuracy:54.17910385131836%
2023-03-02 22:30:37,528 - Epoch:199/200,Train Accuracy:53.88059616088867%
2023-03-02 22:30:37,761 - 
Test set: Avg. loss: 0.0367, Accuracy: 351/660 (53.18%)

2023-03-02 22:30:37,764 - fpr:[0.         0.10031348 1.        ],tpr:[0.         0.18768328 1.        ],threshold:[2 1 0],auc:0.5436849024168268
2023-03-02 22:30:37,764 - This is for user16
2023-03-02 22:30:38,101 - Epoch:0/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:38,223 - Epoch:1/200,Train Accuracy:51.343284606933594%
2023-03-02 22:30:38,347 - Epoch:2/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:38,473 - Epoch:3/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:38,590 - Epoch:4/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:38,705 - Epoch:5/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:38,821 - Epoch:6/200,Train Accuracy:50.37313461303711%
2023-03-02 22:30:38,935 - Epoch:7/200,Train Accuracy:50.970149993896484%
2023-03-02 22:30:39,049 - Epoch:8/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:39,163 - Epoch:9/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:39,279 - Epoch:10/200,Train Accuracy:52.238807678222656%
2023-03-02 22:30:39,396 - Epoch:11/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:39,512 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 22:30:39,629 - Epoch:13/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:39,746 - Epoch:14/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:39,860 - Epoch:15/200,Train Accuracy:50.52238845825195%
2023-03-02 22:30:39,977 - Epoch:16/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:40,092 - Epoch:17/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:40,207 - Epoch:18/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:40,322 - Epoch:19/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:40,436 - Epoch:20/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:40,551 - Epoch:21/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:40,666 - Epoch:22/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:40,781 - Epoch:23/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:40,906 - Epoch:24/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:41,022 - Epoch:25/200,Train Accuracy:51.343284606933594%
2023-03-02 22:30:41,137 - Epoch:26/200,Train Accuracy:50.597015380859375%
2023-03-02 22:30:41,252 - Epoch:27/200,Train Accuracy:50.52238845825195%
2023-03-02 22:30:41,367 - Epoch:28/200,Train Accuracy:51.343284606933594%
2023-03-02 22:30:41,480 - Epoch:29/200,Train Accuracy:50.970149993896484%
2023-03-02 22:30:41,595 - Epoch:30/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:41,710 - Epoch:31/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:41,824 - Epoch:32/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:41,939 - Epoch:33/200,Train Accuracy:50.37313461303711%
2023-03-02 22:30:42,056 - Epoch:34/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:42,173 - Epoch:35/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:42,290 - Epoch:36/200,Train Accuracy:52.31343460083008%
2023-03-02 22:30:42,407 - Epoch:37/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:42,522 - Epoch:38/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:42,638 - Epoch:39/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:42,754 - Epoch:40/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:42,870 - Epoch:41/200,Train Accuracy:50.82089614868164%
2023-03-02 22:30:42,988 - Epoch:42/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:43,105 - Epoch:43/200,Train Accuracy:50.970149993896484%
2023-03-02 22:30:43,222 - Epoch:44/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:43,337 - Epoch:45/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:43,453 - Epoch:46/200,Train Accuracy:50.970149993896484%
2023-03-02 22:30:43,569 - Epoch:47/200,Train Accuracy:51.7164192199707%
2023-03-02 22:30:43,683 - Epoch:48/200,Train Accuracy:50.6716423034668%
2023-03-02 22:30:43,797 - Epoch:49/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:43,912 - Epoch:50/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:44,026 - Epoch:51/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:44,141 - Epoch:52/200,Train Accuracy:50.970149993896484%
2023-03-02 22:30:44,258 - Epoch:53/200,Train Accuracy:50.597015380859375%
2023-03-02 22:30:44,372 - Epoch:54/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:44,489 - Epoch:55/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:44,605 - Epoch:56/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:44,725 - Epoch:57/200,Train Accuracy:49.776119232177734%
2023-03-02 22:30:44,840 - Epoch:58/200,Train Accuracy:50.29850769042969%
2023-03-02 22:30:44,955 - Epoch:59/200,Train Accuracy:50.597015380859375%
2023-03-02 22:30:45,070 - Epoch:60/200,Train Accuracy:50.29850769042969%
2023-03-02 22:30:45,185 - Epoch:61/200,Train Accuracy:50.6716423034668%
2023-03-02 22:30:45,301 - Epoch:62/200,Train Accuracy:50.597015380859375%
2023-03-02 22:30:45,416 - Epoch:63/200,Train Accuracy:50.82089614868164%
2023-03-02 22:30:45,532 - Epoch:64/200,Train Accuracy:52.31343460083008%
2023-03-02 22:30:45,655 - Epoch:65/200,Train Accuracy:50.74626922607422%
2023-03-02 22:30:45,769 - Epoch:66/200,Train Accuracy:50.52238845825195%
2023-03-02 22:30:45,885 - Epoch:67/200,Train Accuracy:50.149253845214844%
2023-03-02 22:30:46,000 - Epoch:68/200,Train Accuracy:50.37313461303711%
2023-03-02 22:30:46,115 - Epoch:69/200,Train Accuracy:50.597015380859375%
2023-03-02 22:30:46,231 - Epoch:70/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:46,347 - Epoch:71/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:46,464 - Epoch:72/200,Train Accuracy:50.82089614868164%
2023-03-02 22:30:46,581 - Epoch:73/200,Train Accuracy:50.52238845825195%
2023-03-02 22:30:46,697 - Epoch:74/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:46,814 - Epoch:75/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:46,931 - Epoch:76/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:47,047 - Epoch:77/200,Train Accuracy:51.343284606933594%
2023-03-02 22:30:47,162 - Epoch:78/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:47,280 - Epoch:79/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:47,396 - Epoch:80/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:47,509 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:47,624 - Epoch:82/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:47,740 - Epoch:83/200,Train Accuracy:50.74626922607422%
2023-03-02 22:30:47,855 - Epoch:84/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:47,970 - Epoch:85/200,Train Accuracy:50.74626922607422%
2023-03-02 22:30:48,086 - Epoch:86/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:48,201 - Epoch:87/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:48,315 - Epoch:88/200,Train Accuracy:51.343284606933594%
2023-03-02 22:30:48,432 - Epoch:89/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:48,549 - Epoch:90/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:48,664 - Epoch:91/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:48,779 - Epoch:92/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:48,895 - Epoch:93/200,Train Accuracy:50.82089614868164%
2023-03-02 22:30:49,009 - Epoch:94/200,Train Accuracy:50.74626922607422%
2023-03-02 22:30:49,125 - Epoch:95/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:49,242 - Epoch:96/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:49,360 - Epoch:97/200,Train Accuracy:51.7164192199707%
2023-03-02 22:30:49,477 - Epoch:98/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:49,595 - Epoch:99/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:49,710 - Epoch:100/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:49,825 - Epoch:101/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:49,940 - Epoch:102/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:50,057 - Epoch:103/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:50,174 - Epoch:104/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:50,292 - Epoch:105/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:50,408 - Epoch:106/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:50,525 - Epoch:107/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:50,642 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 22:30:50,757 - Epoch:109/200,Train Accuracy:51.49253845214844%
2023-03-02 22:30:50,873 - Epoch:110/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:50,988 - Epoch:111/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:51,102 - Epoch:112/200,Train Accuracy:50.6716423034668%
2023-03-02 22:30:51,220 - Epoch:113/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:51,337 - Epoch:114/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:51,454 - Epoch:115/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:51,572 - Epoch:116/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:51,689 - Epoch:117/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:51,807 - Epoch:118/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:51,923 - Epoch:119/200,Train Accuracy:50.82089614868164%
2023-03-02 22:30:52,041 - Epoch:120/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:52,158 - Epoch:121/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:52,285 - Epoch:122/200,Train Accuracy:52.238807678222656%
2023-03-02 22:30:52,401 - Epoch:123/200,Train Accuracy:52.68656539916992%
2023-03-02 22:30:52,516 - Epoch:124/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:52,632 - Epoch:125/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:52,746 - Epoch:126/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:52,860 - Epoch:127/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:52,974 - Epoch:128/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:53,090 - Epoch:129/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:53,207 - Epoch:130/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:53,322 - Epoch:131/200,Train Accuracy:51.11940383911133%
2023-03-02 22:30:53,441 - Epoch:132/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:53,556 - Epoch:133/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:53,670 - Epoch:134/200,Train Accuracy:51.343284606933594%
2023-03-02 22:30:53,785 - Epoch:135/200,Train Accuracy:52.238807678222656%
2023-03-02 22:30:53,902 - Epoch:136/200,Train Accuracy:52.3880615234375%
2023-03-02 22:30:54,018 - Epoch:137/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:54,134 - Epoch:138/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:54,250 - Epoch:139/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:54,365 - Epoch:140/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:54,481 - Epoch:141/200,Train Accuracy:51.86567306518555%
2023-03-02 22:30:54,603 - Epoch:142/200,Train Accuracy:52.238807678222656%
2023-03-02 22:30:54,717 - Epoch:143/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:54,832 - Epoch:144/200,Train Accuracy:51.7164192199707%
2023-03-02 22:30:54,947 - Epoch:145/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:55,063 - Epoch:146/200,Train Accuracy:52.238807678222656%
2023-03-02 22:30:55,184 - Epoch:147/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:55,301 - Epoch:148/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:55,423 - Epoch:149/200,Train Accuracy:51.7164192199707%
2023-03-02 22:30:55,537 - Epoch:150/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:55,654 - Epoch:151/200,Train Accuracy:51.26865768432617%
2023-03-02 22:30:55,776 - Epoch:152/200,Train Accuracy:51.7164192199707%
2023-03-02 22:30:55,893 - Epoch:153/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:56,008 - Epoch:154/200,Train Accuracy:51.56716537475586%
2023-03-02 22:30:56,122 - Epoch:155/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:56,237 - Epoch:156/200,Train Accuracy:52.53731155395508%
2023-03-02 22:30:56,352 - Epoch:157/200,Train Accuracy:51.044776916503906%
2023-03-02 22:30:56,468 - Epoch:158/200,Train Accuracy:51.19403076171875%
2023-03-02 22:30:56,584 - Epoch:159/200,Train Accuracy:52.238807678222656%
2023-03-02 22:30:56,700 - Epoch:160/200,Train Accuracy:51.417911529541016%
2023-03-02 22:30:56,818 - Epoch:161/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:56,934 - Epoch:162/200,Train Accuracy:51.7164192199707%
2023-03-02 22:30:57,052 - Epoch:163/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:57,166 - Epoch:164/200,Train Accuracy:50.89552307128906%
2023-03-02 22:30:57,282 - Epoch:165/200,Train Accuracy:51.94029998779297%
2023-03-02 22:30:57,397 - Epoch:166/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:57,513 - Epoch:167/200,Train Accuracy:52.01492691040039%
2023-03-02 22:30:57,627 - Epoch:168/200,Train Accuracy:52.08955383300781%
2023-03-02 22:30:57,742 - Epoch:169/200,Train Accuracy:51.64179229736328%
2023-03-02 22:30:57,856 - Epoch:170/200,Train Accuracy:52.164180755615234%
2023-03-02 22:30:57,975 - Epoch:171/200,Train Accuracy:51.791046142578125%
2023-03-02 22:30:58,091 - Epoch:172/200,Train Accuracy:51.94029998779297%
2023-03-02 22:30:58,207 - Epoch:173/200,Train Accuracy:51.7164192199707%
2023-03-02 22:30:58,322 - Epoch:174/200,Train Accuracy:51.343284606933594%
