2023-04-07 17:59:06,221 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-07 17:59:06,221 - FullConnect(
2023-04-07 18:02:25,204 - Epoch:50/300,Train Accuracy:76.19403076171875%
2023-04-07 18:02:25,404 - Epoch:51/300,Train Accuracy:76.5671615600586%
2023-04-07 18:02:25,634 - Epoch:52/300,Train Accuracy:75.67163848876953%
2023-04-07 18:02:25,873 - Epoch:53/300,Train Accuracy:75.0%
2023-04-07 18:02:26,095 - Epoch:54/300,Train Accuracy:75.74626922607422%
2023-04-07 18:02:26,303 - Epoch:55/300,Train Accuracy:77.31343078613281%
2023-04-07 18:02:26,506 - Epoch:56/300,Train Accuracy:76.19403076171875%
2023-04-07 18:02:26,707 - Epoch:57/300,Train Accuracy:77.01492309570312%
2023-04-07 18:02:26,914 - Epoch:58/300,Train Accuracy:77.16417694091797%
2023-04-07 18:02:27,152 - Epoch:59/300,Train Accuracy:76.5671615600586%
2023-04-07 18:02:27,398 - Epoch:60/300,Train Accuracy:75.52238464355469%
2023-04-07 18:02:27,691 - Epoch:61/300,Train Accuracy:77.46268463134766%
2023-04-07 18:02:27,948 - Epoch:62/300,Train Accuracy:76.79104614257812%
2023-04-07 18:02:28,151 - Epoch:63/300,Train Accuracy:77.16417694091797%
2023-04-07 18:02:28,352 - Epoch:64/300,Train Accuracy:77.31343078613281%
2023-04-07 18:02:28,554 - Epoch:65/300,Train Accuracy:77.31343078613281%
2023-04-07 18:02:28,755 - Epoch:66/300,Train Accuracy:76.19403076171875%
2023-04-07 18:02:28,964 - Epoch:67/300,Train Accuracy:76.19403076171875%
2023-04-07 18:02:29,174 - Epoch:68/300,Train Accuracy:76.3432846069336%
2023-04-07 18:02:29,377 - Epoch:69/300,Train Accuracy:78.35820770263672%
2023-04-07 18:02:29,578 - Epoch:70/300,Train Accuracy:77.08955383300781%
2023-04-07 18:02:29,778 - Epoch:71/300,Train Accuracy:76.64179229736328%
2023-04-07 18:02:29,979 - Epoch:72/300,Train Accuracy:76.64179229736328%
2023-04-07 18:02:30,185 - Epoch:73/300,Train Accuracy:78.80596923828125%
2023-04-07 18:02:30,393 - Epoch:74/300,Train Accuracy:76.94029998779297%
2023-04-07 18:02:30,600 - Epoch:75/300,Train Accuracy:76.86566925048828%
2023-04-07 18:02:30,807 - Epoch:76/300,Train Accuracy:77.98507690429688%
2023-04-07 18:02:31,019 - Epoch:77/300,Train Accuracy:76.49253845214844%
2023-04-07 18:02:31,229 - Epoch:78/300,Train Accuracy:76.86566925048828%
2023-04-07 18:02:31,440 - Epoch:79/300,Train Accuracy:76.79104614257812%
2023-04-07 18:02:31,650 - Epoch:80/300,Train Accuracy:77.01492309570312%
2023-04-07 18:02:31,853 - Epoch:81/300,Train Accuracy:76.49253845214844%
2023-04-07 18:02:32,059 - Epoch:82/300,Train Accuracy:77.68656921386719%
2023-04-07 18:02:32,262 - Epoch:83/300,Train Accuracy:77.3880615234375%
2023-04-07 18:02:32,467 - Epoch:84/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:32,673 - Epoch:85/300,Train Accuracy:78.88059997558594%
2023-04-07 18:02:32,891 - Epoch:86/300,Train Accuracy:76.3432846069336%
2023-04-07 18:02:33,098 - Epoch:87/300,Train Accuracy:77.01492309570312%
2023-04-07 18:02:33,299 - Epoch:88/300,Train Accuracy:76.3432846069336%
2023-04-07 18:02:33,500 - Epoch:89/300,Train Accuracy:78.6567153930664%
2023-04-07 18:02:33,699 - Epoch:90/300,Train Accuracy:77.68656921386719%
2023-04-07 18:02:33,902 - Epoch:91/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:34,118 - Epoch:92/300,Train Accuracy:77.23880767822266%
2023-04-07 18:02:34,336 - Epoch:93/300,Train Accuracy:78.28358459472656%
2023-04-07 18:02:34,545 - Epoch:94/300,Train Accuracy:75.89552307128906%
2023-04-07 18:02:34,753 - Epoch:95/300,Train Accuracy:76.41790771484375%
2023-04-07 18:02:34,960 - Epoch:96/300,Train Accuracy:76.86566925048828%
2023-04-07 18:02:35,168 - Epoch:97/300,Train Accuracy:79.32836151123047%
2023-04-07 18:02:35,376 - Epoch:98/300,Train Accuracy:78.20895385742188%
2023-04-07 18:02:35,584 - Epoch:99/300,Train Accuracy:77.16417694091797%
2023-04-07 18:02:35,790 - Epoch:100/300,Train Accuracy:77.53731536865234%
2023-04-07 18:02:35,996 - Epoch:101/300,Train Accuracy:77.91044616699219%
2023-04-07 18:02:36,202 - Epoch:102/300,Train Accuracy:77.46268463134766%
2023-04-07 18:02:36,405 - Epoch:103/300,Train Accuracy:78.4328384399414%
2023-04-07 18:02:36,608 - Epoch:104/300,Train Accuracy:78.13433074951172%
2023-04-07 18:02:36,818 - Epoch:105/300,Train Accuracy:77.53731536865234%
2023-04-07 18:02:37,029 - Epoch:106/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:37,241 - Epoch:107/300,Train Accuracy:78.9552230834961%
2023-04-07 18:02:37,452 - Epoch:108/300,Train Accuracy:77.6119384765625%
2023-04-07 18:02:37,660 - Epoch:109/300,Train Accuracy:77.91044616699219%
2023-04-07 18:02:37,868 - Epoch:110/300,Train Accuracy:78.6567153930664%
2023-04-07 18:02:38,075 - Epoch:111/300,Train Accuracy:79.776123046875%
2023-04-07 18:02:38,281 - Epoch:112/300,Train Accuracy:77.68656921386719%
2023-04-07 18:02:38,488 - Epoch:113/300,Train Accuracy:78.80596923828125%
2023-04-07 18:02:38,694 - Epoch:114/300,Train Accuracy:79.55223846435547%
2023-04-07 18:02:38,899 - Epoch:115/300,Train Accuracy:76.94029998779297%
2023-04-07 18:02:39,104 - Epoch:116/300,Train Accuracy:77.68656921386719%
2023-04-07 18:02:39,303 - Epoch:117/300,Train Accuracy:77.23880767822266%
2023-04-07 18:02:39,522 - Epoch:118/300,Train Accuracy:80.14925384521484%
2023-04-07 18:02:39,723 - Epoch:119/300,Train Accuracy:78.58209228515625%
2023-04-07 18:02:39,923 - Epoch:120/300,Train Accuracy:75.74626922607422%
2023-04-07 18:02:40,124 - Epoch:121/300,Train Accuracy:77.23880767822266%
2023-04-07 18:02:40,325 - Epoch:122/300,Train Accuracy:77.98507690429688%
2023-04-07 18:02:40,525 - Epoch:123/300,Train Accuracy:77.6119384765625%
2023-04-07 18:02:40,726 - Epoch:124/300,Train Accuracy:77.83582305908203%
2023-04-07 18:02:40,928 - Epoch:125/300,Train Accuracy:78.80596923828125%
2023-04-07 18:02:41,132 - Epoch:126/300,Train Accuracy:76.2686538696289%
2023-04-07 18:02:41,344 - Epoch:127/300,Train Accuracy:76.64179229736328%
2023-04-07 18:02:41,545 - Epoch:128/300,Train Accuracy:77.23880767822266%
2023-04-07 18:02:41,747 - Epoch:129/300,Train Accuracy:77.01492309570312%
2023-04-07 18:02:41,950 - Epoch:130/300,Train Accuracy:77.08955383300781%
2023-04-07 18:02:42,152 - Epoch:131/300,Train Accuracy:77.53731536865234%
2023-04-07 18:02:42,356 - Epoch:132/300,Train Accuracy:78.80596923828125%
2023-04-07 18:02:42,563 - Epoch:133/300,Train Accuracy:77.3880615234375%
2023-04-07 18:02:42,775 - Epoch:134/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:43,001 - Epoch:135/300,Train Accuracy:78.6567153930664%
2023-04-07 18:02:43,205 - Epoch:136/300,Train Accuracy:79.25373077392578%
2023-04-07 18:02:43,407 - Epoch:137/300,Train Accuracy:78.4328384399414%
2023-04-07 18:02:43,608 - Epoch:138/300,Train Accuracy:76.11940002441406%
2023-04-07 18:02:43,810 - Epoch:139/300,Train Accuracy:77.76119232177734%
2023-04-07 18:02:44,011 - Epoch:140/300,Train Accuracy:78.7313461303711%
2023-04-07 18:02:44,213 - Epoch:141/300,Train Accuracy:78.50746154785156%
2023-04-07 18:02:44,415 - Epoch:142/300,Train Accuracy:77.01492309570312%
2023-04-07 18:02:44,616 - Epoch:143/300,Train Accuracy:77.83582305908203%
2023-04-07 18:02:44,819 - Epoch:144/300,Train Accuracy:77.91044616699219%
2023-04-07 18:02:45,021 - Epoch:145/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:45,222 - Epoch:146/300,Train Accuracy:78.88059997558594%
2023-04-07 18:02:45,424 - Epoch:147/300,Train Accuracy:79.47761535644531%
2023-04-07 18:02:45,626 - Epoch:148/300,Train Accuracy:78.35820770263672%
2023-04-07 18:02:45,828 - Epoch:149/300,Train Accuracy:78.28358459472656%
2023-04-07 18:02:46,030 - Epoch:150/300,Train Accuracy:77.6119384765625%
2023-04-07 18:02:46,231 - Epoch:151/300,Train Accuracy:79.25373077392578%
2023-04-07 18:02:46,439 - Epoch:152/300,Train Accuracy:78.50746154785156%
2023-04-07 18:02:46,653 - Epoch:153/300,Train Accuracy:77.68656921386719%
2023-04-07 18:02:46,858 - Epoch:154/300,Train Accuracy:78.6567153930664%
2023-04-07 18:02:47,062 - Epoch:155/300,Train Accuracy:77.83582305908203%
2023-04-07 18:02:47,265 - Epoch:156/300,Train Accuracy:79.10447692871094%
2023-04-07 18:02:47,469 - Epoch:157/300,Train Accuracy:79.92537689208984%
2023-04-07 18:02:47,677 - Epoch:158/300,Train Accuracy:78.80596923828125%
2023-04-07 18:02:47,881 - Epoch:159/300,Train Accuracy:78.7313461303711%
2023-04-07 18:02:48,084 - Epoch:160/300,Train Accuracy:78.13433074951172%
2023-04-07 18:02:48,285 - Epoch:161/300,Train Accuracy:76.71641540527344%
2023-04-07 18:02:48,486 - Epoch:162/300,Train Accuracy:79.02985382080078%
2023-04-07 18:02:48,689 - Epoch:163/300,Train Accuracy:79.10447692871094%
2023-04-07 18:02:48,892 - Epoch:164/300,Train Accuracy:77.53731536865234%
2023-04-07 18:02:49,097 - Epoch:165/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:49,306 - Epoch:166/300,Train Accuracy:78.50746154785156%
2023-04-07 18:02:49,509 - Epoch:167/300,Train Accuracy:77.83582305908203%
2023-04-07 18:02:49,714 - Epoch:168/300,Train Accuracy:78.28358459472656%
2023-04-07 18:02:49,915 - Epoch:169/300,Train Accuracy:79.02985382080078%
2023-04-07 18:02:50,120 - Epoch:170/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:50,324 - Epoch:171/300,Train Accuracy:77.98507690429688%
2023-04-07 18:02:50,527 - Epoch:172/300,Train Accuracy:77.46268463134766%
2023-04-07 18:02:50,753 - Epoch:173/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:50,974 - Epoch:174/300,Train Accuracy:78.9552230834961%
2023-04-07 18:02:51,178 - Epoch:175/300,Train Accuracy:77.83582305908203%
2023-04-07 18:02:51,398 - Epoch:176/300,Train Accuracy:78.50746154785156%
2023-04-07 18:02:51,617 - Epoch:177/300,Train Accuracy:79.70149230957031%
2023-04-07 18:02:51,854 - Epoch:178/300,Train Accuracy:77.98507690429688%
2023-04-07 18:02:52,065 - Epoch:179/300,Train Accuracy:78.9552230834961%
2023-04-07 18:02:52,269 - Epoch:180/300,Train Accuracy:76.41790771484375%
2023-04-07 18:02:52,474 - Epoch:181/300,Train Accuracy:78.50746154785156%
2023-04-07 18:02:52,677 - Epoch:182/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:52,877 - Epoch:183/300,Train Accuracy:79.55223846435547%
2023-04-07 18:02:53,085 - Epoch:184/300,Train Accuracy:77.76119232177734%
2023-04-07 18:02:53,307 - Epoch:185/300,Train Accuracy:78.28358459472656%
2023-04-07 18:02:53,511 - Epoch:186/300,Train Accuracy:79.32836151123047%
2023-04-07 18:02:53,712 - Epoch:187/300,Train Accuracy:78.28358459472656%
2023-04-07 18:02:53,919 - Epoch:188/300,Train Accuracy:77.91044616699219%
2023-04-07 18:02:54,130 - Epoch:189/300,Train Accuracy:78.6567153930664%
2023-04-07 18:02:54,341 - Epoch:190/300,Train Accuracy:78.7313461303711%
2023-04-07 18:02:54,549 - Epoch:191/300,Train Accuracy:78.58209228515625%
2023-04-07 18:02:54,758 - Epoch:192/300,Train Accuracy:77.83582305908203%
2023-04-07 18:02:54,988 - Epoch:193/300,Train Accuracy:78.13433074951172%
2023-04-07 18:02:55,197 - Epoch:194/300,Train Accuracy:77.91044616699219%
2023-04-07 18:02:55,405 - Epoch:195/300,Train Accuracy:79.62686920166016%
2023-04-07 18:02:55,615 - Epoch:196/300,Train Accuracy:79.776123046875%
2023-04-07 18:02:55,825 - Epoch:197/300,Train Accuracy:76.64179229736328%
2023-04-07 18:02:56,040 - Epoch:198/300,Train Accuracy:78.05970001220703%
2023-04-07 18:02:56,250 - Epoch:199/300,Train Accuracy:77.3880615234375%
2023-04-07 18:02:56,459 - Epoch:200/300,Train Accuracy:79.32836151123047%
2023-04-07 18:02:56,669 - Epoch:201/300,Train Accuracy:79.47761535644531%
2023-04-07 18:02:56,876 - Epoch:202/300,Train Accuracy:80.07462310791016%
2023-04-07 18:02:57,085 - Epoch:203/300,Train Accuracy:78.9552230834961%
2023-04-07 18:02:57,294 - Epoch:204/300,Train Accuracy:79.25373077392578%
2023-04-07 18:02:57,502 - Epoch:205/300,Train Accuracy:80.07462310791016%
2023-04-07 18:02:57,711 - Epoch:206/300,Train Accuracy:79.32836151123047%
2023-04-07 18:02:57,920 - Epoch:207/300,Train Accuracy:79.55223846435547%
2023-04-07 18:02:58,129 - Epoch:208/300,Train Accuracy:76.5671615600586%
2023-04-07 18:02:58,338 - Epoch:209/300,Train Accuracy:75.97014617919922%
2023-04-07 18:02:58,546 - Epoch:210/300,Train Accuracy:79.10447692871094%
2023-04-07 18:02:58,754 - Epoch:211/300,Train Accuracy:78.9552230834961%
2023-04-07 18:02:58,964 - Epoch:212/300,Train Accuracy:79.92537689208984%
2023-04-07 18:02:59,172 - Epoch:213/300,Train Accuracy:80.67163848876953%
2023-04-07 18:02:59,391 - Epoch:214/300,Train Accuracy:78.20895385742188%
2023-04-07 18:02:59,611 - Epoch:215/300,Train Accuracy:77.83582305908203%
2023-04-07 18:02:59,818 - Epoch:216/300,Train Accuracy:78.4328384399414%
2023-04-07 18:03:00,027 - Epoch:217/300,Train Accuracy:79.17910766601562%
2023-04-07 18:03:00,239 - Epoch:218/300,Train Accuracy:78.80596923828125%
2023-04-07 18:03:00,450 - Epoch:219/300,Train Accuracy:79.02985382080078%
2023-04-07 18:03:00,660 - Epoch:220/300,Train Accuracy:78.13433074951172%
2023-04-07 18:03:00,868 - Epoch:221/300,Train Accuracy:78.13433074951172%
2023-04-07 18:03:01,078 - Epoch:222/300,Train Accuracy:80.0%
2023-04-07 18:03:01,286 - Epoch:223/300,Train Accuracy:77.53731536865234%
2023-04-07 18:03:01,497 - Epoch:224/300,Train Accuracy:79.25373077392578%
2023-04-07 18:03:01,709 - Epoch:225/300,Train Accuracy:78.7313461303711%
2023-04-07 18:03:01,915 - Epoch:226/300,Train Accuracy:79.02985382080078%
2023-04-07 18:03:02,121 - Epoch:227/300,Train Accuracy:79.70149230957031%
2023-04-07 18:03:02,325 - Epoch:228/300,Train Accuracy:79.62686920166016%
2023-04-07 18:03:02,531 - Epoch:229/300,Train Accuracy:79.02985382080078%
2023-04-07 18:03:02,737 - Epoch:230/300,Train Accuracy:79.17910766601562%
2023-04-07 18:03:02,946 - Epoch:231/300,Train Accuracy:79.55223846435547%
2023-04-07 18:03:03,154 - Epoch:232/300,Train Accuracy:80.0%
2023-04-07 18:03:03,358 - Epoch:233/300,Train Accuracy:79.55223846435547%
2023-04-07 18:03:03,561 - Epoch:234/300,Train Accuracy:78.20895385742188%
2023-04-07 18:03:03,764 - Epoch:235/300,Train Accuracy:78.9552230834961%
2023-04-07 18:03:03,969 - Epoch:236/300,Train Accuracy:79.70149230957031%
2023-04-07 18:03:04,183 - Epoch:237/300,Train Accuracy:77.23880767822266%
2023-04-07 18:03:04,406 - Epoch:238/300,Train Accuracy:78.05970001220703%
2023-04-07 18:03:04,625 - Epoch:239/300,Train Accuracy:79.25373077392578%
2023-04-07 18:03:04,860 - Epoch:240/300,Train Accuracy:79.62686920166016%
2023-04-07 18:03:05,077 - Epoch:241/300,Train Accuracy:78.13433074951172%
2023-04-07 18:03:05,299 - Epoch:242/300,Train Accuracy:78.35820770263672%
2023-04-07 18:03:05,517 - Epoch:243/300,Train Accuracy:78.20895385742188%
2023-04-07 18:03:05,736 - Epoch:244/300,Train Accuracy:79.776123046875%
2023-04-07 18:03:05,949 - Epoch:245/300,Train Accuracy:80.223876953125%
2023-04-07 18:03:06,160 - Epoch:246/300,Train Accuracy:79.47761535644531%
2023-04-07 18:03:06,368 - Epoch:247/300,Train Accuracy:78.6567153930664%
2023-04-07 18:03:06,583 - Epoch:248/300,Train Accuracy:78.13433074951172%
2023-04-07 18:03:06,799 - Epoch:249/300,Train Accuracy:81.0447769165039%
2023-04-07 18:03:07,035 - Epoch:250/300,Train Accuracy:80.29850769042969%
2023-04-07 18:03:07,275 - Epoch:251/300,Train Accuracy:78.7313461303711%
2023-04-07 18:03:07,525 - Epoch:252/300,Train Accuracy:79.55223846435547%
2023-04-07 18:03:07,737 - Epoch:253/300,Train Accuracy:79.70149230957031%
2023-04-07 18:03:07,947 - Epoch:254/300,Train Accuracy:79.02985382080078%
2023-04-07 18:03:08,156 - Epoch:255/300,Train Accuracy:79.55223846435547%
2023-04-07 18:03:08,362 - Epoch:256/300,Train Accuracy:79.32836151123047%
2023-04-07 18:03:08,568 - Epoch:257/300,Train Accuracy:79.40298461914062%
2023-04-07 18:03:08,775 - Epoch:258/300,Train Accuracy:78.50746154785156%
2023-04-07 18:03:08,981 - Epoch:259/300,Train Accuracy:77.83582305908203%
2023-04-07 18:03:09,190 - Epoch:260/300,Train Accuracy:78.80596923828125%
2023-04-07 18:03:09,398 - Epoch:261/300,Train Accuracy:77.91044616699219%
2023-04-07 18:03:09,605 - Epoch:262/300,Train Accuracy:78.4328384399414%
2023-04-07 18:03:09,810 - Epoch:263/300,Train Accuracy:78.28358459472656%
2023-04-07 18:03:10,014 - Epoch:264/300,Train Accuracy:78.50746154785156%
2023-04-07 18:03:10,218 - Epoch:265/300,Train Accuracy:77.83582305908203%
2023-04-07 18:03:10,423 - Epoch:266/300,Train Accuracy:79.02985382080078%
2023-04-07 18:03:10,629 - Epoch:267/300,Train Accuracy:78.88059997558594%
2023-04-07 18:03:10,833 - Epoch:268/300,Train Accuracy:80.67163848876953%
2023-04-07 18:03:11,059 - Epoch:269/300,Train Accuracy:78.13433074951172%
2023-04-07 18:03:11,275 - Epoch:270/300,Train Accuracy:79.70149230957031%
2023-04-07 18:03:11,490 - Epoch:271/300,Train Accuracy:79.47761535644531%
2023-04-07 18:03:11,699 - Epoch:272/300,Train Accuracy:78.6567153930664%
2023-04-07 18:03:11,903 - Epoch:273/300,Train Accuracy:79.55223846435547%
2023-04-07 18:03:12,104 - Epoch:274/300,Train Accuracy:79.85074615478516%
2023-04-07 18:03:12,314 - Epoch:275/300,Train Accuracy:80.0%
2023-04-07 18:03:12,517 - Epoch:276/300,Train Accuracy:79.40298461914062%
2023-04-07 18:03:12,720 - Epoch:277/300,Train Accuracy:78.20895385742188%
2023-04-07 18:03:12,923 - Epoch:278/300,Train Accuracy:77.91044616699219%
2023-04-07 18:03:13,133 - Epoch:279/300,Train Accuracy:79.47761535644531%
2023-04-07 18:03:13,367 - Epoch:280/300,Train Accuracy:79.40298461914062%
2023-04-07 18:03:13,602 - Epoch:281/300,Train Accuracy:77.76119232177734%
2023-04-07 18:03:13,832 - Epoch:282/300,Train Accuracy:79.55223846435547%
2023-04-07 18:03:14,057 - Epoch:283/300,Train Accuracy:78.80596923828125%
2023-04-07 18:03:14,290 - Epoch:284/300,Train Accuracy:81.71641540527344%
2023-04-07 18:03:14,519 - Epoch:285/300,Train Accuracy:78.28358459472656%
2023-04-07 18:03:14,753 - Epoch:286/300,Train Accuracy:79.25373077392578%
2023-04-07 18:03:14,983 - Epoch:287/300,Train Accuracy:79.10447692871094%
2023-04-07 18:03:15,201 - Epoch:288/300,Train Accuracy:79.32836151123047%
2023-04-07 18:03:15,420 - Epoch:289/300,Train Accuracy:79.776123046875%
2023-04-07 18:03:15,624 - Epoch:290/300,Train Accuracy:77.6119384765625%
2023-04-07 18:03:15,826 - Epoch:291/300,Train Accuracy:80.37313079833984%
2023-04-07 18:03:16,034 - Epoch:292/300,Train Accuracy:78.20895385742188%
2023-04-07 18:03:16,236 - Epoch:293/300,Train Accuracy:79.10447692871094%
2023-04-07 18:03:16,439 - Epoch:294/300,Train Accuracy:80.44776153564453%
2023-04-07 18:03:16,648 - Epoch:295/300,Train Accuracy:78.28358459472656%
2023-04-07 18:03:16,854 - Epoch:296/300,Train Accuracy:78.88059997558594%
2023-04-07 18:03:17,061 - Epoch:297/300,Train Accuracy:79.55223846435547%
2023-04-07 18:03:17,289 - Epoch:298/300,Train Accuracy:79.25373077392578%
2023-04-07 18:03:17,502 - Epoch:299/300,Train Accuracy:79.70149230957031%
2023-04-07 18:03:17,747 - 
Test set: Avg. loss: 0.0296, Accuracy: 462/660 (70.00%)

2023-04-07 18:03:17,750 - fpr:[0.         0.44200627 1.        ],tpr:[0.         0.83284457 1.        ],threshold:[2 1 0],auc:0.6954191525937912
2023-04-07 18:03:17,751 - This is for user16
2023-04-07 18:03:18,171 - Epoch:0/300,Train Accuracy:65.82089233398438%
2023-04-07 18:03:18,382 - Epoch:1/300,Train Accuracy:68.20895385742188%
2023-04-07 18:03:18,605 - Epoch:2/300,Train Accuracy:69.85074615478516%
2023-04-07 18:03:18,899 - Epoch:3/300,Train Accuracy:70.37313079833984%
2023-04-07 18:03:19,194 - Epoch:4/300,Train Accuracy:71.64179229736328%
2023-04-07 18:03:19,493 - Epoch:5/300,Train Accuracy:72.46268463134766%
2023-04-07 18:03:19,794 - Epoch:6/300,Train Accuracy:71.41790771484375%
2023-04-07 18:03:20,098 - Epoch:7/300,Train Accuracy:72.31343078613281%
2023-04-07 18:03:20,402 - Epoch:8/300,Train Accuracy:71.49253845214844%
2023-04-07 18:03:20,705 - Epoch:9/300,Train Accuracy:70.82089233398438%
2023-04-07 18:03:21,006 - Epoch:10/300,Train Accuracy:72.3880615234375%
2023-04-07 18:03:21,306 - Epoch:11/300,Train Accuracy:73.20895385742188%
2023-04-07 18:03:21,610 - Epoch:12/300,Train Accuracy:71.64179229736328%
2023-04-07 18:03:21,910 - Epoch:13/300,Train Accuracy:71.64179229736328%
2023-04-07 18:03:22,213 - Epoch:14/300,Train Accuracy:72.83582305908203%
2023-04-07 18:03:22,516 - Epoch:15/300,Train Accuracy:73.28358459472656%
2023-04-07 18:03:22,819 - Epoch:16/300,Train Accuracy:71.94029998779297%
2023-04-07 18:03:23,094 - Epoch:17/300,Train Accuracy:73.28358459472656%
2023-04-07 18:03:23,324 - Epoch:18/300,Train Accuracy:71.5671615600586%
2023-04-07 18:03:23,531 - Epoch:19/300,Train Accuracy:72.98507690429688%
2023-04-07 18:03:23,734 - Epoch:20/300,Train Accuracy:72.23880767822266%
2023-04-07 18:03:23,938 - Epoch:21/300,Train Accuracy:73.7313461303711%
2023-04-07 18:03:24,142 - Epoch:22/300,Train Accuracy:73.35820770263672%
2023-04-07 18:03:24,353 - Epoch:23/300,Train Accuracy:73.13433074951172%
2023-04-07 18:03:24,554 - Epoch:24/300,Train Accuracy:73.05970001220703%
2023-04-07 18:03:24,762 - Epoch:25/300,Train Accuracy:73.4328384399414%
2023-04-07 18:03:24,975 - Epoch:26/300,Train Accuracy:75.0%
2023-04-07 18:03:25,180 - Epoch:27/300,Train Accuracy:73.28358459472656%
2023-04-07 18:03:25,390 - Epoch:28/300,Train Accuracy:72.91044616699219%
2023-04-07 18:03:25,597 - Epoch:29/300,Train Accuracy:72.91044616699219%
