2023-04-06 22:11:30,190 - lr:0.0001,weight_decay:5,batch_size:20
2023-04-06 22:11:30,190 - FullConnect(
2023-04-06 22:18:52,880 - Epoch:29/300,Train Accuracy:91.5671615600586%
2023-04-06 22:18:53,169 - Epoch:30/300,Train Accuracy:90.14925384521484%
2023-04-06 22:18:53,456 - Epoch:31/300,Train Accuracy:91.41790771484375%
2023-04-06 22:18:53,740 - Epoch:32/300,Train Accuracy:91.86566925048828%
2023-04-06 22:18:54,022 - Epoch:33/300,Train Accuracy:92.6119384765625%
2023-04-06 22:18:54,310 - Epoch:34/300,Train Accuracy:90.14925384521484%
2023-04-06 22:18:54,595 - Epoch:35/300,Train Accuracy:92.98507690429688%
2023-04-06 22:18:54,880 - Epoch:36/300,Train Accuracy:92.83582305908203%
2023-04-06 22:18:55,171 - Epoch:37/300,Train Accuracy:90.59701538085938%
2023-04-06 22:18:55,457 - Epoch:38/300,Train Accuracy:91.79104614257812%
2023-04-06 22:18:55,767 - Epoch:39/300,Train Accuracy:92.83582305908203%
2023-04-06 22:18:56,056 - Epoch:40/300,Train Accuracy:94.47761535644531%
2023-04-06 22:18:56,342 - Epoch:41/300,Train Accuracy:93.13433074951172%
2023-04-06 22:18:56,629 - Epoch:42/300,Train Accuracy:93.58209228515625%
2023-04-06 22:18:56,927 - Epoch:43/300,Train Accuracy:93.4328384399414%
2023-04-06 22:18:57,214 - Epoch:44/300,Train Accuracy:93.9552230834961%
2023-04-06 22:18:57,501 - Epoch:45/300,Train Accuracy:93.88059997558594%
2023-04-06 22:18:57,785 - Epoch:46/300,Train Accuracy:93.4328384399414%
2023-04-06 22:18:58,068 - Epoch:47/300,Train Accuracy:92.46268463134766%
2023-04-06 22:18:58,361 - Epoch:48/300,Train Accuracy:92.31343078613281%
2023-04-06 22:18:58,637 - Epoch:49/300,Train Accuracy:93.35820770263672%
2023-04-06 22:18:58,912 - Epoch:50/300,Train Accuracy:93.20895385742188%
2023-04-06 22:18:59,200 - Epoch:51/300,Train Accuracy:91.71641540527344%
2023-04-06 22:18:59,480 - Epoch:52/300,Train Accuracy:93.05970001220703%
2023-04-06 22:18:59,758 - Epoch:53/300,Train Accuracy:93.20895385742188%
2023-04-06 22:19:00,041 - Epoch:54/300,Train Accuracy:92.31343078613281%
2023-04-06 22:19:00,330 - Epoch:55/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:00,610 - Epoch:56/300,Train Accuracy:94.47761535644531%
2023-04-06 22:19:00,887 - Epoch:57/300,Train Accuracy:93.20895385742188%
2023-04-06 22:19:01,176 - Epoch:58/300,Train Accuracy:93.7313461303711%
2023-04-06 22:19:01,463 - Epoch:59/300,Train Accuracy:93.80596923828125%
2023-04-06 22:19:01,748 - Epoch:60/300,Train Accuracy:94.55223846435547%
2023-04-06 22:19:02,055 - Epoch:61/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:02,357 - Epoch:62/300,Train Accuracy:93.35820770263672%
2023-04-06 22:19:02,661 - Epoch:63/300,Train Accuracy:92.23880767822266%
2023-04-06 22:19:02,974 - Epoch:64/300,Train Accuracy:94.10447692871094%
2023-04-06 22:19:03,284 - Epoch:65/300,Train Accuracy:94.40298461914062%
2023-04-06 22:19:03,575 - Epoch:66/300,Train Accuracy:95.14925384521484%
2023-04-06 22:19:03,864 - Epoch:67/300,Train Accuracy:93.80596923828125%
2023-04-06 22:19:04,167 - Epoch:68/300,Train Accuracy:94.85074615478516%
2023-04-06 22:19:04,464 - Epoch:69/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:04,760 - Epoch:70/300,Train Accuracy:94.17910766601562%
2023-04-06 22:19:05,058 - Epoch:71/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:05,355 - Epoch:72/300,Train Accuracy:95.07462310791016%
2023-04-06 22:19:05,650 - Epoch:73/300,Train Accuracy:95.07462310791016%
2023-04-06 22:19:05,945 - Epoch:74/300,Train Accuracy:93.80596923828125%
2023-04-06 22:19:06,249 - Epoch:75/300,Train Accuracy:93.88059997558594%
2023-04-06 22:19:06,552 - Epoch:76/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:06,844 - Epoch:77/300,Train Accuracy:92.6119384765625%
2023-04-06 22:19:07,143 - Epoch:78/300,Train Accuracy:92.46268463134766%
2023-04-06 22:19:07,445 - Epoch:79/300,Train Accuracy:96.0447769165039%
2023-04-06 22:19:07,736 - Epoch:80/300,Train Accuracy:95.67163848876953%
2023-04-06 22:19:08,028 - Epoch:81/300,Train Accuracy:92.3880615234375%
2023-04-06 22:19:08,316 - Epoch:82/300,Train Accuracy:93.80596923828125%
2023-04-06 22:19:08,604 - Epoch:83/300,Train Accuracy:95.67163848876953%
2023-04-06 22:19:08,889 - Epoch:84/300,Train Accuracy:94.32836151123047%
2023-04-06 22:19:09,180 - Epoch:85/300,Train Accuracy:93.28358459472656%
2023-04-06 22:19:09,460 - Epoch:86/300,Train Accuracy:94.40298461914062%
2023-04-06 22:19:09,738 - Epoch:87/300,Train Accuracy:93.9552230834961%
2023-04-06 22:19:10,016 - Epoch:88/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:10,295 - Epoch:89/300,Train Accuracy:95.0%
2023-04-06 22:19:10,579 - Epoch:90/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:10,863 - Epoch:91/300,Train Accuracy:94.32836151123047%
2023-04-06 22:19:11,150 - Epoch:92/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:11,429 - Epoch:93/300,Train Accuracy:95.07462310791016%
2023-04-06 22:19:11,709 - Epoch:94/300,Train Accuracy:93.7313461303711%
2023-04-06 22:19:11,989 - Epoch:95/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:12,271 - Epoch:96/300,Train Accuracy:93.13433074951172%
2023-04-06 22:19:12,563 - Epoch:97/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:12,853 - Epoch:98/300,Train Accuracy:95.29850769042969%
2023-04-06 22:19:13,144 - Epoch:99/300,Train Accuracy:95.29850769042969%
2023-04-06 22:19:13,434 - Epoch:100/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:13,715 - Epoch:101/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:13,996 - Epoch:102/300,Train Accuracy:94.32836151123047%
2023-04-06 22:19:14,282 - Epoch:103/300,Train Accuracy:93.7313461303711%
2023-04-06 22:19:14,566 - Epoch:104/300,Train Accuracy:94.25373077392578%
2023-04-06 22:19:14,859 - Epoch:105/300,Train Accuracy:96.5671615600586%
2023-04-06 22:19:15,147 - Epoch:106/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:15,450 - Epoch:107/300,Train Accuracy:95.14925384521484%
2023-04-06 22:19:15,734 - Epoch:108/300,Train Accuracy:95.223876953125%
2023-04-06 22:19:16,021 - Epoch:109/300,Train Accuracy:93.13433074951172%
2023-04-06 22:19:16,308 - Epoch:110/300,Train Accuracy:94.25373077392578%
2023-04-06 22:19:16,593 - Epoch:111/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:16,874 - Epoch:112/300,Train Accuracy:95.44776153564453%
2023-04-06 22:19:17,160 - Epoch:113/300,Train Accuracy:94.47761535644531%
2023-04-06 22:19:17,445 - Epoch:114/300,Train Accuracy:93.28358459472656%
2023-04-06 22:19:17,727 - Epoch:115/300,Train Accuracy:95.07462310791016%
2023-04-06 22:19:18,012 - Epoch:116/300,Train Accuracy:94.47761535644531%
2023-04-06 22:19:18,304 - Epoch:117/300,Train Accuracy:94.10447692871094%
2023-04-06 22:19:18,591 - Epoch:118/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:18,887 - Epoch:119/300,Train Accuracy:95.14925384521484%
2023-04-06 22:19:19,180 - Epoch:120/300,Train Accuracy:94.55223846435547%
2023-04-06 22:19:19,468 - Epoch:121/300,Train Accuracy:95.89552307128906%
2023-04-06 22:19:19,747 - Epoch:122/300,Train Accuracy:93.88059997558594%
2023-04-06 22:19:20,046 - Epoch:123/300,Train Accuracy:94.55223846435547%
2023-04-06 22:19:20,336 - Epoch:124/300,Train Accuracy:94.32836151123047%
2023-04-06 22:19:20,629 - Epoch:125/300,Train Accuracy:93.7313461303711%
2023-04-06 22:19:20,920 - Epoch:126/300,Train Accuracy:95.223876953125%
2023-04-06 22:19:21,210 - Epoch:127/300,Train Accuracy:94.02985382080078%
2023-04-06 22:19:21,501 - Epoch:128/300,Train Accuracy:93.80596923828125%
2023-04-06 22:19:21,793 - Epoch:129/300,Train Accuracy:93.50746154785156%
2023-04-06 22:19:22,083 - Epoch:130/300,Train Accuracy:95.74626922607422%
2023-04-06 22:19:22,369 - Epoch:131/300,Train Accuracy:96.0447769165039%
2023-04-06 22:19:22,653 - Epoch:132/300,Train Accuracy:94.55223846435547%
2023-04-06 22:19:22,937 - Epoch:133/300,Train Accuracy:95.37313079833984%
2023-04-06 22:19:23,223 - Epoch:134/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:23,509 - Epoch:135/300,Train Accuracy:96.19403076171875%
2023-04-06 22:19:23,794 - Epoch:136/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:24,083 - Epoch:137/300,Train Accuracy:94.92537689208984%
2023-04-06 22:19:24,374 - Epoch:138/300,Train Accuracy:94.25373077392578%
2023-04-06 22:19:24,664 - Epoch:139/300,Train Accuracy:94.47761535644531%
2023-04-06 22:19:24,948 - Epoch:140/300,Train Accuracy:96.0447769165039%
2023-04-06 22:19:25,251 - Epoch:141/300,Train Accuracy:94.17910766601562%
2023-04-06 22:19:25,557 - Epoch:142/300,Train Accuracy:95.223876953125%
2023-04-06 22:19:25,850 - Epoch:143/300,Train Accuracy:95.74626922607422%
2023-04-06 22:19:26,135 - Epoch:144/300,Train Accuracy:95.97014617919922%
2023-04-06 22:19:26,421 - Epoch:145/300,Train Accuracy:93.35820770263672%
2023-04-06 22:19:26,706 - Epoch:146/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:26,990 - Epoch:147/300,Train Accuracy:95.59701538085938%
2023-04-06 22:19:27,278 - Epoch:148/300,Train Accuracy:96.49253845214844%
2023-04-06 22:19:27,561 - Epoch:149/300,Train Accuracy:95.14925384521484%
2023-04-06 22:19:27,864 - Epoch:150/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:28,149 - Epoch:151/300,Train Accuracy:95.59701538085938%
2023-04-06 22:19:28,431 - Epoch:152/300,Train Accuracy:96.71641540527344%
2023-04-06 22:19:28,726 - Epoch:153/300,Train Accuracy:95.89552307128906%
2023-04-06 22:19:29,001 - Epoch:154/300,Train Accuracy:93.9552230834961%
2023-04-06 22:19:29,274 - Epoch:155/300,Train Accuracy:94.25373077392578%
2023-04-06 22:19:29,551 - Epoch:156/300,Train Accuracy:94.02985382080078%
2023-04-06 22:19:29,830 - Epoch:157/300,Train Accuracy:94.92537689208984%
2023-04-06 22:19:30,111 - Epoch:158/300,Train Accuracy:95.44776153564453%
2023-04-06 22:19:30,398 - Epoch:159/300,Train Accuracy:95.67163848876953%
2023-04-06 22:19:30,683 - Epoch:160/300,Train Accuracy:95.97014617919922%
2023-04-06 22:19:30,961 - Epoch:161/300,Train Accuracy:95.37313079833984%
2023-04-06 22:19:31,248 - Epoch:162/300,Train Accuracy:95.44776153564453%
2023-04-06 22:19:31,527 - Epoch:163/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:31,803 - Epoch:164/300,Train Accuracy:92.76119232177734%
2023-04-06 22:19:32,081 - Epoch:165/300,Train Accuracy:93.88059997558594%
2023-04-06 22:19:32,360 - Epoch:166/300,Train Accuracy:94.10447692871094%
2023-04-06 22:19:32,663 - Epoch:167/300,Train Accuracy:94.40298461914062%
2023-04-06 22:19:32,940 - Epoch:168/300,Train Accuracy:94.17910766601562%
2023-04-06 22:19:33,220 - Epoch:169/300,Train Accuracy:95.97014617919922%
2023-04-06 22:19:33,498 - Epoch:170/300,Train Accuracy:95.0%
2023-04-06 22:19:33,781 - Epoch:171/300,Train Accuracy:95.67163848876953%
2023-04-06 22:19:34,066 - Epoch:172/300,Train Accuracy:95.0%
2023-04-06 22:19:34,357 - Epoch:173/300,Train Accuracy:93.58209228515625%
2023-04-06 22:19:34,638 - Epoch:174/300,Train Accuracy:95.29850769042969%
2023-04-06 22:19:34,920 - Epoch:175/300,Train Accuracy:96.11940002441406%
2023-04-06 22:19:35,204 - Epoch:176/300,Train Accuracy:94.25373077392578%
2023-04-06 22:19:35,490 - Epoch:177/300,Train Accuracy:94.10447692871094%
2023-04-06 22:19:35,773 - Epoch:178/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:36,057 - Epoch:179/300,Train Accuracy:93.88059997558594%
2023-04-06 22:19:36,350 - Epoch:180/300,Train Accuracy:94.47761535644531%
2023-04-06 22:19:36,673 - Epoch:181/300,Train Accuracy:94.92537689208984%
2023-04-06 22:19:36,957 - Epoch:182/300,Train Accuracy:95.14925384521484%
2023-04-06 22:19:37,241 - Epoch:183/300,Train Accuracy:94.40298461914062%
2023-04-06 22:19:37,521 - Epoch:184/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:37,802 - Epoch:185/300,Train Accuracy:96.41790771484375%
2023-04-06 22:19:38,083 - Epoch:186/300,Train Accuracy:95.07462310791016%
2023-04-06 22:19:38,380 - Epoch:187/300,Train Accuracy:93.9552230834961%
2023-04-06 22:19:38,663 - Epoch:188/300,Train Accuracy:95.82089233398438%
2023-04-06 22:19:38,943 - Epoch:189/300,Train Accuracy:95.44776153564453%
2023-04-06 22:19:39,222 - Epoch:190/300,Train Accuracy:94.10447692871094%
2023-04-06 22:19:39,498 - Epoch:191/300,Train Accuracy:95.37313079833984%
2023-04-06 22:19:39,774 - Epoch:192/300,Train Accuracy:95.89552307128906%
2023-04-06 22:19:40,052 - Epoch:193/300,Train Accuracy:92.6119384765625%
2023-04-06 22:19:40,332 - Epoch:194/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:40,616 - Epoch:195/300,Train Accuracy:94.40298461914062%
2023-04-06 22:19:40,908 - Epoch:196/300,Train Accuracy:94.47761535644531%
2023-04-06 22:19:41,184 - Epoch:197/300,Train Accuracy:96.3432846069336%
2023-04-06 22:19:41,460 - Epoch:198/300,Train Accuracy:95.29850769042969%
2023-04-06 22:19:41,736 - Epoch:199/300,Train Accuracy:96.2686538696289%
2023-04-06 22:19:42,016 - Epoch:200/300,Train Accuracy:97.08955383300781%
2023-04-06 22:19:42,298 - Epoch:201/300,Train Accuracy:93.28358459472656%
2023-04-06 22:19:42,575 - Epoch:202/300,Train Accuracy:94.02985382080078%
2023-04-06 22:19:42,853 - Epoch:203/300,Train Accuracy:95.52238464355469%
2023-04-06 22:19:43,131 - Epoch:204/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:43,407 - Epoch:205/300,Train Accuracy:95.52238464355469%
2023-04-06 22:19:43,710 - Epoch:206/300,Train Accuracy:95.29850769042969%
2023-04-06 22:19:43,993 - Epoch:207/300,Train Accuracy:95.44776153564453%
2023-04-06 22:19:44,279 - Epoch:208/300,Train Accuracy:95.0%
2023-04-06 22:19:44,562 - Epoch:209/300,Train Accuracy:94.02985382080078%
2023-04-06 22:19:44,844 - Epoch:210/300,Train Accuracy:92.08955383300781%
2023-04-06 22:19:45,133 - Epoch:211/300,Train Accuracy:93.4328384399414%
2023-04-06 22:19:45,448 - Epoch:212/300,Train Accuracy:94.92537689208984%
2023-04-06 22:19:45,733 - Epoch:213/300,Train Accuracy:95.89552307128906%
2023-04-06 22:19:46,016 - Epoch:214/300,Train Accuracy:95.97014617919922%
2023-04-06 22:19:46,303 - Epoch:215/300,Train Accuracy:95.0%
2023-04-06 22:19:46,593 - Epoch:216/300,Train Accuracy:95.07462310791016%
2023-04-06 22:19:46,879 - Epoch:217/300,Train Accuracy:95.44776153564453%
2023-04-06 22:19:47,170 - Epoch:218/300,Train Accuracy:96.19403076171875%
2023-04-06 22:19:47,456 - Epoch:219/300,Train Accuracy:96.64179229736328%
2023-04-06 22:19:47,745 - Epoch:220/300,Train Accuracy:95.97014617919922%
2023-04-06 22:19:48,034 - Epoch:221/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:48,324 - Epoch:222/300,Train Accuracy:94.10447692871094%
2023-04-06 22:19:48,599 - Epoch:223/300,Train Accuracy:95.223876953125%
2023-04-06 22:19:48,876 - Epoch:224/300,Train Accuracy:96.49253845214844%
2023-04-06 22:19:49,159 - Epoch:225/300,Train Accuracy:93.28358459472656%
2023-04-06 22:19:49,442 - Epoch:226/300,Train Accuracy:91.71641540527344%
2023-04-06 22:19:49,726 - Epoch:227/300,Train Accuracy:95.0%
2023-04-06 22:19:50,003 - Epoch:228/300,Train Accuracy:95.82089233398438%
2023-04-06 22:19:50,299 - Epoch:229/300,Train Accuracy:95.52238464355469%
2023-04-06 22:19:50,587 - Epoch:230/300,Train Accuracy:95.223876953125%
2023-04-06 22:19:50,871 - Epoch:231/300,Train Accuracy:95.74626922607422%
2023-04-06 22:19:51,158 - Epoch:232/300,Train Accuracy:94.776123046875%
2023-04-06 22:19:51,440 - Epoch:233/300,Train Accuracy:95.82089233398438%
2023-04-06 22:19:51,741 - Epoch:234/300,Train Accuracy:96.3432846069336%
2023-04-06 22:19:52,037 - Epoch:235/300,Train Accuracy:94.40298461914062%
2023-04-06 22:19:52,331 - Epoch:236/300,Train Accuracy:92.3880615234375%
2023-04-06 22:19:52,616 - Epoch:237/300,Train Accuracy:94.32836151123047%
2023-04-06 22:19:52,897 - Epoch:238/300,Train Accuracy:95.0%
2023-04-06 22:19:53,179 - Epoch:239/300,Train Accuracy:95.89552307128906%
2023-04-06 22:19:53,462 - Epoch:240/300,Train Accuracy:94.62686920166016%
2023-04-06 22:19:53,743 - Epoch:241/300,Train Accuracy:95.74626922607422%
2023-04-06 22:19:54,020 - Epoch:242/300,Train Accuracy:95.07462310791016%
2023-04-06 22:19:54,325 - Epoch:243/300,Train Accuracy:95.82089233398438%
2023-04-06 22:19:54,606 - Epoch:244/300,Train Accuracy:94.85074615478516%
2023-04-06 22:19:54,885 - Epoch:245/300,Train Accuracy:94.85074615478516%
2023-04-06 22:19:55,168 - Epoch:246/300,Train Accuracy:93.4328384399414%
2023-04-06 22:19:55,447 - Epoch:247/300,Train Accuracy:94.55223846435547%
2023-04-06 22:19:55,733 - Epoch:248/300,Train Accuracy:95.29850769042969%
2023-04-06 22:19:56,018 - Epoch:249/300,Train Accuracy:94.70149230957031%
2023-04-06 22:19:56,306 - Epoch:250/300,Train Accuracy:95.52238464355469%
2023-04-06 22:19:56,594 - Epoch:251/300,Train Accuracy:94.32836151123047%
2023-04-06 22:19:56,891 - Epoch:252/300,Train Accuracy:93.4328384399414%
2023-04-06 22:19:57,179 - Epoch:253/300,Train Accuracy:95.14925384521484%
2023-04-06 22:19:57,471 - Epoch:254/300,Train Accuracy:95.29850769042969%
2023-04-06 22:19:57,755 - Epoch:255/300,Train Accuracy:94.40298461914062%
2023-04-06 22:19:58,040 - Epoch:256/300,Train Accuracy:94.32836151123047%
2023-04-06 22:19:58,325 - Epoch:257/300,Train Accuracy:95.52238464355469%
2023-04-06 22:19:58,609 - Epoch:258/300,Train Accuracy:94.55223846435547%
2023-04-06 22:19:58,892 - Epoch:259/300,Train Accuracy:95.59701538085938%
2023-04-06 22:19:59,177 - Epoch:260/300,Train Accuracy:96.49253845214844%
2023-04-06 22:19:59,461 - Epoch:261/300,Train Accuracy:93.05970001220703%
2023-04-06 22:19:59,750 - Epoch:262/300,Train Accuracy:94.55223846435547%
2023-04-06 22:20:00,065 - Epoch:263/300,Train Accuracy:94.47761535644531%
2023-04-06 22:20:00,404 - Epoch:264/300,Train Accuracy:95.74626922607422%
2023-04-06 22:20:00,707 - Epoch:265/300,Train Accuracy:95.89552307128906%
2023-04-06 22:20:00,999 - Epoch:266/300,Train Accuracy:94.776123046875%
2023-04-06 22:20:01,295 - Epoch:267/300,Train Accuracy:91.86566925048828%
2023-04-06 22:20:01,603 - Epoch:268/300,Train Accuracy:94.32836151123047%
2023-04-06 22:20:01,903 - Epoch:269/300,Train Accuracy:95.74626922607422%
2023-04-06 22:20:02,198 - Epoch:270/300,Train Accuracy:95.52238464355469%
2023-04-06 22:20:02,493 - Epoch:271/300,Train Accuracy:96.2686538696289%
2023-04-06 22:20:02,797 - Epoch:272/300,Train Accuracy:95.67163848876953%
2023-04-06 22:20:03,123 - Epoch:273/300,Train Accuracy:94.62686920166016%
2023-04-06 22:20:03,405 - Epoch:274/300,Train Accuracy:94.62686920166016%
2023-04-06 22:20:03,695 - Epoch:275/300,Train Accuracy:91.0447769165039%
2023-04-06 22:20:03,992 - Epoch:276/300,Train Accuracy:95.0%
2023-04-06 22:20:04,301 - Epoch:277/300,Train Accuracy:94.85074615478516%
2023-04-06 22:20:04,632 - Epoch:278/300,Train Accuracy:94.776123046875%
2023-04-06 22:20:04,924 - Epoch:279/300,Train Accuracy:95.37313079833984%
2023-04-06 22:20:05,221 - Epoch:280/300,Train Accuracy:93.05970001220703%
2023-04-06 22:20:05,516 - Epoch:281/300,Train Accuracy:93.88059997558594%
2023-04-06 22:20:05,813 - Epoch:282/300,Train Accuracy:96.2686538696289%
2023-04-06 22:20:06,109 - Epoch:283/300,Train Accuracy:96.19403076171875%
2023-04-06 22:20:06,407 - Epoch:284/300,Train Accuracy:94.32836151123047%
2023-04-06 22:20:06,713 - Epoch:285/300,Train Accuracy:93.9552230834961%
2023-04-06 22:20:07,011 - Epoch:286/300,Train Accuracy:95.44776153564453%
2023-04-06 22:20:07,313 - Epoch:287/300,Train Accuracy:95.0%
2023-04-06 22:20:07,610 - Epoch:288/300,Train Accuracy:96.64179229736328%
2023-04-06 22:20:07,899 - Epoch:289/300,Train Accuracy:93.80596923828125%
2023-04-06 22:20:08,194 - Epoch:290/300,Train Accuracy:95.223876953125%
2023-04-06 22:20:08,488 - Epoch:291/300,Train Accuracy:95.223876953125%
2023-04-06 22:20:08,774 - Epoch:292/300,Train Accuracy:95.44776153564453%
2023-04-06 22:20:09,082 - Epoch:293/300,Train Accuracy:95.14925384521484%
2023-04-06 22:20:09,370 - Epoch:294/300,Train Accuracy:96.79104614257812%
2023-04-06 22:20:09,656 - Epoch:295/300,Train Accuracy:94.776123046875%
2023-04-06 22:20:09,942 - Epoch:296/300,Train Accuracy:94.85074615478516%
2023-04-06 22:20:10,226 - Epoch:297/300,Train Accuracy:94.17910766601562%
2023-04-06 22:20:10,505 - Epoch:298/300,Train Accuracy:94.02985382080078%
2023-04-06 22:20:10,793 - Epoch:299/300,Train Accuracy:94.92537689208984%
2023-04-06 22:20:11,028 - 
Test set: Avg. loss: 0.0251, Accuracy: 531/660 (80.45%)

2023-04-06 22:20:11,031 - fpr:[0.         0.24451411 1.        ],tpr:[0.         0.85043988 1.        ],threshold:[2 1 0],auc:0.8029628880574377
2023-04-06 22:20:11,033 - This is for user21
2023-04-06 22:20:11,549 - Epoch:0/300,Train Accuracy:62.31343460083008%
2023-04-06 22:20:11,834 - Epoch:1/300,Train Accuracy:69.776123046875%
2023-04-06 22:20:12,127 - Epoch:2/300,Train Accuracy:73.13433074951172%
2023-04-06 22:20:12,421 - Epoch:3/300,Train Accuracy:73.28358459472656%
2023-04-06 22:20:12,707 - Epoch:4/300,Train Accuracy:74.10447692871094%
2023-04-06 22:20:12,993 - Epoch:5/300,Train Accuracy:75.44776153564453%
2023-04-06 22:20:13,284 - Epoch:6/300,Train Accuracy:75.14925384521484%
2023-04-06 22:20:13,572 - Epoch:7/300,Train Accuracy:76.86566925048828%
2023-04-06 22:20:13,857 - Epoch:8/300,Train Accuracy:76.3432846069336%
2023-04-06 22:20:14,141 - Epoch:9/300,Train Accuracy:77.76119232177734%
2023-04-06 22:20:14,429 - Epoch:10/300,Train Accuracy:78.88059997558594%
2023-04-06 22:20:14,731 - Epoch:11/300,Train Accuracy:77.98507690429688%
2023-04-06 22:20:15,023 - Epoch:12/300,Train Accuracy:78.05970001220703%
2023-04-06 22:20:15,316 - Epoch:13/300,Train Accuracy:79.32836151123047%
2023-04-06 22:20:15,635 - Epoch:14/300,Train Accuracy:78.58209228515625%
2023-04-06 22:20:15,917 - Epoch:15/300,Train Accuracy:79.47761535644531%
2023-04-06 22:20:16,202 - Epoch:16/300,Train Accuracy:80.14925384521484%
2023-04-06 22:20:16,486 - Epoch:17/300,Train Accuracy:80.223876953125%
2023-04-06 22:20:16,774 - Epoch:18/300,Train Accuracy:78.35820770263672%
2023-04-06 22:20:17,059 - Epoch:19/300,Train Accuracy:78.9552230834961%
2023-04-06 22:20:17,356 - Epoch:20/300,Train Accuracy:79.47761535644531%
2023-04-06 22:20:17,648 - Epoch:21/300,Train Accuracy:81.64179229736328%
2023-04-06 22:20:17,928 - Epoch:22/300,Train Accuracy:81.64179229736328%
2023-04-06 22:20:18,215 - Epoch:23/300,Train Accuracy:81.41790771484375%
2023-04-06 22:20:18,500 - Epoch:24/300,Train Accuracy:82.16417694091797%
2023-04-06 22:20:18,787 - Epoch:25/300,Train Accuracy:81.41790771484375%
2023-04-06 22:20:19,080 - Epoch:26/300,Train Accuracy:81.2686538696289%
2023-04-06 22:20:19,371 - Epoch:27/300,Train Accuracy:80.97014617919922%
2023-04-06 22:20:19,665 - Epoch:28/300,Train Accuracy:82.23880767822266%
2023-04-06 22:20:19,957 - Epoch:29/300,Train Accuracy:83.50746154785156%
2023-04-06 22:20:20,262 - Epoch:30/300,Train Accuracy:81.86566925048828%
2023-04-06 22:20:20,559 - Epoch:31/300,Train Accuracy:81.86566925048828%
2023-04-06 22:20:20,858 - Epoch:32/300,Train Accuracy:82.83582305908203%
2023-04-06 22:20:21,156 - Epoch:33/300,Train Accuracy:82.98507690429688%
2023-04-06 22:20:21,445 - Epoch:34/300,Train Accuracy:83.80596923828125%
2023-04-06 22:20:21,736 - Epoch:35/300,Train Accuracy:83.7313461303711%
2023-04-06 22:20:22,048 - Epoch:36/300,Train Accuracy:83.6567153930664%
2023-04-06 22:20:22,344 - Epoch:37/300,Train Accuracy:82.31343078613281%
2023-04-06 22:20:22,642 - Epoch:38/300,Train Accuracy:82.98507690429688%
2023-04-06 22:20:22,930 - Epoch:39/300,Train Accuracy:82.23880767822266%
2023-04-06 22:20:23,217 - Epoch:40/300,Train Accuracy:83.20895385742188%
2023-04-06 22:20:23,504 - Epoch:41/300,Train Accuracy:84.62686920166016%
2023-04-06 22:20:23,794 - Epoch:42/300,Train Accuracy:85.07462310791016%
2023-04-06 22:20:24,082 - Epoch:43/300,Train Accuracy:85.37313079833984%
2023-04-06 22:20:24,371 - Epoch:44/300,Train Accuracy:84.10447692871094%
2023-04-06 22:20:24,660 - Epoch:45/300,Train Accuracy:83.50746154785156%
2023-04-06 22:20:24,950 - Epoch:46/300,Train Accuracy:82.76119232177734%
2023-04-06 22:20:25,259 - Epoch:47/300,Train Accuracy:84.92537689208984%
2023-04-06 22:20:25,559 - Epoch:48/300,Train Accuracy:85.44776153564453%
2023-04-06 22:20:25,848 - Epoch:49/300,Train Accuracy:85.29850769042969%
2023-04-06 22:20:26,140 - Epoch:50/300,Train Accuracy:85.0%
2023-04-06 22:20:26,429 - Epoch:51/300,Train Accuracy:85.07462310791016%
2023-04-06 22:20:26,722 - Epoch:52/300,Train Accuracy:84.70149230957031%
2023-04-06 22:20:27,008 - Epoch:53/300,Train Accuracy:84.92537689208984%
2023-04-06 22:20:27,296 - Epoch:54/300,Train Accuracy:84.776123046875%
2023-04-06 22:20:27,582 - Epoch:55/300,Train Accuracy:83.9552230834961%
2023-04-06 22:20:27,866 - Epoch:56/300,Train Accuracy:86.11940002441406%
2023-04-06 22:20:28,153 - Epoch:57/300,Train Accuracy:85.52238464355469%
