2023-04-24 17:24:20,624 - lr:0.0001,weight_decay:1,batch_size:20
2023-04-24 17:24:20,624 - FNN(
  (input): Linear(in_features=39, out_features=64, bias=True)
  (hidden): Linear(in_features=64, out_features=64, bias=True)
  (output): Linear(in_features=64, out_features=2, bias=True)
  (relu): ReLU()
)
2023-04-24 17:24:41,066 - Epoch:289/300,Train Accuracy:86.71641540527344%
2023-04-24 17:24:41,135 - Epoch:290/300,Train Accuracy:86.94029998779297%
2023-04-24 17:24:41,203 - Epoch:291/300,Train Accuracy:87.6119384765625%
2023-04-24 17:24:41,272 - Epoch:292/300,Train Accuracy:87.01492309570312%
2023-04-24 17:24:41,341 - Epoch:293/300,Train Accuracy:87.16417694091797%
2023-04-24 17:24:41,410 - Epoch:294/300,Train Accuracy:87.08955383300781%
2023-04-24 17:24:41,479 - Epoch:295/300,Train Accuracy:87.53731536865234%
2023-04-24 17:24:41,547 - Epoch:296/300,Train Accuracy:87.01492309570312%
2023-04-24 17:24:41,616 - Epoch:297/300,Train Accuracy:87.53731536865234%
2023-04-24 17:24:41,685 - Epoch:298/300,Train Accuracy:86.94029998779297%
2023-04-24 17:24:41,754 - Epoch:299/300,Train Accuracy:87.16417694091797%
2023-04-24 17:24:41,972 - 
Test set: Avg. loss: 0.0289, Accuracy: 485/660 (73.48%)

2023-04-24 17:24:41,975 - fpr:[0.         0.32601881 1.        ],tpr:[0.         0.79178886 1.        ],threshold:[2 1 0],auc:<function auc at 0x7fa7432a85e0>
