2023-03-02 11:34:34,519 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:34:34,519 - FullConnect(
2023-03-02 11:36:01,739 - Epoch:47/200,Train Accuracy:50.29850769042969%
2023-03-02 11:36:01,861 - Epoch:48/200,Train Accuracy:49.10447692871094%
2023-03-02 11:36:01,983 - Epoch:49/200,Train Accuracy:51.7164192199707%
2023-03-02 11:36:02,106 - Epoch:50/200,Train Accuracy:49.402984619140625%
2023-03-02 11:36:02,243 - Epoch:51/200,Train Accuracy:49.10447692871094%
2023-03-02 11:36:02,362 - Epoch:52/200,Train Accuracy:50.223880767822266%
2023-03-02 11:36:02,492 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:02,609 - Epoch:54/200,Train Accuracy:50.149253845214844%
2023-03-02 11:36:02,725 - Epoch:55/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:02,841 - Epoch:56/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:02,958 - Epoch:57/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:03,076 - Epoch:58/200,Train Accuracy:50.29850769042969%
2023-03-02 11:36:03,192 - Epoch:59/200,Train Accuracy:50.0%
2023-03-02 11:36:03,309 - Epoch:60/200,Train Accuracy:48.88059616088867%
2023-03-02 11:36:03,426 - Epoch:61/200,Train Accuracy:50.29850769042969%
2023-03-02 11:36:03,543 - Epoch:62/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:03,658 - Epoch:63/200,Train Accuracy:49.55223846435547%
2023-03-02 11:36:03,775 - Epoch:64/200,Train Accuracy:49.17910385131836%
2023-03-02 11:36:03,892 - Epoch:65/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:04,010 - Epoch:66/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:04,128 - Epoch:67/200,Train Accuracy:49.17910385131836%
2023-03-02 11:36:04,244 - Epoch:68/200,Train Accuracy:50.07462692260742%
2023-03-02 11:36:04,360 - Epoch:69/200,Train Accuracy:49.55223846435547%
2023-03-02 11:36:04,476 - Epoch:70/200,Train Accuracy:49.3283576965332%
2023-03-02 11:36:04,594 - Epoch:71/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:04,711 - Epoch:72/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:04,829 - Epoch:73/200,Train Accuracy:50.223880767822266%
2023-03-02 11:36:04,947 - Epoch:74/200,Train Accuracy:51.94029998779297%
2023-03-02 11:36:05,064 - Epoch:75/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:05,183 - Epoch:76/200,Train Accuracy:50.223880767822266%
2023-03-02 11:36:05,301 - Epoch:77/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:05,419 - Epoch:78/200,Train Accuracy:51.417911529541016%
2023-03-02 11:36:05,537 - Epoch:79/200,Train Accuracy:50.29850769042969%
2023-03-02 11:36:05,655 - Epoch:80/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:05,772 - Epoch:81/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:05,889 - Epoch:82/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:06,005 - Epoch:83/200,Train Accuracy:50.29850769042969%
2023-03-02 11:36:06,121 - Epoch:84/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:06,238 - Epoch:85/200,Train Accuracy:52.31343460083008%
2023-03-02 11:36:06,356 - Epoch:86/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:06,474 - Epoch:87/200,Train Accuracy:50.223880767822266%
2023-03-02 11:36:06,592 - Epoch:88/200,Train Accuracy:50.29850769042969%
2023-03-02 11:36:06,709 - Epoch:89/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:06,827 - Epoch:90/200,Train Accuracy:49.850746154785156%
2023-03-02 11:36:06,945 - Epoch:91/200,Train Accuracy:50.37313461303711%
2023-03-02 11:36:07,064 - Epoch:92/200,Train Accuracy:50.07462692260742%
2023-03-02 11:36:07,180 - Epoch:93/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:07,297 - Epoch:94/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:07,416 - Epoch:95/200,Train Accuracy:52.53731155395508%
2023-03-02 11:36:07,535 - Epoch:96/200,Train Accuracy:52.164180755615234%
2023-03-02 11:36:07,668 - Epoch:97/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:07,786 - Epoch:98/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:07,903 - Epoch:99/200,Train Accuracy:51.86567306518555%
2023-03-02 11:36:08,020 - Epoch:100/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:08,138 - Epoch:101/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:08,295 - Epoch:102/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:08,438 - Epoch:103/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:08,557 - Epoch:104/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:08,681 - Epoch:105/200,Train Accuracy:52.53731155395508%
2023-03-02 11:36:08,800 - Epoch:106/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:08,918 - Epoch:107/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:09,037 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:09,157 - Epoch:109/200,Train Accuracy:52.01492691040039%
2023-03-02 11:36:09,275 - Epoch:110/200,Train Accuracy:51.417911529541016%
2023-03-02 11:36:09,392 - Epoch:111/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:09,511 - Epoch:112/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:09,629 - Epoch:113/200,Train Accuracy:53.208953857421875%
2023-03-02 11:36:09,747 - Epoch:114/200,Train Accuracy:50.597015380859375%
2023-03-02 11:36:09,863 - Epoch:115/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:09,979 - Epoch:116/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:10,097 - Epoch:117/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:10,215 - Epoch:118/200,Train Accuracy:51.417911529541016%
2023-03-02 11:36:10,331 - Epoch:119/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:10,449 - Epoch:120/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:10,565 - Epoch:121/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:10,683 - Epoch:122/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:10,799 - Epoch:123/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:10,917 - Epoch:124/200,Train Accuracy:51.7164192199707%
2023-03-02 11:36:11,039 - Epoch:125/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:11,158 - Epoch:126/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:11,276 - Epoch:127/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:11,391 - Epoch:128/200,Train Accuracy:52.164180755615234%
2023-03-02 11:36:11,508 - Epoch:129/200,Train Accuracy:51.7164192199707%
2023-03-02 11:36:11,624 - Epoch:130/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:11,740 - Epoch:131/200,Train Accuracy:52.08955383300781%
2023-03-02 11:36:11,857 - Epoch:132/200,Train Accuracy:50.07462692260742%
2023-03-02 11:36:11,974 - Epoch:133/200,Train Accuracy:50.29850769042969%
2023-03-02 11:36:12,091 - Epoch:134/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:12,207 - Epoch:135/200,Train Accuracy:52.08955383300781%
2023-03-02 11:36:12,324 - Epoch:136/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:12,440 - Epoch:137/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:12,556 - Epoch:138/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:12,673 - Epoch:139/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:12,804 - Epoch:140/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:12,921 - Epoch:141/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:13,066 - Epoch:142/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:13,229 - Epoch:143/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:13,392 - Epoch:144/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:13,558 - Epoch:145/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:13,723 - Epoch:146/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:13,890 - Epoch:147/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:14,056 - Epoch:148/200,Train Accuracy:50.52238845825195%
2023-03-02 11:36:14,214 - Epoch:149/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:14,348 - Epoch:150/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:14,463 - Epoch:151/200,Train Accuracy:52.01492691040039%
2023-03-02 11:36:14,579 - Epoch:152/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:14,695 - Epoch:153/200,Train Accuracy:52.01492691040039%
2023-03-02 11:36:14,812 - Epoch:154/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:14,928 - Epoch:155/200,Train Accuracy:50.44776153564453%
2023-03-02 11:36:15,044 - Epoch:156/200,Train Accuracy:51.94029998779297%
2023-03-02 11:36:15,160 - Epoch:157/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:15,277 - Epoch:158/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:15,393 - Epoch:159/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:15,509 - Epoch:160/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:15,624 - Epoch:161/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:15,741 - Epoch:162/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:15,858 - Epoch:163/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:15,975 - Epoch:164/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:16,092 - Epoch:165/200,Train Accuracy:51.417911529541016%
2023-03-02 11:36:16,210 - Epoch:166/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:16,342 - Epoch:167/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:16,459 - Epoch:168/200,Train Accuracy:51.7164192199707%
2023-03-02 11:36:16,576 - Epoch:169/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:16,692 - Epoch:170/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:16,809 - Epoch:171/200,Train Accuracy:51.86567306518555%
2023-03-02 11:36:16,926 - Epoch:172/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:17,043 - Epoch:173/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:17,160 - Epoch:174/200,Train Accuracy:51.86567306518555%
2023-03-02 11:36:17,275 - Epoch:175/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:17,392 - Epoch:176/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:17,508 - Epoch:177/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:17,624 - Epoch:178/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:17,740 - Epoch:179/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:17,857 - Epoch:180/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:17,973 - Epoch:181/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:18,090 - Epoch:182/200,Train Accuracy:50.597015380859375%
2023-03-02 11:36:18,207 - Epoch:183/200,Train Accuracy:50.52238845825195%
2023-03-02 11:36:18,323 - Epoch:184/200,Train Accuracy:51.7164192199707%
2023-03-02 11:36:18,441 - Epoch:185/200,Train Accuracy:52.01492691040039%
2023-03-02 11:36:18,559 - Epoch:186/200,Train Accuracy:52.01492691040039%
2023-03-02 11:36:18,678 - Epoch:187/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:18,795 - Epoch:188/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:18,911 - Epoch:189/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:19,049 - Epoch:190/200,Train Accuracy:52.238807678222656%
2023-03-02 11:36:19,167 - Epoch:191/200,Train Accuracy:51.86567306518555%
2023-03-02 11:36:19,285 - Epoch:192/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:19,406 - Epoch:193/200,Train Accuracy:51.94029998779297%
2023-03-02 11:36:19,524 - Epoch:194/200,Train Accuracy:51.56716537475586%
2023-03-02 11:36:19,641 - Epoch:195/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:19,758 - Epoch:196/200,Train Accuracy:51.7164192199707%
2023-03-02 11:36:19,876 - Epoch:197/200,Train Accuracy:49.92537307739258%
2023-03-02 11:36:19,994 - Epoch:198/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:20,128 - Epoch:199/200,Train Accuracy:50.44776153564453%
2023-03-02 11:36:20,362 - 
Test set: Avg. loss: 0.0352, Accuracy: 320/660 (48.48%)

2023-03-02 11:36:20,365 - fpr:[0.         0.02194357 1.        ],tpr:[0.         0.02346041 1.        ],threshold:[2 1 0],auc:0.5007584184447366
2023-03-02 11:36:20,365 - This is for user16
2023-03-02 11:36:20,692 - Epoch:0/200,Train Accuracy:52.08955383300781%
2023-03-02 11:36:20,869 - Epoch:1/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:21,017 - Epoch:2/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:21,134 - Epoch:3/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:21,250 - Epoch:4/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:21,367 - Epoch:5/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:21,484 - Epoch:6/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:21,602 - Epoch:7/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:21,719 - Epoch:8/200,Train Accuracy:50.597015380859375%
2023-03-02 11:36:21,837 - Epoch:9/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:21,962 - Epoch:10/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:22,083 - Epoch:11/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:22,200 - Epoch:12/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:22,319 - Epoch:13/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:22,440 - Epoch:14/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:22,558 - Epoch:15/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:22,685 - Epoch:16/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:22,804 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:22,919 - Epoch:18/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:23,064 - Epoch:19/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:23,217 - Epoch:20/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:23,334 - Epoch:21/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:23,450 - Epoch:22/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:23,566 - Epoch:23/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:23,681 - Epoch:24/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:23,798 - Epoch:25/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:23,914 - Epoch:26/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:24,033 - Epoch:27/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:24,200 - Epoch:28/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:24,367 - Epoch:29/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:24,507 - Epoch:30/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:24,631 - Epoch:31/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:24,749 - Epoch:32/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:24,867 - Epoch:33/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:24,985 - Epoch:34/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:25,104 - Epoch:35/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:25,222 - Epoch:36/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:25,338 - Epoch:37/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:25,457 - Epoch:38/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:25,575 - Epoch:39/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:25,691 - Epoch:40/200,Train Accuracy:52.01492691040039%
2023-03-02 11:36:25,808 - Epoch:41/200,Train Accuracy:51.417911529541016%
2023-03-02 11:36:25,924 - Epoch:42/200,Train Accuracy:51.7164192199707%
2023-03-02 11:36:26,040 - Epoch:43/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:26,158 - Epoch:44/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:26,276 - Epoch:45/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:26,393 - Epoch:46/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:26,511 - Epoch:47/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:26,628 - Epoch:48/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:26,747 - Epoch:49/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:26,866 - Epoch:50/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:26,985 - Epoch:51/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:27,103 - Epoch:52/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:27,223 - Epoch:53/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:27,340 - Epoch:54/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:27,474 - Epoch:55/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:27,592 - Epoch:56/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:27,710 - Epoch:57/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:27,827 - Epoch:58/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:27,947 - Epoch:59/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:28,067 - Epoch:60/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:28,186 - Epoch:61/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:28,304 - Epoch:62/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:28,442 - Epoch:63/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:28,564 - Epoch:64/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:28,686 - Epoch:65/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:28,809 - Epoch:66/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:28,932 - Epoch:67/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:29,054 - Epoch:68/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:29,203 - Epoch:69/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:29,326 - Epoch:70/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:29,448 - Epoch:71/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:29,600 - Epoch:72/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:29,762 - Epoch:73/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:29,925 - Epoch:74/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:30,088 - Epoch:75/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:30,250 - Epoch:76/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:30,400 - Epoch:77/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:30,518 - Epoch:78/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:30,635 - Epoch:79/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:30,752 - Epoch:80/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:30,869 - Epoch:81/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:30,986 - Epoch:82/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:31,104 - Epoch:83/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:31,222 - Epoch:84/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:31,339 - Epoch:85/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:31,456 - Epoch:86/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:31,572 - Epoch:87/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:31,687 - Epoch:88/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:31,813 - Epoch:89/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:31,930 - Epoch:90/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:32,048 - Epoch:91/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:32,166 - Epoch:92/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:32,284 - Epoch:93/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:32,401 - Epoch:94/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:32,518 - Epoch:95/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:32,635 - Epoch:96/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:32,753 - Epoch:97/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:32,870 - Epoch:98/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:33,006 - Epoch:99/200,Train Accuracy:51.791046142578125%
2023-03-02 11:36:33,146 - Epoch:100/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:33,285 - Epoch:101/200,Train Accuracy:51.64179229736328%
2023-03-02 11:36:33,406 - Epoch:102/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:33,522 - Epoch:103/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:33,638 - Epoch:104/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:33,755 - Epoch:105/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:33,872 - Epoch:106/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:33,989 - Epoch:107/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:34,105 - Epoch:108/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:34,221 - Epoch:109/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:34,338 - Epoch:110/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:34,466 - Epoch:111/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:34,585 - Epoch:112/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:34,702 - Epoch:113/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:34,821 - Epoch:114/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:34,939 - Epoch:115/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:35,057 - Epoch:116/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:35,175 - Epoch:117/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:35,292 - Epoch:118/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:35,408 - Epoch:119/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:35,525 - Epoch:120/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:35,642 - Epoch:121/200,Train Accuracy:50.597015380859375%
2023-03-02 11:36:35,757 - Epoch:122/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:35,876 - Epoch:123/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:35,994 - Epoch:124/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:36,109 - Epoch:125/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:36,225 - Epoch:126/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:36,343 - Epoch:127/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:36,458 - Epoch:128/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:36,575 - Epoch:129/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:36,692 - Epoch:130/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:36,809 - Epoch:131/200,Train Accuracy:50.6716423034668%
2023-03-02 11:36:36,926 - Epoch:132/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:37,042 - Epoch:133/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:37,160 - Epoch:134/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:37,277 - Epoch:135/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:37,394 - Epoch:136/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:37,512 - Epoch:137/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:37,629 - Epoch:138/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:37,746 - Epoch:139/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:37,879 - Epoch:140/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:37,995 - Epoch:141/200,Train Accuracy:51.343284606933594%
2023-03-02 11:36:38,113 - Epoch:142/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:38,229 - Epoch:143/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:38,346 - Epoch:144/200,Train Accuracy:51.26865768432617%
2023-03-02 11:36:38,464 - Epoch:145/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:38,581 - Epoch:146/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:38,697 - Epoch:147/200,Train Accuracy:51.49253845214844%
2023-03-02 11:36:38,816 - Epoch:148/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:38,934 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:39,051 - Epoch:150/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:39,167 - Epoch:151/200,Train Accuracy:50.74626922607422%
2023-03-02 11:36:39,283 - Epoch:152/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:39,399 - Epoch:153/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:39,516 - Epoch:154/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:39,633 - Epoch:155/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:39,752 - Epoch:156/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:39,870 - Epoch:157/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:39,987 - Epoch:158/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:40,105 - Epoch:159/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:40,221 - Epoch:160/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:40,337 - Epoch:161/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:40,455 - Epoch:162/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:40,572 - Epoch:163/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:40,690 - Epoch:164/200,Train Accuracy:51.19403076171875%
2023-03-02 11:36:40,843 - Epoch:165/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:40,979 - Epoch:166/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:41,096 - Epoch:167/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:41,251 - Epoch:168/200,Train Accuracy:50.970149993896484%
2023-03-02 11:36:41,415 - Epoch:169/200,Train Accuracy:50.82089614868164%
2023-03-02 11:36:41,579 - Epoch:170/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:41,741 - Epoch:171/200,Train Accuracy:51.044776916503906%
2023-03-02 11:36:41,907 - Epoch:172/200,Train Accuracy:50.89552307128906%
2023-03-02 11:36:42,073 - Epoch:173/200,Train Accuracy:51.11940383911133%
2023-03-02 11:36:42,238 - Epoch:174/200,Train Accuracy:51.044776916503906%
