2023-03-07 22:53:51,809 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 22:53:51,809 - FullConnect(
2023-03-07 22:58:23,234 - Epoch:173/200,Train Accuracy:63.88059616088867%
2023-03-07 22:58:23,521 - Epoch:174/200,Train Accuracy:62.238807678222656%
2023-03-07 22:58:23,810 - Epoch:175/200,Train Accuracy:61.94029998779297%
2023-03-07 22:58:24,098 - Epoch:176/200,Train Accuracy:64.32836151123047%
2023-03-07 22:58:24,386 - Epoch:177/200,Train Accuracy:62.761192321777344%
2023-03-07 22:58:24,675 - Epoch:178/200,Train Accuracy:62.835819244384766%
2023-03-07 22:58:24,965 - Epoch:179/200,Train Accuracy:62.238807678222656%
2023-03-07 22:58:25,263 - Epoch:180/200,Train Accuracy:63.73134231567383%
2023-03-07 22:58:25,544 - Epoch:181/200,Train Accuracy:63.656715393066406%
2023-03-07 22:58:25,825 - Epoch:182/200,Train Accuracy:65.0%
2023-03-07 22:58:26,108 - Epoch:183/200,Train Accuracy:64.32836151123047%
2023-03-07 22:58:26,400 - Epoch:184/200,Train Accuracy:64.70149230957031%
2023-03-07 22:58:26,683 - Epoch:185/200,Train Accuracy:61.94029998779297%
2023-03-07 22:58:26,966 - Epoch:186/200,Train Accuracy:61.64179229736328%
2023-03-07 22:58:27,249 - Epoch:187/200,Train Accuracy:64.70149230957031%
2023-03-07 22:58:27,533 - Epoch:188/200,Train Accuracy:63.13432693481445%
2023-03-07 22:58:27,815 - Epoch:189/200,Train Accuracy:64.47761535644531%
2023-03-07 22:58:28,107 - Epoch:190/200,Train Accuracy:65.223876953125%
2023-03-07 22:58:28,402 - Epoch:191/200,Train Accuracy:61.417911529541016%
2023-03-07 22:58:28,698 - Epoch:192/200,Train Accuracy:62.31343460083008%
2023-03-07 22:58:28,995 - Epoch:193/200,Train Accuracy:65.14925384521484%
2023-03-07 22:58:29,292 - Epoch:194/200,Train Accuracy:63.582088470458984%
2023-03-07 22:58:29,587 - Epoch:195/200,Train Accuracy:63.35820770263672%
2023-03-07 22:58:29,882 - Epoch:196/200,Train Accuracy:64.85074615478516%
2023-03-07 22:58:30,179 - Epoch:197/200,Train Accuracy:64.10447692871094%
2023-03-07 22:58:30,478 - Epoch:198/200,Train Accuracy:66.19403076171875%
2023-03-07 22:58:30,776 - Epoch:199/200,Train Accuracy:63.582088470458984%
2023-03-07 22:58:31,010 - 
Test set: Avg. loss: 0.0329, Accuracy: 378/660 (57.27%)

2023-03-07 22:58:31,014 - fpr:[0.         0.33855799 1.        ],tpr:[0.         0.48973607 1.        ],threshold:[2 1 0],auc:0.5755890383254121
2023-03-07 22:58:31,014 - This is for user20
2023-03-07 22:58:31,522 - Epoch:0/200,Train Accuracy:55.597015380859375%
2023-03-07 22:58:31,816 - Epoch:1/200,Train Accuracy:67.01492309570312%
2023-03-07 22:58:32,113 - Epoch:2/200,Train Accuracy:64.55223846435547%
2023-03-07 22:58:32,405 - Epoch:3/200,Train Accuracy:66.41790771484375%
2023-03-07 22:58:32,700 - Epoch:4/200,Train Accuracy:64.02985382080078%
2023-03-07 22:58:32,995 - Epoch:5/200,Train Accuracy:64.10447692871094%
2023-03-07 22:58:33,292 - Epoch:6/200,Train Accuracy:64.17910766601562%
2023-03-07 22:58:33,585 - Epoch:7/200,Train Accuracy:64.70149230957031%
2023-03-07 22:58:33,880 - Epoch:8/200,Train Accuracy:67.08955383300781%
2023-03-07 22:58:34,184 - Epoch:9/200,Train Accuracy:67.3880615234375%
2023-03-07 22:58:34,492 - Epoch:10/200,Train Accuracy:65.52238464355469%
2023-03-07 22:58:34,798 - Epoch:11/200,Train Accuracy:70.67163848876953%
2023-03-07 22:58:35,119 - Epoch:12/200,Train Accuracy:67.91044616699219%
2023-03-07 22:58:35,440 - Epoch:13/200,Train Accuracy:62.6119384765625%
2023-03-07 22:58:35,746 - Epoch:14/200,Train Accuracy:63.656715393066406%
2023-03-07 22:58:36,055 - Epoch:15/200,Train Accuracy:65.74626922607422%
2023-03-07 22:58:36,360 - Epoch:16/200,Train Accuracy:66.11940002441406%
2023-03-07 22:58:36,666 - Epoch:17/200,Train Accuracy:67.46268463134766%
2023-03-07 22:58:36,982 - Epoch:18/200,Train Accuracy:70.14925384521484%
2023-03-07 22:58:37,287 - Epoch:19/200,Train Accuracy:70.97014617919922%
2023-03-07 22:58:37,596 - Epoch:20/200,Train Accuracy:69.55223846435547%
2023-03-07 22:58:37,906 - Epoch:21/200,Train Accuracy:71.49253845214844%
2023-03-07 22:58:38,200 - Epoch:22/200,Train Accuracy:71.64179229736328%
2023-03-07 22:58:38,495 - Epoch:23/200,Train Accuracy:72.53731536865234%
2023-03-07 22:58:38,788 - Epoch:24/200,Train Accuracy:73.4328384399414%
2023-03-07 22:58:39,086 - Epoch:25/200,Train Accuracy:70.67163848876953%
2023-03-07 22:58:39,380 - Epoch:26/200,Train Accuracy:70.97014617919922%
2023-03-07 22:58:39,667 - Epoch:27/200,Train Accuracy:68.88059997558594%
2023-03-07 22:58:39,961 - Epoch:28/200,Train Accuracy:70.89552307128906%
2023-03-07 22:58:40,253 - Epoch:29/200,Train Accuracy:72.6119384765625%
2023-03-07 22:58:40,543 - Epoch:30/200,Train Accuracy:71.3432846069336%
2023-03-07 22:58:40,832 - Epoch:31/200,Train Accuracy:69.776123046875%
2023-03-07 22:58:41,126 - Epoch:32/200,Train Accuracy:71.79104614257812%
2023-03-07 22:58:41,421 - Epoch:33/200,Train Accuracy:68.58209228515625%
2023-03-07 22:58:41,714 - Epoch:34/200,Train Accuracy:72.01492309570312%
2023-03-07 22:58:42,008 - Epoch:35/200,Train Accuracy:72.08955383300781%
2023-03-07 22:58:42,325 - Epoch:36/200,Train Accuracy:73.13433074951172%
2023-03-07 22:58:42,619 - Epoch:37/200,Train Accuracy:72.76119232177734%
2023-03-07 22:58:42,911 - Epoch:38/200,Train Accuracy:74.55223846435547%
2023-03-07 22:58:43,221 - Epoch:39/200,Train Accuracy:71.11940002441406%
2023-03-07 22:58:43,536 - Epoch:40/200,Train Accuracy:69.47761535644531%
2023-03-07 22:58:43,851 - Epoch:41/200,Train Accuracy:70.67163848876953%
2023-03-07 22:58:44,160 - Epoch:42/200,Train Accuracy:69.25373077392578%
2023-03-07 22:58:44,474 - Epoch:43/200,Train Accuracy:70.97014617919922%
2023-03-07 22:58:44,772 - Epoch:44/200,Train Accuracy:70.14925384521484%
2023-03-07 22:58:45,065 - Epoch:45/200,Train Accuracy:70.89552307128906%
2023-03-07 22:58:45,360 - Epoch:46/200,Train Accuracy:71.41790771484375%
2023-03-07 22:58:45,657 - Epoch:47/200,Train Accuracy:70.07462310791016%
2023-03-07 22:58:45,950 - Epoch:48/200,Train Accuracy:70.44776153564453%
2023-03-07 22:58:46,257 - Epoch:49/200,Train Accuracy:70.52238464355469%
2023-03-07 22:58:46,558 - Epoch:50/200,Train Accuracy:71.0447769165039%
2023-03-07 22:58:46,864 - Epoch:51/200,Train Accuracy:71.0447769165039%
2023-03-07 22:58:47,175 - Epoch:52/200,Train Accuracy:71.11940002441406%
2023-03-07 22:58:47,491 - Epoch:53/200,Train Accuracy:71.5671615600586%
2023-03-07 22:58:47,792 - Epoch:54/200,Train Accuracy:73.88059997558594%
2023-03-07 22:58:48,100 - Epoch:55/200,Train Accuracy:75.37313079833984%
2023-03-07 22:58:48,407 - Epoch:56/200,Train Accuracy:72.68656921386719%
2023-03-07 22:58:48,717 - Epoch:57/200,Train Accuracy:73.28358459472656%
2023-03-07 22:58:49,033 - Epoch:58/200,Train Accuracy:73.50746154785156%
2023-03-07 22:58:49,344 - Epoch:59/200,Train Accuracy:73.35820770263672%
2023-03-07 22:58:49,651 - Epoch:60/200,Train Accuracy:76.3432846069336%
2023-03-07 22:58:49,956 - Epoch:61/200,Train Accuracy:77.16417694091797%
2023-03-07 22:58:50,270 - Epoch:62/200,Train Accuracy:77.68656921386719%
2023-03-07 22:58:50,594 - Epoch:63/200,Train Accuracy:77.68656921386719%
2023-03-07 22:58:50,927 - Epoch:64/200,Train Accuracy:78.50746154785156%
2023-03-07 22:58:51,237 - Epoch:65/200,Train Accuracy:79.70149230957031%
2023-03-07 22:58:51,551 - Epoch:66/200,Train Accuracy:78.80596923828125%
2023-03-07 22:58:51,875 - Epoch:67/200,Train Accuracy:81.71641540527344%
2023-03-07 22:58:52,206 - Epoch:68/200,Train Accuracy:77.23880767822266%
2023-03-07 22:58:52,531 - Epoch:69/200,Train Accuracy:81.2686538696289%
2023-03-07 22:58:52,852 - Epoch:70/200,Train Accuracy:79.40298461914062%
2023-03-07 22:58:53,169 - Epoch:71/200,Train Accuracy:77.76119232177734%
2023-03-07 22:58:53,479 - Epoch:72/200,Train Accuracy:79.55223846435547%
2023-03-07 22:58:53,797 - Epoch:73/200,Train Accuracy:80.37313079833984%
2023-03-07 22:58:54,111 - Epoch:74/200,Train Accuracy:80.82089233398438%
2023-03-07 22:58:54,432 - Epoch:75/200,Train Accuracy:80.74626922607422%
2023-03-07 22:58:54,752 - Epoch:76/200,Train Accuracy:81.11940002441406%
2023-03-07 22:58:55,061 - Epoch:77/200,Train Accuracy:81.41790771484375%
2023-03-07 22:58:55,377 - Epoch:78/200,Train Accuracy:80.89552307128906%
2023-03-07 22:58:55,693 - Epoch:79/200,Train Accuracy:79.62686920166016%
2023-03-07 22:58:56,014 - Epoch:80/200,Train Accuracy:81.94029998779297%
2023-03-07 22:58:56,331 - Epoch:81/200,Train Accuracy:81.19403076171875%
2023-03-07 22:58:56,655 - Epoch:82/200,Train Accuracy:81.71641540527344%
2023-03-07 22:58:56,977 - Epoch:83/200,Train Accuracy:81.79104614257812%
2023-03-07 22:58:57,296 - Epoch:84/200,Train Accuracy:80.44776153564453%
2023-03-07 22:58:57,615 - Epoch:85/200,Train Accuracy:81.64179229736328%
2023-03-07 22:58:57,935 - Epoch:86/200,Train Accuracy:82.83582305908203%
2023-03-07 22:58:58,257 - Epoch:87/200,Train Accuracy:83.58209228515625%
2023-03-07 22:58:58,574 - Epoch:88/200,Train Accuracy:81.19403076171875%
2023-03-07 22:58:58,901 - Epoch:89/200,Train Accuracy:81.79104614257812%
2023-03-07 22:58:59,224 - Epoch:90/200,Train Accuracy:82.3880615234375%
2023-03-07 22:58:59,538 - Epoch:91/200,Train Accuracy:83.13433074951172%
2023-03-07 22:58:59,845 - Epoch:92/200,Train Accuracy:80.97014617919922%
2023-03-07 22:59:00,160 - Epoch:93/200,Train Accuracy:80.89552307128906%
2023-03-07 22:59:00,474 - Epoch:94/200,Train Accuracy:80.59701538085938%
2023-03-07 22:59:00,799 - Epoch:95/200,Train Accuracy:81.64179229736328%
2023-03-07 22:59:01,119 - Epoch:96/200,Train Accuracy:81.0447769165039%
2023-03-07 22:59:01,430 - Epoch:97/200,Train Accuracy:80.52238464355469%
2023-03-07 22:59:01,747 - Epoch:98/200,Train Accuracy:80.0%
2023-03-07 22:59:02,061 - Epoch:99/200,Train Accuracy:79.92537689208984%
2023-03-07 22:59:02,379 - Epoch:100/200,Train Accuracy:81.94029998779297%
2023-03-07 22:59:02,690 - Epoch:101/200,Train Accuracy:82.3880615234375%
2023-03-07 22:59:03,018 - Epoch:102/200,Train Accuracy:80.14925384521484%
2023-03-07 22:59:03,328 - Epoch:103/200,Train Accuracy:83.58209228515625%
2023-03-07 22:59:03,641 - Epoch:104/200,Train Accuracy:81.86566925048828%
2023-03-07 22:59:03,959 - Epoch:105/200,Train Accuracy:78.7313461303711%
2023-03-07 22:59:04,277 - Epoch:106/200,Train Accuracy:81.71641540527344%
2023-03-07 22:59:04,593 - Epoch:107/200,Train Accuracy:78.35820770263672%
2023-03-07 22:59:04,908 - Epoch:108/200,Train Accuracy:79.25373077392578%
2023-03-07 22:59:05,226 - Epoch:109/200,Train Accuracy:78.20895385742188%
2023-03-07 22:59:05,540 - Epoch:110/200,Train Accuracy:81.11940002441406%
2023-03-07 22:59:05,854 - Epoch:111/200,Train Accuracy:81.86566925048828%
2023-03-07 22:59:06,172 - Epoch:112/200,Train Accuracy:83.50746154785156%
2023-03-07 22:59:06,492 - Epoch:113/200,Train Accuracy:83.28358459472656%
2023-03-07 22:59:06,810 - Epoch:114/200,Train Accuracy:79.776123046875%
2023-03-07 22:59:07,137 - Epoch:115/200,Train Accuracy:82.53731536865234%
2023-03-07 22:59:07,463 - Epoch:116/200,Train Accuracy:83.35820770263672%
2023-03-07 22:59:07,794 - Epoch:117/200,Train Accuracy:84.85074615478516%
2023-03-07 22:59:08,110 - Epoch:118/200,Train Accuracy:82.01492309570312%
2023-03-07 22:59:08,430 - Epoch:119/200,Train Accuracy:83.28358459472656%
2023-03-07 22:59:08,747 - Epoch:120/200,Train Accuracy:85.44776153564453%
2023-03-07 22:59:09,062 - Epoch:121/200,Train Accuracy:84.10447692871094%
2023-03-07 22:59:09,375 - Epoch:122/200,Train Accuracy:83.88059997558594%
2023-03-07 22:59:09,690 - Epoch:123/200,Train Accuracy:84.85074615478516%
2023-03-07 22:59:10,013 - Epoch:124/200,Train Accuracy:84.92537689208984%
2023-03-07 22:59:10,340 - Epoch:125/200,Train Accuracy:77.83582305908203%
2023-03-07 22:59:10,660 - Epoch:126/200,Train Accuracy:81.41790771484375%
2023-03-07 22:59:10,969 - Epoch:127/200,Train Accuracy:83.80596923828125%
2023-03-07 22:59:11,283 - Epoch:128/200,Train Accuracy:80.52238464355469%
2023-03-07 22:59:11,597 - Epoch:129/200,Train Accuracy:82.91044616699219%
2023-03-07 22:59:11,907 - Epoch:130/200,Train Accuracy:83.28358459472656%
2023-03-07 22:59:12,217 - Epoch:131/200,Train Accuracy:85.223876953125%
2023-03-07 22:59:12,539 - Epoch:132/200,Train Accuracy:85.29850769042969%
2023-03-07 22:59:12,854 - Epoch:133/200,Train Accuracy:84.62686920166016%
2023-03-07 22:59:13,175 - Epoch:134/200,Train Accuracy:82.23880767822266%
2023-03-07 22:59:13,497 - Epoch:135/200,Train Accuracy:84.55223846435547%
2023-03-07 22:59:13,815 - Epoch:136/200,Train Accuracy:85.223876953125%
2023-03-07 22:59:14,132 - Epoch:137/200,Train Accuracy:84.25373077392578%
2023-03-07 22:59:14,448 - Epoch:138/200,Train Accuracy:81.86566925048828%
2023-03-07 22:59:14,762 - Epoch:139/200,Train Accuracy:86.0447769165039%
2023-03-07 22:59:15,079 - Epoch:140/200,Train Accuracy:83.13433074951172%
2023-03-07 22:59:15,398 - Epoch:141/200,Train Accuracy:83.13433074951172%
2023-03-07 22:59:15,709 - Epoch:142/200,Train Accuracy:82.68656921386719%
2023-03-07 22:59:16,024 - Epoch:143/200,Train Accuracy:83.4328384399414%
2023-03-07 22:59:16,338 - Epoch:144/200,Train Accuracy:84.17910766601562%
2023-03-07 22:59:16,648 - Epoch:145/200,Train Accuracy:85.52238464355469%
2023-03-07 22:59:16,960 - Epoch:146/200,Train Accuracy:83.35820770263672%
2023-03-07 22:59:17,271 - Epoch:147/200,Train Accuracy:85.82089233398438%
2023-03-07 22:59:17,583 - Epoch:148/200,Train Accuracy:83.58209228515625%
2023-03-07 22:59:17,894 - Epoch:149/200,Train Accuracy:84.10447692871094%
2023-03-07 22:59:18,215 - Epoch:150/200,Train Accuracy:85.14925384521484%
2023-03-07 22:59:18,529 - Epoch:151/200,Train Accuracy:82.53731536865234%
2023-03-07 22:59:18,843 - Epoch:152/200,Train Accuracy:85.07462310791016%
2023-03-07 22:59:19,174 - Epoch:153/200,Train Accuracy:86.0447769165039%
2023-03-07 22:59:19,500 - Epoch:154/200,Train Accuracy:84.85074615478516%
2023-03-07 22:59:19,822 - Epoch:155/200,Train Accuracy:86.0447769165039%
2023-03-07 22:59:20,149 - Epoch:156/200,Train Accuracy:85.82089233398438%
2023-03-07 22:59:20,475 - Epoch:157/200,Train Accuracy:85.52238464355469%
2023-03-07 22:59:20,796 - Epoch:158/200,Train Accuracy:85.82089233398438%
2023-03-07 22:59:21,121 - Epoch:159/200,Train Accuracy:83.50746154785156%
2023-03-07 22:59:21,438 - Epoch:160/200,Train Accuracy:82.53731536865234%
2023-03-07 22:59:21,756 - Epoch:161/200,Train Accuracy:85.82089233398438%
2023-03-07 22:59:22,084 - Epoch:162/200,Train Accuracy:86.79104614257812%
2023-03-07 22:59:22,409 - Epoch:163/200,Train Accuracy:85.14925384521484%
2023-03-07 22:59:22,731 - Epoch:164/200,Train Accuracy:85.52238464355469%
2023-03-07 22:59:23,057 - Epoch:165/200,Train Accuracy:83.58209228515625%
2023-03-07 22:59:23,373 - Epoch:166/200,Train Accuracy:86.49253845214844%
2023-03-07 22:59:23,690 - Epoch:167/200,Train Accuracy:86.94029998779297%
2023-03-07 22:59:24,009 - Epoch:168/200,Train Accuracy:85.14925384521484%
2023-03-07 22:59:24,332 - Epoch:169/200,Train Accuracy:84.62686920166016%
2023-03-07 22:59:24,660 - Epoch:170/200,Train Accuracy:86.11940002441406%
2023-03-07 22:59:24,986 - Epoch:171/200,Train Accuracy:86.3432846069336%
2023-03-07 22:59:25,321 - Epoch:172/200,Train Accuracy:85.223876953125%
2023-03-07 22:59:25,646 - Epoch:173/200,Train Accuracy:87.76119232177734%
2023-03-07 22:59:25,974 - Epoch:174/200,Train Accuracy:87.68656921386719%
2023-03-07 22:59:26,310 - Epoch:175/200,Train Accuracy:84.70149230957031%
2023-03-07 22:59:26,643 - Epoch:176/200,Train Accuracy:85.37313079833984%
2023-03-07 22:59:26,964 - Epoch:177/200,Train Accuracy:85.0%
2023-03-07 22:59:27,284 - Epoch:178/200,Train Accuracy:85.52238464355469%
2023-03-07 22:59:27,602 - Epoch:179/200,Train Accuracy:86.49253845214844%
2023-03-07 22:59:27,921 - Epoch:180/200,Train Accuracy:85.14925384521484%
2023-03-07 22:59:28,244 - Epoch:181/200,Train Accuracy:86.2686538696289%
2023-03-07 22:59:28,564 - Epoch:182/200,Train Accuracy:86.2686538696289%
2023-03-07 22:59:28,886 - Epoch:183/200,Train Accuracy:86.0447769165039%
2023-03-07 22:59:29,208 - Epoch:184/200,Train Accuracy:86.5671615600586%
2023-03-07 22:59:29,536 - Epoch:185/200,Train Accuracy:87.23880767822266%
2023-03-07 22:59:29,868 - Epoch:186/200,Train Accuracy:83.50746154785156%
2023-03-07 22:59:30,202 - Epoch:187/200,Train Accuracy:85.37313079833984%
2023-03-07 22:59:30,523 - Epoch:188/200,Train Accuracy:86.19403076171875%
2023-03-07 22:59:30,851 - Epoch:189/200,Train Accuracy:86.2686538696289%
2023-03-07 22:59:31,194 - Epoch:190/200,Train Accuracy:85.29850769042969%
2023-03-07 22:59:31,523 - Epoch:191/200,Train Accuracy:86.64179229736328%
2023-03-07 22:59:31,859 - Epoch:192/200,Train Accuracy:83.88059997558594%
2023-03-07 22:59:32,200 - Epoch:193/200,Train Accuracy:83.9552230834961%
2023-03-07 22:59:32,535 - Epoch:194/200,Train Accuracy:85.52238464355469%
2023-03-07 22:59:32,860 - Epoch:195/200,Train Accuracy:85.97014617919922%
2023-03-07 22:59:33,188 - Epoch:196/200,Train Accuracy:85.29850769042969%
2023-03-07 22:59:33,513 - Epoch:197/200,Train Accuracy:84.776123046875%
2023-03-07 22:59:33,837 - Epoch:198/200,Train Accuracy:85.89552307128906%
2023-03-07 22:59:34,172 - Epoch:199/200,Train Accuracy:87.08955383300781%
2023-03-07 22:59:34,402 - 
Test set: Avg. loss: 0.0431, Accuracy: 561/660 (85.00%)

2023-03-07 22:59:34,405 - fpr:[0.         0.20062696 1.        ],tpr:[0.        0.8973607 1.       ],threshold:[2 1 0],auc:0.848366872282334
2023-03-07 22:59:34,406 - This is for user21
2023-03-07 22:59:34,945 - Epoch:0/200,Train Accuracy:52.08955383300781%
2023-03-07 22:59:35,262 - Epoch:1/200,Train Accuracy:50.6716423034668%
2023-03-07 22:59:35,574 - Epoch:2/200,Train Accuracy:53.35820770263672%
2023-03-07 22:59:35,877 - Epoch:3/200,Train Accuracy:54.47761154174805%
2023-03-07 22:59:36,189 - Epoch:4/200,Train Accuracy:50.82089614868164%
2023-03-07 22:59:36,499 - Epoch:5/200,Train Accuracy:55.44776153564453%
2023-03-07 22:59:36,816 - Epoch:6/200,Train Accuracy:56.26865768432617%
2023-03-07 22:59:37,126 - Epoch:7/200,Train Accuracy:57.98507308959961%
2023-03-07 22:59:37,439 - Epoch:8/200,Train Accuracy:57.53731155395508%
2023-03-07 22:59:37,751 - Epoch:9/200,Train Accuracy:58.50746154785156%
2023-03-07 22:59:38,065 - Epoch:10/200,Train Accuracy:58.88059616088867%
2023-03-07 22:59:38,377 - Epoch:11/200,Train Accuracy:58.43283462524414%
2023-03-07 22:59:38,691 - Epoch:12/200,Train Accuracy:55.29850769042969%
2023-03-07 22:59:39,001 - Epoch:13/200,Train Accuracy:57.53731155395508%
2023-03-07 22:59:39,306 - Epoch:14/200,Train Accuracy:58.80596923828125%
2023-03-07 22:59:39,621 - Epoch:15/200,Train Accuracy:57.761192321777344%
2023-03-07 22:59:39,931 - Epoch:16/200,Train Accuracy:57.3880615234375%
2023-03-07 22:59:40,242 - Epoch:17/200,Train Accuracy:58.73134231567383%
2023-03-07 22:59:40,556 - Epoch:18/200,Train Accuracy:59.47761154174805%
2023-03-07 22:59:40,860 - Epoch:19/200,Train Accuracy:58.582088470458984%
2023-03-07 22:59:41,165 - Epoch:20/200,Train Accuracy:53.43283462524414%
2023-03-07 22:59:41,465 - Epoch:21/200,Train Accuracy:52.835819244384766%
2023-03-07 22:59:41,769 - Epoch:22/200,Train Accuracy:54.17910385131836%
2023-03-07 22:59:42,075 - Epoch:23/200,Train Accuracy:55.82089614868164%
2023-03-07 22:59:42,388 - Epoch:24/200,Train Accuracy:59.029850006103516%
2023-03-07 22:59:42,696 - Epoch:25/200,Train Accuracy:55.29850769042969%
2023-03-07 22:59:43,006 - Epoch:26/200,Train Accuracy:57.835819244384766%
2023-03-07 22:59:43,315 - Epoch:27/200,Train Accuracy:57.98507308959961%
2023-03-07 22:59:43,624 - Epoch:28/200,Train Accuracy:55.223880767822266%
2023-03-07 22:59:43,940 - Epoch:29/200,Train Accuracy:59.029850006103516%
2023-03-07 22:59:44,251 - Epoch:30/200,Train Accuracy:60.223880767822266%
2023-03-07 22:59:44,562 - Epoch:31/200,Train Accuracy:58.35820770263672%
2023-03-07 22:59:44,868 - Epoch:32/200,Train Accuracy:55.37313461303711%
2023-03-07 22:59:45,174 - Epoch:33/200,Train Accuracy:54.029850006103516%
2023-03-07 22:59:45,478 - Epoch:34/200,Train Accuracy:57.3880615234375%
2023-03-07 22:59:45,783 - Epoch:35/200,Train Accuracy:54.55223846435547%
2023-03-07 22:59:46,091 - Epoch:36/200,Train Accuracy:57.46268844604492%
2023-03-07 22:59:46,397 - Epoch:37/200,Train Accuracy:52.761192321777344%
2023-03-07 22:59:46,706 - Epoch:38/200,Train Accuracy:57.31343460083008%
2023-03-07 22:59:47,013 - Epoch:39/200,Train Accuracy:56.56716537475586%
2023-03-07 22:59:47,321 - Epoch:40/200,Train Accuracy:58.656715393066406%
2023-03-07 22:59:47,636 - Epoch:41/200,Train Accuracy:59.402984619140625%
2023-03-07 22:59:47,941 - Epoch:42/200,Train Accuracy:57.53731155395508%
2023-03-07 22:59:48,251 - Epoch:43/200,Train Accuracy:58.50746154785156%
2023-03-07 22:59:48,561 - Epoch:44/200,Train Accuracy:61.417911529541016%
2023-03-07 22:59:48,878 - Epoch:45/200,Train Accuracy:56.417911529541016%
2023-03-07 22:59:49,190 - Epoch:46/200,Train Accuracy:53.582088470458984%
2023-03-07 22:59:49,506 - Epoch:47/200,Train Accuracy:55.74626922607422%
2023-03-07 22:59:49,825 - Epoch:48/200,Train Accuracy:57.238807678222656%
2023-03-07 22:59:50,136 - Epoch:49/200,Train Accuracy:57.98507308959961%
2023-03-07 22:59:50,446 - Epoch:50/200,Train Accuracy:57.46268844604492%
2023-03-07 22:59:50,767 - Epoch:51/200,Train Accuracy:57.835819244384766%
2023-03-07 22:59:51,106 - Epoch:52/200,Train Accuracy:57.31343460083008%
2023-03-07 22:59:51,420 - Epoch:53/200,Train Accuracy:53.88059616088867%
2023-03-07 22:59:51,732 - Epoch:54/200,Train Accuracy:55.44776153564453%
2023-03-07 22:59:52,050 - Epoch:55/200,Train Accuracy:53.2835807800293%
2023-03-07 22:59:52,370 - Epoch:56/200,Train Accuracy:57.01492691040039%
2023-03-07 22:59:52,685 - Epoch:57/200,Train Accuracy:57.3880615234375%
2023-03-07 22:59:52,993 - Epoch:58/200,Train Accuracy:59.402984619140625%
2023-03-07 22:59:53,314 - Epoch:59/200,Train Accuracy:58.2835807800293%
2023-03-07 22:59:53,631 - Epoch:60/200,Train Accuracy:55.44776153564453%
2023-03-07 22:59:53,949 - Epoch:61/200,Train Accuracy:56.26865768432617%
2023-03-07 22:59:54,261 - Epoch:62/200,Train Accuracy:55.970149993896484%
2023-03-07 22:59:54,576 - Epoch:63/200,Train Accuracy:59.10447692871094%
2023-03-07 22:59:54,903 - Epoch:64/200,Train Accuracy:59.3283576965332%
2023-03-07 22:59:55,215 - Epoch:65/200,Train Accuracy:61.791046142578125%
2023-03-07 22:59:55,527 - Epoch:66/200,Train Accuracy:61.417911529541016%
2023-03-07 22:59:55,840 - Epoch:67/200,Train Accuracy:61.19403076171875%
2023-03-07 22:59:56,157 - Epoch:68/200,Train Accuracy:56.26865768432617%
2023-03-07 22:59:56,468 - Epoch:69/200,Train Accuracy:57.31343460083008%
2023-03-07 22:59:56,784 - Epoch:70/200,Train Accuracy:60.149253845214844%
2023-03-07 22:59:57,100 - Epoch:71/200,Train Accuracy:59.402984619140625%
2023-03-07 22:59:57,412 - Epoch:72/200,Train Accuracy:61.49253845214844%
2023-03-07 22:59:57,720 - Epoch:73/200,Train Accuracy:57.3880615234375%
2023-03-07 22:59:58,030 - Epoch:74/200,Train Accuracy:57.46268844604492%
2023-03-07 22:59:58,336 - Epoch:75/200,Train Accuracy:62.68656539916992%
2023-03-07 22:59:58,648 - Epoch:76/200,Train Accuracy:61.56716537475586%
2023-03-07 22:59:58,953 - Epoch:77/200,Train Accuracy:55.07462692260742%
2023-03-07 22:59:59,258 - Epoch:78/200,Train Accuracy:57.761192321777344%
2023-03-07 22:59:59,566 - Epoch:79/200,Train Accuracy:60.0%
2023-03-07 22:59:59,875 - Epoch:80/200,Train Accuracy:62.01492691040039%
2023-03-07 23:00:00,189 - Epoch:81/200,Train Accuracy:59.850746154785156%
2023-03-07 23:00:00,501 - Epoch:82/200,Train Accuracy:59.25373077392578%
2023-03-07 23:00:00,808 - Epoch:83/200,Train Accuracy:60.44776153564453%
2023-03-07 23:00:01,116 - Epoch:84/200,Train Accuracy:60.82089614868164%
2023-03-07 23:00:01,427 - Epoch:85/200,Train Accuracy:60.970149993896484%
2023-03-07 23:00:01,738 - Epoch:86/200,Train Accuracy:58.50746154785156%
2023-03-07 23:00:02,053 - Epoch:87/200,Train Accuracy:57.08955383300781%
2023-03-07 23:00:02,357 - Epoch:88/200,Train Accuracy:54.62686538696289%
2023-03-07 23:00:02,663 - Epoch:89/200,Train Accuracy:57.31343460083008%
2023-03-07 23:00:02,988 - Epoch:90/200,Train Accuracy:57.46268844604492%
2023-03-07 23:00:03,300 - Epoch:91/200,Train Accuracy:58.582088470458984%
2023-03-07 23:00:03,617 - Epoch:92/200,Train Accuracy:58.35820770263672%
2023-03-07 23:00:03,930 - Epoch:93/200,Train Accuracy:60.0%
2023-03-07 23:00:04,246 - Epoch:94/200,Train Accuracy:59.47761154174805%
2023-03-07 23:00:04,571 - Epoch:95/200,Train Accuracy:58.13432693481445%
2023-03-07 23:00:04,900 - Epoch:96/200,Train Accuracy:57.835819244384766%
2023-03-07 23:00:05,217 - Epoch:97/200,Train Accuracy:59.029850006103516%
