2023-04-06 18:31:05,531 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-06 18:31:05,531 - FullConnect(
2023-04-06 18:35:53,412 - Epoch:38/300,Train Accuracy:89.10447692871094%
2023-04-06 18:35:53,596 - Epoch:39/300,Train Accuracy:90.223876953125%
2023-04-06 18:35:53,786 - Epoch:40/300,Train Accuracy:88.35820770263672%
2023-04-06 18:35:53,968 - Epoch:41/300,Train Accuracy:89.10447692871094%
2023-04-06 18:35:54,157 - Epoch:42/300,Train Accuracy:89.776123046875%
2023-04-06 18:35:54,344 - Epoch:43/300,Train Accuracy:89.55223846435547%
2023-04-06 18:35:54,527 - Epoch:44/300,Train Accuracy:89.47761535644531%
2023-04-06 18:35:54,710 - Epoch:45/300,Train Accuracy:89.62686920166016%
2023-04-06 18:35:54,900 - Epoch:46/300,Train Accuracy:90.14925384521484%
2023-04-06 18:35:55,100 - Epoch:47/300,Train Accuracy:90.07462310791016%
2023-04-06 18:35:55,291 - Epoch:48/300,Train Accuracy:89.10447692871094%
2023-04-06 18:35:55,485 - Epoch:49/300,Train Accuracy:89.85074615478516%
2023-04-06 18:35:55,669 - Epoch:50/300,Train Accuracy:89.776123046875%
2023-04-06 18:35:55,845 - Epoch:51/300,Train Accuracy:89.776123046875%
2023-04-06 18:35:56,024 - Epoch:52/300,Train Accuracy:89.70149230957031%
2023-04-06 18:35:56,214 - Epoch:53/300,Train Accuracy:91.64179229736328%
2023-04-06 18:35:56,407 - Epoch:54/300,Train Accuracy:90.14925384521484%
2023-04-06 18:35:56,592 - Epoch:55/300,Train Accuracy:89.62686920166016%
2023-04-06 18:35:56,784 - Epoch:56/300,Train Accuracy:90.59701538085938%
2023-04-06 18:35:56,971 - Epoch:57/300,Train Accuracy:89.55223846435547%
2023-04-06 18:35:57,166 - Epoch:58/300,Train Accuracy:90.44776153564453%
2023-04-06 18:35:57,353 - Epoch:59/300,Train Accuracy:89.70149230957031%
2023-04-06 18:35:57,542 - Epoch:60/300,Train Accuracy:89.55223846435547%
2023-04-06 18:35:57,724 - Epoch:61/300,Train Accuracy:91.0447769165039%
2023-04-06 18:35:57,905 - Epoch:62/300,Train Accuracy:90.223876953125%
2023-04-06 18:35:58,087 - Epoch:63/300,Train Accuracy:90.29850769042969%
2023-04-06 18:35:58,263 - Epoch:64/300,Train Accuracy:91.49253845214844%
2023-04-06 18:35:58,439 - Epoch:65/300,Train Accuracy:90.223876953125%
2023-04-06 18:35:58,623 - Epoch:66/300,Train Accuracy:90.07462310791016%
2023-04-06 18:35:58,818 - Epoch:67/300,Train Accuracy:90.0%
2023-04-06 18:35:59,018 - Epoch:68/300,Train Accuracy:88.80596923828125%
2023-04-06 18:35:59,196 - Epoch:69/300,Train Accuracy:90.44776153564453%
2023-04-06 18:35:59,374 - Epoch:70/300,Train Accuracy:90.44776153564453%
2023-04-06 18:35:59,551 - Epoch:71/300,Train Accuracy:90.44776153564453%
2023-04-06 18:35:59,727 - Epoch:72/300,Train Accuracy:90.29850769042969%
2023-04-06 18:35:59,907 - Epoch:73/300,Train Accuracy:90.07462310791016%
2023-04-06 18:36:00,103 - Epoch:74/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:00,307 - Epoch:75/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:00,500 - Epoch:76/300,Train Accuracy:89.40298461914062%
2023-04-06 18:36:00,688 - Epoch:77/300,Train Accuracy:90.82089233398438%
2023-04-06 18:36:00,882 - Epoch:78/300,Train Accuracy:89.92537689208984%
2023-04-06 18:36:01,100 - Epoch:79/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:01,377 - Epoch:80/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:01,658 - Epoch:81/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:01,911 - Epoch:82/300,Train Accuracy:90.44776153564453%
2023-04-06 18:36:02,102 - Epoch:83/300,Train Accuracy:90.37313079833984%
2023-04-06 18:36:02,293 - Epoch:84/300,Train Accuracy:90.59701538085938%
2023-04-06 18:36:02,478 - Epoch:85/300,Train Accuracy:89.776123046875%
2023-04-06 18:36:02,664 - Epoch:86/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:02,848 - Epoch:87/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:03,035 - Epoch:88/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:03,241 - Epoch:89/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:03,454 - Epoch:90/300,Train Accuracy:90.07462310791016%
2023-04-06 18:36:03,644 - Epoch:91/300,Train Accuracy:91.19403076171875%
2023-04-06 18:36:03,836 - Epoch:92/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:04,031 - Epoch:93/300,Train Accuracy:89.47761535644531%
2023-04-06 18:36:04,220 - Epoch:94/300,Train Accuracy:91.11940002441406%
2023-04-06 18:36:04,410 - Epoch:95/300,Train Accuracy:91.0447769165039%
2023-04-06 18:36:04,604 - Epoch:96/300,Train Accuracy:90.223876953125%
2023-04-06 18:36:04,802 - Epoch:97/300,Train Accuracy:89.85074615478516%
2023-04-06 18:36:04,997 - Epoch:98/300,Train Accuracy:89.70149230957031%
2023-04-06 18:36:05,200 - Epoch:99/300,Train Accuracy:90.37313079833984%
2023-04-06 18:36:05,398 - Epoch:100/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:05,593 - Epoch:101/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:05,781 - Epoch:102/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:05,971 - Epoch:103/300,Train Accuracy:92.3880615234375%
2023-04-06 18:36:06,166 - Epoch:104/300,Train Accuracy:89.40298461914062%
2023-04-06 18:36:06,354 - Epoch:105/300,Train Accuracy:90.82089233398438%
2023-04-06 18:36:06,535 - Epoch:106/300,Train Accuracy:92.01492309570312%
2023-04-06 18:36:06,717 - Epoch:107/300,Train Accuracy:91.5671615600586%
2023-04-06 18:36:06,899 - Epoch:108/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:07,081 - Epoch:109/300,Train Accuracy:91.64179229736328%
2023-04-06 18:36:07,261 - Epoch:110/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:07,439 - Epoch:111/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:07,618 - Epoch:112/300,Train Accuracy:91.11940002441406%
2023-04-06 18:36:07,797 - Epoch:113/300,Train Accuracy:90.82089233398438%
2023-04-06 18:36:07,981 - Epoch:114/300,Train Accuracy:90.59701538085938%
2023-04-06 18:36:08,168 - Epoch:115/300,Train Accuracy:90.37313079833984%
2023-04-06 18:36:08,353 - Epoch:116/300,Train Accuracy:92.46268463134766%
2023-04-06 18:36:08,533 - Epoch:117/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:08,714 - Epoch:118/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:08,896 - Epoch:119/300,Train Accuracy:90.97014617919922%
2023-04-06 18:36:09,103 - Epoch:120/300,Train Accuracy:91.19403076171875%
2023-04-06 18:36:09,359 - Epoch:121/300,Train Accuracy:92.31343078613281%
2023-04-06 18:36:09,645 - Epoch:122/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:09,890 - Epoch:123/300,Train Accuracy:91.11940002441406%
2023-04-06 18:36:10,099 - Epoch:124/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:10,281 - Epoch:125/300,Train Accuracy:92.08955383300781%
2023-04-06 18:36:10,464 - Epoch:126/300,Train Accuracy:90.29850769042969%
2023-04-06 18:36:10,647 - Epoch:127/300,Train Accuracy:90.97014617919922%
2023-04-06 18:36:10,828 - Epoch:128/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:11,009 - Epoch:129/300,Train Accuracy:90.223876953125%
2023-04-06 18:36:11,195 - Epoch:130/300,Train Accuracy:91.94029998779297%
2023-04-06 18:36:11,382 - Epoch:131/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:11,565 - Epoch:132/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:11,744 - Epoch:133/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:11,923 - Epoch:134/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:12,110 - Epoch:135/300,Train Accuracy:91.64179229736328%
2023-04-06 18:36:12,296 - Epoch:136/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:12,476 - Epoch:137/300,Train Accuracy:90.97014617919922%
2023-04-06 18:36:12,656 - Epoch:138/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:12,846 - Epoch:139/300,Train Accuracy:90.97014617919922%
2023-04-06 18:36:13,029 - Epoch:140/300,Train Accuracy:90.59701538085938%
2023-04-06 18:36:13,212 - Epoch:141/300,Train Accuracy:91.86566925048828%
2023-04-06 18:36:13,394 - Epoch:142/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:13,583 - Epoch:143/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:13,766 - Epoch:144/300,Train Accuracy:90.37313079833984%
2023-04-06 18:36:13,952 - Epoch:145/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:14,134 - Epoch:146/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:14,316 - Epoch:147/300,Train Accuracy:92.01492309570312%
2023-04-06 18:36:14,498 - Epoch:148/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:14,683 - Epoch:149/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:14,902 - Epoch:150/300,Train Accuracy:91.64179229736328%
2023-04-06 18:36:15,091 - Epoch:151/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:15,276 - Epoch:152/300,Train Accuracy:91.79104614257812%
2023-04-06 18:36:15,463 - Epoch:153/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:15,653 - Epoch:154/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:15,851 - Epoch:155/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:16,053 - Epoch:156/300,Train Accuracy:91.71641540527344%
2023-04-06 18:36:16,240 - Epoch:157/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:16,428 - Epoch:158/300,Train Accuracy:91.71641540527344%
2023-04-06 18:36:16,621 - Epoch:159/300,Train Accuracy:92.76119232177734%
2023-04-06 18:36:16,806 - Epoch:160/300,Train Accuracy:89.92537689208984%
2023-04-06 18:36:16,993 - Epoch:161/300,Train Accuracy:90.44776153564453%
2023-04-06 18:36:17,179 - Epoch:162/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:17,383 - Epoch:163/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:17,577 - Epoch:164/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:17,764 - Epoch:165/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:17,948 - Epoch:166/300,Train Accuracy:91.86566925048828%
2023-04-06 18:36:18,140 - Epoch:167/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:18,328 - Epoch:168/300,Train Accuracy:90.82089233398438%
2023-04-06 18:36:18,514 - Epoch:169/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:18,703 - Epoch:170/300,Train Accuracy:92.3880615234375%
2023-04-06 18:36:18,891 - Epoch:171/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:19,080 - Epoch:172/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:19,268 - Epoch:173/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:19,457 - Epoch:174/300,Train Accuracy:91.71641540527344%
2023-04-06 18:36:19,646 - Epoch:175/300,Train Accuracy:92.23880767822266%
2023-04-06 18:36:19,832 - Epoch:176/300,Train Accuracy:91.5671615600586%
2023-04-06 18:36:20,017 - Epoch:177/300,Train Accuracy:92.16417694091797%
2023-04-06 18:36:20,206 - Epoch:178/300,Train Accuracy:91.11940002441406%
2023-04-06 18:36:20,393 - Epoch:179/300,Train Accuracy:90.37313079833984%
2023-04-06 18:36:20,583 - Epoch:180/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:20,773 - Epoch:181/300,Train Accuracy:92.31343078613281%
2023-04-06 18:36:20,974 - Epoch:182/300,Train Accuracy:91.0447769165039%
2023-04-06 18:36:21,165 - Epoch:183/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:21,354 - Epoch:184/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:21,543 - Epoch:185/300,Train Accuracy:89.85074615478516%
2023-04-06 18:36:21,733 - Epoch:186/300,Train Accuracy:90.44776153564453%
2023-04-06 18:36:21,923 - Epoch:187/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:22,112 - Epoch:188/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:22,301 - Epoch:189/300,Train Accuracy:93.20895385742188%
2023-04-06 18:36:22,491 - Epoch:190/300,Train Accuracy:90.97014617919922%
2023-04-06 18:36:22,737 - Epoch:191/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:22,920 - Epoch:192/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:23,155 - Epoch:193/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:23,394 - Epoch:194/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:23,614 - Epoch:195/300,Train Accuracy:92.08955383300781%
2023-04-06 18:36:23,834 - Epoch:196/300,Train Accuracy:92.23880767822266%
2023-04-06 18:36:24,036 - Epoch:197/300,Train Accuracy:91.79104614257812%
2023-04-06 18:36:24,268 - Epoch:198/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:24,449 - Epoch:199/300,Train Accuracy:92.3880615234375%
2023-04-06 18:36:24,683 - Epoch:200/300,Train Accuracy:92.6119384765625%
2023-04-06 18:36:24,918 - Epoch:201/300,Train Accuracy:91.71641540527344%
2023-04-06 18:36:25,109 - Epoch:202/300,Train Accuracy:92.23880767822266%
2023-04-06 18:36:25,322 - Epoch:203/300,Train Accuracy:90.14925384521484%
2023-04-06 18:36:25,523 - Epoch:204/300,Train Accuracy:90.82089233398438%
2023-04-06 18:36:25,716 - Epoch:205/300,Train Accuracy:91.0447769165039%
2023-04-06 18:36:25,909 - Epoch:206/300,Train Accuracy:89.40298461914062%
2023-04-06 18:36:26,098 - Epoch:207/300,Train Accuracy:91.94029998779297%
2023-04-06 18:36:26,286 - Epoch:208/300,Train Accuracy:91.79104614257812%
2023-04-06 18:36:26,474 - Epoch:209/300,Train Accuracy:90.37313079833984%
2023-04-06 18:36:26,667 - Epoch:210/300,Train Accuracy:91.71641540527344%
2023-04-06 18:36:26,859 - Epoch:211/300,Train Accuracy:92.23880767822266%
2023-04-06 18:36:27,046 - Epoch:212/300,Train Accuracy:91.11940002441406%
2023-04-06 18:36:27,233 - Epoch:213/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:27,424 - Epoch:214/300,Train Accuracy:92.01492309570312%
2023-04-06 18:36:27,613 - Epoch:215/300,Train Accuracy:93.20895385742188%
2023-04-06 18:36:27,801 - Epoch:216/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:27,992 - Epoch:217/300,Train Accuracy:92.08955383300781%
2023-04-06 18:36:28,176 - Epoch:218/300,Train Accuracy:91.86566925048828%
2023-04-06 18:36:28,364 - Epoch:219/300,Train Accuracy:91.64179229736328%
2023-04-06 18:36:28,551 - Epoch:220/300,Train Accuracy:92.31343078613281%
2023-04-06 18:36:28,737 - Epoch:221/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:28,923 - Epoch:222/300,Train Accuracy:92.01492309570312%
2023-04-06 18:36:29,117 - Epoch:223/300,Train Accuracy:91.94029998779297%
2023-04-06 18:36:29,311 - Epoch:224/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:29,503 - Epoch:225/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:29,692 - Epoch:226/300,Train Accuracy:91.19403076171875%
2023-04-06 18:36:29,899 - Epoch:227/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:30,082 - Epoch:228/300,Train Accuracy:92.31343078613281%
2023-04-06 18:36:30,260 - Epoch:229/300,Train Accuracy:92.16417694091797%
2023-04-06 18:36:30,439 - Epoch:230/300,Train Accuracy:89.62686920166016%
2023-04-06 18:36:30,617 - Epoch:231/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:30,798 - Epoch:232/300,Train Accuracy:91.64179229736328%
2023-04-06 18:36:30,976 - Epoch:233/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:31,158 - Epoch:234/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:31,354 - Epoch:235/300,Train Accuracy:90.74626922607422%
2023-04-06 18:36:31,565 - Epoch:236/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:31,787 - Epoch:237/300,Train Accuracy:92.23880767822266%
2023-04-06 18:36:32,000 - Epoch:238/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:32,180 - Epoch:239/300,Train Accuracy:92.31343078613281%
2023-04-06 18:36:32,360 - Epoch:240/300,Train Accuracy:91.86566925048828%
2023-04-06 18:36:32,538 - Epoch:241/300,Train Accuracy:93.35820770263672%
2023-04-06 18:36:32,717 - Epoch:242/300,Train Accuracy:92.46268463134766%
2023-04-06 18:36:32,896 - Epoch:243/300,Train Accuracy:91.94029998779297%
2023-04-06 18:36:33,075 - Epoch:244/300,Train Accuracy:91.49253845214844%
2023-04-06 18:36:33,271 - Epoch:245/300,Train Accuracy:90.82089233398438%
2023-04-06 18:36:33,463 - Epoch:246/300,Train Accuracy:92.08955383300781%
2023-04-06 18:36:33,656 - Epoch:247/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:33,850 - Epoch:248/300,Train Accuracy:91.5671615600586%
2023-04-06 18:36:34,041 - Epoch:249/300,Train Accuracy:91.0447769165039%
2023-04-06 18:36:34,236 - Epoch:250/300,Train Accuracy:91.94029998779297%
2023-04-06 18:36:34,428 - Epoch:251/300,Train Accuracy:91.79104614257812%
2023-04-06 18:36:34,624 - Epoch:252/300,Train Accuracy:90.97014617919922%
2023-04-06 18:36:34,827 - Epoch:253/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:35,018 - Epoch:254/300,Train Accuracy:92.16417694091797%
2023-04-06 18:36:35,204 - Epoch:255/300,Train Accuracy:91.19403076171875%
2023-04-06 18:36:35,387 - Epoch:256/300,Train Accuracy:92.83582305908203%
2023-04-06 18:36:35,571 - Epoch:257/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:35,755 - Epoch:258/300,Train Accuracy:92.01492309570312%
2023-04-06 18:36:35,938 - Epoch:259/300,Train Accuracy:91.79104614257812%
2023-04-06 18:36:36,127 - Epoch:260/300,Train Accuracy:92.23880767822266%
2023-04-06 18:36:36,310 - Epoch:261/300,Train Accuracy:89.47761535644531%
2023-04-06 18:36:36,494 - Epoch:262/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:36,677 - Epoch:263/300,Train Accuracy:91.94029998779297%
2023-04-06 18:36:36,858 - Epoch:264/300,Train Accuracy:92.08955383300781%
2023-04-06 18:36:37,050 - Epoch:265/300,Train Accuracy:89.85074615478516%
2023-04-06 18:36:37,250 - Epoch:266/300,Train Accuracy:91.41790771484375%
2023-04-06 18:36:37,472 - Epoch:267/300,Train Accuracy:90.67163848876953%
2023-04-06 18:36:37,698 - Epoch:268/300,Train Accuracy:91.0447769165039%
2023-04-06 18:36:37,923 - Epoch:269/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:38,123 - Epoch:270/300,Train Accuracy:90.29850769042969%
2023-04-06 18:36:38,301 - Epoch:271/300,Train Accuracy:91.79104614257812%
2023-04-06 18:36:38,479 - Epoch:272/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:38,656 - Epoch:273/300,Train Accuracy:91.5671615600586%
2023-04-06 18:36:38,833 - Epoch:274/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:39,010 - Epoch:275/300,Train Accuracy:91.5671615600586%
2023-04-06 18:36:39,187 - Epoch:276/300,Train Accuracy:92.31343078613281%
2023-04-06 18:36:39,364 - Epoch:277/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:39,542 - Epoch:278/300,Train Accuracy:91.5671615600586%
2023-04-06 18:36:39,719 - Epoch:279/300,Train Accuracy:91.19403076171875%
2023-04-06 18:36:39,897 - Epoch:280/300,Train Accuracy:91.71641540527344%
2023-04-06 18:36:40,090 - Epoch:281/300,Train Accuracy:90.52238464355469%
2023-04-06 18:36:40,274 - Epoch:282/300,Train Accuracy:92.3880615234375%
2023-04-06 18:36:40,454 - Epoch:283/300,Train Accuracy:92.53731536865234%
2023-04-06 18:36:40,635 - Epoch:284/300,Train Accuracy:91.19403076171875%
2023-04-06 18:36:40,815 - Epoch:285/300,Train Accuracy:90.89552307128906%
2023-04-06 18:36:40,999 - Epoch:286/300,Train Accuracy:91.94029998779297%
2023-04-06 18:36:41,189 - Epoch:287/300,Train Accuracy:92.23880767822266%
2023-04-06 18:36:41,369 - Epoch:288/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:41,549 - Epoch:289/300,Train Accuracy:91.64179229736328%
2023-04-06 18:36:41,728 - Epoch:290/300,Train Accuracy:91.2686538696289%
2023-04-06 18:36:41,908 - Epoch:291/300,Train Accuracy:91.11940002441406%
2023-04-06 18:36:42,089 - Epoch:292/300,Train Accuracy:91.3432846069336%
2023-04-06 18:36:42,269 - Epoch:293/300,Train Accuracy:92.08955383300781%
2023-04-06 18:36:42,450 - Epoch:294/300,Train Accuracy:91.19403076171875%
2023-04-06 18:36:42,629 - Epoch:295/300,Train Accuracy:89.776123046875%
2023-04-06 18:36:42,828 - Epoch:296/300,Train Accuracy:91.64179229736328%
2023-04-06 18:36:43,009 - Epoch:297/300,Train Accuracy:91.11940002441406%
2023-04-06 18:36:43,189 - Epoch:298/300,Train Accuracy:92.53731536865234%
2023-04-06 18:36:43,370 - Epoch:299/300,Train Accuracy:92.08955383300781%
2023-04-06 18:36:43,600 - 
Test set: Avg. loss: 0.0249, Accuracy: 528/660 (80.00%)

2023-04-06 18:36:43,603 - fpr:[0.         0.25705329 1.        ],tpr:[0.         0.85337243 1.        ],threshold:[2 1 0],auc:0.7981595712407726
2023-04-06 18:36:43,603 - This is for user21
2023-04-06 18:36:43,977 - Epoch:0/300,Train Accuracy:56.64179229736328%
2023-04-06 18:36:44,157 - Epoch:1/300,Train Accuracy:63.50746154785156%
2023-04-06 18:36:44,356 - Epoch:2/300,Train Accuracy:67.23880767822266%
2023-04-06 18:36:44,595 - Epoch:3/300,Train Accuracy:69.32836151123047%
2023-04-06 18:36:44,778 - Epoch:4/300,Train Accuracy:68.80596923828125%
2023-04-06 18:36:44,969 - Epoch:5/300,Train Accuracy:69.62686920166016%
2023-04-06 18:36:45,149 - Epoch:6/300,Train Accuracy:71.41790771484375%
2023-04-06 18:36:45,331 - Epoch:7/300,Train Accuracy:72.23880767822266%
2023-04-06 18:36:45,511 - Epoch:8/300,Train Accuracy:73.28358459472656%
2023-04-06 18:36:45,693 - Epoch:9/300,Train Accuracy:73.28358459472656%
2023-04-06 18:36:45,875 - Epoch:10/300,Train Accuracy:73.20895385742188%
2023-04-06 18:36:46,056 - Epoch:11/300,Train Accuracy:72.68656921386719%
2023-04-06 18:36:46,235 - Epoch:12/300,Train Accuracy:73.50746154785156%
2023-04-06 18:36:46,417 - Epoch:13/300,Train Accuracy:75.52238464355469%
2023-04-06 18:36:46,597 - Epoch:14/300,Train Accuracy:73.35820770263672%
2023-04-06 18:36:46,782 - Epoch:15/300,Train Accuracy:74.47761535644531%
2023-04-06 18:36:46,963 - Epoch:16/300,Train Accuracy:75.82089233398438%
2023-04-06 18:36:47,150 - Epoch:17/300,Train Accuracy:74.17910766601562%
2023-04-06 18:36:47,352 - Epoch:18/300,Train Accuracy:75.223876953125%
2023-04-06 18:36:47,558 - Epoch:19/300,Train Accuracy:75.44776153564453%
2023-04-06 18:36:47,760 - Epoch:20/300,Train Accuracy:75.89552307128906%
2023-04-06 18:36:47,959 - Epoch:21/300,Train Accuracy:75.14925384521484%
2023-04-06 18:36:48,161 - Epoch:22/300,Train Accuracy:76.49253845214844%
2023-04-06 18:36:48,357 - Epoch:23/300,Train Accuracy:75.37313079833984%
2023-04-06 18:36:48,558 - Epoch:24/300,Train Accuracy:76.11940002441406%
2023-04-06 18:36:48,760 - Epoch:25/300,Train Accuracy:76.2686538696289%
2023-04-06 18:36:48,959 - Epoch:26/300,Train Accuracy:76.94029998779297%
2023-04-06 18:36:49,141 - Epoch:27/300,Train Accuracy:75.67163848876953%
2023-04-06 18:36:49,323 - Epoch:28/300,Train Accuracy:75.14925384521484%
2023-04-06 18:36:49,503 - Epoch:29/300,Train Accuracy:76.86566925048828%
2023-04-06 18:36:49,686 - Epoch:30/300,Train Accuracy:77.76119232177734%
2023-04-06 18:36:49,868 - Epoch:31/300,Train Accuracy:76.94029998779297%
2023-04-06 18:36:50,051 - Epoch:32/300,Train Accuracy:77.68656921386719%
2023-04-06 18:36:50,238 - Epoch:33/300,Train Accuracy:77.3880615234375%
2023-04-06 18:36:50,422 - Epoch:34/300,Train Accuracy:76.49253845214844%
2023-04-06 18:36:50,604 - Epoch:35/300,Train Accuracy:77.76119232177734%
2023-04-06 18:36:50,787 - Epoch:36/300,Train Accuracy:76.41790771484375%
2023-04-06 18:36:50,968 - Epoch:37/300,Train Accuracy:75.89552307128906%
2023-04-06 18:36:51,152 - Epoch:38/300,Train Accuracy:75.97014617919922%
2023-04-06 18:36:51,333 - Epoch:39/300,Train Accuracy:78.58209228515625%
2023-04-06 18:36:51,517 - Epoch:40/300,Train Accuracy:77.68656921386719%
2023-04-06 18:36:51,705 - Epoch:41/300,Train Accuracy:77.6119384765625%
2023-04-06 18:36:51,892 - Epoch:42/300,Train Accuracy:77.16417694091797%
2023-04-06 18:36:52,080 - Epoch:43/300,Train Accuracy:77.6119384765625%
2023-04-06 18:36:52,273 - Epoch:44/300,Train Accuracy:76.71641540527344%
2023-04-06 18:36:52,474 - Epoch:45/300,Train Accuracy:77.83582305908203%
2023-04-06 18:36:52,660 - Epoch:46/300,Train Accuracy:77.3880615234375%
2023-04-06 18:36:52,859 - Epoch:47/300,Train Accuracy:77.76119232177734%
2023-04-06 18:36:53,063 - Epoch:48/300,Train Accuracy:77.53731536865234%
2023-04-06 18:36:53,267 - Epoch:49/300,Train Accuracy:78.05970001220703%
2023-04-06 18:36:53,456 - Epoch:50/300,Train Accuracy:78.05970001220703%
2023-04-06 18:36:53,644 - Epoch:51/300,Train Accuracy:77.23880767822266%
2023-04-06 18:36:53,830 - Epoch:52/300,Train Accuracy:78.50746154785156%
2023-04-06 18:36:54,014 - Epoch:53/300,Train Accuracy:78.20895385742188%
2023-04-06 18:36:54,202 - Epoch:54/300,Train Accuracy:77.83582305908203%
2023-04-06 18:36:54,390 - Epoch:55/300,Train Accuracy:77.68656921386719%
2023-04-06 18:36:54,576 - Epoch:56/300,Train Accuracy:78.80596923828125%
2023-04-06 18:36:54,757 - Epoch:57/300,Train Accuracy:78.7313461303711%
2023-04-06 18:36:54,942 - Epoch:58/300,Train Accuracy:78.80596923828125%
2023-04-06 18:36:55,143 - Epoch:59/300,Train Accuracy:79.70149230957031%
2023-04-06 18:36:55,327 - Epoch:60/300,Train Accuracy:78.50746154785156%
2023-04-06 18:36:55,513 - Epoch:61/300,Train Accuracy:78.80596923828125%
2023-04-06 18:36:55,705 - Epoch:62/300,Train Accuracy:79.55223846435547%
2023-04-06 18:36:55,893 - Epoch:63/300,Train Accuracy:78.50746154785156%
2023-04-06 18:36:56,081 - Epoch:64/300,Train Accuracy:77.76119232177734%
2023-04-06 18:36:56,271 - Epoch:65/300,Train Accuracy:77.76119232177734%
