2023-04-06 17:17:31,435 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-06 17:17:31,435 - FullConnect(
2023-04-06 17:22:17,153 - Epoch:112/300,Train Accuracy:71.86566925048828%
2023-04-06 17:22:17,277 - Epoch:113/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:17,399 - Epoch:114/300,Train Accuracy:73.7313461303711%
2023-04-06 17:22:17,522 - Epoch:115/300,Train Accuracy:72.08955383300781%
2023-04-06 17:22:17,644 - Epoch:116/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:17,767 - Epoch:117/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:17,889 - Epoch:118/300,Train Accuracy:72.23880767822266%
2023-04-06 17:22:18,012 - Epoch:119/300,Train Accuracy:72.31343078613281%
2023-04-06 17:22:18,134 - Epoch:120/300,Train Accuracy:72.46268463134766%
2023-04-06 17:22:18,257 - Epoch:121/300,Train Accuracy:73.7313461303711%
2023-04-06 17:22:18,379 - Epoch:122/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:18,501 - Epoch:123/300,Train Accuracy:71.86566925048828%
2023-04-06 17:22:18,624 - Epoch:124/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:18,746 - Epoch:125/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:18,868 - Epoch:126/300,Train Accuracy:71.5671615600586%
2023-04-06 17:22:18,994 - Epoch:127/300,Train Accuracy:73.50746154785156%
2023-04-06 17:22:19,120 - Epoch:128/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:19,243 - Epoch:129/300,Train Accuracy:73.13433074951172%
2023-04-06 17:22:19,369 - Epoch:130/300,Train Accuracy:72.46268463134766%
2023-04-06 17:22:19,492 - Epoch:131/300,Train Accuracy:72.68656921386719%
2023-04-06 17:22:19,614 - Epoch:132/300,Train Accuracy:72.01492309570312%
2023-04-06 17:22:19,738 - Epoch:133/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:19,861 - Epoch:134/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:19,983 - Epoch:135/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:20,107 - Epoch:136/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:20,229 - Epoch:137/300,Train Accuracy:72.31343078613281%
2023-04-06 17:22:20,352 - Epoch:138/300,Train Accuracy:73.13433074951172%
2023-04-06 17:22:20,474 - Epoch:139/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:20,599 - Epoch:140/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:20,723 - Epoch:141/300,Train Accuracy:72.68656921386719%
2023-04-06 17:22:20,846 - Epoch:142/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:20,969 - Epoch:143/300,Train Accuracy:72.16417694091797%
2023-04-06 17:22:21,095 - Epoch:144/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:21,220 - Epoch:145/300,Train Accuracy:73.13433074951172%
2023-04-06 17:22:21,344 - Epoch:146/300,Train Accuracy:73.88059997558594%
2023-04-06 17:22:21,468 - Epoch:147/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:21,604 - Epoch:148/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:21,732 - Epoch:149/300,Train Accuracy:72.23880767822266%
2023-04-06 17:22:21,858 - Epoch:150/300,Train Accuracy:72.3880615234375%
2023-04-06 17:22:21,983 - Epoch:151/300,Train Accuracy:73.13433074951172%
2023-04-06 17:22:22,109 - Epoch:152/300,Train Accuracy:72.6119384765625%
2023-04-06 17:22:22,233 - Epoch:153/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:22,357 - Epoch:154/300,Train Accuracy:74.25373077392578%
2023-04-06 17:22:22,481 - Epoch:155/300,Train Accuracy:72.08955383300781%
2023-04-06 17:22:22,605 - Epoch:156/300,Train Accuracy:71.79104614257812%
2023-04-06 17:22:22,729 - Epoch:157/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:22,852 - Epoch:158/300,Train Accuracy:73.13433074951172%
2023-04-06 17:22:22,976 - Epoch:159/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:23,099 - Epoch:160/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:23,223 - Epoch:161/300,Train Accuracy:73.6567153930664%
2023-04-06 17:22:23,347 - Epoch:162/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:23,470 - Epoch:163/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:23,594 - Epoch:164/300,Train Accuracy:72.46268463134766%
2023-04-06 17:22:23,717 - Epoch:165/300,Train Accuracy:73.7313461303711%
2023-04-06 17:22:23,840 - Epoch:166/300,Train Accuracy:72.83582305908203%
2023-04-06 17:22:23,996 - Epoch:167/300,Train Accuracy:72.83582305908203%
2023-04-06 17:22:24,121 - Epoch:168/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:24,245 - Epoch:169/300,Train Accuracy:73.88059997558594%
2023-04-06 17:22:24,369 - Epoch:170/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:24,493 - Epoch:171/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:24,617 - Epoch:172/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:24,742 - Epoch:173/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:24,867 - Epoch:174/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:24,991 - Epoch:175/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:25,130 - Epoch:176/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:25,253 - Epoch:177/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:25,376 - Epoch:178/300,Train Accuracy:74.47761535644531%
2023-04-06 17:22:25,499 - Epoch:179/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:25,623 - Epoch:180/300,Train Accuracy:72.01492309570312%
2023-04-06 17:22:25,747 - Epoch:181/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:25,870 - Epoch:182/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:25,993 - Epoch:183/300,Train Accuracy:71.41790771484375%
2023-04-06 17:22:26,150 - Epoch:184/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:26,318 - Epoch:185/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:26,441 - Epoch:186/300,Train Accuracy:72.08955383300781%
2023-04-06 17:22:26,564 - Epoch:187/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:26,687 - Epoch:188/300,Train Accuracy:72.6119384765625%
2023-04-06 17:22:26,810 - Epoch:189/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:26,934 - Epoch:190/300,Train Accuracy:72.83582305908203%
2023-04-06 17:22:27,057 - Epoch:191/300,Train Accuracy:72.16417694091797%
2023-04-06 17:22:27,181 - Epoch:192/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:27,305 - Epoch:193/300,Train Accuracy:74.55223846435547%
2023-04-06 17:22:27,428 - Epoch:194/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:27,551 - Epoch:195/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:27,675 - Epoch:196/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:27,798 - Epoch:197/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:27,922 - Epoch:198/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:28,046 - Epoch:199/300,Train Accuracy:72.83582305908203%
2023-04-06 17:22:28,170 - Epoch:200/300,Train Accuracy:73.13433074951172%
2023-04-06 17:22:28,294 - Epoch:201/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:28,456 - Epoch:202/300,Train Accuracy:73.88059997558594%
2023-04-06 17:22:28,603 - Epoch:203/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:28,727 - Epoch:204/300,Train Accuracy:73.50746154785156%
2023-04-06 17:22:28,850 - Epoch:205/300,Train Accuracy:72.01492309570312%
2023-04-06 17:22:28,973 - Epoch:206/300,Train Accuracy:74.32836151123047%
2023-04-06 17:22:29,097 - Epoch:207/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:29,221 - Epoch:208/300,Train Accuracy:72.6119384765625%
2023-04-06 17:22:29,344 - Epoch:209/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:29,467 - Epoch:210/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:29,591 - Epoch:211/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:29,714 - Epoch:212/300,Train Accuracy:74.776123046875%
2023-04-06 17:22:29,837 - Epoch:213/300,Train Accuracy:72.68656921386719%
2023-04-06 17:22:29,961 - Epoch:214/300,Train Accuracy:73.6567153930664%
2023-04-06 17:22:30,085 - Epoch:215/300,Train Accuracy:73.50746154785156%
2023-04-06 17:22:30,208 - Epoch:216/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:30,331 - Epoch:217/300,Train Accuracy:73.88059997558594%
2023-04-06 17:22:30,455 - Epoch:218/300,Train Accuracy:72.91044616699219%
2023-04-06 17:22:30,591 - Epoch:219/300,Train Accuracy:75.37313079833984%
2023-04-06 17:22:30,768 - Epoch:220/300,Train Accuracy:73.50746154785156%
2023-04-06 17:22:30,893 - Epoch:221/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:31,018 - Epoch:222/300,Train Accuracy:72.23880767822266%
2023-04-06 17:22:31,141 - Epoch:223/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:31,267 - Epoch:224/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:31,392 - Epoch:225/300,Train Accuracy:74.02985382080078%
2023-04-06 17:22:31,516 - Epoch:226/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:31,640 - Epoch:227/300,Train Accuracy:72.46268463134766%
2023-04-06 17:22:31,763 - Epoch:228/300,Train Accuracy:72.46268463134766%
2023-04-06 17:22:31,887 - Epoch:229/300,Train Accuracy:71.94029998779297%
2023-04-06 17:22:32,010 - Epoch:230/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:32,134 - Epoch:231/300,Train Accuracy:71.19403076171875%
2023-04-06 17:22:32,257 - Epoch:232/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:32,423 - Epoch:233/300,Train Accuracy:72.08955383300781%
2023-04-06 17:22:32,559 - Epoch:234/300,Train Accuracy:72.83582305908203%
2023-04-06 17:22:32,685 - Epoch:235/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:32,810 - Epoch:236/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:32,979 - Epoch:237/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:33,103 - Epoch:238/300,Train Accuracy:73.7313461303711%
2023-04-06 17:22:33,227 - Epoch:239/300,Train Accuracy:72.46268463134766%
2023-04-06 17:22:33,350 - Epoch:240/300,Train Accuracy:74.10447692871094%
2023-04-06 17:22:33,472 - Epoch:241/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:33,595 - Epoch:242/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:33,717 - Epoch:243/300,Train Accuracy:72.6119384765625%
2023-04-06 17:22:33,839 - Epoch:244/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:33,962 - Epoch:245/300,Train Accuracy:74.55223846435547%
2023-04-06 17:22:34,084 - Epoch:246/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:34,206 - Epoch:247/300,Train Accuracy:72.68656921386719%
2023-04-06 17:22:34,328 - Epoch:248/300,Train Accuracy:72.76119232177734%
2023-04-06 17:22:34,452 - Epoch:249/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:34,578 - Epoch:250/300,Train Accuracy:72.76119232177734%
2023-04-06 17:22:34,703 - Epoch:251/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:34,827 - Epoch:252/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:34,951 - Epoch:253/300,Train Accuracy:74.10447692871094%
2023-04-06 17:22:35,074 - Epoch:254/300,Train Accuracy:72.23880767822266%
2023-04-06 17:22:35,199 - Epoch:255/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:35,321 - Epoch:256/300,Train Accuracy:72.76119232177734%
2023-04-06 17:22:35,444 - Epoch:257/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:35,567 - Epoch:258/300,Train Accuracy:74.40298461914062%
2023-04-06 17:22:35,696 - Epoch:259/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:35,820 - Epoch:260/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:35,943 - Epoch:261/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:36,067 - Epoch:262/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:36,192 - Epoch:263/300,Train Accuracy:73.88059997558594%
2023-04-06 17:22:36,316 - Epoch:264/300,Train Accuracy:72.68656921386719%
2023-04-06 17:22:36,439 - Epoch:265/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:36,563 - Epoch:266/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:36,687 - Epoch:267/300,Train Accuracy:74.32836151123047%
2023-04-06 17:22:36,811 - Epoch:268/300,Train Accuracy:72.68656921386719%
2023-04-06 17:22:36,935 - Epoch:269/300,Train Accuracy:72.16417694091797%
2023-04-06 17:22:37,059 - Epoch:270/300,Train Accuracy:73.88059997558594%
2023-04-06 17:22:37,187 - Epoch:271/300,Train Accuracy:72.08955383300781%
2023-04-06 17:22:37,319 - Epoch:272/300,Train Accuracy:73.13433074951172%
2023-04-06 17:22:37,446 - Epoch:273/300,Train Accuracy:74.02985382080078%
2023-04-06 17:22:37,569 - Epoch:274/300,Train Accuracy:72.3880615234375%
2023-04-06 17:22:37,692 - Epoch:275/300,Train Accuracy:74.25373077392578%
2023-04-06 17:22:37,816 - Epoch:276/300,Train Accuracy:73.6567153930664%
2023-04-06 17:22:37,939 - Epoch:277/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:38,063 - Epoch:278/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:38,186 - Epoch:279/300,Train Accuracy:74.02985382080078%
2023-04-06 17:22:38,309 - Epoch:280/300,Train Accuracy:72.6119384765625%
2023-04-06 17:22:38,433 - Epoch:281/300,Train Accuracy:72.98507690429688%
2023-04-06 17:22:38,556 - Epoch:282/300,Train Accuracy:74.02985382080078%
2023-04-06 17:22:38,679 - Epoch:283/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:38,802 - Epoch:284/300,Train Accuracy:72.23880767822266%
2023-04-06 17:22:38,925 - Epoch:285/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:39,049 - Epoch:286/300,Train Accuracy:73.05970001220703%
2023-04-06 17:22:39,173 - Epoch:287/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:39,296 - Epoch:288/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:39,421 - Epoch:289/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:39,546 - Epoch:290/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:39,669 - Epoch:291/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:39,792 - Epoch:292/300,Train Accuracy:72.6119384765625%
2023-04-06 17:22:39,917 - Epoch:293/300,Train Accuracy:72.76119232177734%
2023-04-06 17:22:40,040 - Epoch:294/300,Train Accuracy:74.55223846435547%
2023-04-06 17:22:40,165 - Epoch:295/300,Train Accuracy:72.83582305908203%
2023-04-06 17:22:40,289 - Epoch:296/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:40,412 - Epoch:297/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:40,537 - Epoch:298/300,Train Accuracy:73.58209228515625%
2023-04-06 17:22:40,661 - Epoch:299/300,Train Accuracy:74.70149230957031%
2023-04-06 17:22:40,886 - 
Test set: Avg. loss: 0.0291, Accuracy: 461/660 (69.85%)

2023-04-06 17:22:40,889 - fpr:[0.         0.32915361 1.        ],tpr:[0.         0.72434018 1.        ],threshold:[2 1 0],auc:0.6975932854687026
2023-04-06 17:22:40,890 - This is for user29
2023-04-06 17:22:41,219 - Epoch:0/300,Train Accuracy:63.88059616088867%
2023-04-06 17:22:41,344 - Epoch:1/300,Train Accuracy:69.10447692871094%
2023-04-06 17:22:41,468 - Epoch:2/300,Train Accuracy:70.74626922607422%
2023-04-06 17:22:41,646 - Epoch:3/300,Train Accuracy:72.6119384765625%
2023-04-06 17:22:41,805 - Epoch:4/300,Train Accuracy:72.53731536865234%
2023-04-06 17:22:41,931 - Epoch:5/300,Train Accuracy:72.08955383300781%
2023-04-06 17:22:42,057 - Epoch:6/300,Train Accuracy:72.68656921386719%
2023-04-06 17:22:42,181 - Epoch:7/300,Train Accuracy:73.7313461303711%
2023-04-06 17:22:42,306 - Epoch:8/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:42,434 - Epoch:9/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:42,562 - Epoch:10/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:42,688 - Epoch:11/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:42,815 - Epoch:12/300,Train Accuracy:73.4328384399414%
2023-04-06 17:22:42,939 - Epoch:13/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:43,067 - Epoch:14/300,Train Accuracy:73.35820770263672%
2023-04-06 17:22:43,188 - Epoch:15/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:43,309 - Epoch:16/300,Train Accuracy:74.92537689208984%
2023-04-06 17:22:43,430 - Epoch:17/300,Train Accuracy:74.10447692871094%
2023-04-06 17:22:43,551 - Epoch:18/300,Train Accuracy:73.9552230834961%
2023-04-06 17:22:43,672 - Epoch:19/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:43,793 - Epoch:20/300,Train Accuracy:74.55223846435547%
2023-04-06 17:22:43,915 - Epoch:21/300,Train Accuracy:74.62686920166016%
2023-04-06 17:22:44,037 - Epoch:22/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:44,159 - Epoch:23/300,Train Accuracy:73.9552230834961%
2023-04-06 17:22:44,280 - Epoch:24/300,Train Accuracy:75.14925384521484%
2023-04-06 17:22:44,401 - Epoch:25/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:44,521 - Epoch:26/300,Train Accuracy:74.92537689208984%
2023-04-06 17:22:44,642 - Epoch:27/300,Train Accuracy:74.47761535644531%
2023-04-06 17:22:44,763 - Epoch:28/300,Train Accuracy:74.62686920166016%
2023-04-06 17:22:44,885 - Epoch:29/300,Train Accuracy:73.28358459472656%
2023-04-06 17:22:45,006 - Epoch:30/300,Train Accuracy:73.88059997558594%
2023-04-06 17:22:45,136 - Epoch:31/300,Train Accuracy:75.29850769042969%
2023-04-06 17:22:45,256 - Epoch:32/300,Train Accuracy:75.07462310791016%
2023-04-06 17:22:45,378 - Epoch:33/300,Train Accuracy:75.74626922607422%
2023-04-06 17:22:45,499 - Epoch:34/300,Train Accuracy:73.7313461303711%
2023-04-06 17:22:45,620 - Epoch:35/300,Train Accuracy:75.67163848876953%
2023-04-06 17:22:45,741 - Epoch:36/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:45,863 - Epoch:37/300,Train Accuracy:73.50746154785156%
2023-04-06 17:22:45,986 - Epoch:38/300,Train Accuracy:74.92537689208984%
2023-04-06 17:22:46,109 - Epoch:39/300,Train Accuracy:75.74626922607422%
2023-04-06 17:22:46,231 - Epoch:40/300,Train Accuracy:74.10447692871094%
2023-04-06 17:22:46,353 - Epoch:41/300,Train Accuracy:74.47761535644531%
2023-04-06 17:22:46,474 - Epoch:42/300,Train Accuracy:76.19403076171875%
2023-04-06 17:22:46,595 - Epoch:43/300,Train Accuracy:76.41790771484375%
2023-04-06 17:22:46,732 - Epoch:44/300,Train Accuracy:75.07462310791016%
2023-04-06 17:22:46,853 - Epoch:45/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:46,975 - Epoch:46/300,Train Accuracy:75.67163848876953%
2023-04-06 17:22:47,118 - Epoch:47/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:47,263 - Epoch:48/300,Train Accuracy:74.40298461914062%
2023-04-06 17:22:47,384 - Epoch:49/300,Train Accuracy:75.14925384521484%
2023-04-06 17:22:47,504 - Epoch:50/300,Train Accuracy:75.0%
2023-04-06 17:22:47,626 - Epoch:51/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:47,747 - Epoch:52/300,Train Accuracy:74.70149230957031%
2023-04-06 17:22:47,868 - Epoch:53/300,Train Accuracy:75.67163848876953%
2023-04-06 17:22:47,990 - Epoch:54/300,Train Accuracy:73.20895385742188%
2023-04-06 17:22:48,111 - Epoch:55/300,Train Accuracy:76.41790771484375%
2023-04-06 17:22:48,234 - Epoch:56/300,Train Accuracy:75.07462310791016%
2023-04-06 17:22:48,356 - Epoch:57/300,Train Accuracy:74.62686920166016%
2023-04-06 17:22:48,477 - Epoch:58/300,Train Accuracy:75.07462310791016%
2023-04-06 17:22:48,598 - Epoch:59/300,Train Accuracy:75.44776153564453%
2023-04-06 17:22:48,719 - Epoch:60/300,Train Accuracy:75.29850769042969%
2023-04-06 17:22:48,841 - Epoch:61/300,Train Accuracy:74.47761535644531%
2023-04-06 17:22:48,962 - Epoch:62/300,Train Accuracy:74.25373077392578%
2023-04-06 17:22:49,084 - Epoch:63/300,Train Accuracy:76.49253845214844%
2023-04-06 17:22:49,206 - Epoch:64/300,Train Accuracy:75.44776153564453%
2023-04-06 17:22:49,328 - Epoch:65/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:49,450 - Epoch:66/300,Train Accuracy:76.0447769165039%
2023-04-06 17:22:49,571 - Epoch:67/300,Train Accuracy:75.52238464355469%
2023-04-06 17:22:49,692 - Epoch:68/300,Train Accuracy:73.80596923828125%
2023-04-06 17:22:49,814 - Epoch:69/300,Train Accuracy:75.14925384521484%
2023-04-06 17:22:49,940 - Epoch:70/300,Train Accuracy:75.44776153564453%
2023-04-06 17:22:50,063 - Epoch:71/300,Train Accuracy:76.0447769165039%
2023-04-06 17:22:50,185 - Epoch:72/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:50,308 - Epoch:73/300,Train Accuracy:74.47761535644531%
2023-04-06 17:22:50,434 - Epoch:74/300,Train Accuracy:76.0447769165039%
2023-04-06 17:22:50,558 - Epoch:75/300,Train Accuracy:74.62686920166016%
2023-04-06 17:22:50,682 - Epoch:76/300,Train Accuracy:75.52238464355469%
2023-04-06 17:22:50,807 - Epoch:77/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:50,932 - Epoch:78/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:51,056 - Epoch:79/300,Train Accuracy:74.92537689208984%
2023-04-06 17:22:51,179 - Epoch:80/300,Train Accuracy:75.97014617919922%
2023-04-06 17:22:51,300 - Epoch:81/300,Train Accuracy:74.776123046875%
2023-04-06 17:22:51,422 - Epoch:82/300,Train Accuracy:75.82089233398438%
2023-04-06 17:22:51,544 - Epoch:83/300,Train Accuracy:74.70149230957031%
2023-04-06 17:22:51,666 - Epoch:84/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:51,787 - Epoch:85/300,Train Accuracy:74.92537689208984%
2023-04-06 17:22:51,909 - Epoch:86/300,Train Accuracy:75.59701538085938%
2023-04-06 17:22:52,030 - Epoch:87/300,Train Accuracy:76.0447769165039%
2023-04-06 17:22:52,153 - Epoch:88/300,Train Accuracy:75.37313079833984%
2023-04-06 17:22:52,275 - Epoch:89/300,Train Accuracy:74.70149230957031%
2023-04-06 17:22:52,399 - Epoch:90/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:52,520 - Epoch:91/300,Train Accuracy:75.37313079833984%
2023-04-06 17:22:52,641 - Epoch:92/300,Train Accuracy:74.40298461914062%
2023-04-06 17:22:52,765 - Epoch:93/300,Train Accuracy:75.82089233398438%
2023-04-06 17:22:52,887 - Epoch:94/300,Train Accuracy:75.82089233398438%
2023-04-06 17:22:53,009 - Epoch:95/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:53,132 - Epoch:96/300,Train Accuracy:76.0447769165039%
2023-04-06 17:22:53,272 - Epoch:97/300,Train Accuracy:75.52238464355469%
2023-04-06 17:22:53,394 - Epoch:98/300,Train Accuracy:75.44776153564453%
2023-04-06 17:22:53,516 - Epoch:99/300,Train Accuracy:75.37313079833984%
2023-04-06 17:22:53,639 - Epoch:100/300,Train Accuracy:75.37313079833984%
2023-04-06 17:22:53,763 - Epoch:101/300,Train Accuracy:75.29850769042969%
2023-04-06 17:22:53,884 - Epoch:102/300,Train Accuracy:75.29850769042969%
2023-04-06 17:22:54,007 - Epoch:103/300,Train Accuracy:76.64179229736328%
2023-04-06 17:22:54,129 - Epoch:104/300,Train Accuracy:75.89552307128906%
2023-04-06 17:22:54,250 - Epoch:105/300,Train Accuracy:76.2686538696289%
2023-04-06 17:22:54,372 - Epoch:106/300,Train Accuracy:75.59701538085938%
2023-04-06 17:22:54,494 - Epoch:107/300,Train Accuracy:75.59701538085938%
2023-04-06 17:22:54,620 - Epoch:108/300,Train Accuracy:75.97014617919922%
2023-04-06 17:22:54,767 - Epoch:109/300,Train Accuracy:75.07462310791016%
2023-04-06 17:22:54,902 - Epoch:110/300,Train Accuracy:75.37313079833984%
2023-04-06 17:22:55,043 - Epoch:111/300,Train Accuracy:74.85074615478516%
2023-04-06 17:22:55,182 - Epoch:112/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:55,320 - Epoch:113/300,Train Accuracy:77.31343078613281%
2023-04-06 17:22:55,462 - Epoch:114/300,Train Accuracy:75.74626922607422%
2023-04-06 17:22:55,601 - Epoch:115/300,Train Accuracy:76.2686538696289%
2023-04-06 17:22:55,737 - Epoch:116/300,Train Accuracy:76.19403076171875%
2023-04-06 17:22:55,876 - Epoch:117/300,Train Accuracy:76.19403076171875%
2023-04-06 17:22:56,009 - Epoch:118/300,Train Accuracy:75.52238464355469%
2023-04-06 17:22:56,131 - Epoch:119/300,Train Accuracy:75.52238464355469%
2023-04-06 17:22:56,251 - Epoch:120/300,Train Accuracy:75.82089233398438%
2023-04-06 17:22:56,373 - Epoch:121/300,Train Accuracy:75.44776153564453%
2023-04-06 17:22:56,494 - Epoch:122/300,Train Accuracy:76.3432846069336%
2023-04-06 17:22:56,615 - Epoch:123/300,Train Accuracy:75.52238464355469%
2023-04-06 17:22:56,736 - Epoch:124/300,Train Accuracy:76.2686538696289%
2023-04-06 17:22:56,856 - Epoch:125/300,Train Accuracy:75.97014617919922%
2023-04-06 17:22:56,978 - Epoch:126/300,Train Accuracy:74.17910766601562%
2023-04-06 17:22:57,100 - Epoch:127/300,Train Accuracy:75.14925384521484%
2023-04-06 17:22:57,221 - Epoch:128/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:57,342 - Epoch:129/300,Train Accuracy:76.64179229736328%
2023-04-06 17:22:57,463 - Epoch:130/300,Train Accuracy:74.92537689208984%
2023-04-06 17:22:57,584 - Epoch:131/300,Train Accuracy:76.3432846069336%
2023-04-06 17:22:57,705 - Epoch:132/300,Train Accuracy:75.59701538085938%
2023-04-06 17:22:57,826 - Epoch:133/300,Train Accuracy:75.74626922607422%
2023-04-06 17:22:57,949 - Epoch:134/300,Train Accuracy:74.55223846435547%
2023-04-06 17:22:58,070 - Epoch:135/300,Train Accuracy:74.55223846435547%
2023-04-06 17:22:58,192 - Epoch:136/300,Train Accuracy:75.67163848876953%
2023-04-06 17:22:58,314 - Epoch:137/300,Train Accuracy:75.67163848876953%
2023-04-06 17:22:58,436 - Epoch:138/300,Train Accuracy:75.223876953125%
2023-04-06 17:22:58,556 - Epoch:139/300,Train Accuracy:76.19403076171875%
