2023-04-07 18:10:26,219 - lr:0.0001,weight_decay:7,batch_size:20
2023-04-07 18:10:26,219 - FullConnect(
2023-04-07 18:18:31,612 - Epoch:214/300,Train Accuracy:81.0447769165039%
2023-04-07 18:18:31,848 - Epoch:215/300,Train Accuracy:77.83582305908203%
2023-04-07 18:18:32,069 - Epoch:216/300,Train Accuracy:82.01492309570312%
2023-04-07 18:18:32,288 - Epoch:217/300,Train Accuracy:80.52238464355469%
2023-04-07 18:18:32,530 - Epoch:218/300,Train Accuracy:81.0447769165039%
2023-04-07 18:18:32,770 - Epoch:219/300,Train Accuracy:80.0%
2023-04-07 18:18:33,014 - Epoch:220/300,Train Accuracy:82.08955383300781%
2023-04-07 18:18:33,246 - Epoch:221/300,Train Accuracy:79.02985382080078%
2023-04-07 18:18:33,455 - Epoch:222/300,Train Accuracy:82.98507690429688%
2023-04-07 18:18:33,693 - Epoch:223/300,Train Accuracy:81.2686538696289%
2023-04-07 18:18:33,913 - Epoch:224/300,Train Accuracy:81.49253845214844%
2023-04-07 18:18:34,120 - Epoch:225/300,Train Accuracy:81.49253845214844%
2023-04-07 18:18:34,329 - Epoch:226/300,Train Accuracy:79.85074615478516%
2023-04-07 18:18:34,549 - Epoch:227/300,Train Accuracy:80.89552307128906%
2023-04-07 18:18:34,756 - Epoch:228/300,Train Accuracy:81.64179229736328%
2023-04-07 18:18:34,965 - Epoch:229/300,Train Accuracy:81.71641540527344%
2023-04-07 18:18:35,177 - Epoch:230/300,Train Accuracy:80.29850769042969%
2023-04-07 18:18:35,388 - Epoch:231/300,Train Accuracy:80.29850769042969%
2023-04-07 18:18:35,600 - Epoch:232/300,Train Accuracy:81.5671615600586%
2023-04-07 18:18:35,809 - Epoch:233/300,Train Accuracy:82.31343078613281%
2023-04-07 18:18:36,020 - Epoch:234/300,Train Accuracy:81.86566925048828%
2023-04-07 18:18:36,232 - Epoch:235/300,Train Accuracy:80.82089233398438%
2023-04-07 18:18:36,438 - Epoch:236/300,Train Accuracy:81.71641540527344%
2023-04-07 18:18:36,647 - Epoch:237/300,Train Accuracy:80.223876953125%
2023-04-07 18:18:36,856 - Epoch:238/300,Train Accuracy:83.28358459472656%
2023-04-07 18:18:37,063 - Epoch:239/300,Train Accuracy:80.74626922607422%
2023-04-07 18:18:37,271 - Epoch:240/300,Train Accuracy:81.19403076171875%
2023-04-07 18:18:37,476 - Epoch:241/300,Train Accuracy:80.97014617919922%
2023-04-07 18:18:37,681 - Epoch:242/300,Train Accuracy:81.5671615600586%
2023-04-07 18:18:37,890 - Epoch:243/300,Train Accuracy:82.3880615234375%
2023-04-07 18:18:38,097 - Epoch:244/300,Train Accuracy:80.97014617919922%
2023-04-07 18:18:38,303 - Epoch:245/300,Train Accuracy:82.16417694091797%
2023-04-07 18:18:38,509 - Epoch:246/300,Train Accuracy:81.0447769165039%
2023-04-07 18:18:38,713 - Epoch:247/300,Train Accuracy:82.46268463134766%
2023-04-07 18:18:38,915 - Epoch:248/300,Train Accuracy:81.3432846069336%
2023-04-07 18:18:39,117 - Epoch:249/300,Train Accuracy:80.97014617919922%
2023-04-07 18:18:39,343 - Epoch:250/300,Train Accuracy:80.82089233398438%
2023-04-07 18:18:39,558 - Epoch:251/300,Train Accuracy:81.49253845214844%
2023-04-07 18:18:39,762 - Epoch:252/300,Train Accuracy:82.31343078613281%
2023-04-07 18:18:39,963 - Epoch:253/300,Train Accuracy:81.79104614257812%
2023-04-07 18:18:40,166 - Epoch:254/300,Train Accuracy:80.44776153564453%
2023-04-07 18:18:40,368 - Epoch:255/300,Train Accuracy:83.05970001220703%
2023-04-07 18:18:40,572 - Epoch:256/300,Train Accuracy:81.3432846069336%
2023-04-07 18:18:40,776 - Epoch:257/300,Train Accuracy:80.97014617919922%
2023-04-07 18:18:40,984 - Epoch:258/300,Train Accuracy:81.64179229736328%
2023-04-07 18:18:41,188 - Epoch:259/300,Train Accuracy:81.3432846069336%
2023-04-07 18:18:41,391 - Epoch:260/300,Train Accuracy:82.16417694091797%
2023-04-07 18:18:41,600 - Epoch:261/300,Train Accuracy:82.16417694091797%
2023-04-07 18:18:41,802 - Epoch:262/300,Train Accuracy:82.53731536865234%
2023-04-07 18:18:42,004 - Epoch:263/300,Train Accuracy:82.01492309570312%
2023-04-07 18:18:42,205 - Epoch:264/300,Train Accuracy:81.49253845214844%
2023-04-07 18:18:42,407 - Epoch:265/300,Train Accuracy:80.97014617919922%
2023-04-07 18:18:42,609 - Epoch:266/300,Train Accuracy:80.97014617919922%
2023-04-07 18:18:42,811 - Epoch:267/300,Train Accuracy:82.53731536865234%
2023-04-07 18:18:43,013 - Epoch:268/300,Train Accuracy:81.19403076171875%
2023-04-07 18:18:43,250 - Epoch:269/300,Train Accuracy:82.23880767822266%
2023-04-07 18:18:43,464 - Epoch:270/300,Train Accuracy:81.2686538696289%
2023-04-07 18:18:43,675 - Epoch:271/300,Train Accuracy:80.223876953125%
2023-04-07 18:18:43,887 - Epoch:272/300,Train Accuracy:82.01492309570312%
2023-04-07 18:18:44,097 - Epoch:273/300,Train Accuracy:82.08955383300781%
2023-04-07 18:18:44,306 - Epoch:274/300,Train Accuracy:80.67163848876953%
2023-04-07 18:18:44,517 - Epoch:275/300,Train Accuracy:80.29850769042969%
2023-04-07 18:18:44,738 - Epoch:276/300,Train Accuracy:81.71641540527344%
2023-04-07 18:18:44,948 - Epoch:277/300,Train Accuracy:81.71641540527344%
2023-04-07 18:18:45,159 - Epoch:278/300,Train Accuracy:81.64179229736328%
2023-04-07 18:18:45,371 - Epoch:279/300,Train Accuracy:81.64179229736328%
2023-04-07 18:18:45,582 - Epoch:280/300,Train Accuracy:78.6567153930664%
2023-04-07 18:18:45,794 - Epoch:281/300,Train Accuracy:80.44776153564453%
2023-04-07 18:18:46,008 - Epoch:282/300,Train Accuracy:81.2686538696289%
2023-04-07 18:18:46,218 - Epoch:283/300,Train Accuracy:81.41790771484375%
2023-04-07 18:18:46,429 - Epoch:284/300,Train Accuracy:83.50746154785156%
2023-04-07 18:18:46,641 - Epoch:285/300,Train Accuracy:80.37313079833984%
2023-04-07 18:18:46,870 - Epoch:286/300,Train Accuracy:82.08955383300781%
2023-04-07 18:18:47,084 - Epoch:287/300,Train Accuracy:80.07462310791016%
2023-04-07 18:18:47,294 - Epoch:288/300,Train Accuracy:81.0447769165039%
2023-04-07 18:18:47,504 - Epoch:289/300,Train Accuracy:82.01492309570312%
2023-04-07 18:18:47,715 - Epoch:290/300,Train Accuracy:80.52238464355469%
2023-04-07 18:18:47,940 - Epoch:291/300,Train Accuracy:81.64179229736328%
2023-04-07 18:18:48,150 - Epoch:292/300,Train Accuracy:82.68656921386719%
2023-04-07 18:18:48,361 - Epoch:293/300,Train Accuracy:80.44776153564453%
2023-04-07 18:18:48,581 - Epoch:294/300,Train Accuracy:82.23880767822266%
2023-04-07 18:18:48,792 - Epoch:295/300,Train Accuracy:82.3880615234375%
2023-04-07 18:18:49,022 - Epoch:296/300,Train Accuracy:81.49253845214844%
2023-04-07 18:18:49,260 - Epoch:297/300,Train Accuracy:82.16417694091797%
2023-04-07 18:18:49,515 - Epoch:298/300,Train Accuracy:81.2686538696289%
2023-04-07 18:18:49,804 - Epoch:299/300,Train Accuracy:81.5671615600586%
2023-04-07 18:18:50,040 - 
Test set: Avg. loss: 0.0290, Accuracy: 468/660 (70.91%)

2023-04-07 18:18:50,043 - fpr:[0.         0.46708464 1.        ],tpr:[0.         0.87390029 1.        ],threshold:[2 1 0],auc:0.7034078268783497
2023-04-07 18:18:50,044 - This is for user29
2023-04-07 18:18:50,462 - Epoch:0/300,Train Accuracy:68.6567153930664%
2023-04-07 18:18:50,674 - Epoch:1/300,Train Accuracy:74.32836151123047%
2023-04-07 18:18:50,902 - Epoch:2/300,Train Accuracy:74.62686920166016%
2023-04-07 18:18:51,114 - Epoch:3/300,Train Accuracy:75.74626922607422%
2023-04-07 18:18:51,326 - Epoch:4/300,Train Accuracy:75.74626922607422%
2023-04-07 18:18:51,538 - Epoch:5/300,Train Accuracy:75.59701538085938%
2023-04-07 18:18:51,749 - Epoch:6/300,Train Accuracy:75.97014617919922%
2023-04-07 18:18:51,962 - Epoch:7/300,Train Accuracy:76.94029998779297%
2023-04-07 18:18:52,178 - Epoch:8/300,Train Accuracy:76.79104614257812%
2023-04-07 18:18:52,385 - Epoch:9/300,Train Accuracy:77.01492309570312%
2023-04-07 18:18:52,605 - Epoch:10/300,Train Accuracy:77.23880767822266%
2023-04-07 18:18:52,902 - Epoch:11/300,Train Accuracy:77.83582305908203%
2023-04-07 18:18:53,165 - Epoch:12/300,Train Accuracy:77.08955383300781%
2023-04-07 18:18:53,428 - Epoch:13/300,Train Accuracy:78.05970001220703%
2023-04-07 18:18:53,706 - Epoch:14/300,Train Accuracy:77.3880615234375%
2023-04-07 18:18:53,914 - Epoch:15/300,Train Accuracy:77.76119232177734%
2023-04-07 18:18:54,125 - Epoch:16/300,Train Accuracy:78.50746154785156%
2023-04-07 18:18:54,342 - Epoch:17/300,Train Accuracy:78.05970001220703%
2023-04-07 18:18:54,566 - Epoch:18/300,Train Accuracy:77.01492309570312%
2023-04-07 18:18:54,780 - Epoch:19/300,Train Accuracy:77.91044616699219%
2023-04-07 18:18:54,987 - Epoch:20/300,Train Accuracy:78.58209228515625%
2023-04-07 18:18:55,215 - Epoch:21/300,Train Accuracy:77.68656921386719%
2023-04-07 18:18:55,423 - Epoch:22/300,Train Accuracy:78.80596923828125%
2023-04-07 18:18:55,630 - Epoch:23/300,Train Accuracy:77.91044616699219%
2023-04-07 18:18:55,837 - Epoch:24/300,Train Accuracy:77.3880615234375%
2023-04-07 18:18:56,060 - Epoch:25/300,Train Accuracy:77.91044616699219%
2023-04-07 18:18:56,267 - Epoch:26/300,Train Accuracy:78.9552230834961%
2023-04-07 18:18:56,472 - Epoch:27/300,Train Accuracy:80.0%
2023-04-07 18:18:56,682 - Epoch:28/300,Train Accuracy:78.7313461303711%
2023-04-07 18:18:56,892 - Epoch:29/300,Train Accuracy:79.17910766601562%
2023-04-07 18:18:57,108 - Epoch:30/300,Train Accuracy:80.52238464355469%
2023-04-07 18:18:57,317 - Epoch:31/300,Train Accuracy:78.80596923828125%
2023-04-07 18:18:57,518 - Epoch:32/300,Train Accuracy:79.92537689208984%
2023-04-07 18:18:57,719 - Epoch:33/300,Train Accuracy:78.58209228515625%
2023-04-07 18:18:57,919 - Epoch:34/300,Train Accuracy:78.6567153930664%
2023-04-07 18:18:58,120 - Epoch:35/300,Train Accuracy:79.70149230957031%
2023-04-07 18:18:58,321 - Epoch:36/300,Train Accuracy:79.70149230957031%
2023-04-07 18:18:58,527 - Epoch:37/300,Train Accuracy:79.47761535644531%
2023-04-07 18:18:58,728 - Epoch:38/300,Train Accuracy:79.62686920166016%
2023-04-07 18:18:58,931 - Epoch:39/300,Train Accuracy:81.0447769165039%
2023-04-07 18:18:59,133 - Epoch:40/300,Train Accuracy:80.67163848876953%
2023-04-07 18:18:59,338 - Epoch:41/300,Train Accuracy:80.223876953125%
2023-04-07 18:18:59,540 - Epoch:42/300,Train Accuracy:80.223876953125%
2023-04-07 18:18:59,753 - Epoch:43/300,Train Accuracy:80.37313079833984%
2023-04-07 18:18:59,955 - Epoch:44/300,Train Accuracy:80.37313079833984%
2023-04-07 18:19:00,162 - Epoch:45/300,Train Accuracy:81.41790771484375%
2023-04-07 18:19:00,367 - Epoch:46/300,Train Accuracy:80.44776153564453%
2023-04-07 18:19:00,570 - Epoch:47/300,Train Accuracy:79.70149230957031%
2023-04-07 18:19:00,772 - Epoch:48/300,Train Accuracy:81.0447769165039%
2023-04-07 18:19:00,974 - Epoch:49/300,Train Accuracy:81.79104614257812%
2023-04-07 18:19:01,176 - Epoch:50/300,Train Accuracy:82.53731536865234%
2023-04-07 18:19:01,378 - Epoch:51/300,Train Accuracy:80.67163848876953%
2023-04-07 18:19:01,581 - Epoch:52/300,Train Accuracy:81.19403076171875%
2023-04-07 18:19:01,786 - Epoch:53/300,Train Accuracy:81.3432846069336%
2023-04-07 18:19:01,993 - Epoch:54/300,Train Accuracy:81.41790771484375%
2023-04-07 18:19:02,202 - Epoch:55/300,Train Accuracy:79.85074615478516%
2023-04-07 18:19:02,407 - Epoch:56/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:02,611 - Epoch:57/300,Train Accuracy:82.46268463134766%
2023-04-07 18:19:02,819 - Epoch:58/300,Train Accuracy:81.94029998779297%
2023-04-07 18:19:03,026 - Epoch:59/300,Train Accuracy:81.41790771484375%
2023-04-07 18:19:03,232 - Epoch:60/300,Train Accuracy:81.19403076171875%
2023-04-07 18:19:03,434 - Epoch:61/300,Train Accuracy:81.86566925048828%
2023-04-07 18:19:03,637 - Epoch:62/300,Train Accuracy:81.49253845214844%
2023-04-07 18:19:03,840 - Epoch:63/300,Train Accuracy:81.3432846069336%
2023-04-07 18:19:04,046 - Epoch:64/300,Train Accuracy:81.64179229736328%
2023-04-07 18:19:04,253 - Epoch:65/300,Train Accuracy:83.28358459472656%
2023-04-07 18:19:04,458 - Epoch:66/300,Train Accuracy:82.08955383300781%
2023-04-07 18:19:04,681 - Epoch:67/300,Train Accuracy:81.79104614257812%
2023-04-07 18:19:04,890 - Epoch:68/300,Train Accuracy:81.86566925048828%
2023-04-07 18:19:05,099 - Epoch:69/300,Train Accuracy:82.01492309570312%
2023-04-07 18:19:05,305 - Epoch:70/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:05,516 - Epoch:71/300,Train Accuracy:81.64179229736328%
2023-04-07 18:19:05,725 - Epoch:72/300,Train Accuracy:82.16417694091797%
2023-04-07 18:19:05,931 - Epoch:73/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:06,137 - Epoch:74/300,Train Accuracy:80.67163848876953%
2023-04-07 18:19:06,348 - Epoch:75/300,Train Accuracy:82.01492309570312%
2023-04-07 18:19:06,560 - Epoch:76/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:06,768 - Epoch:77/300,Train Accuracy:81.5671615600586%
2023-04-07 18:19:06,974 - Epoch:78/300,Train Accuracy:82.91044616699219%
2023-04-07 18:19:07,183 - Epoch:79/300,Train Accuracy:82.08955383300781%
2023-04-07 18:19:07,389 - Epoch:80/300,Train Accuracy:80.52238464355469%
2023-04-07 18:19:07,594 - Epoch:81/300,Train Accuracy:82.23880767822266%
2023-04-07 18:19:07,801 - Epoch:82/300,Train Accuracy:82.68656921386719%
2023-04-07 18:19:08,005 - Epoch:83/300,Train Accuracy:81.5671615600586%
2023-04-07 18:19:08,211 - Epoch:84/300,Train Accuracy:82.23880767822266%
2023-04-07 18:19:08,413 - Epoch:85/300,Train Accuracy:81.71641540527344%
2023-04-07 18:19:08,617 - Epoch:86/300,Train Accuracy:83.28358459472656%
2023-04-07 18:19:08,822 - Epoch:87/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:09,025 - Epoch:88/300,Train Accuracy:82.53731536865234%
2023-04-07 18:19:09,230 - Epoch:89/300,Train Accuracy:83.35820770263672%
2023-04-07 18:19:09,433 - Epoch:90/300,Train Accuracy:82.3880615234375%
2023-04-07 18:19:09,637 - Epoch:91/300,Train Accuracy:82.23880767822266%
2023-04-07 18:19:09,842 - Epoch:92/300,Train Accuracy:83.7313461303711%
2023-04-07 18:19:10,046 - Epoch:93/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:10,250 - Epoch:94/300,Train Accuracy:82.31343078613281%
2023-04-07 18:19:10,454 - Epoch:95/300,Train Accuracy:81.64179229736328%
2023-04-07 18:19:10,658 - Epoch:96/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:10,864 - Epoch:97/300,Train Accuracy:82.08955383300781%
2023-04-07 18:19:11,067 - Epoch:98/300,Train Accuracy:82.16417694091797%
2023-04-07 18:19:11,281 - Epoch:99/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:11,489 - Epoch:100/300,Train Accuracy:82.3880615234375%
2023-04-07 18:19:11,692 - Epoch:101/300,Train Accuracy:81.64179229736328%
2023-04-07 18:19:11,896 - Epoch:102/300,Train Accuracy:82.68656921386719%
2023-04-07 18:19:12,097 - Epoch:103/300,Train Accuracy:82.08955383300781%
2023-04-07 18:19:12,299 - Epoch:104/300,Train Accuracy:82.3880615234375%
2023-04-07 18:19:12,501 - Epoch:105/300,Train Accuracy:82.76119232177734%
2023-04-07 18:19:12,703 - Epoch:106/300,Train Accuracy:81.41790771484375%
2023-04-07 18:19:12,905 - Epoch:107/300,Train Accuracy:82.08955383300781%
2023-04-07 18:19:13,108 - Epoch:108/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:13,310 - Epoch:109/300,Train Accuracy:84.02985382080078%
2023-04-07 18:19:13,513 - Epoch:110/300,Train Accuracy:83.28358459472656%
2023-04-07 18:19:13,717 - Epoch:111/300,Train Accuracy:83.28358459472656%
2023-04-07 18:19:13,922 - Epoch:112/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:14,124 - Epoch:113/300,Train Accuracy:82.31343078613281%
2023-04-07 18:19:14,327 - Epoch:114/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:14,529 - Epoch:115/300,Train Accuracy:81.41790771484375%
2023-04-07 18:19:14,732 - Epoch:116/300,Train Accuracy:80.82089233398438%
2023-04-07 18:19:14,934 - Epoch:117/300,Train Accuracy:81.86566925048828%
2023-04-07 18:19:15,136 - Epoch:118/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:15,340 - Epoch:119/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:15,542 - Epoch:120/300,Train Accuracy:81.3432846069336%
2023-04-07 18:19:15,746 - Epoch:121/300,Train Accuracy:83.13433074951172%
2023-04-07 18:19:15,948 - Epoch:122/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:16,149 - Epoch:123/300,Train Accuracy:81.94029998779297%
2023-04-07 18:19:16,352 - Epoch:124/300,Train Accuracy:82.16417694091797%
2023-04-07 18:19:16,553 - Epoch:125/300,Train Accuracy:83.7313461303711%
2023-04-07 18:19:16,756 - Epoch:126/300,Train Accuracy:82.83582305908203%
2023-04-07 18:19:16,959 - Epoch:127/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:17,162 - Epoch:128/300,Train Accuracy:82.68656921386719%
2023-04-07 18:19:17,376 - Epoch:129/300,Train Accuracy:82.46268463134766%
2023-04-07 18:19:17,578 - Epoch:130/300,Train Accuracy:83.6567153930664%
2023-04-07 18:19:17,782 - Epoch:131/300,Train Accuracy:82.23880767822266%
2023-04-07 18:19:17,984 - Epoch:132/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:18,190 - Epoch:133/300,Train Accuracy:83.7313461303711%
2023-04-07 18:19:18,393 - Epoch:134/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:18,595 - Epoch:135/300,Train Accuracy:82.53731536865234%
2023-04-07 18:19:18,799 - Epoch:136/300,Train Accuracy:83.35820770263672%
2023-04-07 18:19:19,003 - Epoch:137/300,Train Accuracy:82.76119232177734%
2023-04-07 18:19:19,208 - Epoch:138/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:19,414 - Epoch:139/300,Train Accuracy:82.01492309570312%
2023-04-07 18:19:19,621 - Epoch:140/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:19,828 - Epoch:141/300,Train Accuracy:81.64179229736328%
2023-04-07 18:19:20,039 - Epoch:142/300,Train Accuracy:83.20895385742188%
2023-04-07 18:19:20,245 - Epoch:143/300,Train Accuracy:83.80596923828125%
2023-04-07 18:19:20,452 - Epoch:144/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:20,659 - Epoch:145/300,Train Accuracy:83.58209228515625%
2023-04-07 18:19:20,864 - Epoch:146/300,Train Accuracy:82.23880767822266%
2023-04-07 18:19:21,070 - Epoch:147/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:21,275 - Epoch:148/300,Train Accuracy:83.6567153930664%
2023-04-07 18:19:21,482 - Epoch:149/300,Train Accuracy:82.3880615234375%
2023-04-07 18:19:21,689 - Epoch:150/300,Train Accuracy:82.3880615234375%
2023-04-07 18:19:21,895 - Epoch:151/300,Train Accuracy:81.41790771484375%
2023-04-07 18:19:22,101 - Epoch:152/300,Train Accuracy:83.28358459472656%
2023-04-07 18:19:22,308 - Epoch:153/300,Train Accuracy:83.6567153930664%
2023-04-07 18:19:22,513 - Epoch:154/300,Train Accuracy:82.83582305908203%
2023-04-07 18:19:22,717 - Epoch:155/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:22,921 - Epoch:156/300,Train Accuracy:82.53731536865234%
2023-04-07 18:19:23,126 - Epoch:157/300,Train Accuracy:82.23880767822266%
2023-04-07 18:19:23,355 - Epoch:158/300,Train Accuracy:82.68656921386719%
2023-04-07 18:19:23,569 - Epoch:159/300,Train Accuracy:83.13433074951172%
2023-04-07 18:19:23,782 - Epoch:160/300,Train Accuracy:82.08955383300781%
2023-04-07 18:19:23,995 - Epoch:161/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:24,212 - Epoch:162/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:24,429 - Epoch:163/300,Train Accuracy:82.76119232177734%
2023-04-07 18:19:24,643 - Epoch:164/300,Train Accuracy:83.7313461303711%
2023-04-07 18:19:24,861 - Epoch:165/300,Train Accuracy:81.79104614257812%
2023-04-07 18:19:25,077 - Epoch:166/300,Train Accuracy:84.55223846435547%
2023-04-07 18:19:25,294 - Epoch:167/300,Train Accuracy:84.25373077392578%
2023-04-07 18:19:25,537 - Epoch:168/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:25,808 - Epoch:169/300,Train Accuracy:83.13433074951172%
2023-04-07 18:19:26,035 - Epoch:170/300,Train Accuracy:84.10447692871094%
2023-04-07 18:19:26,266 - Epoch:171/300,Train Accuracy:82.83582305908203%
2023-04-07 18:19:26,495 - Epoch:172/300,Train Accuracy:82.31343078613281%
2023-04-07 18:19:26,745 - Epoch:173/300,Train Accuracy:84.02985382080078%
2023-04-07 18:19:26,970 - Epoch:174/300,Train Accuracy:83.6567153930664%
2023-04-07 18:19:27,196 - Epoch:175/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:27,399 - Epoch:176/300,Train Accuracy:83.9552230834961%
2023-04-07 18:19:27,601 - Epoch:177/300,Train Accuracy:83.58209228515625%
2023-04-07 18:19:27,803 - Epoch:178/300,Train Accuracy:84.40298461914062%
2023-04-07 18:19:28,006 - Epoch:179/300,Train Accuracy:84.17910766601562%
2023-04-07 18:19:28,208 - Epoch:180/300,Train Accuracy:82.91044616699219%
2023-04-07 18:19:28,409 - Epoch:181/300,Train Accuracy:83.80596923828125%
2023-04-07 18:19:28,611 - Epoch:182/300,Train Accuracy:82.31343078613281%
2023-04-07 18:19:28,814 - Epoch:183/300,Train Accuracy:83.88059997558594%
2023-04-07 18:19:29,030 - Epoch:184/300,Train Accuracy:81.2686538696289%
2023-04-07 18:19:29,232 - Epoch:185/300,Train Accuracy:83.20895385742188%
2023-04-07 18:19:29,435 - Epoch:186/300,Train Accuracy:83.35820770263672%
2023-04-07 18:19:29,636 - Epoch:187/300,Train Accuracy:83.20895385742188%
2023-04-07 18:19:29,836 - Epoch:188/300,Train Accuracy:83.20895385742188%
2023-04-07 18:19:30,037 - Epoch:189/300,Train Accuracy:83.80596923828125%
2023-04-07 18:19:30,238 - Epoch:190/300,Train Accuracy:83.9552230834961%
2023-04-07 18:19:30,439 - Epoch:191/300,Train Accuracy:84.32836151123047%
2023-04-07 18:19:30,640 - Epoch:192/300,Train Accuracy:82.83582305908203%
2023-04-07 18:19:30,843 - Epoch:193/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:31,045 - Epoch:194/300,Train Accuracy:82.01492309570312%
2023-04-07 18:19:31,247 - Epoch:195/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:31,448 - Epoch:196/300,Train Accuracy:83.20895385742188%
2023-04-07 18:19:31,649 - Epoch:197/300,Train Accuracy:81.94029998779297%
2023-04-07 18:19:31,868 - Epoch:198/300,Train Accuracy:83.50746154785156%
2023-04-07 18:19:32,069 - Epoch:199/300,Train Accuracy:82.6119384765625%
2023-04-07 18:19:32,270 - Epoch:200/300,Train Accuracy:82.3880615234375%
2023-04-07 18:19:32,474 - Epoch:201/300,Train Accuracy:84.32836151123047%
2023-04-07 18:19:32,675 - Epoch:202/300,Train Accuracy:82.83582305908203%
2023-04-07 18:19:32,875 - Epoch:203/300,Train Accuracy:84.17910766601562%
2023-04-07 18:19:33,082 - Epoch:204/300,Train Accuracy:85.07462310791016%
2023-04-07 18:19:33,287 - Epoch:205/300,Train Accuracy:82.98507690429688%
2023-04-07 18:19:33,493 - Epoch:206/300,Train Accuracy:82.91044616699219%
2023-04-07 18:19:33,700 - Epoch:207/300,Train Accuracy:84.02985382080078%
2023-04-07 18:19:33,902 - Epoch:208/300,Train Accuracy:81.3432846069336%
2023-04-07 18:19:34,107 - Epoch:209/300,Train Accuracy:83.35820770263672%
2023-04-07 18:19:34,312 - Epoch:210/300,Train Accuracy:83.28358459472656%
2023-04-07 18:19:34,530 - Epoch:211/300,Train Accuracy:84.17910766601562%
2023-04-07 18:19:34,734 - Epoch:212/300,Train Accuracy:83.50746154785156%
2023-04-07 18:19:34,940 - Epoch:213/300,Train Accuracy:83.13433074951172%
2023-04-07 18:19:35,145 - Epoch:214/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:35,348 - Epoch:215/300,Train Accuracy:83.7313461303711%
2023-04-07 18:19:35,553 - Epoch:216/300,Train Accuracy:82.68656921386719%
2023-04-07 18:19:35,758 - Epoch:217/300,Train Accuracy:83.4328384399414%
2023-04-07 18:19:35,961 - Epoch:218/300,Train Accuracy:84.32836151123047%
2023-04-07 18:19:36,167 - Epoch:219/300,Train Accuracy:83.88059997558594%
2023-04-07 18:19:36,370 - Epoch:220/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:36,575 - Epoch:221/300,Train Accuracy:83.20895385742188%
2023-04-07 18:19:36,780 - Epoch:222/300,Train Accuracy:83.35820770263672%
2023-04-07 18:19:37,002 - Epoch:223/300,Train Accuracy:83.9552230834961%
2023-04-07 18:19:37,220 - Epoch:224/300,Train Accuracy:82.01492309570312%
2023-04-07 18:19:37,429 - Epoch:225/300,Train Accuracy:84.02985382080078%
2023-04-07 18:19:37,632 - Epoch:226/300,Train Accuracy:83.05970001220703%
2023-04-07 18:19:37,833 - Epoch:227/300,Train Accuracy:82.91044616699219%
2023-04-07 18:19:38,035 - Epoch:228/300,Train Accuracy:83.7313461303711%
2023-04-07 18:19:38,237 - Epoch:229/300,Train Accuracy:83.6567153930664%
2023-04-07 18:19:38,438 - Epoch:230/300,Train Accuracy:82.01492309570312%
2023-04-07 18:19:38,641 - Epoch:231/300,Train Accuracy:82.68656921386719%
2023-04-07 18:19:38,842 - Epoch:232/300,Train Accuracy:83.6567153930664%
2023-04-07 18:19:39,044 - Epoch:233/300,Train Accuracy:84.25373077392578%
2023-04-07 18:19:39,246 - Epoch:234/300,Train Accuracy:82.68656921386719%
2023-04-07 18:19:39,456 - Epoch:235/300,Train Accuracy:82.53731536865234%
2023-04-07 18:19:39,672 - Epoch:236/300,Train Accuracy:83.80596923828125%
2023-04-07 18:19:39,874 - Epoch:237/300,Train Accuracy:82.83582305908203%
2023-04-07 18:19:40,074 - Epoch:238/300,Train Accuracy:83.88059997558594%
2023-04-07 18:19:40,275 - Epoch:239/300,Train Accuracy:83.88059997558594%
2023-04-07 18:19:40,475 - Epoch:240/300,Train Accuracy:84.55223846435547%
2023-04-07 18:19:40,677 - Epoch:241/300,Train Accuracy:84.47761535644531%
