2023-04-06 20:33:46,700 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 20:33:46,700 - FullConnect(
2023-04-06 20:41:15,189 - Epoch:233/300,Train Accuracy:76.71641540527344%
2023-04-06 20:41:15,378 - Epoch:234/300,Train Accuracy:77.01492309570312%
2023-04-06 20:41:15,567 - Epoch:235/300,Train Accuracy:76.79104614257812%
2023-04-06 20:41:15,759 - Epoch:236/300,Train Accuracy:76.0447769165039%
2023-04-06 20:41:15,947 - Epoch:237/300,Train Accuracy:76.41790771484375%
2023-04-06 20:41:16,138 - Epoch:238/300,Train Accuracy:75.52238464355469%
2023-04-06 20:41:16,327 - Epoch:239/300,Train Accuracy:74.17910766601562%
2023-04-06 20:41:16,516 - Epoch:240/300,Train Accuracy:75.07462310791016%
2023-04-06 20:41:16,706 - Epoch:241/300,Train Accuracy:75.52238464355469%
2023-04-06 20:41:16,894 - Epoch:242/300,Train Accuracy:77.16417694091797%
2023-04-06 20:41:17,085 - Epoch:243/300,Train Accuracy:76.5671615600586%
2023-04-06 20:41:17,276 - Epoch:244/300,Train Accuracy:76.3432846069336%
2023-04-06 20:41:17,464 - Epoch:245/300,Train Accuracy:77.76119232177734%
2023-04-06 20:41:17,652 - Epoch:246/300,Train Accuracy:75.74626922607422%
2023-04-06 20:41:17,840 - Epoch:247/300,Train Accuracy:76.3432846069336%
2023-04-06 20:41:18,029 - Epoch:248/300,Train Accuracy:76.5671615600586%
2023-04-06 20:41:18,219 - Epoch:249/300,Train Accuracy:77.16417694091797%
2023-04-06 20:41:18,407 - Epoch:250/300,Train Accuracy:77.76119232177734%
2023-04-06 20:41:18,590 - Epoch:251/300,Train Accuracy:76.86566925048828%
2023-04-06 20:41:18,776 - Epoch:252/300,Train Accuracy:76.0447769165039%
2023-04-06 20:41:18,963 - Epoch:253/300,Train Accuracy:76.86566925048828%
2023-04-06 20:41:19,149 - Epoch:254/300,Train Accuracy:75.07462310791016%
2023-04-06 20:41:19,348 - Epoch:255/300,Train Accuracy:77.08955383300781%
2023-04-06 20:41:19,538 - Epoch:256/300,Train Accuracy:75.67163848876953%
2023-04-06 20:41:19,731 - Epoch:257/300,Train Accuracy:77.08955383300781%
2023-04-06 20:41:19,925 - Epoch:258/300,Train Accuracy:75.97014617919922%
2023-04-06 20:41:20,115 - Epoch:259/300,Train Accuracy:76.41790771484375%
2023-04-06 20:41:20,302 - Epoch:260/300,Train Accuracy:76.41790771484375%
2023-04-06 20:41:20,486 - Epoch:261/300,Train Accuracy:75.89552307128906%
2023-04-06 20:41:20,670 - Epoch:262/300,Train Accuracy:77.01492309570312%
2023-04-06 20:41:20,853 - Epoch:263/300,Train Accuracy:74.47761535644531%
2023-04-06 20:41:21,037 - Epoch:264/300,Train Accuracy:76.5671615600586%
2023-04-06 20:41:21,223 - Epoch:265/300,Train Accuracy:78.05970001220703%
2023-04-06 20:41:21,407 - Epoch:266/300,Train Accuracy:75.89552307128906%
2023-04-06 20:41:21,590 - Epoch:267/300,Train Accuracy:75.223876953125%
2023-04-06 20:41:21,775 - Epoch:268/300,Train Accuracy:76.94029998779297%
2023-04-06 20:41:21,960 - Epoch:269/300,Train Accuracy:77.01492309570312%
2023-04-06 20:41:22,150 - Epoch:270/300,Train Accuracy:77.83582305908203%
2023-04-06 20:41:22,334 - Epoch:271/300,Train Accuracy:76.2686538696289%
2023-04-06 20:41:22,517 - Epoch:272/300,Train Accuracy:75.89552307128906%
2023-04-06 20:41:22,701 - Epoch:273/300,Train Accuracy:75.97014617919922%
2023-04-06 20:41:22,885 - Epoch:274/300,Train Accuracy:77.31343078613281%
2023-04-06 20:41:23,068 - Epoch:275/300,Train Accuracy:75.89552307128906%
2023-04-06 20:41:23,253 - Epoch:276/300,Train Accuracy:77.23880767822266%
2023-04-06 20:41:23,435 - Epoch:277/300,Train Accuracy:77.3880615234375%
2023-04-06 20:41:23,616 - Epoch:278/300,Train Accuracy:77.53731536865234%
2023-04-06 20:41:23,797 - Epoch:279/300,Train Accuracy:78.20895385742188%
2023-04-06 20:41:23,983 - Epoch:280/300,Train Accuracy:77.23880767822266%
2023-04-06 20:41:24,186 - Epoch:281/300,Train Accuracy:77.08955383300781%
2023-04-06 20:41:24,375 - Epoch:282/300,Train Accuracy:75.97014617919922%
2023-04-06 20:41:24,562 - Epoch:283/300,Train Accuracy:76.49253845214844%
2023-04-06 20:41:24,749 - Epoch:284/300,Train Accuracy:77.53731536865234%
2023-04-06 20:41:24,938 - Epoch:285/300,Train Accuracy:76.71641540527344%
2023-04-06 20:41:25,125 - Epoch:286/300,Train Accuracy:75.82089233398438%
2023-04-06 20:41:25,312 - Epoch:287/300,Train Accuracy:75.74626922607422%
2023-04-06 20:41:25,501 - Epoch:288/300,Train Accuracy:74.92537689208984%
2023-04-06 20:41:25,690 - Epoch:289/300,Train Accuracy:77.83582305908203%
2023-04-06 20:41:25,877 - Epoch:290/300,Train Accuracy:75.82089233398438%
2023-04-06 20:41:26,065 - Epoch:291/300,Train Accuracy:77.16417694091797%
2023-04-06 20:41:26,254 - Epoch:292/300,Train Accuracy:75.97014617919922%
2023-04-06 20:41:26,441 - Epoch:293/300,Train Accuracy:76.11940002441406%
2023-04-06 20:41:26,630 - Epoch:294/300,Train Accuracy:77.76119232177734%
2023-04-06 20:41:26,818 - Epoch:295/300,Train Accuracy:77.76119232177734%
2023-04-06 20:41:27,010 - Epoch:296/300,Train Accuracy:76.0447769165039%
2023-04-06 20:41:27,204 - Epoch:297/300,Train Accuracy:75.97014617919922%
2023-04-06 20:41:27,396 - Epoch:298/300,Train Accuracy:74.85074615478516%
2023-04-06 20:41:27,590 - Epoch:299/300,Train Accuracy:76.0447769165039%
2023-04-06 20:41:27,823 - 
Test set: Avg. loss: 0.0296, Accuracy: 464/660 (70.30%)

2023-04-06 20:41:27,826 - fpr:[0.         0.44200627 1.        ],tpr:[0.         0.83870968 1.        ],threshold:[2 1 0],auc:0.6983517039134393
2023-04-06 20:41:27,827 - This is for user29
2023-04-06 20:41:28,224 - Epoch:0/300,Train Accuracy:65.97014617919922%
2023-04-06 20:41:28,416 - Epoch:1/300,Train Accuracy:70.0%
2023-04-06 20:41:28,609 - Epoch:2/300,Train Accuracy:72.91044616699219%
2023-04-06 20:41:28,801 - Epoch:3/300,Train Accuracy:72.01492309570312%
2023-04-06 20:41:28,994 - Epoch:4/300,Train Accuracy:73.35820770263672%
2023-04-06 20:41:29,187 - Epoch:5/300,Train Accuracy:74.47761535644531%
2023-04-06 20:41:29,380 - Epoch:6/300,Train Accuracy:74.40298461914062%
2023-04-06 20:41:29,572 - Epoch:7/300,Train Accuracy:74.776123046875%
2023-04-06 20:41:29,764 - Epoch:8/300,Train Accuracy:75.14925384521484%
2023-04-06 20:41:29,956 - Epoch:9/300,Train Accuracy:73.88059997558594%
2023-04-06 20:41:30,148 - Epoch:10/300,Train Accuracy:73.28358459472656%
2023-04-06 20:41:30,341 - Epoch:11/300,Train Accuracy:75.89552307128906%
2023-04-06 20:41:30,533 - Epoch:12/300,Train Accuracy:74.70149230957031%
2023-04-06 20:41:30,726 - Epoch:13/300,Train Accuracy:76.79104614257812%
2023-04-06 20:41:30,918 - Epoch:14/300,Train Accuracy:75.14925384521484%
2023-04-06 20:41:31,110 - Epoch:15/300,Train Accuracy:75.89552307128906%
2023-04-06 20:41:31,306 - Epoch:16/300,Train Accuracy:76.3432846069336%
2023-04-06 20:41:31,498 - Epoch:17/300,Train Accuracy:77.68656921386719%
2023-04-06 20:41:31,690 - Epoch:18/300,Train Accuracy:75.59701538085938%
2023-04-06 20:41:31,882 - Epoch:19/300,Train Accuracy:76.19403076171875%
2023-04-06 20:41:32,075 - Epoch:20/300,Train Accuracy:75.52238464355469%
2023-04-06 20:41:32,268 - Epoch:21/300,Train Accuracy:75.14925384521484%
2023-04-06 20:41:32,461 - Epoch:22/300,Train Accuracy:77.01492309570312%
2023-04-06 20:41:32,645 - Epoch:23/300,Train Accuracy:75.44776153564453%
2023-04-06 20:41:32,829 - Epoch:24/300,Train Accuracy:76.86566925048828%
2023-04-06 20:41:33,010 - Epoch:25/300,Train Accuracy:76.0447769165039%
2023-04-06 20:41:33,191 - Epoch:26/300,Train Accuracy:76.79104614257812%
2023-04-06 20:41:33,379 - Epoch:27/300,Train Accuracy:76.94029998779297%
2023-04-06 20:41:33,572 - Epoch:28/300,Train Accuracy:76.71641540527344%
2023-04-06 20:41:33,773 - Epoch:29/300,Train Accuracy:76.5671615600586%
2023-04-06 20:41:33,972 - Epoch:30/300,Train Accuracy:76.79104614257812%
2023-04-06 20:41:34,162 - Epoch:31/300,Train Accuracy:76.2686538696289%
2023-04-06 20:41:34,354 - Epoch:32/300,Train Accuracy:75.44776153564453%
2023-04-06 20:41:34,556 - Epoch:33/300,Train Accuracy:76.41790771484375%
2023-04-06 20:41:34,754 - Epoch:34/300,Train Accuracy:76.71641540527344%
2023-04-06 20:41:34,941 - Epoch:35/300,Train Accuracy:76.5671615600586%
2023-04-06 20:41:35,134 - Epoch:36/300,Train Accuracy:75.89552307128906%
2023-04-06 20:41:35,324 - Epoch:37/300,Train Accuracy:77.3880615234375%
2023-04-06 20:41:35,512 - Epoch:38/300,Train Accuracy:76.49253845214844%
2023-04-06 20:41:35,701 - Epoch:39/300,Train Accuracy:77.16417694091797%
2023-04-06 20:41:35,889 - Epoch:40/300,Train Accuracy:76.3432846069336%
2023-04-06 20:41:36,108 - Epoch:41/300,Train Accuracy:76.86566925048828%
2023-04-06 20:41:36,304 - Epoch:42/300,Train Accuracy:77.01492309570312%
2023-04-06 20:41:36,494 - Epoch:43/300,Train Accuracy:77.16417694091797%
2023-04-06 20:41:36,709 - Epoch:44/300,Train Accuracy:77.91044616699219%
2023-04-06 20:41:36,910 - Epoch:45/300,Train Accuracy:77.53731536865234%
2023-04-06 20:41:37,103 - Epoch:46/300,Train Accuracy:77.53731536865234%
2023-04-06 20:41:37,294 - Epoch:47/300,Train Accuracy:78.05970001220703%
2023-04-06 20:41:37,520 - Epoch:48/300,Train Accuracy:77.76119232177734%
2023-04-06 20:41:37,747 - Epoch:49/300,Train Accuracy:77.23880767822266%
2023-04-06 20:41:37,968 - Epoch:50/300,Train Accuracy:77.3880615234375%
2023-04-06 20:41:38,185 - Epoch:51/300,Train Accuracy:78.4328384399414%
2023-04-06 20:41:38,387 - Epoch:52/300,Train Accuracy:77.08955383300781%
2023-04-06 20:41:38,570 - Epoch:53/300,Train Accuracy:76.5671615600586%
2023-04-06 20:41:38,755 - Epoch:54/300,Train Accuracy:77.98507690429688%
2023-04-06 20:41:38,962 - Epoch:55/300,Train Accuracy:76.49253845214844%
2023-04-06 20:41:39,187 - Epoch:56/300,Train Accuracy:78.28358459472656%
2023-04-06 20:41:39,412 - Epoch:57/300,Train Accuracy:76.19403076171875%
2023-04-06 20:41:39,637 - Epoch:58/300,Train Accuracy:78.58209228515625%
2023-04-06 20:41:39,862 - Epoch:59/300,Train Accuracy:77.08955383300781%
2023-04-06 20:41:40,057 - Epoch:60/300,Train Accuracy:78.80596923828125%
2023-04-06 20:41:40,252 - Epoch:61/300,Train Accuracy:78.4328384399414%
2023-04-06 20:41:40,446 - Epoch:62/300,Train Accuracy:78.05970001220703%
2023-04-06 20:41:40,638 - Epoch:63/300,Train Accuracy:78.4328384399414%
2023-04-06 20:41:40,832 - Epoch:64/300,Train Accuracy:76.86566925048828%
2023-04-06 20:41:41,019 - Epoch:65/300,Train Accuracy:78.58209228515625%
2023-04-06 20:41:41,210 - Epoch:66/300,Train Accuracy:79.55223846435547%
2023-04-06 20:41:41,403 - Epoch:67/300,Train Accuracy:79.10447692871094%
2023-04-06 20:41:41,599 - Epoch:68/300,Train Accuracy:76.64179229736328%
2023-04-06 20:41:41,790 - Epoch:69/300,Train Accuracy:77.6119384765625%
2023-04-06 20:41:41,982 - Epoch:70/300,Train Accuracy:78.4328384399414%
2023-04-06 20:41:42,174 - Epoch:71/300,Train Accuracy:78.13433074951172%
2023-04-06 20:41:42,363 - Epoch:72/300,Train Accuracy:77.68656921386719%
2023-04-06 20:41:42,553 - Epoch:73/300,Train Accuracy:78.58209228515625%
2023-04-06 20:41:42,745 - Epoch:74/300,Train Accuracy:77.76119232177734%
2023-04-06 20:41:42,935 - Epoch:75/300,Train Accuracy:78.4328384399414%
2023-04-06 20:41:43,124 - Epoch:76/300,Train Accuracy:77.01492309570312%
2023-04-06 20:41:43,309 - Epoch:77/300,Train Accuracy:76.94029998779297%
2023-04-06 20:41:43,491 - Epoch:78/300,Train Accuracy:77.01492309570312%
2023-04-06 20:41:43,673 - Epoch:79/300,Train Accuracy:79.776123046875%
2023-04-06 20:41:43,856 - Epoch:80/300,Train Accuracy:79.17910766601562%
2023-04-06 20:41:44,040 - Epoch:81/300,Train Accuracy:79.40298461914062%
2023-04-06 20:41:44,224 - Epoch:82/300,Train Accuracy:79.25373077392578%
2023-04-06 20:41:44,412 - Epoch:83/300,Train Accuracy:78.35820770263672%
2023-04-06 20:41:44,599 - Epoch:84/300,Train Accuracy:79.70149230957031%
2023-04-06 20:41:44,786 - Epoch:85/300,Train Accuracy:76.71641540527344%
2023-04-06 20:41:44,973 - Epoch:86/300,Train Accuracy:79.55223846435547%
2023-04-06 20:41:45,156 - Epoch:87/300,Train Accuracy:79.32836151123047%
2023-04-06 20:41:45,338 - Epoch:88/300,Train Accuracy:77.91044616699219%
2023-04-06 20:41:45,534 - Epoch:89/300,Train Accuracy:78.05970001220703%
2023-04-06 20:41:45,756 - Epoch:90/300,Train Accuracy:80.59701538085938%
2023-04-06 20:41:45,977 - Epoch:91/300,Train Accuracy:78.50746154785156%
2023-04-06 20:41:46,197 - Epoch:92/300,Train Accuracy:79.02985382080078%
2023-04-06 20:41:46,407 - Epoch:93/300,Train Accuracy:78.35820770263672%
2023-04-06 20:41:46,613 - Epoch:94/300,Train Accuracy:80.82089233398438%
2023-04-06 20:41:46,818 - Epoch:95/300,Train Accuracy:79.62686920166016%
2023-04-06 20:41:47,040 - Epoch:96/300,Train Accuracy:78.35820770263672%
2023-04-06 20:41:47,244 - Epoch:97/300,Train Accuracy:77.68656921386719%
2023-04-06 20:41:47,456 - Epoch:98/300,Train Accuracy:79.47761535644531%
2023-04-06 20:41:47,674 - Epoch:99/300,Train Accuracy:76.94029998779297%
2023-04-06 20:41:47,874 - Epoch:100/300,Train Accuracy:78.6567153930664%
2023-04-06 20:41:48,090 - Epoch:101/300,Train Accuracy:79.17910766601562%
2023-04-06 20:41:48,307 - Epoch:102/300,Train Accuracy:78.13433074951172%
2023-04-06 20:41:48,511 - Epoch:103/300,Train Accuracy:79.32836151123047%
2023-04-06 20:41:48,692 - Epoch:104/300,Train Accuracy:78.88059997558594%
2023-04-06 20:41:48,874 - Epoch:105/300,Train Accuracy:78.58209228515625%
2023-04-06 20:41:49,058 - Epoch:106/300,Train Accuracy:79.47761535644531%
2023-04-06 20:41:49,240 - Epoch:107/300,Train Accuracy:78.6567153930664%
2023-04-06 20:41:49,430 - Epoch:108/300,Train Accuracy:79.92537689208984%
2023-04-06 20:41:49,623 - Epoch:109/300,Train Accuracy:80.44776153564453%
2023-04-06 20:41:49,813 - Epoch:110/300,Train Accuracy:78.28358459472656%
2023-04-06 20:41:50,004 - Epoch:111/300,Train Accuracy:80.223876953125%
2023-04-06 20:41:50,232 - Epoch:112/300,Train Accuracy:78.13433074951172%
2023-04-06 20:41:50,438 - Epoch:113/300,Train Accuracy:79.40298461914062%
2023-04-06 20:41:50,639 - Epoch:114/300,Train Accuracy:78.7313461303711%
2023-04-06 20:41:50,837 - Epoch:115/300,Train Accuracy:78.7313461303711%
2023-04-06 20:41:51,047 - Epoch:116/300,Train Accuracy:79.32836151123047%
2023-04-06 20:41:51,245 - Epoch:117/300,Train Accuracy:79.47761535644531%
2023-04-06 20:41:51,442 - Epoch:118/300,Train Accuracy:77.91044616699219%
2023-04-06 20:41:51,655 - Epoch:119/300,Train Accuracy:80.0%
2023-04-06 20:41:51,861 - Epoch:120/300,Train Accuracy:78.13433074951172%
2023-04-06 20:41:52,057 - Epoch:121/300,Train Accuracy:78.35820770263672%
2023-04-06 20:41:52,251 - Epoch:122/300,Train Accuracy:78.7313461303711%
2023-04-06 20:41:52,449 - Epoch:123/300,Train Accuracy:77.83582305908203%
2023-04-06 20:41:52,639 - Epoch:124/300,Train Accuracy:78.7313461303711%
2023-04-06 20:41:52,829 - Epoch:125/300,Train Accuracy:78.6567153930664%
2023-04-06 20:41:53,017 - Epoch:126/300,Train Accuracy:78.05970001220703%
2023-04-06 20:41:53,207 - Epoch:127/300,Train Accuracy:79.32836151123047%
2023-04-06 20:41:53,405 - Epoch:128/300,Train Accuracy:79.02985382080078%
2023-04-06 20:41:53,593 - Epoch:129/300,Train Accuracy:79.55223846435547%
2023-04-06 20:41:53,786 - Epoch:130/300,Train Accuracy:79.47761535644531%
2023-04-06 20:41:53,978 - Epoch:131/300,Train Accuracy:79.47761535644531%
2023-04-06 20:41:54,166 - Epoch:132/300,Train Accuracy:78.88059997558594%
2023-04-06 20:41:54,353 - Epoch:133/300,Train Accuracy:79.40298461914062%
2023-04-06 20:41:54,541 - Epoch:134/300,Train Accuracy:80.89552307128906%
2023-04-06 20:41:54,725 - Epoch:135/300,Train Accuracy:78.58209228515625%
2023-04-06 20:41:54,909 - Epoch:136/300,Train Accuracy:78.88059997558594%
2023-04-06 20:41:55,093 - Epoch:137/300,Train Accuracy:79.776123046875%
2023-04-06 20:41:55,277 - Epoch:138/300,Train Accuracy:78.13433074951172%
2023-04-06 20:41:55,460 - Epoch:139/300,Train Accuracy:78.35820770263672%
2023-04-06 20:41:55,642 - Epoch:140/300,Train Accuracy:78.9552230834961%
2023-04-06 20:41:55,824 - Epoch:141/300,Train Accuracy:79.10447692871094%
2023-04-06 20:41:56,008 - Epoch:142/300,Train Accuracy:76.49253845214844%
2023-04-06 20:41:56,201 - Epoch:143/300,Train Accuracy:78.80596923828125%
2023-04-06 20:41:56,391 - Epoch:144/300,Train Accuracy:78.6567153930664%
2023-04-06 20:41:56,582 - Epoch:145/300,Train Accuracy:78.20895385742188%
2023-04-06 20:41:56,773 - Epoch:146/300,Train Accuracy:79.55223846435547%
2023-04-06 20:41:56,963 - Epoch:147/300,Train Accuracy:78.35820770263672%
2023-04-06 20:41:57,155 - Epoch:148/300,Train Accuracy:78.20895385742188%
2023-04-06 20:41:57,346 - Epoch:149/300,Train Accuracy:78.7313461303711%
2023-04-06 20:41:57,536 - Epoch:150/300,Train Accuracy:79.40298461914062%
2023-04-06 20:41:57,726 - Epoch:151/300,Train Accuracy:78.05970001220703%
2023-04-06 20:41:57,916 - Epoch:152/300,Train Accuracy:80.14925384521484%
2023-04-06 20:41:58,107 - Epoch:153/300,Train Accuracy:79.40298461914062%
2023-04-06 20:41:58,297 - Epoch:154/300,Train Accuracy:79.25373077392578%
2023-04-06 20:41:58,489 - Epoch:155/300,Train Accuracy:79.10447692871094%
2023-04-06 20:41:58,678 - Epoch:156/300,Train Accuracy:79.25373077392578%
2023-04-06 20:41:58,870 - Epoch:157/300,Train Accuracy:78.4328384399414%
2023-04-06 20:41:59,058 - Epoch:158/300,Train Accuracy:79.25373077392578%
2023-04-06 20:41:59,250 - Epoch:159/300,Train Accuracy:79.70149230957031%
2023-04-06 20:41:59,442 - Epoch:160/300,Train Accuracy:79.776123046875%
2023-04-06 20:41:59,635 - Epoch:161/300,Train Accuracy:78.88059997558594%
2023-04-06 20:41:59,828 - Epoch:162/300,Train Accuracy:78.6567153930664%
2023-04-06 20:42:00,026 - Epoch:163/300,Train Accuracy:77.91044616699219%
2023-04-06 20:42:00,226 - Epoch:164/300,Train Accuracy:77.3880615234375%
2023-04-06 20:42:00,421 - Epoch:165/300,Train Accuracy:78.6567153930664%
2023-04-06 20:42:00,616 - Epoch:166/300,Train Accuracy:78.28358459472656%
2023-04-06 20:42:00,808 - Epoch:167/300,Train Accuracy:78.88059997558594%
2023-04-06 20:42:01,002 - Epoch:168/300,Train Accuracy:78.9552230834961%
2023-04-06 20:42:01,218 - Epoch:169/300,Train Accuracy:80.0%
2023-04-06 20:42:01,412 - Epoch:170/300,Train Accuracy:78.7313461303711%
2023-04-06 20:42:01,609 - Epoch:171/300,Train Accuracy:78.88059997558594%
2023-04-06 20:42:01,802 - Epoch:172/300,Train Accuracy:78.80596923828125%
2023-04-06 20:42:01,992 - Epoch:173/300,Train Accuracy:78.88059997558594%
2023-04-06 20:42:02,179 - Epoch:174/300,Train Accuracy:80.07462310791016%
2023-04-06 20:42:02,367 - Epoch:175/300,Train Accuracy:79.17910766601562%
2023-04-06 20:42:02,554 - Epoch:176/300,Train Accuracy:78.13433074951172%
2023-04-06 20:42:02,740 - Epoch:177/300,Train Accuracy:79.47761535644531%
2023-04-06 20:42:02,925 - Epoch:178/300,Train Accuracy:80.52238464355469%
2023-04-06 20:42:03,118 - Epoch:179/300,Train Accuracy:79.55223846435547%
2023-04-06 20:42:03,311 - Epoch:180/300,Train Accuracy:80.223876953125%
2023-04-06 20:42:03,511 - Epoch:181/300,Train Accuracy:79.55223846435547%
2023-04-06 20:42:03,719 - Epoch:182/300,Train Accuracy:78.05970001220703%
2023-04-06 20:42:03,912 - Epoch:183/300,Train Accuracy:79.32836151123047%
2023-04-06 20:42:04,112 - Epoch:184/300,Train Accuracy:79.17910766601562%
2023-04-06 20:42:04,324 - Epoch:185/300,Train Accuracy:78.50746154785156%
2023-04-06 20:42:04,515 - Epoch:186/300,Train Accuracy:79.55223846435547%
2023-04-06 20:42:04,732 - Epoch:187/300,Train Accuracy:78.4328384399414%
2023-04-06 20:42:04,937 - Epoch:188/300,Train Accuracy:79.92537689208984%
2023-04-06 20:42:05,140 - Epoch:189/300,Train Accuracy:79.776123046875%
2023-04-06 20:42:05,350 - Epoch:190/300,Train Accuracy:78.6567153930664%
2023-04-06 20:42:05,554 - Epoch:191/300,Train Accuracy:79.92537689208984%
2023-04-06 20:42:05,756 - Epoch:192/300,Train Accuracy:78.7313461303711%
2023-04-06 20:42:05,954 - Epoch:193/300,Train Accuracy:80.14925384521484%
2023-04-06 20:42:06,154 - Epoch:194/300,Train Accuracy:78.80596923828125%
2023-04-06 20:42:06,346 - Epoch:195/300,Train Accuracy:77.46268463134766%
2023-04-06 20:42:06,555 - Epoch:196/300,Train Accuracy:77.68656921386719%
2023-04-06 20:42:06,773 - Epoch:197/300,Train Accuracy:78.4328384399414%
2023-04-06 20:42:06,966 - Epoch:198/300,Train Accuracy:79.776123046875%
2023-04-06 20:42:07,157 - Epoch:199/300,Train Accuracy:79.776123046875%
2023-04-06 20:42:07,350 - Epoch:200/300,Train Accuracy:78.7313461303711%
2023-04-06 20:42:07,547 - Epoch:201/300,Train Accuracy:79.47761535644531%
2023-04-06 20:42:07,736 - Epoch:202/300,Train Accuracy:79.55223846435547%
2023-04-06 20:42:07,920 - Epoch:203/300,Train Accuracy:79.25373077392578%
2023-04-06 20:42:08,103 - Epoch:204/300,Train Accuracy:78.13433074951172%
2023-04-06 20:42:08,286 - Epoch:205/300,Train Accuracy:78.88059997558594%
2023-04-06 20:42:08,472 - Epoch:206/300,Train Accuracy:78.50746154785156%
2023-04-06 20:42:08,663 - Epoch:207/300,Train Accuracy:79.47761535644531%
2023-04-06 20:42:08,849 - Epoch:208/300,Train Accuracy:79.40298461914062%
2023-04-06 20:42:09,033 - Epoch:209/300,Train Accuracy:80.59701538085938%
2023-04-06 20:42:09,217 - Epoch:210/300,Train Accuracy:80.37313079833984%
2023-04-06 20:42:09,401 - Epoch:211/300,Train Accuracy:79.55223846435547%
2023-04-06 20:42:09,642 - Epoch:212/300,Train Accuracy:79.17910766601562%
2023-04-06 20:42:09,829 - Epoch:213/300,Train Accuracy:77.53731536865234%
2023-04-06 20:42:10,012 - Epoch:214/300,Train Accuracy:78.20895385742188%
2023-04-06 20:42:10,198 - Epoch:215/300,Train Accuracy:80.29850769042969%
2023-04-06 20:42:10,383 - Epoch:216/300,Train Accuracy:81.0447769165039%
2023-04-06 20:42:10,569 - Epoch:217/300,Train Accuracy:78.58209228515625%
2023-04-06 20:42:10,754 - Epoch:218/300,Train Accuracy:79.32836151123047%
2023-04-06 20:42:10,939 - Epoch:219/300,Train Accuracy:81.3432846069336%
2023-04-06 20:42:11,127 - Epoch:220/300,Train Accuracy:80.223876953125%
2023-04-06 20:42:11,312 - Epoch:221/300,Train Accuracy:77.83582305908203%
2023-04-06 20:42:11,495 - Epoch:222/300,Train Accuracy:79.40298461914062%
2023-04-06 20:42:11,682 - Epoch:223/300,Train Accuracy:77.98507690429688%
2023-04-06 20:42:11,870 - Epoch:224/300,Train Accuracy:78.6567153930664%
2023-04-06 20:42:12,060 - Epoch:225/300,Train Accuracy:80.37313079833984%
2023-04-06 20:42:12,248 - Epoch:226/300,Train Accuracy:79.47761535644531%
2023-04-06 20:42:12,437 - Epoch:227/300,Train Accuracy:79.32836151123047%
2023-04-06 20:42:12,628 - Epoch:228/300,Train Accuracy:80.67163848876953%
2023-04-06 20:42:12,818 - Epoch:229/300,Train Accuracy:78.80596923828125%
2023-04-06 20:42:13,007 - Epoch:230/300,Train Accuracy:78.58209228515625%
2023-04-06 20:42:13,193 - Epoch:231/300,Train Accuracy:79.32836151123047%
2023-04-06 20:42:13,380 - Epoch:232/300,Train Accuracy:78.05970001220703%
2023-04-06 20:42:13,568 - Epoch:233/300,Train Accuracy:80.14925384521484%
2023-04-06 20:42:13,754 - Epoch:234/300,Train Accuracy:79.17910766601562%
2023-04-06 20:42:13,942 - Epoch:235/300,Train Accuracy:80.14925384521484%
2023-04-06 20:42:14,128 - Epoch:236/300,Train Accuracy:77.83582305908203%
2023-04-06 20:42:14,316 - Epoch:237/300,Train Accuracy:79.47761535644531%
2023-04-06 20:42:14,502 - Epoch:238/300,Train Accuracy:80.59701538085938%
2023-04-06 20:42:14,688 - Epoch:239/300,Train Accuracy:80.82089233398438%
2023-04-06 20:42:14,874 - Epoch:240/300,Train Accuracy:78.9552230834961%
2023-04-06 20:42:15,063 - Epoch:241/300,Train Accuracy:79.776123046875%
2023-04-06 20:42:15,250 - Epoch:242/300,Train Accuracy:79.85074615478516%
2023-04-06 20:42:15,436 - Epoch:243/300,Train Accuracy:79.10447692871094%
2023-04-06 20:42:15,621 - Epoch:244/300,Train Accuracy:79.17910766601562%
2023-04-06 20:42:15,808 - Epoch:245/300,Train Accuracy:78.28358459472656%
2023-04-06 20:42:15,995 - Epoch:246/300,Train Accuracy:79.85074615478516%
2023-04-06 20:42:16,184 - Epoch:247/300,Train Accuracy:80.07462310791016%
2023-04-06 20:42:16,370 - Epoch:248/300,Train Accuracy:80.52238464355469%
2023-04-06 20:42:16,557 - Epoch:249/300,Train Accuracy:79.92537689208984%
2023-04-06 20:42:16,745 - Epoch:250/300,Train Accuracy:79.85074615478516%
2023-04-06 20:42:16,933 - Epoch:251/300,Train Accuracy:79.70149230957031%
2023-04-06 20:42:17,120 - Epoch:252/300,Train Accuracy:79.10447692871094%
2023-04-06 20:42:17,307 - Epoch:253/300,Train Accuracy:77.76119232177734%
2023-04-06 20:42:17,492 - Epoch:254/300,Train Accuracy:77.6119384765625%
2023-04-06 20:42:17,679 - Epoch:255/300,Train Accuracy:78.9552230834961%
2023-04-06 20:42:17,865 - Epoch:256/300,Train Accuracy:80.44776153564453%
2023-04-06 20:42:18,051 - Epoch:257/300,Train Accuracy:81.3432846069336%
2023-04-06 20:42:18,237 - Epoch:258/300,Train Accuracy:80.44776153564453%
2023-04-06 20:42:18,425 - Epoch:259/300,Train Accuracy:78.88059997558594%
2023-04-06 20:42:18,612 - Epoch:260/300,Train Accuracy:79.02985382080078%
