2023-04-07 18:35:01,712 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-07 18:35:01,712 - FullConnect(
2023-04-07 18:42:58,259 - Epoch:186/300,Train Accuracy:84.776123046875%
2023-04-07 18:42:58,455 - Epoch:187/300,Train Accuracy:82.08955383300781%
2023-04-07 18:42:58,651 - Epoch:188/300,Train Accuracy:85.07462310791016%
2023-04-07 18:42:58,849 - Epoch:189/300,Train Accuracy:81.41790771484375%
2023-04-07 18:42:59,045 - Epoch:190/300,Train Accuracy:81.49253845214844%
2023-04-07 18:42:59,243 - Epoch:191/300,Train Accuracy:81.0447769165039%
2023-04-07 18:42:59,440 - Epoch:192/300,Train Accuracy:83.05970001220703%
2023-04-07 18:42:59,635 - Epoch:193/300,Train Accuracy:83.88059997558594%
2023-04-07 18:42:59,831 - Epoch:194/300,Train Accuracy:82.53731536865234%
2023-04-07 18:43:00,045 - Epoch:195/300,Train Accuracy:81.49253845214844%
2023-04-07 18:43:00,247 - Epoch:196/300,Train Accuracy:82.46268463134766%
2023-04-07 18:43:00,446 - Epoch:197/300,Train Accuracy:81.5671615600586%
2023-04-07 18:43:00,643 - Epoch:198/300,Train Accuracy:84.17910766601562%
2023-04-07 18:43:00,841 - Epoch:199/300,Train Accuracy:83.7313461303711%
2023-04-07 18:43:01,039 - Epoch:200/300,Train Accuracy:81.64179229736328%
2023-04-07 18:43:01,237 - Epoch:201/300,Train Accuracy:83.80596923828125%
2023-04-07 18:43:01,435 - Epoch:202/300,Train Accuracy:82.08955383300781%
2023-04-07 18:43:01,634 - Epoch:203/300,Train Accuracy:82.3880615234375%
2023-04-07 18:43:01,833 - Epoch:204/300,Train Accuracy:82.3880615234375%
2023-04-07 18:43:02,032 - Epoch:205/300,Train Accuracy:83.80596923828125%
2023-04-07 18:43:02,232 - Epoch:206/300,Train Accuracy:81.5671615600586%
2023-04-07 18:43:02,433 - Epoch:207/300,Train Accuracy:83.20895385742188%
2023-04-07 18:43:02,632 - Epoch:208/300,Train Accuracy:82.46268463134766%
2023-04-07 18:43:02,830 - Epoch:209/300,Train Accuracy:84.25373077392578%
2023-04-07 18:43:03,034 - Epoch:210/300,Train Accuracy:82.83582305908203%
2023-04-07 18:43:03,247 - Epoch:211/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:03,447 - Epoch:212/300,Train Accuracy:81.5671615600586%
2023-04-07 18:43:03,645 - Epoch:213/300,Train Accuracy:82.46268463134766%
2023-04-07 18:43:03,845 - Epoch:214/300,Train Accuracy:81.71641540527344%
2023-04-07 18:43:04,046 - Epoch:215/300,Train Accuracy:80.44776153564453%
2023-04-07 18:43:04,249 - Epoch:216/300,Train Accuracy:82.91044616699219%
2023-04-07 18:43:04,452 - Epoch:217/300,Train Accuracy:83.20895385742188%
2023-04-07 18:43:04,652 - Epoch:218/300,Train Accuracy:83.13433074951172%
2023-04-07 18:43:04,853 - Epoch:219/300,Train Accuracy:80.74626922607422%
2023-04-07 18:43:05,073 - Epoch:220/300,Train Accuracy:82.08955383300781%
2023-04-07 18:43:05,285 - Epoch:221/300,Train Accuracy:82.46268463134766%
2023-04-07 18:43:05,506 - Epoch:222/300,Train Accuracy:83.28358459472656%
2023-04-07 18:43:05,709 - Epoch:223/300,Train Accuracy:81.3432846069336%
2023-04-07 18:43:05,909 - Epoch:224/300,Train Accuracy:82.6119384765625%
2023-04-07 18:43:06,111 - Epoch:225/300,Train Accuracy:82.16417694091797%
2023-04-07 18:43:06,312 - Epoch:226/300,Train Accuracy:81.64179229736328%
2023-04-07 18:43:06,513 - Epoch:227/300,Train Accuracy:81.71641540527344%
2023-04-07 18:43:06,717 - Epoch:228/300,Train Accuracy:82.83582305908203%
2023-04-07 18:43:06,920 - Epoch:229/300,Train Accuracy:83.6567153930664%
2023-04-07 18:43:07,122 - Epoch:230/300,Train Accuracy:82.6119384765625%
2023-04-07 18:43:07,326 - Epoch:231/300,Train Accuracy:82.76119232177734%
2023-04-07 18:43:07,527 - Epoch:232/300,Train Accuracy:82.91044616699219%
2023-04-07 18:43:07,725 - Epoch:233/300,Train Accuracy:84.10447692871094%
2023-04-07 18:43:07,927 - Epoch:234/300,Train Accuracy:82.68656921386719%
2023-04-07 18:43:08,128 - Epoch:235/300,Train Accuracy:81.49253845214844%
2023-04-07 18:43:08,327 - Epoch:236/300,Train Accuracy:83.9552230834961%
2023-04-07 18:43:08,528 - Epoch:237/300,Train Accuracy:82.46268463134766%
2023-04-07 18:43:08,730 - Epoch:238/300,Train Accuracy:82.46268463134766%
2023-04-07 18:43:08,934 - Epoch:239/300,Train Accuracy:82.68656921386719%
2023-04-07 18:43:09,180 - Epoch:240/300,Train Accuracy:83.58209228515625%
2023-04-07 18:43:09,379 - Epoch:241/300,Train Accuracy:85.29850769042969%
2023-04-07 18:43:09,582 - Epoch:242/300,Train Accuracy:81.79104614257812%
2023-04-07 18:43:09,825 - Epoch:243/300,Train Accuracy:83.7313461303711%
2023-04-07 18:43:10,039 - Epoch:244/300,Train Accuracy:83.58209228515625%
2023-04-07 18:43:10,270 - Epoch:245/300,Train Accuracy:84.02985382080078%
2023-04-07 18:43:10,467 - Epoch:246/300,Train Accuracy:82.76119232177734%
2023-04-07 18:43:10,666 - Epoch:247/300,Train Accuracy:82.53731536865234%
2023-04-07 18:43:10,910 - Epoch:248/300,Train Accuracy:78.35820770263672%
2023-04-07 18:43:11,107 - Epoch:249/300,Train Accuracy:83.28358459472656%
2023-04-07 18:43:11,305 - Epoch:250/300,Train Accuracy:81.3432846069336%
2023-04-07 18:43:11,518 - Epoch:251/300,Train Accuracy:83.20895385742188%
2023-04-07 18:43:11,715 - Epoch:252/300,Train Accuracy:84.10447692871094%
2023-04-07 18:43:11,912 - Epoch:253/300,Train Accuracy:82.16417694091797%
2023-04-07 18:43:12,113 - Epoch:254/300,Train Accuracy:83.50746154785156%
2023-04-07 18:43:12,310 - Epoch:255/300,Train Accuracy:82.53731536865234%
2023-04-07 18:43:12,507 - Epoch:256/300,Train Accuracy:82.68656921386719%
2023-04-07 18:43:12,703 - Epoch:257/300,Train Accuracy:81.79104614257812%
2023-04-07 18:43:12,899 - Epoch:258/300,Train Accuracy:83.20895385742188%
2023-04-07 18:43:13,096 - Epoch:259/300,Train Accuracy:83.28358459472656%
2023-04-07 18:43:13,293 - Epoch:260/300,Train Accuracy:83.88059997558594%
2023-04-07 18:43:13,490 - Epoch:261/300,Train Accuracy:83.28358459472656%
2023-04-07 18:43:13,686 - Epoch:262/300,Train Accuracy:83.05970001220703%
2023-04-07 18:43:13,882 - Epoch:263/300,Train Accuracy:82.83582305908203%
2023-04-07 18:43:14,080 - Epoch:264/300,Train Accuracy:83.6567153930664%
2023-04-07 18:43:14,277 - Epoch:265/300,Train Accuracy:82.68656921386719%
2023-04-07 18:43:14,474 - Epoch:266/300,Train Accuracy:81.11940002441406%
2023-04-07 18:43:14,672 - Epoch:267/300,Train Accuracy:82.08955383300781%
2023-04-07 18:43:14,871 - Epoch:268/300,Train Accuracy:83.13433074951172%
2023-04-07 18:43:15,069 - Epoch:269/300,Train Accuracy:83.13433074951172%
2023-04-07 18:43:15,271 - Epoch:270/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:15,468 - Epoch:271/300,Train Accuracy:82.01492309570312%
2023-04-07 18:43:15,665 - Epoch:272/300,Train Accuracy:81.86566925048828%
2023-04-07 18:43:15,862 - Epoch:273/300,Train Accuracy:83.35820770263672%
2023-04-07 18:43:16,062 - Epoch:274/300,Train Accuracy:82.83582305908203%
2023-04-07 18:43:16,262 - Epoch:275/300,Train Accuracy:82.68656921386719%
2023-04-07 18:43:16,462 - Epoch:276/300,Train Accuracy:82.3880615234375%
2023-04-07 18:43:16,661 - Epoch:277/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:16,862 - Epoch:278/300,Train Accuracy:83.4328384399414%
2023-04-07 18:43:17,063 - Epoch:279/300,Train Accuracy:82.23880767822266%
2023-04-07 18:43:17,265 - Epoch:280/300,Train Accuracy:83.13433074951172%
2023-04-07 18:43:17,467 - Epoch:281/300,Train Accuracy:82.91044616699219%
2023-04-07 18:43:17,685 - Epoch:282/300,Train Accuracy:81.79104614257812%
2023-04-07 18:43:17,885 - Epoch:283/300,Train Accuracy:80.82089233398438%
2023-04-07 18:43:18,085 - Epoch:284/300,Train Accuracy:81.79104614257812%
2023-04-07 18:43:18,285 - Epoch:285/300,Train Accuracy:82.16417694091797%
2023-04-07 18:43:18,486 - Epoch:286/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:18,688 - Epoch:287/300,Train Accuracy:83.88059997558594%
2023-04-07 18:43:18,890 - Epoch:288/300,Train Accuracy:82.76119232177734%
2023-04-07 18:43:19,092 - Epoch:289/300,Train Accuracy:84.32836151123047%
2023-04-07 18:43:19,295 - Epoch:290/300,Train Accuracy:82.16417694091797%
2023-04-07 18:43:19,498 - Epoch:291/300,Train Accuracy:84.02985382080078%
2023-04-07 18:43:19,701 - Epoch:292/300,Train Accuracy:82.3880615234375%
2023-04-07 18:43:19,904 - Epoch:293/300,Train Accuracy:82.31343078613281%
2023-04-07 18:43:20,109 - Epoch:294/300,Train Accuracy:83.4328384399414%
2023-04-07 18:43:20,316 - Epoch:295/300,Train Accuracy:84.55223846435547%
2023-04-07 18:43:20,522 - Epoch:296/300,Train Accuracy:82.16417694091797%
2023-04-07 18:43:20,725 - Epoch:297/300,Train Accuracy:82.6119384765625%
2023-04-07 18:43:20,927 - Epoch:298/300,Train Accuracy:81.3432846069336%
2023-04-07 18:43:21,130 - Epoch:299/300,Train Accuracy:80.89552307128906%
2023-04-07 18:43:21,391 - 
Test set: Avg. loss: 0.0281, Accuracy: 473/660 (71.67%)

2023-04-07 18:43:21,394 - fpr:[0.         0.47335423 1.        ],tpr:[0.         0.89442815 1.        ],threshold:[2 1 0],auc:0.7105369602588736
2023-04-07 18:43:21,394 - This is for user29
2023-04-07 18:43:21,799 - Epoch:0/300,Train Accuracy:67.76119232177734%
2023-04-07 18:43:22,002 - Epoch:1/300,Train Accuracy:73.7313461303711%
2023-04-07 18:43:22,205 - Epoch:2/300,Train Accuracy:75.52238464355469%
2023-04-07 18:43:22,408 - Epoch:3/300,Train Accuracy:76.3432846069336%
2023-04-07 18:43:22,611 - Epoch:4/300,Train Accuracy:76.64179229736328%
2023-04-07 18:43:22,811 - Epoch:5/300,Train Accuracy:76.2686538696289%
2023-04-07 18:43:23,013 - Epoch:6/300,Train Accuracy:76.41790771484375%
2023-04-07 18:43:23,213 - Epoch:7/300,Train Accuracy:78.13433074951172%
2023-04-07 18:43:23,411 - Epoch:8/300,Train Accuracy:77.31343078613281%
2023-04-07 18:43:23,626 - Epoch:9/300,Train Accuracy:79.17910766601562%
2023-04-07 18:43:23,838 - Epoch:10/300,Train Accuracy:77.31343078613281%
2023-04-07 18:43:24,037 - Epoch:11/300,Train Accuracy:77.01492309570312%
2023-04-07 18:43:24,238 - Epoch:12/300,Train Accuracy:78.80596923828125%
2023-04-07 18:43:24,439 - Epoch:13/300,Train Accuracy:79.32836151123047%
2023-04-07 18:43:24,641 - Epoch:14/300,Train Accuracy:77.53731536865234%
2023-04-07 18:43:24,844 - Epoch:15/300,Train Accuracy:78.28358459472656%
2023-04-07 18:43:25,044 - Epoch:16/300,Train Accuracy:78.50746154785156%
2023-04-07 18:43:25,244 - Epoch:17/300,Train Accuracy:78.9552230834961%
2023-04-07 18:43:25,445 - Epoch:18/300,Train Accuracy:79.25373077392578%
2023-04-07 18:43:25,646 - Epoch:19/300,Train Accuracy:78.20895385742188%
2023-04-07 18:43:25,850 - Epoch:20/300,Train Accuracy:79.02985382080078%
2023-04-07 18:43:26,051 - Epoch:21/300,Train Accuracy:78.50746154785156%
2023-04-07 18:43:26,251 - Epoch:22/300,Train Accuracy:79.47761535644531%
2023-04-07 18:43:26,452 - Epoch:23/300,Train Accuracy:77.91044616699219%
2023-04-07 18:43:26,657 - Epoch:24/300,Train Accuracy:78.28358459472656%
2023-04-07 18:43:26,864 - Epoch:25/300,Train Accuracy:78.7313461303711%
2023-04-07 18:43:27,071 - Epoch:26/300,Train Accuracy:79.92537689208984%
2023-04-07 18:43:27,276 - Epoch:27/300,Train Accuracy:81.0447769165039%
2023-04-07 18:43:27,479 - Epoch:28/300,Train Accuracy:79.10447692871094%
2023-04-07 18:43:27,681 - Epoch:29/300,Train Accuracy:80.59701538085938%
2023-04-07 18:43:27,895 - Epoch:30/300,Train Accuracy:80.14925384521484%
2023-04-07 18:43:28,095 - Epoch:31/300,Train Accuracy:79.776123046875%
2023-04-07 18:43:28,296 - Epoch:32/300,Train Accuracy:81.3432846069336%
2023-04-07 18:43:28,496 - Epoch:33/300,Train Accuracy:79.92537689208984%
2023-04-07 18:43:28,696 - Epoch:34/300,Train Accuracy:80.97014617919922%
2023-04-07 18:43:28,899 - Epoch:35/300,Train Accuracy:80.37313079833984%
2023-04-07 18:43:29,100 - Epoch:36/300,Train Accuracy:80.74626922607422%
2023-04-07 18:43:29,311 - Epoch:37/300,Train Accuracy:80.29850769042969%
2023-04-07 18:43:29,512 - Epoch:38/300,Train Accuracy:79.70149230957031%
2023-04-07 18:43:29,712 - Epoch:39/300,Train Accuracy:81.64179229736328%
2023-04-07 18:43:29,911 - Epoch:40/300,Train Accuracy:80.82089233398438%
2023-04-07 18:43:30,111 - Epoch:41/300,Train Accuracy:81.2686538696289%
2023-04-07 18:43:30,315 - Epoch:42/300,Train Accuracy:81.5671615600586%
2023-04-07 18:43:30,515 - Epoch:43/300,Train Accuracy:80.74626922607422%
2023-04-07 18:43:30,716 - Epoch:44/300,Train Accuracy:81.19403076171875%
2023-04-07 18:43:30,916 - Epoch:45/300,Train Accuracy:81.64179229736328%
2023-04-07 18:43:31,138 - Epoch:46/300,Train Accuracy:80.89552307128906%
2023-04-07 18:43:31,338 - Epoch:47/300,Train Accuracy:81.64179229736328%
2023-04-07 18:43:31,538 - Epoch:48/300,Train Accuracy:81.79104614257812%
2023-04-07 18:43:31,737 - Epoch:49/300,Train Accuracy:81.94029998779297%
2023-04-07 18:43:31,951 - Epoch:50/300,Train Accuracy:84.02985382080078%
2023-04-07 18:43:32,151 - Epoch:51/300,Train Accuracy:81.2686538696289%
2023-04-07 18:43:32,351 - Epoch:52/300,Train Accuracy:82.3880615234375%
2023-04-07 18:43:32,551 - Epoch:53/300,Train Accuracy:82.31343078613281%
2023-04-07 18:43:32,751 - Epoch:54/300,Train Accuracy:82.6119384765625%
2023-04-07 18:43:32,953 - Epoch:55/300,Train Accuracy:80.07462310791016%
2023-04-07 18:43:33,155 - Epoch:56/300,Train Accuracy:83.58209228515625%
2023-04-07 18:43:33,358 - Epoch:57/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:33,559 - Epoch:58/300,Train Accuracy:83.28358459472656%
2023-04-07 18:43:33,763 - Epoch:59/300,Train Accuracy:82.16417694091797%
2023-04-07 18:43:33,965 - Epoch:60/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:34,167 - Epoch:61/300,Train Accuracy:83.28358459472656%
2023-04-07 18:43:34,371 - Epoch:62/300,Train Accuracy:82.08955383300781%
2023-04-07 18:43:34,575 - Epoch:63/300,Train Accuracy:82.31343078613281%
2023-04-07 18:43:34,792 - Epoch:64/300,Train Accuracy:82.08955383300781%
2023-04-07 18:43:34,992 - Epoch:65/300,Train Accuracy:82.46268463134766%
2023-04-07 18:43:35,194 - Epoch:66/300,Train Accuracy:82.3880615234375%
2023-04-07 18:43:35,403 - Epoch:67/300,Train Accuracy:83.58209228515625%
2023-04-07 18:43:35,606 - Epoch:68/300,Train Accuracy:83.13433074951172%
2023-04-07 18:43:35,811 - Epoch:69/300,Train Accuracy:83.05970001220703%
2023-04-07 18:43:36,012 - Epoch:70/300,Train Accuracy:83.7313461303711%
2023-04-07 18:43:36,215 - Epoch:71/300,Train Accuracy:82.31343078613281%
2023-04-07 18:43:36,418 - Epoch:72/300,Train Accuracy:84.70149230957031%
2023-04-07 18:43:36,622 - Epoch:73/300,Train Accuracy:83.35820770263672%
2023-04-07 18:43:36,833 - Epoch:74/300,Train Accuracy:82.3880615234375%
2023-04-07 18:43:37,044 - Epoch:75/300,Train Accuracy:83.4328384399414%
2023-04-07 18:43:37,258 - Epoch:76/300,Train Accuracy:85.223876953125%
2023-04-07 18:43:37,467 - Epoch:77/300,Train Accuracy:83.35820770263672%
2023-04-07 18:43:37,676 - Epoch:78/300,Train Accuracy:83.50746154785156%
2023-04-07 18:43:37,886 - Epoch:79/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:38,095 - Epoch:80/300,Train Accuracy:84.47761535644531%
2023-04-07 18:43:38,304 - Epoch:81/300,Train Accuracy:83.50746154785156%
2023-04-07 18:43:38,521 - Epoch:82/300,Train Accuracy:83.4328384399414%
2023-04-07 18:43:38,718 - Epoch:83/300,Train Accuracy:81.64179229736328%
2023-04-07 18:43:38,914 - Epoch:84/300,Train Accuracy:85.223876953125%
2023-04-07 18:43:39,110 - Epoch:85/300,Train Accuracy:84.25373077392578%
2023-04-07 18:43:39,307 - Epoch:86/300,Train Accuracy:86.0447769165039%
2023-04-07 18:43:39,505 - Epoch:87/300,Train Accuracy:84.47761535644531%
2023-04-07 18:43:39,704 - Epoch:88/300,Train Accuracy:85.07462310791016%
2023-04-07 18:43:39,920 - Epoch:89/300,Train Accuracy:83.58209228515625%
2023-04-07 18:43:40,126 - Epoch:90/300,Train Accuracy:83.50746154785156%
2023-04-07 18:43:40,329 - Epoch:91/300,Train Accuracy:84.32836151123047%
2023-04-07 18:43:40,528 - Epoch:92/300,Train Accuracy:83.58209228515625%
2023-04-07 18:43:40,727 - Epoch:93/300,Train Accuracy:82.6119384765625%
2023-04-07 18:43:40,925 - Epoch:94/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:41,124 - Epoch:95/300,Train Accuracy:83.88059997558594%
2023-04-07 18:43:41,321 - Epoch:96/300,Train Accuracy:83.6567153930664%
2023-04-07 18:43:41,517 - Epoch:97/300,Train Accuracy:83.4328384399414%
2023-04-07 18:43:41,712 - Epoch:98/300,Train Accuracy:83.58209228515625%
2023-04-07 18:43:41,909 - Epoch:99/300,Train Accuracy:85.14925384521484%
2023-04-07 18:43:42,106 - Epoch:100/300,Train Accuracy:84.10447692871094%
2023-04-07 18:43:42,313 - Epoch:101/300,Train Accuracy:84.10447692871094%
2023-04-07 18:43:42,513 - Epoch:102/300,Train Accuracy:84.62686920166016%
2023-04-07 18:43:42,711 - Epoch:103/300,Train Accuracy:83.88059997558594%
2023-04-07 18:43:42,907 - Epoch:104/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:43,124 - Epoch:105/300,Train Accuracy:83.20895385742188%
2023-04-07 18:43:43,355 - Epoch:106/300,Train Accuracy:83.80596923828125%
2023-04-07 18:43:43,560 - Epoch:107/300,Train Accuracy:84.17910766601562%
2023-04-07 18:43:43,774 - Epoch:108/300,Train Accuracy:82.08955383300781%
2023-04-07 18:43:43,976 - Epoch:109/300,Train Accuracy:85.37313079833984%
2023-04-07 18:43:44,176 - Epoch:110/300,Train Accuracy:84.85074615478516%
2023-04-07 18:43:44,377 - Epoch:111/300,Train Accuracy:84.17910766601562%
2023-04-07 18:43:44,577 - Epoch:112/300,Train Accuracy:84.32836151123047%
2023-04-07 18:43:44,777 - Epoch:113/300,Train Accuracy:84.47761535644531%
2023-04-07 18:43:44,978 - Epoch:114/300,Train Accuracy:84.40298461914062%
2023-04-07 18:43:45,181 - Epoch:115/300,Train Accuracy:83.4328384399414%
2023-04-07 18:43:45,382 - Epoch:116/300,Train Accuracy:82.6119384765625%
2023-04-07 18:43:45,583 - Epoch:117/300,Train Accuracy:84.62686920166016%
2023-04-07 18:43:45,785 - Epoch:118/300,Train Accuracy:83.50746154785156%
2023-04-07 18:43:45,987 - Epoch:119/300,Train Accuracy:85.0%
2023-04-07 18:43:46,187 - Epoch:120/300,Train Accuracy:84.02985382080078%
2023-04-07 18:43:46,392 - Epoch:121/300,Train Accuracy:85.223876953125%
2023-04-07 18:43:46,596 - Epoch:122/300,Train Accuracy:84.40298461914062%
2023-04-07 18:43:46,799 - Epoch:123/300,Train Accuracy:84.10447692871094%
2023-04-07 18:43:47,002 - Epoch:124/300,Train Accuracy:84.85074615478516%
2023-04-07 18:43:47,221 - Epoch:125/300,Train Accuracy:85.14925384521484%
2023-04-07 18:43:47,420 - Epoch:126/300,Train Accuracy:84.47761535644531%
2023-04-07 18:43:47,620 - Epoch:127/300,Train Accuracy:85.97014617919922%
2023-04-07 18:43:47,820 - Epoch:128/300,Train Accuracy:84.70149230957031%
2023-04-07 18:43:48,019 - Epoch:129/300,Train Accuracy:85.0%
2023-04-07 18:43:48,220 - Epoch:130/300,Train Accuracy:84.10447692871094%
2023-04-07 18:43:48,420 - Epoch:131/300,Train Accuracy:83.80596923828125%
2023-04-07 18:43:48,625 - Epoch:132/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:48,832 - Epoch:133/300,Train Accuracy:85.29850769042969%
2023-04-07 18:43:49,038 - Epoch:134/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:49,242 - Epoch:135/300,Train Accuracy:84.70149230957031%
2023-04-07 18:43:49,448 - Epoch:136/300,Train Accuracy:85.67163848876953%
2023-04-07 18:43:49,660 - Epoch:137/300,Train Accuracy:84.70149230957031%
2023-04-07 18:43:49,869 - Epoch:138/300,Train Accuracy:83.4328384399414%
2023-04-07 18:43:50,079 - Epoch:139/300,Train Accuracy:82.98507690429688%
2023-04-07 18:43:50,284 - Epoch:140/300,Train Accuracy:85.07462310791016%
2023-04-07 18:43:50,489 - Epoch:141/300,Train Accuracy:84.25373077392578%
2023-04-07 18:43:50,702 - Epoch:142/300,Train Accuracy:85.0%
2023-04-07 18:43:50,910 - Epoch:143/300,Train Accuracy:85.07462310791016%
2023-04-07 18:43:51,112 - Epoch:144/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:51,329 - Epoch:145/300,Train Accuracy:84.40298461914062%
2023-04-07 18:43:51,527 - Epoch:146/300,Train Accuracy:83.28358459472656%
2023-04-07 18:43:51,725 - Epoch:147/300,Train Accuracy:85.67163848876953%
2023-04-07 18:43:51,924 - Epoch:148/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:52,121 - Epoch:149/300,Train Accuracy:84.02985382080078%
2023-04-07 18:43:52,318 - Epoch:150/300,Train Accuracy:84.55223846435547%
2023-04-07 18:43:52,514 - Epoch:151/300,Train Accuracy:82.16417694091797%
2023-04-07 18:43:52,710 - Epoch:152/300,Train Accuracy:84.47761535644531%
2023-04-07 18:43:52,907 - Epoch:153/300,Train Accuracy:84.62686920166016%
2023-04-07 18:43:53,116 - Epoch:154/300,Train Accuracy:83.9552230834961%
2023-04-07 18:43:53,313 - Epoch:155/300,Train Accuracy:85.74626922607422%
2023-04-07 18:43:53,509 - Epoch:156/300,Train Accuracy:84.10447692871094%
2023-04-07 18:43:53,705 - Epoch:157/300,Train Accuracy:84.70149230957031%
2023-04-07 18:43:53,902 - Epoch:158/300,Train Accuracy:85.59701538085938%
2023-04-07 18:43:54,099 - Epoch:159/300,Train Accuracy:84.47761535644531%
2023-04-07 18:43:54,297 - Epoch:160/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:54,494 - Epoch:161/300,Train Accuracy:84.32836151123047%
2023-04-07 18:43:54,690 - Epoch:162/300,Train Accuracy:85.14925384521484%
2023-04-07 18:43:54,889 - Epoch:163/300,Train Accuracy:85.14925384521484%
2023-04-07 18:43:55,090 - Epoch:164/300,Train Accuracy:85.37313079833984%
2023-04-07 18:43:55,288 - Epoch:165/300,Train Accuracy:84.32836151123047%
2023-04-07 18:43:55,499 - Epoch:166/300,Train Accuracy:85.67163848876953%
2023-04-07 18:43:55,701 - Epoch:167/300,Train Accuracy:84.55223846435547%
2023-04-07 18:43:55,897 - Epoch:168/300,Train Accuracy:84.17910766601562%
2023-04-07 18:43:56,093 - Epoch:169/300,Train Accuracy:85.44776153564453%
2023-04-07 18:43:56,289 - Epoch:170/300,Train Accuracy:84.25373077392578%
2023-04-07 18:43:56,485 - Epoch:171/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:56,684 - Epoch:172/300,Train Accuracy:83.50746154785156%
2023-04-07 18:43:56,881 - Epoch:173/300,Train Accuracy:85.89552307128906%
2023-04-07 18:43:57,079 - Epoch:174/300,Train Accuracy:85.37313079833984%
2023-04-07 18:43:57,278 - Epoch:175/300,Train Accuracy:82.53731536865234%
2023-04-07 18:43:57,474 - Epoch:176/300,Train Accuracy:85.14925384521484%
2023-04-07 18:43:57,670 - Epoch:177/300,Train Accuracy:85.223876953125%
2023-04-07 18:43:57,866 - Epoch:178/300,Train Accuracy:85.223876953125%
2023-04-07 18:43:58,062 - Epoch:179/300,Train Accuracy:84.92537689208984%
2023-04-07 18:43:58,259 - Epoch:180/300,Train Accuracy:85.223876953125%
2023-04-07 18:43:58,455 - Epoch:181/300,Train Accuracy:87.08955383300781%
2023-04-07 18:43:58,651 - Epoch:182/300,Train Accuracy:84.47761535644531%
2023-04-07 18:43:58,847 - Epoch:183/300,Train Accuracy:84.776123046875%
2023-04-07 18:43:59,043 - Epoch:184/300,Train Accuracy:83.80596923828125%
2023-04-07 18:43:59,240 - Epoch:185/300,Train Accuracy:85.44776153564453%
2023-04-07 18:43:59,437 - Epoch:186/300,Train Accuracy:84.92537689208984%
2023-04-07 18:43:59,633 - Epoch:187/300,Train Accuracy:83.7313461303711%
2023-04-07 18:43:59,829 - Epoch:188/300,Train Accuracy:85.29850769042969%
2023-04-07 18:44:00,041 - Epoch:189/300,Train Accuracy:84.85074615478516%
2023-04-07 18:44:00,242 - Epoch:190/300,Train Accuracy:85.89552307128906%
2023-04-07 18:44:00,440 - Epoch:191/300,Train Accuracy:86.19403076171875%
2023-04-07 18:44:00,639 - Epoch:192/300,Train Accuracy:84.62686920166016%
2023-04-07 18:44:00,840 - Epoch:193/300,Train Accuracy:83.80596923828125%
2023-04-07 18:44:01,040 - Epoch:194/300,Train Accuracy:82.16417694091797%
2023-04-07 18:44:01,241 - Epoch:195/300,Train Accuracy:84.47761535644531%
2023-04-07 18:44:01,441 - Epoch:196/300,Train Accuracy:86.3432846069336%
2023-04-07 18:44:01,639 - Epoch:197/300,Train Accuracy:84.55223846435547%
2023-04-07 18:44:01,839 - Epoch:198/300,Train Accuracy:85.37313079833984%
2023-04-07 18:44:02,038 - Epoch:199/300,Train Accuracy:85.14925384521484%
2023-04-07 18:44:02,236 - Epoch:200/300,Train Accuracy:83.80596923828125%
2023-04-07 18:44:02,435 - Epoch:201/300,Train Accuracy:85.44776153564453%
2023-04-07 18:44:02,632 - Epoch:202/300,Train Accuracy:85.14925384521484%
2023-04-07 18:44:02,830 - Epoch:203/300,Train Accuracy:85.37313079833984%
2023-04-07 18:44:03,029 - Epoch:204/300,Train Accuracy:85.14925384521484%
2023-04-07 18:44:03,229 - Epoch:205/300,Train Accuracy:85.223876953125%
2023-04-07 18:44:03,428 - Epoch:206/300,Train Accuracy:81.5671615600586%
2023-04-07 18:44:03,628 - Epoch:207/300,Train Accuracy:85.89552307128906%
2023-04-07 18:44:03,830 - Epoch:208/300,Train Accuracy:84.10447692871094%
2023-04-07 18:44:04,031 - Epoch:209/300,Train Accuracy:85.29850769042969%
2023-04-07 18:44:04,232 - Epoch:210/300,Train Accuracy:85.97014617919922%
2023-04-07 18:44:04,439 - Epoch:211/300,Train Accuracy:84.92537689208984%
2023-04-07 18:44:04,640 - Epoch:212/300,Train Accuracy:85.74626922607422%
2023-04-07 18:44:04,842 - Epoch:213/300,Train Accuracy:84.47761535644531%
