2023-03-07 22:26:25,514 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 22:26:25,514 - FullConnect(
2023-03-07 22:34:02,045 - Epoch:22/200,Train Accuracy:65.44776153564453%
2023-03-07 22:34:02,353 - Epoch:23/200,Train Accuracy:67.91044616699219%
2023-03-07 22:34:02,677 - Epoch:24/200,Train Accuracy:69.25373077392578%
2023-03-07 22:34:02,986 - Epoch:25/200,Train Accuracy:65.74626922607422%
2023-03-07 22:34:03,298 - Epoch:26/200,Train Accuracy:69.17910766601562%
2023-03-07 22:34:03,610 - Epoch:27/200,Train Accuracy:70.82089233398438%
2023-03-07 22:34:03,924 - Epoch:28/200,Train Accuracy:68.7313461303711%
2023-03-07 22:34:04,241 - Epoch:29/200,Train Accuracy:68.6567153930664%
2023-03-07 22:34:04,555 - Epoch:30/200,Train Accuracy:63.35820770263672%
2023-03-07 22:34:04,869 - Epoch:31/200,Train Accuracy:67.83582305908203%
2023-03-07 22:34:05,190 - Epoch:32/200,Train Accuracy:70.07462310791016%
2023-03-07 22:34:05,504 - Epoch:33/200,Train Accuracy:69.70149230957031%
2023-03-07 22:34:05,818 - Epoch:34/200,Train Accuracy:67.76119232177734%
2023-03-07 22:34:06,161 - Epoch:35/200,Train Accuracy:69.40298461914062%
2023-03-07 22:34:06,545 - Epoch:36/200,Train Accuracy:67.76119232177734%
2023-03-07 22:34:06,921 - Epoch:37/200,Train Accuracy:68.80596923828125%
2023-03-07 22:34:07,253 - Epoch:38/200,Train Accuracy:70.0%
2023-03-07 22:34:07,567 - Epoch:39/200,Train Accuracy:67.16417694091797%
2023-03-07 22:34:07,881 - Epoch:40/200,Train Accuracy:68.88059997558594%
2023-03-07 22:34:08,220 - Epoch:41/200,Train Accuracy:69.25373077392578%
2023-03-07 22:34:08,554 - Epoch:42/200,Train Accuracy:68.80596923828125%
2023-03-07 22:34:08,927 - Epoch:43/200,Train Accuracy:68.20895385742188%
2023-03-07 22:34:09,302 - Epoch:44/200,Train Accuracy:67.3880615234375%
2023-03-07 22:34:09,662 - Epoch:45/200,Train Accuracy:67.23880767822266%
2023-03-07 22:34:10,005 - Epoch:46/200,Train Accuracy:68.20895385742188%
2023-03-07 22:34:10,307 - Epoch:47/200,Train Accuracy:66.79104614257812%
2023-03-07 22:34:10,611 - Epoch:48/200,Train Accuracy:59.850746154785156%
2023-03-07 22:34:10,914 - Epoch:49/200,Train Accuracy:68.35820770263672%
2023-03-07 22:34:11,222 - Epoch:50/200,Train Accuracy:67.91044616699219%
2023-03-07 22:34:11,529 - Epoch:51/200,Train Accuracy:69.92537689208984%
2023-03-07 22:34:11,829 - Epoch:52/200,Train Accuracy:68.4328384399414%
2023-03-07 22:34:12,147 - Epoch:53/200,Train Accuracy:61.791046142578125%
2023-03-07 22:34:12,451 - Epoch:54/200,Train Accuracy:60.0%
2023-03-07 22:34:12,753 - Epoch:55/200,Train Accuracy:67.76119232177734%
2023-03-07 22:34:13,055 - Epoch:56/200,Train Accuracy:66.79104614257812%
2023-03-07 22:34:13,361 - Epoch:57/200,Train Accuracy:68.58209228515625%
2023-03-07 22:34:13,665 - Epoch:58/200,Train Accuracy:68.20895385742188%
2023-03-07 22:34:13,966 - Epoch:59/200,Train Accuracy:66.79104614257812%
2023-03-07 22:34:14,275 - Epoch:60/200,Train Accuracy:66.49253845214844%
2023-03-07 22:34:14,583 - Epoch:61/200,Train Accuracy:67.3880615234375%
2023-03-07 22:34:14,888 - Epoch:62/200,Train Accuracy:67.16417694091797%
2023-03-07 22:34:15,195 - Epoch:63/200,Train Accuracy:66.79104614257812%
2023-03-07 22:34:15,504 - Epoch:64/200,Train Accuracy:69.776123046875%
2023-03-07 22:34:15,811 - Epoch:65/200,Train Accuracy:67.3880615234375%
2023-03-07 22:34:16,118 - Epoch:66/200,Train Accuracy:66.41790771484375%
2023-03-07 22:34:16,427 - Epoch:67/200,Train Accuracy:69.32836151123047%
2023-03-07 22:34:16,733 - Epoch:68/200,Train Accuracy:67.08955383300781%
2023-03-07 22:34:17,077 - Epoch:69/200,Train Accuracy:67.3880615234375%
2023-03-07 22:34:17,447 - Epoch:70/200,Train Accuracy:67.91044616699219%
2023-03-07 22:34:17,811 - Epoch:71/200,Train Accuracy:68.20895385742188%
2023-03-07 22:34:18,175 - Epoch:72/200,Train Accuracy:66.86566925048828%
2023-03-07 22:34:18,537 - Epoch:73/200,Train Accuracy:68.7313461303711%
2023-03-07 22:34:18,911 - Epoch:74/200,Train Accuracy:67.98507690429688%
2023-03-07 22:34:19,275 - Epoch:75/200,Train Accuracy:69.47761535644531%
2023-03-07 22:34:19,643 - Epoch:76/200,Train Accuracy:70.0%
2023-03-07 22:34:20,031 - Epoch:77/200,Train Accuracy:68.7313461303711%
2023-03-07 22:34:20,374 - Epoch:78/200,Train Accuracy:68.58209228515625%
2023-03-07 22:34:20,750 - Epoch:79/200,Train Accuracy:69.10447692871094%
2023-03-07 22:34:21,099 - Epoch:80/200,Train Accuracy:70.14925384521484%
2023-03-07 22:34:21,448 - Epoch:81/200,Train Accuracy:70.89552307128906%
2023-03-07 22:34:21,760 - Epoch:82/200,Train Accuracy:67.53731536865234%
2023-03-07 22:34:22,069 - Epoch:83/200,Train Accuracy:70.74626922607422%
2023-03-07 22:34:22,376 - Epoch:84/200,Train Accuracy:68.80596923828125%
2023-03-07 22:34:22,687 - Epoch:85/200,Train Accuracy:70.82089233398438%
2023-03-07 22:34:22,994 - Epoch:86/200,Train Accuracy:70.44776153564453%
2023-03-07 22:34:23,299 - Epoch:87/200,Train Accuracy:71.3432846069336%
2023-03-07 22:34:23,612 - Epoch:88/200,Train Accuracy:70.07462310791016%
2023-03-07 22:34:23,928 - Epoch:89/200,Train Accuracy:68.9552230834961%
2023-03-07 22:34:24,247 - Epoch:90/200,Train Accuracy:67.3880615234375%
2023-03-07 22:34:24,565 - Epoch:91/200,Train Accuracy:69.17910766601562%
2023-03-07 22:34:24,896 - Epoch:92/200,Train Accuracy:68.05970001220703%
2023-03-07 22:34:25,207 - Epoch:93/200,Train Accuracy:69.40298461914062%
2023-03-07 22:34:25,523 - Epoch:94/200,Train Accuracy:69.776123046875%
2023-03-07 22:34:25,838 - Epoch:95/200,Train Accuracy:70.223876953125%
2023-03-07 22:34:26,154 - Epoch:96/200,Train Accuracy:69.17910766601562%
2023-03-07 22:34:26,472 - Epoch:97/200,Train Accuracy:67.3880615234375%
2023-03-07 22:34:26,788 - Epoch:98/200,Train Accuracy:67.6119384765625%
2023-03-07 22:34:27,103 - Epoch:99/200,Train Accuracy:69.10447692871094%
2023-03-07 22:34:27,420 - Epoch:100/200,Train Accuracy:68.50746154785156%
2023-03-07 22:34:27,729 - Epoch:101/200,Train Accuracy:68.4328384399414%
2023-03-07 22:34:28,037 - Epoch:102/200,Train Accuracy:67.46268463134766%
2023-03-07 22:34:28,345 - Epoch:103/200,Train Accuracy:70.59701538085938%
2023-03-07 22:34:28,655 - Epoch:104/200,Train Accuracy:70.37313079833984%
2023-03-07 22:34:28,970 - Epoch:105/200,Train Accuracy:70.82089233398438%
2023-03-07 22:34:29,284 - Epoch:106/200,Train Accuracy:68.7313461303711%
2023-03-07 22:34:29,601 - Epoch:107/200,Train Accuracy:70.74626922607422%
2023-03-07 22:34:29,919 - Epoch:108/200,Train Accuracy:69.62686920166016%
2023-03-07 22:34:30,242 - Epoch:109/200,Train Accuracy:70.97014617919922%
2023-03-07 22:34:30,556 - Epoch:110/200,Train Accuracy:72.23880767822266%
2023-03-07 22:34:30,880 - Epoch:111/200,Train Accuracy:70.223876953125%
2023-03-07 22:34:31,193 - Epoch:112/200,Train Accuracy:69.62686920166016%
2023-03-07 22:34:31,503 - Epoch:113/200,Train Accuracy:68.80596923828125%
2023-03-07 22:34:31,815 - Epoch:114/200,Train Accuracy:69.25373077392578%
2023-03-07 22:34:32,128 - Epoch:115/200,Train Accuracy:70.67163848876953%
2023-03-07 22:34:32,440 - Epoch:116/200,Train Accuracy:71.2686538696289%
2023-03-07 22:34:32,750 - Epoch:117/200,Train Accuracy:70.52238464355469%
2023-03-07 22:34:33,059 - Epoch:118/200,Train Accuracy:70.0%
2023-03-07 22:34:33,380 - Epoch:119/200,Train Accuracy:69.62686920166016%
2023-03-07 22:34:33,700 - Epoch:120/200,Train Accuracy:70.89552307128906%
2023-03-07 22:34:34,018 - Epoch:121/200,Train Accuracy:64.55223846435547%
2023-03-07 22:34:34,341 - Epoch:122/200,Train Accuracy:66.41790771484375%
2023-03-07 22:34:34,663 - Epoch:123/200,Train Accuracy:70.29850769042969%
2023-03-07 22:34:34,985 - Epoch:124/200,Train Accuracy:67.23880767822266%
2023-03-07 22:34:35,306 - Epoch:125/200,Train Accuracy:69.62686920166016%
2023-03-07 22:34:35,623 - Epoch:126/200,Train Accuracy:70.14925384521484%
2023-03-07 22:34:35,940 - Epoch:127/200,Train Accuracy:69.85074615478516%
2023-03-07 22:34:36,334 - Epoch:128/200,Train Accuracy:68.80596923828125%
2023-03-07 22:34:36,802 - Epoch:129/200,Train Accuracy:67.01492309570312%
2023-03-07 22:34:37,262 - Epoch:130/200,Train Accuracy:71.19403076171875%
2023-03-07 22:34:37,623 - Epoch:131/200,Train Accuracy:68.9552230834961%
2023-03-07 22:34:37,936 - Epoch:132/200,Train Accuracy:68.50746154785156%
2023-03-07 22:34:38,257 - Epoch:133/200,Train Accuracy:69.55223846435547%
2023-03-07 22:34:38,572 - Epoch:134/200,Train Accuracy:69.85074615478516%
2023-03-07 22:34:38,889 - Epoch:135/200,Train Accuracy:68.05970001220703%
2023-03-07 22:34:39,202 - Epoch:136/200,Train Accuracy:69.40298461914062%
2023-03-07 22:34:39,515 - Epoch:137/200,Train Accuracy:66.2686538696289%
2023-03-07 22:34:39,827 - Epoch:138/200,Train Accuracy:69.70149230957031%
2023-03-07 22:34:40,144 - Epoch:139/200,Train Accuracy:70.0%
2023-03-07 22:34:40,460 - Epoch:140/200,Train Accuracy:71.3432846069336%
2023-03-07 22:34:40,772 - Epoch:141/200,Train Accuracy:69.17910766601562%
2023-03-07 22:34:41,087 - Epoch:142/200,Train Accuracy:68.80596923828125%
2023-03-07 22:34:41,401 - Epoch:143/200,Train Accuracy:69.17910766601562%
2023-03-07 22:34:41,713 - Epoch:144/200,Train Accuracy:70.07462310791016%
2023-03-07 22:34:42,045 - Epoch:145/200,Train Accuracy:70.59701538085938%
2023-03-07 22:34:42,363 - Epoch:146/200,Train Accuracy:71.3432846069336%
2023-03-07 22:34:42,682 - Epoch:147/200,Train Accuracy:70.89552307128906%
2023-03-07 22:34:43,000 - Epoch:148/200,Train Accuracy:69.62686920166016%
2023-03-07 22:34:43,320 - Epoch:149/200,Train Accuracy:70.67163848876953%
2023-03-07 22:34:43,638 - Epoch:150/200,Train Accuracy:69.62686920166016%
2023-03-07 22:34:43,949 - Epoch:151/200,Train Accuracy:68.58209228515625%
2023-03-07 22:34:44,263 - Epoch:152/200,Train Accuracy:66.0447769165039%
2023-03-07 22:34:44,579 - Epoch:153/200,Train Accuracy:67.31343078613281%
2023-03-07 22:34:44,894 - Epoch:154/200,Train Accuracy:70.52238464355469%
2023-03-07 22:34:45,271 - Epoch:155/200,Train Accuracy:68.20895385742188%
2023-03-07 22:34:45,684 - Epoch:156/200,Train Accuracy:68.58209228515625%
2023-03-07 22:34:45,996 - Epoch:157/200,Train Accuracy:68.9552230834961%
2023-03-07 22:34:46,309 - Epoch:158/200,Train Accuracy:67.83582305908203%
2023-03-07 22:34:46,627 - Epoch:159/200,Train Accuracy:67.01492309570312%
2023-03-07 22:34:46,944 - Epoch:160/200,Train Accuracy:68.50746154785156%
2023-03-07 22:34:47,284 - Epoch:161/200,Train Accuracy:69.47761535644531%
2023-03-07 22:34:47,601 - Epoch:162/200,Train Accuracy:67.91044616699219%
2023-03-07 22:34:47,920 - Epoch:163/200,Train Accuracy:68.58209228515625%
2023-03-07 22:34:48,240 - Epoch:164/200,Train Accuracy:65.74626922607422%
2023-03-07 22:34:48,562 - Epoch:165/200,Train Accuracy:68.28358459472656%
2023-03-07 22:34:48,884 - Epoch:166/200,Train Accuracy:68.13433074951172%
2023-03-07 22:34:49,207 - Epoch:167/200,Train Accuracy:69.02985382080078%
2023-03-07 22:34:49,533 - Epoch:168/200,Train Accuracy:70.29850769042969%
2023-03-07 22:34:49,856 - Epoch:169/200,Train Accuracy:68.6567153930664%
2023-03-07 22:34:50,183 - Epoch:170/200,Train Accuracy:68.9552230834961%
2023-03-07 22:34:50,510 - Epoch:171/200,Train Accuracy:71.71641540527344%
2023-03-07 22:34:50,862 - Epoch:172/200,Train Accuracy:70.07462310791016%
2023-03-07 22:34:51,197 - Epoch:173/200,Train Accuracy:69.02985382080078%
2023-03-07 22:34:51,529 - Epoch:174/200,Train Accuracy:67.46268463134766%
2023-03-07 22:34:51,855 - Epoch:175/200,Train Accuracy:67.91044616699219%
2023-03-07 22:34:52,182 - Epoch:176/200,Train Accuracy:66.71641540527344%
2023-03-07 22:34:52,505 - Epoch:177/200,Train Accuracy:71.49253845214844%
2023-03-07 22:34:52,820 - Epoch:178/200,Train Accuracy:68.20895385742188%
2023-03-07 22:34:53,133 - Epoch:179/200,Train Accuracy:68.4328384399414%
2023-03-07 22:34:53,451 - Epoch:180/200,Train Accuracy:69.25373077392578%
2023-03-07 22:34:53,763 - Epoch:181/200,Train Accuracy:70.14925384521484%
2023-03-07 22:34:54,081 - Epoch:182/200,Train Accuracy:67.53731536865234%
2023-03-07 22:34:54,413 - Epoch:183/200,Train Accuracy:67.01492309570312%
2023-03-07 22:34:54,732 - Epoch:184/200,Train Accuracy:68.35820770263672%
2023-03-07 22:34:55,054 - Epoch:185/200,Train Accuracy:70.37313079833984%
2023-03-07 22:34:55,373 - Epoch:186/200,Train Accuracy:67.83582305908203%
2023-03-07 22:34:55,689 - Epoch:187/200,Train Accuracy:69.85074615478516%
2023-03-07 22:34:56,003 - Epoch:188/200,Train Accuracy:68.6567153930664%
2023-03-07 22:34:56,315 - Epoch:189/200,Train Accuracy:69.85074615478516%
2023-03-07 22:34:56,625 - Epoch:190/200,Train Accuracy:68.4328384399414%
2023-03-07 22:34:56,936 - Epoch:191/200,Train Accuracy:70.14925384521484%
2023-03-07 22:34:57,250 - Epoch:192/200,Train Accuracy:71.19403076171875%
2023-03-07 22:34:57,560 - Epoch:193/200,Train Accuracy:70.89552307128906%
2023-03-07 22:34:57,872 - Epoch:194/200,Train Accuracy:69.62686920166016%
2023-03-07 22:34:58,185 - Epoch:195/200,Train Accuracy:67.98507690429688%
2023-03-07 22:34:58,511 - Epoch:196/200,Train Accuracy:70.37313079833984%
2023-03-07 22:34:58,838 - Epoch:197/200,Train Accuracy:69.32836151123047%
2023-03-07 22:34:59,157 - Epoch:198/200,Train Accuracy:69.10447692871094%
2023-03-07 22:34:59,498 - Epoch:199/200,Train Accuracy:69.17910766601562%
2023-03-07 22:34:59,744 - 
Test set: Avg. loss: 0.0632, Accuracy: 478/660 (72.42%)

2023-03-07 22:34:59,747 - fpr:[0.         0.43573668 1.        ],tpr:[0.         0.87390029 1.        ],threshold:[2 1 0],auc:0.7190818080695722
2023-03-07 22:34:59,748 - This is for user35
2023-03-07 22:35:00,394 - Epoch:0/200,Train Accuracy:59.92537307739258%
2023-03-07 22:35:00,748 - Epoch:1/200,Train Accuracy:55.970149993896484%
2023-03-07 22:35:01,079 - Epoch:2/200,Train Accuracy:52.68656539916992%
2023-03-07 22:35:01,395 - Epoch:3/200,Train Accuracy:57.31343460083008%
2023-03-07 22:35:01,712 - Epoch:4/200,Train Accuracy:56.343284606933594%
2023-03-07 22:35:02,043 - Epoch:5/200,Train Accuracy:57.238807678222656%
2023-03-07 22:35:02,380 - Epoch:6/200,Train Accuracy:54.62686538696289%
2023-03-07 22:35:02,755 - Epoch:7/200,Train Accuracy:56.49253845214844%
2023-03-07 22:35:03,111 - Epoch:8/200,Train Accuracy:58.43283462524414%
2023-03-07 22:35:03,444 - Epoch:9/200,Train Accuracy:58.43283462524414%
2023-03-07 22:35:03,768 - Epoch:10/200,Train Accuracy:59.47761154174805%
2023-03-07 22:35:04,109 - Epoch:11/200,Train Accuracy:57.31343460083008%
2023-03-07 22:35:04,473 - Epoch:12/200,Train Accuracy:57.46268844604492%
2023-03-07 22:35:04,834 - Epoch:13/200,Train Accuracy:56.94029998779297%
2023-03-07 22:35:05,190 - Epoch:14/200,Train Accuracy:57.3880615234375%
2023-03-07 22:35:05,545 - Epoch:15/200,Train Accuracy:57.46268844604492%
2023-03-07 22:35:05,872 - Epoch:16/200,Train Accuracy:57.08955383300781%
2023-03-07 22:35:06,196 - Epoch:17/200,Train Accuracy:60.149253845214844%
2023-03-07 22:35:06,524 - Epoch:18/200,Train Accuracy:61.86567306518555%
2023-03-07 22:35:06,846 - Epoch:19/200,Train Accuracy:60.0%
2023-03-07 22:35:07,177 - Epoch:20/200,Train Accuracy:57.01492691040039%
2023-03-07 22:35:07,532 - Epoch:21/200,Train Accuracy:62.46268844604492%
2023-03-07 22:35:07,874 - Epoch:22/200,Train Accuracy:58.208953857421875%
2023-03-07 22:35:08,227 - Epoch:23/200,Train Accuracy:55.89552307128906%
2023-03-07 22:35:08,577 - Epoch:24/200,Train Accuracy:55.37313461303711%
2023-03-07 22:35:08,922 - Epoch:25/200,Train Accuracy:55.52238845825195%
2023-03-07 22:35:09,267 - Epoch:26/200,Train Accuracy:56.64179229736328%
2023-03-07 22:35:09,607 - Epoch:27/200,Train Accuracy:54.776119232177734%
2023-03-07 22:35:09,946 - Epoch:28/200,Train Accuracy:56.791046142578125%
2023-03-07 22:35:10,291 - Epoch:29/200,Train Accuracy:57.53731155395508%
2023-03-07 22:35:10,634 - Epoch:30/200,Train Accuracy:61.417911529541016%
2023-03-07 22:35:10,974 - Epoch:31/200,Train Accuracy:60.82089614868164%
2023-03-07 22:35:11,316 - Epoch:32/200,Train Accuracy:61.11940383911133%
2023-03-07 22:35:11,634 - Epoch:33/200,Train Accuracy:59.17910385131836%
2023-03-07 22:35:11,951 - Epoch:34/200,Train Accuracy:59.92537307739258%
2023-03-07 22:35:12,280 - Epoch:35/200,Train Accuracy:59.402984619140625%
2023-03-07 22:35:12,594 - Epoch:36/200,Train Accuracy:60.0%
2023-03-07 22:35:12,910 - Epoch:37/200,Train Accuracy:60.52238845825195%
2023-03-07 22:35:13,231 - Epoch:38/200,Train Accuracy:60.74626922607422%
2023-03-07 22:35:13,550 - Epoch:39/200,Train Accuracy:62.08955383300781%
2023-03-07 22:35:13,866 - Epoch:40/200,Train Accuracy:63.35820770263672%
2023-03-07 22:35:14,180 - Epoch:41/200,Train Accuracy:62.164180755615234%
2023-03-07 22:35:14,498 - Epoch:42/200,Train Accuracy:61.044776916503906%
2023-03-07 22:35:14,814 - Epoch:43/200,Train Accuracy:60.37313461303711%
2023-03-07 22:35:15,134 - Epoch:44/200,Train Accuracy:62.31343460083008%
2023-03-07 22:35:15,450 - Epoch:45/200,Train Accuracy:55.74626922607422%
2023-03-07 22:35:15,764 - Epoch:46/200,Train Accuracy:59.47761154174805%
2023-03-07 22:35:16,076 - Epoch:47/200,Train Accuracy:57.835819244384766%
2023-03-07 22:35:16,405 - Epoch:48/200,Train Accuracy:60.970149993896484%
2023-03-07 22:35:16,747 - Epoch:49/200,Train Accuracy:59.3283576965332%
2023-03-07 22:35:17,115 - Epoch:50/200,Train Accuracy:60.149253845214844%
2023-03-07 22:35:17,498 - Epoch:51/200,Train Accuracy:59.17910385131836%
2023-03-07 22:35:17,866 - Epoch:52/200,Train Accuracy:59.850746154785156%
2023-03-07 22:35:18,184 - Epoch:53/200,Train Accuracy:57.01492691040039%
2023-03-07 22:35:18,532 - Epoch:54/200,Train Accuracy:60.597015380859375%
2023-03-07 22:35:18,871 - Epoch:55/200,Train Accuracy:60.149253845214844%
2023-03-07 22:35:19,233 - Epoch:56/200,Train Accuracy:62.68656539916992%
2023-03-07 22:35:19,645 - Epoch:57/200,Train Accuracy:59.92537307739258%
2023-03-07 22:35:19,989 - Epoch:58/200,Train Accuracy:60.597015380859375%
2023-03-07 22:35:20,336 - Epoch:59/200,Train Accuracy:57.164180755615234%
2023-03-07 22:35:20,676 - Epoch:60/200,Train Accuracy:58.43283462524414%
2023-03-07 22:35:21,040 - Epoch:61/200,Train Accuracy:61.044776916503906%
2023-03-07 22:35:21,390 - Epoch:62/200,Train Accuracy:61.49253845214844%
2023-03-07 22:35:21,721 - Epoch:63/200,Train Accuracy:59.62686538696289%
2023-03-07 22:35:22,054 - Epoch:64/200,Train Accuracy:61.26865768432617%
2023-03-07 22:35:22,373 - Epoch:65/200,Train Accuracy:63.208953857421875%
2023-03-07 22:35:22,689 - Epoch:66/200,Train Accuracy:61.94029998779297%
2023-03-07 22:35:23,003 - Epoch:67/200,Train Accuracy:60.44776153564453%
2023-03-07 22:35:23,320 - Epoch:68/200,Train Accuracy:60.07462692260742%
2023-03-07 22:35:23,636 - Epoch:69/200,Train Accuracy:61.417911529541016%
2023-03-07 22:35:23,948 - Epoch:70/200,Train Accuracy:60.6716423034668%
2023-03-07 22:35:24,261 - Epoch:71/200,Train Accuracy:62.3880615234375%
2023-03-07 22:35:24,576 - Epoch:72/200,Train Accuracy:60.970149993896484%
2023-03-07 22:35:24,904 - Epoch:73/200,Train Accuracy:61.7164192199707%
2023-03-07 22:35:25,216 - Epoch:74/200,Train Accuracy:62.3880615234375%
2023-03-07 22:35:25,532 - Epoch:75/200,Train Accuracy:63.13432693481445%
2023-03-07 22:35:25,847 - Epoch:76/200,Train Accuracy:60.82089614868164%
2023-03-07 22:35:26,159 - Epoch:77/200,Train Accuracy:63.208953857421875%
2023-03-07 22:35:26,472 - Epoch:78/200,Train Accuracy:63.955223083496094%
2023-03-07 22:35:26,796 - Epoch:79/200,Train Accuracy:62.3880615234375%
2023-03-07 22:35:27,117 - Epoch:80/200,Train Accuracy:59.17910385131836%
2023-03-07 22:35:27,446 - Epoch:81/200,Train Accuracy:59.25373077392578%
2023-03-07 22:35:27,762 - Epoch:82/200,Train Accuracy:56.86567306518555%
2023-03-07 22:35:28,079 - Epoch:83/200,Train Accuracy:59.70149230957031%
2023-03-07 22:35:28,393 - Epoch:84/200,Train Accuracy:59.70149230957031%
2023-03-07 22:35:28,707 - Epoch:85/200,Train Accuracy:59.776119232177734%
2023-03-07 22:35:29,020 - Epoch:86/200,Train Accuracy:59.25373077392578%
2023-03-07 22:35:29,349 - Epoch:87/200,Train Accuracy:59.029850006103516%
2023-03-07 22:35:29,661 - Epoch:88/200,Train Accuracy:62.238807678222656%
2023-03-07 22:35:29,978 - Epoch:89/200,Train Accuracy:62.91044616699219%
2023-03-07 22:35:30,298 - Epoch:90/200,Train Accuracy:60.82089614868164%
2023-03-07 22:35:30,615 - Epoch:91/200,Train Accuracy:60.6716423034668%
2023-03-07 22:35:30,963 - Epoch:92/200,Train Accuracy:62.238807678222656%
2023-03-07 22:35:31,295 - Epoch:93/200,Train Accuracy:60.37313461303711%
2023-03-07 22:35:31,675 - Epoch:94/200,Train Accuracy:62.91044616699219%
2023-03-07 22:35:31,999 - Epoch:95/200,Train Accuracy:62.53731155395508%
2023-03-07 22:35:32,321 - Epoch:96/200,Train Accuracy:59.850746154785156%
2023-03-07 22:35:32,639 - Epoch:97/200,Train Accuracy:62.98507308959961%
2023-03-07 22:35:32,961 - Epoch:98/200,Train Accuracy:59.70149230957031%
2023-03-07 22:35:33,286 - Epoch:99/200,Train Accuracy:59.17910385131836%
2023-03-07 22:35:33,607 - Epoch:100/200,Train Accuracy:61.417911529541016%
2023-03-07 22:35:33,931 - Epoch:101/200,Train Accuracy:62.91044616699219%
2023-03-07 22:35:34,257 - Epoch:102/200,Train Accuracy:59.55223846435547%
2023-03-07 22:35:34,580 - Epoch:103/200,Train Accuracy:62.53731155395508%
2023-03-07 22:35:34,903 - Epoch:104/200,Train Accuracy:64.02985382080078%
2023-03-07 22:35:35,236 - Epoch:105/200,Train Accuracy:61.417911529541016%
2023-03-07 22:35:35,558 - Epoch:106/200,Train Accuracy:61.86567306518555%
2023-03-07 22:35:35,881 - Epoch:107/200,Train Accuracy:60.89552307128906%
2023-03-07 22:35:36,262 - Epoch:108/200,Train Accuracy:59.850746154785156%
2023-03-07 22:35:36,602 - Epoch:109/200,Train Accuracy:60.82089614868164%
2023-03-07 22:35:36,929 - Epoch:110/200,Train Accuracy:63.05970001220703%
2023-03-07 22:35:37,325 - Epoch:111/200,Train Accuracy:62.6119384765625%
2023-03-07 22:35:37,661 - Epoch:112/200,Train Accuracy:60.52238845825195%
2023-03-07 22:35:38,039 - Epoch:113/200,Train Accuracy:63.05970001220703%
2023-03-07 22:35:38,508 - Epoch:114/200,Train Accuracy:60.970149993896484%
2023-03-07 22:35:38,848 - Epoch:115/200,Train Accuracy:60.223880767822266%
2023-03-07 22:35:39,165 - Epoch:116/200,Train Accuracy:64.47761535644531%
2023-03-07 22:35:39,500 - Epoch:117/200,Train Accuracy:62.6119384765625%
2023-03-07 22:35:39,843 - Epoch:118/200,Train Accuracy:61.64179229736328%
2023-03-07 22:35:40,173 - Epoch:119/200,Train Accuracy:58.13432693481445%
2023-03-07 22:35:40,507 - Epoch:120/200,Train Accuracy:61.94029998779297%
2023-03-07 22:35:40,837 - Epoch:121/200,Train Accuracy:56.56716537475586%
2023-03-07 22:35:41,160 - Epoch:122/200,Train Accuracy:59.10447692871094%
2023-03-07 22:35:41,486 - Epoch:123/200,Train Accuracy:60.149253845214844%
2023-03-07 22:35:41,820 - Epoch:124/200,Train Accuracy:60.0%
2023-03-07 22:35:42,163 - Epoch:125/200,Train Accuracy:58.13432693481445%
2023-03-07 22:35:42,486 - Epoch:126/200,Train Accuracy:60.82089614868164%
2023-03-07 22:35:42,806 - Epoch:127/200,Train Accuracy:60.44776153564453%
2023-03-07 22:35:43,133 - Epoch:128/200,Train Accuracy:62.08955383300781%
2023-03-07 22:35:43,463 - Epoch:129/200,Train Accuracy:59.92537307739258%
2023-03-07 22:35:43,788 - Epoch:130/200,Train Accuracy:58.80596923828125%
2023-03-07 22:35:44,107 - Epoch:131/200,Train Accuracy:61.56716537475586%
2023-03-07 22:35:44,429 - Epoch:132/200,Train Accuracy:61.19403076171875%
2023-03-07 22:35:44,748 - Epoch:133/200,Train Accuracy:56.791046142578125%
2023-03-07 22:35:45,071 - Epoch:134/200,Train Accuracy:61.86567306518555%
2023-03-07 22:35:45,395 - Epoch:135/200,Train Accuracy:58.656715393066406%
2023-03-07 22:35:45,719 - Epoch:136/200,Train Accuracy:58.73134231567383%
2023-03-07 22:35:46,040 - Epoch:137/200,Train Accuracy:61.417911529541016%
2023-03-07 22:35:46,370 - Epoch:138/200,Train Accuracy:61.791046142578125%
2023-03-07 22:35:46,698 - Epoch:139/200,Train Accuracy:61.11940383911133%
2023-03-07 22:35:47,019 - Epoch:140/200,Train Accuracy:63.955223083496094%
2023-03-07 22:35:47,369 - Epoch:141/200,Train Accuracy:62.08955383300781%
2023-03-07 22:35:47,701 - Epoch:142/200,Train Accuracy:60.07462692260742%
2023-03-07 22:35:48,031 - Epoch:143/200,Train Accuracy:62.46268844604492%
2023-03-07 22:35:48,355 - Epoch:144/200,Train Accuracy:62.91044616699219%
2023-03-07 22:35:48,679 - Epoch:145/200,Train Accuracy:63.656715393066406%
2023-03-07 22:35:49,005 - Epoch:146/200,Train Accuracy:62.01492691040039%
2023-03-07 22:35:49,332 - Epoch:147/200,Train Accuracy:64.02985382080078%
2023-03-07 22:35:49,667 - Epoch:148/200,Train Accuracy:62.98507308959961%
2023-03-07 22:35:50,002 - Epoch:149/200,Train Accuracy:62.68656539916992%
2023-03-07 22:35:50,332 - Epoch:150/200,Train Accuracy:63.2835807800293%
