2023-04-06 21:53:48,553 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 21:53:48,553 - FullConnect(
2023-04-06 22:06:19,402 - Epoch:246/300,Train Accuracy:98.88059997558594%
2023-04-06 22:06:19,779 - Epoch:247/300,Train Accuracy:99.25373077392578%
2023-04-06 22:06:20,173 - Epoch:248/300,Train Accuracy:99.17910766601562%
2023-04-06 22:06:20,550 - Epoch:249/300,Train Accuracy:98.80596923828125%
2023-04-06 22:06:20,938 - Epoch:250/300,Train Accuracy:99.17910766601562%
2023-04-06 22:06:21,367 - Epoch:251/300,Train Accuracy:96.49253845214844%
2023-04-06 22:06:21,763 - Epoch:252/300,Train Accuracy:96.5671615600586%
2023-04-06 22:06:22,134 - Epoch:253/300,Train Accuracy:97.16417694091797%
2023-04-06 22:06:22,510 - Epoch:254/300,Train Accuracy:93.58209228515625%
2023-04-06 22:06:22,886 - Epoch:255/300,Train Accuracy:96.64179229736328%
2023-04-06 22:06:23,273 - Epoch:256/300,Train Accuracy:96.11940002441406%
2023-04-06 22:06:23,649 - Epoch:257/300,Train Accuracy:95.37313079833984%
2023-04-06 22:06:24,010 - Epoch:258/300,Train Accuracy:96.79104614257812%
2023-04-06 22:06:24,391 - Epoch:259/300,Train Accuracy:98.50746154785156%
2023-04-06 22:06:24,818 - Epoch:260/300,Train Accuracy:97.31343078613281%
2023-04-06 22:06:25,216 - Epoch:261/300,Train Accuracy:97.6119384765625%
2023-04-06 22:06:25,588 - Epoch:262/300,Train Accuracy:98.80596923828125%
2023-04-06 22:06:25,953 - Epoch:263/300,Train Accuracy:98.20895385742188%
2023-04-06 22:06:26,317 - Epoch:264/300,Train Accuracy:95.223876953125%
2023-04-06 22:06:26,690 - Epoch:265/300,Train Accuracy:97.91044616699219%
2023-04-06 22:06:27,055 - Epoch:266/300,Train Accuracy:98.20895385742188%
2023-04-06 22:06:27,418 - Epoch:267/300,Train Accuracy:99.17910766601562%
2023-04-06 22:06:27,780 - Epoch:268/300,Train Accuracy:99.17910766601562%
2023-04-06 22:06:28,142 - Epoch:269/300,Train Accuracy:98.80596923828125%
2023-04-06 22:06:28,512 - Epoch:270/300,Train Accuracy:95.89552307128906%
2023-04-06 22:06:28,878 - Epoch:271/300,Train Accuracy:96.49253845214844%
2023-04-06 22:06:29,263 - Epoch:272/300,Train Accuracy:97.91044616699219%
2023-04-06 22:06:29,634 - Epoch:273/300,Train Accuracy:99.02985382080078%
2023-04-06 22:06:30,005 - Epoch:274/300,Train Accuracy:97.91044616699219%
2023-04-06 22:06:30,378 - Epoch:275/300,Train Accuracy:94.92537689208984%
2023-04-06 22:06:30,753 - Epoch:276/300,Train Accuracy:95.74626922607422%
2023-04-06 22:06:31,131 - Epoch:277/300,Train Accuracy:96.79104614257812%
2023-04-06 22:06:31,498 - Epoch:278/300,Train Accuracy:95.97014617919922%
2023-04-06 22:06:31,877 - Epoch:279/300,Train Accuracy:94.55223846435547%
2023-04-06 22:06:32,268 - Epoch:280/300,Train Accuracy:98.20895385742188%
2023-04-06 22:06:32,643 - Epoch:281/300,Train Accuracy:99.32836151123047%
2023-04-06 22:06:33,019 - Epoch:282/300,Train Accuracy:98.6567153930664%
2023-04-06 22:06:33,385 - Epoch:283/300,Train Accuracy:97.6119384765625%
2023-04-06 22:06:33,751 - Epoch:284/300,Train Accuracy:98.50746154785156%
2023-04-06 22:06:34,123 - Epoch:285/300,Train Accuracy:99.10447692871094%
2023-04-06 22:06:34,494 - Epoch:286/300,Train Accuracy:98.88059997558594%
2023-04-06 22:06:34,865 - Epoch:287/300,Train Accuracy:97.23880767822266%
2023-04-06 22:06:35,241 - Epoch:288/300,Train Accuracy:93.4328384399414%
2023-04-06 22:06:35,614 - Epoch:289/300,Train Accuracy:97.23880767822266%
2023-04-06 22:06:35,988 - Epoch:290/300,Train Accuracy:97.68656921386719%
2023-04-06 22:06:36,380 - Epoch:291/300,Train Accuracy:99.02985382080078%
2023-04-06 22:06:36,770 - Epoch:292/300,Train Accuracy:98.28358459472656%
2023-04-06 22:06:37,175 - Epoch:293/300,Train Accuracy:94.85074615478516%
2023-04-06 22:06:37,565 - Epoch:294/300,Train Accuracy:95.37313079833984%
2023-04-06 22:06:37,967 - Epoch:295/300,Train Accuracy:98.50746154785156%
2023-04-06 22:06:38,396 - Epoch:296/300,Train Accuracy:99.02985382080078%
2023-04-06 22:06:38,773 - Epoch:297/300,Train Accuracy:98.9552230834961%
2023-04-06 22:06:39,146 - Epoch:298/300,Train Accuracy:98.80596923828125%
2023-04-06 22:06:39,519 - Epoch:299/300,Train Accuracy:95.67163848876953%
2023-04-06 22:06:39,752 - 
Test set: Avg. loss: 0.0443, Accuracy: 459/660 (69.55%)

2023-04-06 22:06:39,755 - fpr:[0.         0.34796238 1.        ],tpr:[0.         0.73607038 1.        ],threshold:[2 1 0],auc:0.6940539993932653
2023-04-06 22:06:39,755 - This is for user29
2023-04-06 22:06:40,331 - Epoch:0/300,Train Accuracy:70.223876953125%
2023-04-06 22:06:40,729 - Epoch:1/300,Train Accuracy:79.10447692871094%
2023-04-06 22:06:41,136 - Epoch:2/300,Train Accuracy:81.41790771484375%
2023-04-06 22:06:41,547 - Epoch:3/300,Train Accuracy:82.6119384765625%
2023-04-06 22:06:41,957 - Epoch:4/300,Train Accuracy:86.2686538696289%
2023-04-06 22:06:42,327 - Epoch:5/300,Train Accuracy:86.5671615600586%
2023-04-06 22:06:42,692 - Epoch:6/300,Train Accuracy:87.68656921386719%
2023-04-06 22:06:43,060 - Epoch:7/300,Train Accuracy:88.35820770263672%
2023-04-06 22:06:43,432 - Epoch:8/300,Train Accuracy:87.68656921386719%
2023-04-06 22:06:43,815 - Epoch:9/300,Train Accuracy:88.80596923828125%
2023-04-06 22:06:44,182 - Epoch:10/300,Train Accuracy:90.44776153564453%
2023-04-06 22:06:44,549 - Epoch:11/300,Train Accuracy:89.70149230957031%
2023-04-06 22:06:44,915 - Epoch:12/300,Train Accuracy:90.44776153564453%
2023-04-06 22:06:45,304 - Epoch:13/300,Train Accuracy:92.01492309570312%
2023-04-06 22:06:45,676 - Epoch:14/300,Train Accuracy:91.11940002441406%
2023-04-06 22:06:46,055 - Epoch:15/300,Train Accuracy:87.23880767822266%
2023-04-06 22:06:46,434 - Epoch:16/300,Train Accuracy:91.64179229736328%
2023-04-06 22:06:46,813 - Epoch:17/300,Train Accuracy:92.76119232177734%
2023-04-06 22:06:47,189 - Epoch:18/300,Train Accuracy:93.13433074951172%
2023-04-06 22:06:47,553 - Epoch:19/300,Train Accuracy:93.13433074951172%
2023-04-06 22:06:47,918 - Epoch:20/300,Train Accuracy:92.6119384765625%
2023-04-06 22:06:48,284 - Epoch:21/300,Train Accuracy:92.98507690429688%
2023-04-06 22:06:48,658 - Epoch:22/300,Train Accuracy:93.13433074951172%
2023-04-06 22:06:49,036 - Epoch:23/300,Train Accuracy:93.58209228515625%
2023-04-06 22:06:49,408 - Epoch:24/300,Train Accuracy:93.50746154785156%
2023-04-06 22:06:49,781 - Epoch:25/300,Train Accuracy:92.76119232177734%
2023-04-06 22:06:50,167 - Epoch:26/300,Train Accuracy:92.16417694091797%
2023-04-06 22:06:50,547 - Epoch:27/300,Train Accuracy:92.53731536865234%
2023-04-06 22:06:50,930 - Epoch:28/300,Train Accuracy:94.10447692871094%
2023-04-06 22:06:51,313 - Epoch:29/300,Train Accuracy:95.82089233398438%
2023-04-06 22:06:51,715 - Epoch:30/300,Train Accuracy:95.44776153564453%
2023-04-06 22:06:52,099 - Epoch:31/300,Train Accuracy:94.776123046875%
2023-04-06 22:06:52,479 - Epoch:32/300,Train Accuracy:94.85074615478516%
2023-04-06 22:06:52,858 - Epoch:33/300,Train Accuracy:96.3432846069336%
2023-04-06 22:06:53,236 - Epoch:34/300,Train Accuracy:95.59701538085938%
2023-04-06 22:06:53,600 - Epoch:35/300,Train Accuracy:94.17910766601562%
2023-04-06 22:06:53,967 - Epoch:36/300,Train Accuracy:93.50746154785156%
2023-04-06 22:06:54,334 - Epoch:37/300,Train Accuracy:92.53731536865234%
2023-04-06 22:06:54,699 - Epoch:38/300,Train Accuracy:94.92537689208984%
2023-04-06 22:06:55,063 - Epoch:39/300,Train Accuracy:95.37313079833984%
2023-04-06 22:06:55,426 - Epoch:40/300,Train Accuracy:96.0447769165039%
2023-04-06 22:06:55,796 - Epoch:41/300,Train Accuracy:94.776123046875%
2023-04-06 22:06:56,163 - Epoch:42/300,Train Accuracy:95.67163848876953%
2023-04-06 22:06:56,531 - Epoch:43/300,Train Accuracy:95.29850769042969%
2023-04-06 22:06:56,924 - Epoch:44/300,Train Accuracy:95.67163848876953%
2023-04-06 22:06:57,301 - Epoch:45/300,Train Accuracy:95.44776153564453%
2023-04-06 22:06:57,671 - Epoch:46/300,Train Accuracy:96.94029998779297%
2023-04-06 22:06:58,050 - Epoch:47/300,Train Accuracy:94.62686920166016%
2023-04-06 22:06:58,422 - Epoch:48/300,Train Accuracy:93.80596923828125%
2023-04-06 22:06:58,795 - Epoch:49/300,Train Accuracy:94.47761535644531%
2023-04-06 22:06:59,165 - Epoch:50/300,Train Accuracy:94.85074615478516%
2023-04-06 22:06:59,549 - Epoch:51/300,Train Accuracy:94.92537689208984%
2023-04-06 22:06:59,924 - Epoch:52/300,Train Accuracy:94.70149230957031%
2023-04-06 22:07:00,329 - Epoch:53/300,Train Accuracy:96.19403076171875%
2023-04-06 22:07:00,702 - Epoch:54/300,Train Accuracy:97.53731536865234%
2023-04-06 22:07:01,069 - Epoch:55/300,Train Accuracy:97.3880615234375%
2023-04-06 22:07:01,435 - Epoch:56/300,Train Accuracy:95.59701538085938%
2023-04-06 22:07:01,810 - Epoch:57/300,Train Accuracy:95.59701538085938%
2023-04-06 22:07:02,190 - Epoch:58/300,Train Accuracy:96.0447769165039%
2023-04-06 22:07:02,563 - Epoch:59/300,Train Accuracy:96.49253845214844%
2023-04-06 22:07:02,944 - Epoch:60/300,Train Accuracy:94.776123046875%
2023-04-06 22:07:03,325 - Epoch:61/300,Train Accuracy:95.223876953125%
2023-04-06 22:07:03,699 - Epoch:62/300,Train Accuracy:96.19403076171875%
2023-04-06 22:07:04,072 - Epoch:63/300,Train Accuracy:94.32836151123047%
2023-04-06 22:07:04,453 - Epoch:64/300,Train Accuracy:96.3432846069336%
2023-04-06 22:07:04,838 - Epoch:65/300,Train Accuracy:96.71641540527344%
2023-04-06 22:07:05,219 - Epoch:66/300,Train Accuracy:97.01492309570312%
2023-04-06 22:07:05,603 - Epoch:67/300,Train Accuracy:97.31343078613281%
2023-04-06 22:07:05,988 - Epoch:68/300,Train Accuracy:97.3880615234375%
2023-04-06 22:07:06,390 - Epoch:69/300,Train Accuracy:95.07462310791016%
2023-04-06 22:07:06,793 - Epoch:70/300,Train Accuracy:95.89552307128906%
2023-04-06 22:07:07,201 - Epoch:71/300,Train Accuracy:95.37313079833984%
2023-04-06 22:07:07,585 - Epoch:72/300,Train Accuracy:96.41790771484375%
2023-04-06 22:07:07,961 - Epoch:73/300,Train Accuracy:96.3432846069336%
2023-04-06 22:07:08,335 - Epoch:74/300,Train Accuracy:97.91044616699219%
2023-04-06 22:07:08,705 - Epoch:75/300,Train Accuracy:97.46268463134766%
2023-04-06 22:07:09,091 - Epoch:76/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:09,464 - Epoch:77/300,Train Accuracy:95.37313079833984%
2023-04-06 22:07:09,838 - Epoch:78/300,Train Accuracy:94.70149230957031%
2023-04-06 22:07:10,212 - Epoch:79/300,Train Accuracy:96.19403076171875%
2023-04-06 22:07:10,587 - Epoch:80/300,Train Accuracy:96.79104614257812%
2023-04-06 22:07:10,964 - Epoch:81/300,Train Accuracy:98.28358459472656%
2023-04-06 22:07:11,336 - Epoch:82/300,Train Accuracy:98.28358459472656%
2023-04-06 22:07:11,708 - Epoch:83/300,Train Accuracy:97.76119232177734%
2023-04-06 22:07:12,081 - Epoch:84/300,Train Accuracy:96.64179229736328%
2023-04-06 22:07:12,450 - Epoch:85/300,Train Accuracy:96.5671615600586%
2023-04-06 22:07:12,816 - Epoch:86/300,Train Accuracy:96.79104614257812%
2023-04-06 22:07:13,184 - Epoch:87/300,Train Accuracy:97.08955383300781%
2023-04-06 22:07:13,547 - Epoch:88/300,Train Accuracy:97.68656921386719%
2023-04-06 22:07:13,912 - Epoch:89/300,Train Accuracy:96.2686538696289%
2023-04-06 22:07:14,301 - Epoch:90/300,Train Accuracy:97.31343078613281%
2023-04-06 22:07:14,688 - Epoch:91/300,Train Accuracy:96.19403076171875%
2023-04-06 22:07:15,058 - Epoch:92/300,Train Accuracy:96.19403076171875%
2023-04-06 22:07:15,426 - Epoch:93/300,Train Accuracy:96.5671615600586%
2023-04-06 22:07:15,794 - Epoch:94/300,Train Accuracy:97.01492309570312%
2023-04-06 22:07:16,163 - Epoch:95/300,Train Accuracy:95.89552307128906%
2023-04-06 22:07:16,531 - Epoch:96/300,Train Accuracy:96.11940002441406%
2023-04-06 22:07:16,900 - Epoch:97/300,Train Accuracy:94.62686920166016%
2023-04-06 22:07:17,270 - Epoch:98/300,Train Accuracy:95.37313079833984%
2023-04-06 22:07:17,641 - Epoch:99/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:18,007 - Epoch:100/300,Train Accuracy:98.28358459472656%
2023-04-06 22:07:18,373 - Epoch:101/300,Train Accuracy:98.20895385742188%
2023-04-06 22:07:18,747 - Epoch:102/300,Train Accuracy:96.94029998779297%
2023-04-06 22:07:19,128 - Epoch:103/300,Train Accuracy:95.89552307128906%
2023-04-06 22:07:19,502 - Epoch:104/300,Train Accuracy:97.16417694091797%
2023-04-06 22:07:19,897 - Epoch:105/300,Train Accuracy:96.71641540527344%
2023-04-06 22:07:20,275 - Epoch:106/300,Train Accuracy:95.82089233398438%
2023-04-06 22:07:20,658 - Epoch:107/300,Train Accuracy:95.59701538085938%
2023-04-06 22:07:21,035 - Epoch:108/300,Train Accuracy:94.70149230957031%
2023-04-06 22:07:21,426 - Epoch:109/300,Train Accuracy:97.91044616699219%
2023-04-06 22:07:21,816 - Epoch:110/300,Train Accuracy:98.80596923828125%
2023-04-06 22:07:22,193 - Epoch:111/300,Train Accuracy:98.6567153930664%
2023-04-06 22:07:22,567 - Epoch:112/300,Train Accuracy:96.79104614257812%
2023-04-06 22:07:22,946 - Epoch:113/300,Train Accuracy:96.19403076171875%
2023-04-06 22:07:23,315 - Epoch:114/300,Train Accuracy:96.49253845214844%
2023-04-06 22:07:23,692 - Epoch:115/300,Train Accuracy:97.08955383300781%
2023-04-06 22:07:24,060 - Epoch:116/300,Train Accuracy:97.68656921386719%
2023-04-06 22:07:24,428 - Epoch:117/300,Train Accuracy:97.91044616699219%
2023-04-06 22:07:24,808 - Epoch:118/300,Train Accuracy:97.31343078613281%
2023-04-06 22:07:25,196 - Epoch:119/300,Train Accuracy:98.50746154785156%
2023-04-06 22:07:25,575 - Epoch:120/300,Train Accuracy:98.05970001220703%
2023-04-06 22:07:25,948 - Epoch:121/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:26,317 - Epoch:122/300,Train Accuracy:94.92537689208984%
2023-04-06 22:07:26,707 - Epoch:123/300,Train Accuracy:95.59701538085938%
2023-04-06 22:07:27,074 - Epoch:124/300,Train Accuracy:98.13433074951172%
2023-04-06 22:07:27,441 - Epoch:125/300,Train Accuracy:97.01492309570312%
2023-04-06 22:07:27,803 - Epoch:126/300,Train Accuracy:97.91044616699219%
2023-04-06 22:07:28,168 - Epoch:127/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:28,549 - Epoch:128/300,Train Accuracy:95.44776153564453%
2023-04-06 22:07:28,946 - Epoch:129/300,Train Accuracy:97.53731536865234%
2023-04-06 22:07:29,318 - Epoch:130/300,Train Accuracy:97.76119232177734%
2023-04-06 22:07:29,709 - Epoch:131/300,Train Accuracy:98.20895385742188%
2023-04-06 22:07:30,082 - Epoch:132/300,Train Accuracy:97.46268463134766%
2023-04-06 22:07:30,492 - Epoch:133/300,Train Accuracy:97.3880615234375%
2023-04-06 22:07:30,901 - Epoch:134/300,Train Accuracy:98.50746154785156%
2023-04-06 22:07:31,279 - Epoch:135/300,Train Accuracy:96.94029998779297%
2023-04-06 22:07:31,656 - Epoch:136/300,Train Accuracy:95.89552307128906%
2023-04-06 22:07:32,029 - Epoch:137/300,Train Accuracy:97.3880615234375%
2023-04-06 22:07:32,410 - Epoch:138/300,Train Accuracy:97.16417694091797%
2023-04-06 22:07:32,778 - Epoch:139/300,Train Accuracy:95.07462310791016%
2023-04-06 22:07:33,154 - Epoch:140/300,Train Accuracy:96.3432846069336%
2023-04-06 22:07:33,524 - Epoch:141/300,Train Accuracy:97.46268463134766%
2023-04-06 22:07:33,901 - Epoch:142/300,Train Accuracy:97.91044616699219%
2023-04-06 22:07:34,290 - Epoch:143/300,Train Accuracy:97.31343078613281%
2023-04-06 22:07:34,677 - Epoch:144/300,Train Accuracy:95.67163848876953%
2023-04-06 22:07:35,065 - Epoch:145/300,Train Accuracy:97.3880615234375%
2023-04-06 22:07:35,451 - Epoch:146/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:35,842 - Epoch:147/300,Train Accuracy:97.46268463134766%
2023-04-06 22:07:36,220 - Epoch:148/300,Train Accuracy:95.59701538085938%
2023-04-06 22:07:36,602 - Epoch:149/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:36,978 - Epoch:150/300,Train Accuracy:94.40298461914062%
2023-04-06 22:07:37,351 - Epoch:151/300,Train Accuracy:96.79104614257812%
2023-04-06 22:07:37,740 - Epoch:152/300,Train Accuracy:98.13433074951172%
2023-04-06 22:07:38,107 - Epoch:153/300,Train Accuracy:98.4328384399414%
2023-04-06 22:07:38,476 - Epoch:154/300,Train Accuracy:98.58209228515625%
2023-04-06 22:07:38,843 - Epoch:155/300,Train Accuracy:97.23880767822266%
2023-04-06 22:07:39,214 - Epoch:156/300,Train Accuracy:95.67163848876953%
2023-04-06 22:07:39,581 - Epoch:157/300,Train Accuracy:97.01492309570312%
2023-04-06 22:07:39,955 - Epoch:158/300,Train Accuracy:97.3880615234375%
2023-04-06 22:07:40,331 - Epoch:159/300,Train Accuracy:97.3880615234375%
2023-04-06 22:07:40,730 - Epoch:160/300,Train Accuracy:97.53731536865234%
2023-04-06 22:07:41,126 - Epoch:161/300,Train Accuracy:96.64179229736328%
2023-04-06 22:07:41,544 - Epoch:162/300,Train Accuracy:96.64179229736328%
2023-04-06 22:07:41,916 - Epoch:163/300,Train Accuracy:98.80596923828125%
2023-04-06 22:07:42,288 - Epoch:164/300,Train Accuracy:98.6567153930664%
2023-04-06 22:07:42,651 - Epoch:165/300,Train Accuracy:98.7313461303711%
2023-04-06 22:07:43,016 - Epoch:166/300,Train Accuracy:98.6567153930664%
2023-04-06 22:07:43,388 - Epoch:167/300,Train Accuracy:94.17910766601562%
2023-04-06 22:07:43,758 - Epoch:168/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:44,129 - Epoch:169/300,Train Accuracy:95.97014617919922%
2023-04-06 22:07:44,508 - Epoch:170/300,Train Accuracy:96.94029998779297%
2023-04-06 22:07:44,880 - Epoch:171/300,Train Accuracy:95.89552307128906%
2023-04-06 22:07:45,296 - Epoch:172/300,Train Accuracy:94.40298461914062%
2023-04-06 22:07:45,689 - Epoch:173/300,Train Accuracy:97.98507690429688%
2023-04-06 22:07:46,072 - Epoch:174/300,Train Accuracy:98.20895385742188%
2023-04-06 22:07:46,453 - Epoch:175/300,Train Accuracy:97.91044616699219%
2023-04-06 22:07:46,833 - Epoch:176/300,Train Accuracy:98.80596923828125%
2023-04-06 22:07:47,218 - Epoch:177/300,Train Accuracy:98.28358459472656%
2023-04-06 22:07:47,593 - Epoch:178/300,Train Accuracy:96.5671615600586%
2023-04-06 22:07:47,970 - Epoch:179/300,Train Accuracy:97.83582305908203%
2023-04-06 22:07:48,358 - Epoch:180/300,Train Accuracy:97.91044616699219%
2023-04-06 22:07:48,745 - Epoch:181/300,Train Accuracy:96.79104614257812%
2023-04-06 22:07:49,126 - Epoch:182/300,Train Accuracy:95.59701538085938%
2023-04-06 22:07:49,517 - Epoch:183/300,Train Accuracy:97.08955383300781%
2023-04-06 22:07:49,911 - Epoch:184/300,Train Accuracy:98.6567153930664%
2023-04-06 22:07:50,304 - Epoch:185/300,Train Accuracy:98.20895385742188%
2023-04-06 22:07:50,709 - Epoch:186/300,Train Accuracy:90.89552307128906%
2023-04-06 22:07:51,091 - Epoch:187/300,Train Accuracy:95.52238464355469%
2023-04-06 22:07:51,483 - Epoch:188/300,Train Accuracy:97.23880767822266%
2023-04-06 22:07:51,872 - Epoch:189/300,Train Accuracy:98.58209228515625%
2023-04-06 22:07:52,251 - Epoch:190/300,Train Accuracy:99.10447692871094%
2023-04-06 22:07:52,629 - Epoch:191/300,Train Accuracy:98.7313461303711%
2023-04-06 22:07:53,016 - Epoch:192/300,Train Accuracy:98.58209228515625%
2023-04-06 22:07:53,406 - Epoch:193/300,Train Accuracy:97.08955383300781%
2023-04-06 22:07:53,776 - Epoch:194/300,Train Accuracy:96.41790771484375%
2023-04-06 22:07:54,145 - Epoch:195/300,Train Accuracy:96.86566925048828%
2023-04-06 22:07:54,517 - Epoch:196/300,Train Accuracy:95.59701538085938%
2023-04-06 22:07:54,917 - Epoch:197/300,Train Accuracy:94.70149230957031%
2023-04-06 22:07:55,311 - Epoch:198/300,Train Accuracy:97.83582305908203%
2023-04-06 22:07:55,705 - Epoch:199/300,Train Accuracy:97.08955383300781%
2023-04-06 22:07:56,098 - Epoch:200/300,Train Accuracy:96.2686538696289%
2023-04-06 22:07:56,493 - Epoch:201/300,Train Accuracy:95.89552307128906%
2023-04-06 22:07:56,890 - Epoch:202/300,Train Accuracy:97.83582305908203%
2023-04-06 22:07:57,268 - Epoch:203/300,Train Accuracy:98.7313461303711%
2023-04-06 22:07:57,638 - Epoch:204/300,Train Accuracy:98.13433074951172%
2023-04-06 22:07:58,007 - Epoch:205/300,Train Accuracy:98.50746154785156%
2023-04-06 22:07:58,383 - Epoch:206/300,Train Accuracy:97.23880767822266%
2023-04-06 22:07:58,787 - Epoch:207/300,Train Accuracy:95.89552307128906%
2023-04-06 22:07:59,168 - Epoch:208/300,Train Accuracy:97.46268463134766%
2023-04-06 22:07:59,539 - Epoch:209/300,Train Accuracy:97.08955383300781%
2023-04-06 22:07:59,910 - Epoch:210/300,Train Accuracy:98.20895385742188%
2023-04-06 22:08:00,294 - Epoch:211/300,Train Accuracy:96.86566925048828%
2023-04-06 22:08:00,678 - Epoch:212/300,Train Accuracy:93.4328384399414%
2023-04-06 22:08:01,058 - Epoch:213/300,Train Accuracy:95.89552307128906%
2023-04-06 22:08:01,443 - Epoch:214/300,Train Accuracy:96.49253845214844%
2023-04-06 22:08:01,827 - Epoch:215/300,Train Accuracy:97.53731536865234%
2023-04-06 22:08:02,210 - Epoch:216/300,Train Accuracy:96.71641540527344%
2023-04-06 22:08:02,587 - Epoch:217/300,Train Accuracy:97.53731536865234%
2023-04-06 22:08:02,975 - Epoch:218/300,Train Accuracy:98.80596923828125%
2023-04-06 22:08:03,351 - Epoch:219/300,Train Accuracy:99.17910766601562%
2023-04-06 22:08:03,741 - Epoch:220/300,Train Accuracy:98.88059997558594%
2023-04-06 22:08:04,135 - Epoch:221/300,Train Accuracy:98.50746154785156%
2023-04-06 22:08:04,527 - Epoch:222/300,Train Accuracy:98.05970001220703%
2023-04-06 22:08:04,918 - Epoch:223/300,Train Accuracy:97.6119384765625%
2023-04-06 22:08:05,311 - Epoch:224/300,Train Accuracy:96.86566925048828%
2023-04-06 22:08:05,701 - Epoch:225/300,Train Accuracy:91.64179229736328%
2023-04-06 22:08:06,094 - Epoch:226/300,Train Accuracy:95.74626922607422%
2023-04-06 22:08:06,497 - Epoch:227/300,Train Accuracy:97.01492309570312%
2023-04-06 22:08:06,884 - Epoch:228/300,Train Accuracy:97.6119384765625%
2023-04-06 22:08:07,272 - Epoch:229/300,Train Accuracy:98.50746154785156%
2023-04-06 22:08:07,655 - Epoch:230/300,Train Accuracy:98.7313461303711%
2023-04-06 22:08:08,036 - Epoch:231/300,Train Accuracy:99.02985382080078%
2023-04-06 22:08:08,416 - Epoch:232/300,Train Accuracy:99.25373077392578%
2023-04-06 22:08:08,808 - Epoch:233/300,Train Accuracy:98.88059997558594%
2023-04-06 22:08:09,196 - Epoch:234/300,Train Accuracy:95.37313079833984%
2023-04-06 22:08:09,577 - Epoch:235/300,Train Accuracy:97.31343078613281%
2023-04-06 22:08:09,966 - Epoch:236/300,Train Accuracy:94.776123046875%
2023-04-06 22:08:10,355 - Epoch:237/300,Train Accuracy:92.76119232177734%
2023-04-06 22:08:10,753 - Epoch:238/300,Train Accuracy:95.52238464355469%
2023-04-06 22:08:11,180 - Epoch:239/300,Train Accuracy:97.91044616699219%
2023-04-06 22:08:11,563 - Epoch:240/300,Train Accuracy:98.35820770263672%
2023-04-06 22:08:11,948 - Epoch:241/300,Train Accuracy:98.35820770263672%
2023-04-06 22:08:12,332 - Epoch:242/300,Train Accuracy:98.20895385742188%
2023-04-06 22:08:12,714 - Epoch:243/300,Train Accuracy:99.02985382080078%
2023-04-06 22:08:13,113 - Epoch:244/300,Train Accuracy:99.02985382080078%
2023-04-06 22:08:13,494 - Epoch:245/300,Train Accuracy:99.32836151123047%
2023-04-06 22:08:13,871 - Epoch:246/300,Train Accuracy:98.80596923828125%
2023-04-06 22:08:14,251 - Epoch:247/300,Train Accuracy:96.0447769165039%
2023-04-06 22:08:14,649 - Epoch:248/300,Train Accuracy:92.68656921386719%
2023-04-06 22:08:15,028 - Epoch:249/300,Train Accuracy:93.20895385742188%
2023-04-06 22:08:15,408 - Epoch:250/300,Train Accuracy:88.80596923828125%
2023-04-06 22:08:15,813 - Epoch:251/300,Train Accuracy:96.71641540527344%
2023-04-06 22:08:16,201 - Epoch:252/300,Train Accuracy:98.80596923828125%
2023-04-06 22:08:16,586 - Epoch:253/300,Train Accuracy:99.10447692871094%
2023-04-06 22:08:16,966 - Epoch:254/300,Train Accuracy:99.10447692871094%
2023-04-06 22:08:17,350 - Epoch:255/300,Train Accuracy:98.58209228515625%
2023-04-06 22:08:17,724 - Epoch:256/300,Train Accuracy:98.88059997558594%
2023-04-06 22:08:18,095 - Epoch:257/300,Train Accuracy:97.68656921386719%
2023-04-06 22:08:18,462 - Epoch:258/300,Train Accuracy:97.01492309570312%
2023-04-06 22:08:18,841 - Epoch:259/300,Train Accuracy:96.11940002441406%
2023-04-06 22:08:19,246 - Epoch:260/300,Train Accuracy:95.82089233398438%
2023-04-06 22:08:19,637 - Epoch:261/300,Train Accuracy:94.92537689208984%
2023-04-06 22:08:20,034 - Epoch:262/300,Train Accuracy:95.67163848876953%
2023-04-06 22:08:20,416 - Epoch:263/300,Train Accuracy:97.31343078613281%
2023-04-06 22:08:20,797 - Epoch:264/300,Train Accuracy:98.13433074951172%
2023-04-06 22:08:21,208 - Epoch:265/300,Train Accuracy:99.25373077392578%
2023-04-06 22:08:21,604 - Epoch:266/300,Train Accuracy:99.10447692871094%
2023-04-06 22:08:21,999 - Epoch:267/300,Train Accuracy:99.25373077392578%
2023-04-06 22:08:22,390 - Epoch:268/300,Train Accuracy:98.80596923828125%
2023-04-06 22:08:22,782 - Epoch:269/300,Train Accuracy:96.5671615600586%
2023-04-06 22:08:23,174 - Epoch:270/300,Train Accuracy:91.79104614257812%
2023-04-06 22:08:23,555 - Epoch:271/300,Train Accuracy:96.71641540527344%
2023-04-06 22:08:23,939 - Epoch:272/300,Train Accuracy:98.35820770263672%
2023-04-06 22:08:24,325 - Epoch:273/300,Train Accuracy:98.58209228515625%
