2023-03-07 20:51:44,442 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 20:51:44,442 - FullConnect(
2023-03-07 20:54:24,237 - Epoch:100/200,Train Accuracy:49.47761154174805%
2023-03-07 20:54:24,356 - Epoch:101/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:24,475 - Epoch:102/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:24,603 - Epoch:103/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:24,725 - Epoch:104/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:24,846 - Epoch:105/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:24,966 - Epoch:106/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:25,087 - Epoch:107/200,Train Accuracy:48.955223083496094%
2023-03-07 20:54:25,207 - Epoch:108/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:25,327 - Epoch:109/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:25,447 - Epoch:110/200,Train Accuracy:49.62686538696289%
2023-03-07 20:54:25,567 - Epoch:111/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:25,687 - Epoch:112/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:25,807 - Epoch:113/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:25,927 - Epoch:114/200,Train Accuracy:49.55223846435547%
2023-03-07 20:54:26,047 - Epoch:115/200,Train Accuracy:49.776119232177734%
2023-03-07 20:54:26,167 - Epoch:116/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:26,287 - Epoch:117/200,Train Accuracy:49.70149230957031%
2023-03-07 20:54:26,407 - Epoch:118/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:26,526 - Epoch:119/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:26,647 - Epoch:120/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:26,774 - Epoch:121/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:26,892 - Epoch:122/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:27,011 - Epoch:123/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:27,131 - Epoch:124/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:27,251 - Epoch:125/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:27,370 - Epoch:126/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:27,491 - Epoch:127/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:27,610 - Epoch:128/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:27,730 - Epoch:129/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:27,849 - Epoch:130/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:27,969 - Epoch:131/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:28,089 - Epoch:132/200,Train Accuracy:49.62686538696289%
2023-03-07 20:54:28,209 - Epoch:133/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:28,329 - Epoch:134/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:28,448 - Epoch:135/200,Train Accuracy:48.43283462524414%
2023-03-07 20:54:28,568 - Epoch:136/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:28,688 - Epoch:137/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:28,807 - Epoch:138/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:28,925 - Epoch:139/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:29,055 - Epoch:140/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:29,183 - Epoch:141/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:29,301 - Epoch:142/200,Train Accuracy:48.43283462524414%
2023-03-07 20:54:29,419 - Epoch:143/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:29,535 - Epoch:144/200,Train Accuracy:48.35820770263672%
2023-03-07 20:54:29,664 - Epoch:145/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:29,783 - Epoch:146/200,Train Accuracy:48.35820770263672%
2023-03-07 20:54:29,902 - Epoch:147/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:30,022 - Epoch:148/200,Train Accuracy:47.98507308959961%
2023-03-07 20:54:30,142 - Epoch:149/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:30,262 - Epoch:150/200,Train Accuracy:49.850746154785156%
2023-03-07 20:54:30,383 - Epoch:151/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:30,503 - Epoch:152/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:30,619 - Epoch:153/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:30,738 - Epoch:154/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:30,856 - Epoch:155/200,Train Accuracy:48.50746154785156%
2023-03-07 20:54:30,975 - Epoch:156/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:31,096 - Epoch:157/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:31,214 - Epoch:158/200,Train Accuracy:48.955223083496094%
2023-03-07 20:54:31,331 - Epoch:159/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:31,447 - Epoch:160/200,Train Accuracy:49.62686538696289%
2023-03-07 20:54:31,567 - Epoch:161/200,Train Accuracy:47.98507308959961%
2023-03-07 20:54:31,687 - Epoch:162/200,Train Accuracy:48.208953857421875%
2023-03-07 20:54:31,804 - Epoch:163/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:31,924 - Epoch:164/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:32,042 - Epoch:165/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:32,162 - Epoch:166/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:32,283 - Epoch:167/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:32,403 - Epoch:168/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:32,524 - Epoch:169/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:32,642 - Epoch:170/200,Train Accuracy:48.2835807800293%
2023-03-07 20:54:32,760 - Epoch:171/200,Train Accuracy:48.50746154785156%
2023-03-07 20:54:32,878 - Epoch:172/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:32,996 - Epoch:173/200,Train Accuracy:48.208953857421875%
2023-03-07 20:54:33,117 - Epoch:174/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:33,237 - Epoch:175/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:33,357 - Epoch:176/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:33,479 - Epoch:177/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:33,598 - Epoch:178/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:33,717 - Epoch:179/200,Train Accuracy:48.2835807800293%
2023-03-07 20:54:33,838 - Epoch:180/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:33,957 - Epoch:181/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:34,077 - Epoch:182/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:34,197 - Epoch:183/200,Train Accuracy:50.149253845214844%
2023-03-07 20:54:34,319 - Epoch:184/200,Train Accuracy:47.835819244384766%
2023-03-07 20:54:34,438 - Epoch:185/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:34,559 - Epoch:186/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:34,679 - Epoch:187/200,Train Accuracy:50.89552307128906%
2023-03-07 20:54:34,807 - Epoch:188/200,Train Accuracy:54.10447692871094%
2023-03-07 20:54:34,928 - Epoch:189/200,Train Accuracy:54.029850006103516%
2023-03-07 20:54:35,048 - Epoch:190/200,Train Accuracy:54.17910385131836%
2023-03-07 20:54:35,170 - Epoch:191/200,Train Accuracy:53.50746154785156%
2023-03-07 20:54:35,304 - Epoch:192/200,Train Accuracy:52.835819244384766%
2023-03-07 20:54:35,425 - Epoch:193/200,Train Accuracy:52.98507308959961%
2023-03-07 20:54:35,547 - Epoch:194/200,Train Accuracy:52.761192321777344%
2023-03-07 20:54:35,666 - Epoch:195/200,Train Accuracy:53.208953857421875%
2023-03-07 20:54:35,784 - Epoch:196/200,Train Accuracy:54.10447692871094%
2023-03-07 20:54:35,904 - Epoch:197/200,Train Accuracy:54.3283576965332%
2023-03-07 20:54:36,024 - Epoch:198/200,Train Accuracy:54.029850006103516%
2023-03-07 20:54:36,144 - Epoch:199/200,Train Accuracy:53.43283462524414%
2023-03-07 20:54:36,372 - 
Test set: Avg. loss: 0.0545, Accuracy: 339/660 (51.36%)

2023-03-07 20:54:36,375 - fpr:[0.         0.09090909 1.        ],tpr:[0.         0.14369501 1.        ],threshold:[2 1 0],auc:0.5263929618768328
2023-03-07 20:54:36,375 - This is for user23
2023-03-07 20:54:36,703 - Epoch:0/200,Train Accuracy:53.13432693481445%
2023-03-07 20:54:36,823 - Epoch:1/200,Train Accuracy:52.6119384765625%
2023-03-07 20:54:36,955 - Epoch:2/200,Train Accuracy:52.835819244384766%
2023-03-07 20:54:37,090 - Epoch:3/200,Train Accuracy:51.19403076171875%
2023-03-07 20:54:37,228 - Epoch:4/200,Train Accuracy:52.238807678222656%
2023-03-07 20:54:37,367 - Epoch:5/200,Train Accuracy:53.13432693481445%
2023-03-07 20:54:37,497 - Epoch:6/200,Train Accuracy:52.6119384765625%
2023-03-07 20:54:37,620 - Epoch:7/200,Train Accuracy:52.835819244384766%
2023-03-07 20:54:37,739 - Epoch:8/200,Train Accuracy:53.2835807800293%
2023-03-07 20:54:37,858 - Epoch:9/200,Train Accuracy:54.029850006103516%
2023-03-07 20:54:37,977 - Epoch:10/200,Train Accuracy:53.50746154785156%
2023-03-07 20:54:38,100 - Epoch:11/200,Train Accuracy:52.08955383300781%
2023-03-07 20:54:38,218 - Epoch:12/200,Train Accuracy:53.05970001220703%
2023-03-07 20:54:38,338 - Epoch:13/200,Train Accuracy:50.597015380859375%
2023-03-07 20:54:38,460 - Epoch:14/200,Train Accuracy:52.01492691040039%
2023-03-07 20:54:38,590 - Epoch:15/200,Train Accuracy:53.50746154785156%
2023-03-07 20:54:38,714 - Epoch:16/200,Train Accuracy:51.7164192199707%
2023-03-07 20:54:38,842 - Epoch:17/200,Train Accuracy:51.64179229736328%
2023-03-07 20:54:38,962 - Epoch:18/200,Train Accuracy:51.56716537475586%
2023-03-07 20:54:39,082 - Epoch:19/200,Train Accuracy:52.01492691040039%
2023-03-07 20:54:39,266 - Epoch:20/200,Train Accuracy:53.88059616088867%
2023-03-07 20:54:39,402 - Epoch:21/200,Train Accuracy:52.164180755615234%
2023-03-07 20:54:39,521 - Epoch:22/200,Train Accuracy:52.68656539916992%
2023-03-07 20:54:39,641 - Epoch:23/200,Train Accuracy:51.7164192199707%
2023-03-07 20:54:39,761 - Epoch:24/200,Train Accuracy:52.238807678222656%
2023-03-07 20:54:39,883 - Epoch:25/200,Train Accuracy:53.2835807800293%
2023-03-07 20:54:40,005 - Epoch:26/200,Train Accuracy:52.53731155395508%
2023-03-07 20:54:40,139 - Epoch:27/200,Train Accuracy:52.238807678222656%
2023-03-07 20:54:40,266 - Epoch:28/200,Train Accuracy:52.46268844604492%
2023-03-07 20:54:40,392 - Epoch:29/200,Train Accuracy:53.88059616088867%
2023-03-07 20:54:40,514 - Epoch:30/200,Train Accuracy:52.53731155395508%
2023-03-07 20:54:40,637 - Epoch:31/200,Train Accuracy:51.26865768432617%
2023-03-07 20:54:40,780 - Epoch:32/200,Train Accuracy:52.08955383300781%
2023-03-07 20:54:40,902 - Epoch:33/200,Train Accuracy:52.3880615234375%
2023-03-07 20:54:41,021 - Epoch:34/200,Train Accuracy:51.26865768432617%
2023-03-07 20:54:41,143 - Epoch:35/200,Train Accuracy:51.343284606933594%
2023-03-07 20:54:41,262 - Epoch:36/200,Train Accuracy:51.56716537475586%
2023-03-07 20:54:41,384 - Epoch:37/200,Train Accuracy:50.74626922607422%
2023-03-07 20:54:41,524 - Epoch:38/200,Train Accuracy:50.6716423034668%
2023-03-07 20:54:41,675 - Epoch:39/200,Train Accuracy:50.74626922607422%
2023-03-07 20:54:41,795 - Epoch:40/200,Train Accuracy:51.343284606933594%
2023-03-07 20:54:41,916 - Epoch:41/200,Train Accuracy:51.19403076171875%
2023-03-07 20:54:42,038 - Epoch:42/200,Train Accuracy:51.49253845214844%
2023-03-07 20:54:42,159 - Epoch:43/200,Train Accuracy:51.417911529541016%
2023-03-07 20:54:42,280 - Epoch:44/200,Train Accuracy:52.01492691040039%
2023-03-07 20:54:42,401 - Epoch:45/200,Train Accuracy:51.26865768432617%
2023-03-07 20:54:42,519 - Epoch:46/200,Train Accuracy:52.31343460083008%
2023-03-07 20:54:42,639 - Epoch:47/200,Train Accuracy:50.970149993896484%
2023-03-07 20:54:42,768 - Epoch:48/200,Train Accuracy:51.7164192199707%
2023-03-07 20:54:42,891 - Epoch:49/200,Train Accuracy:52.31343460083008%
2023-03-07 20:54:43,014 - Epoch:50/200,Train Accuracy:52.53731155395508%
2023-03-07 20:54:43,136 - Epoch:51/200,Train Accuracy:52.31343460083008%
2023-03-07 20:54:43,258 - Epoch:52/200,Train Accuracy:52.6119384765625%
2023-03-07 20:54:43,379 - Epoch:53/200,Train Accuracy:52.98507308959961%
2023-03-07 20:54:43,500 - Epoch:54/200,Train Accuracy:54.029850006103516%
2023-03-07 20:54:43,621 - Epoch:55/200,Train Accuracy:53.05970001220703%
2023-03-07 20:54:43,743 - Epoch:56/200,Train Accuracy:52.68656539916992%
2023-03-07 20:54:43,880 - Epoch:57/200,Train Accuracy:51.7164192199707%
2023-03-07 20:54:44,003 - Epoch:58/200,Train Accuracy:52.46268844604492%
2023-03-07 20:54:44,124 - Epoch:59/200,Train Accuracy:51.94029998779297%
2023-03-07 20:54:44,246 - Epoch:60/200,Train Accuracy:51.7164192199707%
2023-03-07 20:54:44,369 - Epoch:61/200,Train Accuracy:52.31343460083008%
2023-03-07 20:54:44,491 - Epoch:62/200,Train Accuracy:51.791046142578125%
2023-03-07 20:54:44,613 - Epoch:63/200,Train Accuracy:51.7164192199707%
2023-03-07 20:54:44,730 - Epoch:64/200,Train Accuracy:52.08955383300781%
2023-03-07 20:54:44,846 - Epoch:65/200,Train Accuracy:53.582088470458984%
2023-03-07 20:54:44,963 - Epoch:66/200,Train Accuracy:52.53731155395508%
2023-03-07 20:54:45,080 - Epoch:67/200,Train Accuracy:52.98507308959961%
2023-03-07 20:54:45,200 - Epoch:68/200,Train Accuracy:54.776119232177734%
2023-03-07 20:54:45,321 - Epoch:69/200,Train Accuracy:55.07462692260742%
2023-03-07 20:54:45,441 - Epoch:70/200,Train Accuracy:55.44776153564453%
2023-03-07 20:54:45,560 - Epoch:71/200,Train Accuracy:55.970149993896484%
2023-03-07 20:54:45,681 - Epoch:72/200,Train Accuracy:53.13432693481445%
2023-03-07 20:54:45,802 - Epoch:73/200,Train Accuracy:55.37313461303711%
2023-03-07 20:54:45,941 - Epoch:74/200,Train Accuracy:54.62686538696289%
2023-03-07 20:54:46,062 - Epoch:75/200,Train Accuracy:54.850746154785156%
2023-03-07 20:54:46,182 - Epoch:76/200,Train Accuracy:54.47761154174805%
2023-03-07 20:54:46,302 - Epoch:77/200,Train Accuracy:55.74626922607422%
2023-03-07 20:54:46,424 - Epoch:78/200,Train Accuracy:52.91044616699219%
2023-03-07 20:54:46,546 - Epoch:79/200,Train Accuracy:55.07462692260742%
2023-03-07 20:54:46,668 - Epoch:80/200,Train Accuracy:54.850746154785156%
2023-03-07 20:54:46,789 - Epoch:81/200,Train Accuracy:54.402984619140625%
2023-03-07 20:54:46,911 - Epoch:82/200,Train Accuracy:53.955223083496094%
2023-03-07 20:54:47,034 - Epoch:83/200,Train Accuracy:55.149253845214844%
2023-03-07 20:54:47,155 - Epoch:84/200,Train Accuracy:56.11940383911133%
2023-03-07 20:54:47,277 - Epoch:85/200,Train Accuracy:52.6119384765625%
2023-03-07 20:54:47,398 - Epoch:86/200,Train Accuracy:55.149253845214844%
2023-03-07 20:54:47,520 - Epoch:87/200,Train Accuracy:54.47761154174805%
2023-03-07 20:54:47,641 - Epoch:88/200,Train Accuracy:54.3283576965332%
2023-03-07 20:54:47,763 - Epoch:89/200,Train Accuracy:55.29850769042969%
2023-03-07 20:54:47,884 - Epoch:90/200,Train Accuracy:54.92537307739258%
2023-03-07 20:54:48,007 - Epoch:91/200,Train Accuracy:54.850746154785156%
2023-03-07 20:54:48,129 - Epoch:92/200,Train Accuracy:54.10447692871094%
2023-03-07 20:54:48,250 - Epoch:93/200,Train Accuracy:55.37313461303711%
2023-03-07 20:54:48,372 - Epoch:94/200,Train Accuracy:54.70149230957031%
2023-03-07 20:54:48,494 - Epoch:95/200,Train Accuracy:54.3283576965332%
2023-03-07 20:54:48,616 - Epoch:96/200,Train Accuracy:54.62686538696289%
2023-03-07 20:54:48,738 - Epoch:97/200,Train Accuracy:54.55223846435547%
2023-03-07 20:54:48,862 - Epoch:98/200,Train Accuracy:55.6716423034668%
2023-03-07 20:54:48,986 - Epoch:99/200,Train Accuracy:55.149253845214844%
2023-03-07 20:54:49,109 - Epoch:100/200,Train Accuracy:55.89552307128906%
2023-03-07 20:54:49,232 - Epoch:101/200,Train Accuracy:56.11940383911133%
2023-03-07 20:54:49,368 - Epoch:102/200,Train Accuracy:56.044776916503906%
2023-03-07 20:54:49,490 - Epoch:103/200,Train Accuracy:54.10447692871094%
2023-03-07 20:54:49,611 - Epoch:104/200,Train Accuracy:55.223880767822266%
2023-03-07 20:54:49,733 - Epoch:105/200,Train Accuracy:57.164180755615234%
2023-03-07 20:54:49,854 - Epoch:106/200,Train Accuracy:56.044776916503906%
2023-03-07 20:54:49,975 - Epoch:107/200,Train Accuracy:55.07462692260742%
2023-03-07 20:54:50,090 - Epoch:108/200,Train Accuracy:56.49253845214844%
2023-03-07 20:54:50,211 - Epoch:109/200,Train Accuracy:57.31343460083008%
2023-03-07 20:54:50,334 - Epoch:110/200,Train Accuracy:56.64179229736328%
2023-03-07 20:54:50,457 - Epoch:111/200,Train Accuracy:55.07462692260742%
2023-03-07 20:54:50,580 - Epoch:112/200,Train Accuracy:56.56716537475586%
2023-03-07 20:54:50,703 - Epoch:113/200,Train Accuracy:56.044776916503906%
2023-03-07 20:54:50,826 - Epoch:114/200,Train Accuracy:56.791046142578125%
2023-03-07 20:54:50,950 - Epoch:115/200,Train Accuracy:55.82089614868164%
2023-03-07 20:54:51,073 - Epoch:116/200,Train Accuracy:55.149253845214844%
2023-03-07 20:54:51,196 - Epoch:117/200,Train Accuracy:56.86567306518555%
2023-03-07 20:54:51,319 - Epoch:118/200,Train Accuracy:55.74626922607422%
2023-03-07 20:54:51,442 - Epoch:119/200,Train Accuracy:55.37313461303711%
2023-03-07 20:54:51,565 - Epoch:120/200,Train Accuracy:54.62686538696289%
2023-03-07 20:54:51,689 - Epoch:121/200,Train Accuracy:54.55223846435547%
2023-03-07 20:54:51,811 - Epoch:122/200,Train Accuracy:54.402984619140625%
2023-03-07 20:54:51,938 - Epoch:123/200,Train Accuracy:55.82089614868164%
2023-03-07 20:54:52,061 - Epoch:124/200,Train Accuracy:55.07462692260742%
2023-03-07 20:54:52,184 - Epoch:125/200,Train Accuracy:55.82089614868164%
2023-03-07 20:54:52,306 - Epoch:126/200,Train Accuracy:54.55223846435547%
2023-03-07 20:54:52,429 - Epoch:127/200,Train Accuracy:54.776119232177734%
2023-03-07 20:54:52,552 - Epoch:128/200,Train Accuracy:55.29850769042969%
2023-03-07 20:54:52,675 - Epoch:129/200,Train Accuracy:55.82089614868164%
2023-03-07 20:54:52,795 - Epoch:130/200,Train Accuracy:54.029850006103516%
2023-03-07 20:54:52,920 - Epoch:131/200,Train Accuracy:53.955223083496094%
2023-03-07 20:54:53,062 - Epoch:132/200,Train Accuracy:55.223880767822266%
2023-03-07 20:54:53,200 - Epoch:133/200,Train Accuracy:54.70149230957031%
2023-03-07 20:54:53,321 - Epoch:134/200,Train Accuracy:55.52238845825195%
2023-03-07 20:54:53,444 - Epoch:135/200,Train Accuracy:55.37313461303711%
2023-03-07 20:54:53,566 - Epoch:136/200,Train Accuracy:53.80596923828125%
2023-03-07 20:54:53,690 - Epoch:137/200,Train Accuracy:55.597015380859375%
2023-03-07 20:54:53,813 - Epoch:138/200,Train Accuracy:53.43283462524414%
2023-03-07 20:54:53,935 - Epoch:139/200,Train Accuracy:55.0%
2023-03-07 20:54:54,059 - Epoch:140/200,Train Accuracy:56.343284606933594%
2023-03-07 20:54:54,182 - Epoch:141/200,Train Accuracy:56.044776916503906%
2023-03-07 20:54:54,305 - Epoch:142/200,Train Accuracy:56.044776916503906%
2023-03-07 20:54:54,427 - Epoch:143/200,Train Accuracy:56.19403076171875%
2023-03-07 20:54:54,550 - Epoch:144/200,Train Accuracy:55.6716423034668%
2023-03-07 20:54:54,672 - Epoch:145/200,Train Accuracy:55.0%
2023-03-07 20:54:54,795 - Epoch:146/200,Train Accuracy:53.13432693481445%
2023-03-07 20:54:54,918 - Epoch:147/200,Train Accuracy:56.49253845214844%
2023-03-07 20:54:55,042 - Epoch:148/200,Train Accuracy:53.88059616088867%
2023-03-07 20:54:55,165 - Epoch:149/200,Train Accuracy:55.52238845825195%
2023-03-07 20:54:55,288 - Epoch:150/200,Train Accuracy:55.52238845825195%
2023-03-07 20:54:55,411 - Epoch:151/200,Train Accuracy:54.55223846435547%
2023-03-07 20:54:55,534 - Epoch:152/200,Train Accuracy:56.56716537475586%
2023-03-07 20:54:55,657 - Epoch:153/200,Train Accuracy:55.0%
2023-03-07 20:54:55,779 - Epoch:154/200,Train Accuracy:55.07462692260742%
2023-03-07 20:54:55,902 - Epoch:155/200,Train Accuracy:56.791046142578125%
2023-03-07 20:54:56,028 - Epoch:156/200,Train Accuracy:54.70149230957031%
2023-03-07 20:54:56,157 - Epoch:157/200,Train Accuracy:56.417911529541016%
2023-03-07 20:54:56,287 - Epoch:158/200,Train Accuracy:55.597015380859375%
2023-03-07 20:54:56,412 - Epoch:159/200,Train Accuracy:55.0%
2023-03-07 20:54:56,535 - Epoch:160/200,Train Accuracy:55.970149993896484%
2023-03-07 20:54:56,656 - Epoch:161/200,Train Accuracy:56.7164192199707%
2023-03-07 20:54:56,779 - Epoch:162/200,Train Accuracy:55.6716423034668%
2023-03-07 20:54:56,900 - Epoch:163/200,Train Accuracy:57.08955383300781%
2023-03-07 20:54:57,025 - Epoch:164/200,Train Accuracy:57.01492691040039%
2023-03-07 20:54:57,170 - Epoch:165/200,Train Accuracy:55.149253845214844%
2023-03-07 20:54:57,312 - Epoch:166/200,Train Accuracy:53.656715393066406%
2023-03-07 20:54:57,437 - Epoch:167/200,Train Accuracy:55.223880767822266%
2023-03-07 20:54:57,559 - Epoch:168/200,Train Accuracy:54.92537307739258%
2023-03-07 20:54:57,682 - Epoch:169/200,Train Accuracy:54.776119232177734%
2023-03-07 20:54:57,805 - Epoch:170/200,Train Accuracy:54.850746154785156%
2023-03-07 20:54:57,927 - Epoch:171/200,Train Accuracy:53.2835807800293%
2023-03-07 20:54:58,047 - Epoch:172/200,Train Accuracy:53.2835807800293%
2023-03-07 20:54:58,171 - Epoch:173/200,Train Accuracy:53.955223083496094%
2023-03-07 20:54:58,289 - Epoch:174/200,Train Accuracy:54.029850006103516%
2023-03-07 20:54:58,408 - Epoch:175/200,Train Accuracy:55.6716423034668%
2023-03-07 20:54:58,528 - Epoch:176/200,Train Accuracy:54.47761154174805%
2023-03-07 20:54:58,649 - Epoch:177/200,Train Accuracy:54.25373077392578%
2023-03-07 20:54:58,769 - Epoch:178/200,Train Accuracy:54.25373077392578%
2023-03-07 20:54:58,890 - Epoch:179/200,Train Accuracy:54.10447692871094%
2023-03-07 20:54:59,010 - Epoch:180/200,Train Accuracy:55.07462692260742%
2023-03-07 20:54:59,133 - Epoch:181/200,Train Accuracy:55.970149993896484%
2023-03-07 20:54:59,252 - Epoch:182/200,Train Accuracy:55.223880767822266%
2023-03-07 20:54:59,372 - Epoch:183/200,Train Accuracy:54.029850006103516%
2023-03-07 20:54:59,492 - Epoch:184/200,Train Accuracy:54.776119232177734%
2023-03-07 20:54:59,613 - Epoch:185/200,Train Accuracy:55.82089614868164%
2023-03-07 20:54:59,733 - Epoch:186/200,Train Accuracy:56.49253845214844%
2023-03-07 20:54:59,855 - Epoch:187/200,Train Accuracy:54.10447692871094%
2023-03-07 20:54:59,984 - Epoch:188/200,Train Accuracy:55.149253845214844%
2023-03-07 20:55:00,104 - Epoch:189/200,Train Accuracy:54.3283576965332%
2023-03-07 20:55:00,224 - Epoch:190/200,Train Accuracy:53.80596923828125%
2023-03-07 20:55:00,345 - Epoch:191/200,Train Accuracy:54.55223846435547%
2023-03-07 20:55:00,463 - Epoch:192/200,Train Accuracy:54.92537307739258%
2023-03-07 20:55:00,582 - Epoch:193/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:00,703 - Epoch:194/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:00,822 - Epoch:195/200,Train Accuracy:55.82089614868164%
2023-03-07 20:55:00,942 - Epoch:196/200,Train Accuracy:54.47761154174805%
2023-03-07 20:55:01,066 - Epoch:197/200,Train Accuracy:56.044776916503906%
2023-03-07 20:55:01,191 - Epoch:198/200,Train Accuracy:57.164180755615234%
2023-03-07 20:55:01,313 - Epoch:199/200,Train Accuracy:53.208953857421875%
2023-03-07 20:55:01,550 - 
Test set: Avg. loss: 0.0415, Accuracy: 374/660 (56.67%)

2023-03-07 20:55:01,553 - fpr:[0.         0.10344828 1.        ],tpr:[0.         0.25806452 1.        ],threshold:[2 1 0],auc:0.5773081201334817
2023-03-07 20:55:01,554 - This is for user29
2023-03-07 20:55:01,890 - Epoch:0/200,Train Accuracy:56.044776916503906%
2023-03-07 20:55:02,013 - Epoch:1/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:02,135 - Epoch:2/200,Train Accuracy:55.970149993896484%
2023-03-07 20:55:02,258 - Epoch:3/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:02,380 - Epoch:4/200,Train Accuracy:55.74626922607422%
2023-03-07 20:55:02,504 - Epoch:5/200,Train Accuracy:55.52238845825195%
2023-03-07 20:55:02,626 - Epoch:6/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:02,787 - Epoch:7/200,Train Accuracy:55.89552307128906%
2023-03-07 20:55:02,913 - Epoch:8/200,Train Accuracy:55.74626922607422%
2023-03-07 20:55:03,040 - Epoch:9/200,Train Accuracy:57.6119384765625%
2023-03-07 20:55:03,163 - Epoch:10/200,Train Accuracy:57.46268844604492%
2023-03-07 20:55:03,286 - Epoch:11/200,Train Accuracy:55.597015380859375%
2023-03-07 20:55:03,409 - Epoch:12/200,Train Accuracy:56.64179229736328%
2023-03-07 20:55:03,531 - Epoch:13/200,Train Accuracy:57.164180755615234%
2023-03-07 20:55:03,654 - Epoch:14/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:03,777 - Epoch:15/200,Train Accuracy:55.970149993896484%
2023-03-07 20:55:03,903 - Epoch:16/200,Train Accuracy:55.07462692260742%
2023-03-07 20:55:04,028 - Epoch:17/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:04,150 - Epoch:18/200,Train Accuracy:57.835819244384766%
2023-03-07 20:55:04,296 - Epoch:19/200,Train Accuracy:57.835819244384766%
2023-03-07 20:55:04,417 - Epoch:20/200,Train Accuracy:56.64179229736328%
2023-03-07 20:55:04,538 - Epoch:21/200,Train Accuracy:57.3880615234375%
2023-03-07 20:55:04,666 - Epoch:22/200,Train Accuracy:54.47761154174805%
2023-03-07 20:55:04,795 - Epoch:23/200,Train Accuracy:55.82089614868164%
