2023-03-02 11:24:48,322 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:24:48,322 - FullConnect(
2023-03-02 11:26:39,506 - Epoch:176/200,Train Accuracy:49.850746154785156%
2023-03-02 11:26:39,611 - Epoch:177/200,Train Accuracy:51.49253845214844%
2023-03-02 11:26:39,718 - Epoch:178/200,Train Accuracy:50.44776153564453%
2023-03-02 11:26:39,824 - Epoch:179/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:39,930 - Epoch:180/200,Train Accuracy:51.56716537475586%
2023-03-02 11:26:40,037 - Epoch:181/200,Train Accuracy:50.07462692260742%
2023-03-02 11:26:40,144 - Epoch:182/200,Train Accuracy:49.62686538696289%
2023-03-02 11:26:40,249 - Epoch:183/200,Train Accuracy:50.89552307128906%
2023-03-02 11:26:40,356 - Epoch:184/200,Train Accuracy:51.56716537475586%
2023-03-02 11:26:40,463 - Epoch:185/200,Train Accuracy:49.776119232177734%
2023-03-02 11:26:40,572 - Epoch:186/200,Train Accuracy:50.44776153564453%
2023-03-02 11:26:40,679 - Epoch:187/200,Train Accuracy:50.223880767822266%
2023-03-02 11:26:40,785 - Epoch:188/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:40,890 - Epoch:189/200,Train Accuracy:51.343284606933594%
2023-03-02 11:26:40,996 - Epoch:190/200,Train Accuracy:50.29850769042969%
2023-03-02 11:26:41,103 - Epoch:191/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:41,210 - Epoch:192/200,Train Accuracy:50.6716423034668%
2023-03-02 11:26:41,317 - Epoch:193/200,Train Accuracy:52.164180755615234%
2023-03-02 11:26:41,423 - Epoch:194/200,Train Accuracy:51.26865768432617%
2023-03-02 11:26:41,530 - Epoch:195/200,Train Accuracy:51.64179229736328%
2023-03-02 11:26:41,637 - Epoch:196/200,Train Accuracy:52.08955383300781%
2023-03-02 11:26:41,744 - Epoch:197/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:41,852 - Epoch:198/200,Train Accuracy:51.56716537475586%
2023-03-02 11:26:41,955 - Epoch:199/200,Train Accuracy:51.11940383911133%
2023-03-02 11:26:42,190 - 
Test set: Avg. loss: 0.0408, Accuracy: 352/660 (53.33%)

2023-03-02 11:26:42,193 - fpr:[0.         0.85266458 1.        ],tpr:[0.         0.89442815 1.        ],threshold:[2 1 0],auc:0.5208817878450804
2023-03-02 11:26:42,193 - This is for user20
2023-03-02 11:26:42,513 - Epoch:0/200,Train Accuracy:47.6119384765625%
2023-03-02 11:26:42,620 - Epoch:1/200,Train Accuracy:46.64179229736328%
2023-03-02 11:26:42,726 - Epoch:2/200,Train Accuracy:49.3283576965332%
2023-03-02 11:26:42,859 - Epoch:3/200,Train Accuracy:49.402984619140625%
2023-03-02 11:26:43,003 - Epoch:4/200,Train Accuracy:49.3283576965332%
2023-03-02 11:26:43,132 - Epoch:5/200,Train Accuracy:48.88059616088867%
2023-03-02 11:26:43,241 - Epoch:6/200,Train Accuracy:49.25373077392578%
2023-03-02 11:26:43,347 - Epoch:7/200,Train Accuracy:49.55223846435547%
2023-03-02 11:26:43,458 - Epoch:8/200,Train Accuracy:49.402984619140625%
2023-03-02 11:26:43,569 - Epoch:9/200,Train Accuracy:50.74626922607422%
2023-03-02 11:26:43,675 - Epoch:10/200,Train Accuracy:54.10447692871094%
2023-03-02 11:26:43,781 - Epoch:11/200,Train Accuracy:56.19403076171875%
2023-03-02 11:26:43,889 - Epoch:12/200,Train Accuracy:61.343284606933594%
2023-03-02 11:26:43,995 - Epoch:13/200,Train Accuracy:60.29850769042969%
2023-03-02 11:26:44,099 - Epoch:14/200,Train Accuracy:60.82089614868164%
2023-03-02 11:26:44,223 - Epoch:15/200,Train Accuracy:61.49253845214844%
2023-03-02 11:26:44,327 - Epoch:16/200,Train Accuracy:61.49253845214844%
2023-03-02 11:26:44,430 - Epoch:17/200,Train Accuracy:60.970149993896484%
2023-03-02 11:26:44,533 - Epoch:18/200,Train Accuracy:63.35820770263672%
2023-03-02 11:26:44,636 - Epoch:19/200,Train Accuracy:61.94029998779297%
2023-03-02 11:26:44,739 - Epoch:20/200,Train Accuracy:62.01492691040039%
2023-03-02 11:26:44,843 - Epoch:21/200,Train Accuracy:63.2835807800293%
2023-03-02 11:26:44,945 - Epoch:22/200,Train Accuracy:62.835819244384766%
2023-03-02 11:26:45,048 - Epoch:23/200,Train Accuracy:63.35820770263672%
2023-03-02 11:26:45,189 - Epoch:24/200,Train Accuracy:62.91044616699219%
2023-03-02 11:26:45,335 - Epoch:25/200,Train Accuracy:63.05970001220703%
2023-03-02 11:26:45,456 - Epoch:26/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:45,559 - Epoch:27/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:45,663 - Epoch:28/200,Train Accuracy:62.835819244384766%
2023-03-02 11:26:45,765 - Epoch:29/200,Train Accuracy:63.656715393066406%
2023-03-02 11:26:45,867 - Epoch:30/200,Train Accuracy:64.02985382080078%
2023-03-02 11:26:45,970 - Epoch:31/200,Train Accuracy:62.01492691040039%
2023-03-02 11:26:46,075 - Epoch:32/200,Train Accuracy:63.2835807800293%
2023-03-02 11:26:46,180 - Epoch:33/200,Train Accuracy:63.35820770263672%
2023-03-02 11:26:46,282 - Epoch:34/200,Train Accuracy:62.238807678222656%
2023-03-02 11:26:46,384 - Epoch:35/200,Train Accuracy:63.50746154785156%
2023-03-02 11:26:46,488 - Epoch:36/200,Train Accuracy:63.2835807800293%
2023-03-02 11:26:46,592 - Epoch:37/200,Train Accuracy:62.68656539916992%
2023-03-02 11:26:46,694 - Epoch:38/200,Train Accuracy:62.835819244384766%
2023-03-02 11:26:46,797 - Epoch:39/200,Train Accuracy:63.13432693481445%
2023-03-02 11:26:46,900 - Epoch:40/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:47,003 - Epoch:41/200,Train Accuracy:63.35820770263672%
2023-03-02 11:26:47,107 - Epoch:42/200,Train Accuracy:64.40298461914062%
2023-03-02 11:26:47,211 - Epoch:43/200,Train Accuracy:62.46268844604492%
2023-03-02 11:26:47,315 - Epoch:44/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:47,419 - Epoch:45/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:47,523 - Epoch:46/200,Train Accuracy:61.94029998779297%
2023-03-02 11:26:47,627 - Epoch:47/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:47,732 - Epoch:48/200,Train Accuracy:63.50746154785156%
2023-03-02 11:26:47,836 - Epoch:49/200,Train Accuracy:63.656715393066406%
2023-03-02 11:26:47,939 - Epoch:50/200,Train Accuracy:63.43283462524414%
2023-03-02 11:26:48,042 - Epoch:51/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:48,146 - Epoch:52/200,Train Accuracy:63.656715393066406%
2023-03-02 11:26:48,251 - Epoch:53/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:48,354 - Epoch:54/200,Train Accuracy:63.13432693481445%
2023-03-02 11:26:48,458 - Epoch:55/200,Train Accuracy:63.50746154785156%
2023-03-02 11:26:48,562 - Epoch:56/200,Train Accuracy:62.3880615234375%
2023-03-02 11:26:48,666 - Epoch:57/200,Train Accuracy:62.761192321777344%
2023-03-02 11:26:48,770 - Epoch:58/200,Train Accuracy:63.05970001220703%
2023-03-02 11:26:48,874 - Epoch:59/200,Train Accuracy:63.2835807800293%
2023-03-02 11:26:48,979 - Epoch:60/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:49,083 - Epoch:61/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:49,187 - Epoch:62/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:49,291 - Epoch:63/200,Train Accuracy:64.47761535644531%
2023-03-02 11:26:49,395 - Epoch:64/200,Train Accuracy:63.656715393066406%
2023-03-02 11:26:49,498 - Epoch:65/200,Train Accuracy:63.656715393066406%
2023-03-02 11:26:49,602 - Epoch:66/200,Train Accuracy:64.25373077392578%
2023-03-02 11:26:49,706 - Epoch:67/200,Train Accuracy:62.6119384765625%
2023-03-02 11:26:49,810 - Epoch:68/200,Train Accuracy:64.776123046875%
2023-03-02 11:26:49,914 - Epoch:69/200,Train Accuracy:63.13432693481445%
2023-03-02 11:26:50,018 - Epoch:70/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:50,123 - Epoch:71/200,Train Accuracy:63.2835807800293%
2023-03-02 11:26:50,226 - Epoch:72/200,Train Accuracy:62.98507308959961%
2023-03-02 11:26:50,330 - Epoch:73/200,Train Accuracy:64.02985382080078%
2023-03-02 11:26:50,434 - Epoch:74/200,Train Accuracy:63.05970001220703%
2023-03-02 11:26:50,548 - Epoch:75/200,Train Accuracy:62.91044616699219%
2023-03-02 11:26:50,652 - Epoch:76/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:50,756 - Epoch:77/200,Train Accuracy:63.955223083496094%
2023-03-02 11:26:50,860 - Epoch:78/200,Train Accuracy:63.80596923828125%
2023-03-02 11:26:50,963 - Epoch:79/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:51,066 - Epoch:80/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:51,170 - Epoch:81/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:51,274 - Epoch:82/200,Train Accuracy:62.68656539916992%
2023-03-02 11:26:51,375 - Epoch:83/200,Train Accuracy:63.2835807800293%
2023-03-02 11:26:51,477 - Epoch:84/200,Train Accuracy:62.835819244384766%
2023-03-02 11:26:51,578 - Epoch:85/200,Train Accuracy:64.02985382080078%
2023-03-02 11:26:51,679 - Epoch:86/200,Train Accuracy:63.73134231567383%
2023-03-02 11:26:51,782 - Epoch:87/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:51,884 - Epoch:88/200,Train Accuracy:64.776123046875%
2023-03-02 11:26:51,986 - Epoch:89/200,Train Accuracy:62.238807678222656%
2023-03-02 11:26:52,087 - Epoch:90/200,Train Accuracy:62.91044616699219%
2023-03-02 11:26:52,189 - Epoch:91/200,Train Accuracy:64.02985382080078%
2023-03-02 11:26:52,291 - Epoch:92/200,Train Accuracy:63.50746154785156%
2023-03-02 11:26:52,392 - Epoch:93/200,Train Accuracy:63.73134231567383%
2023-03-02 11:26:52,493 - Epoch:94/200,Train Accuracy:64.70149230957031%
2023-03-02 11:26:52,594 - Epoch:95/200,Train Accuracy:62.6119384765625%
2023-03-02 11:26:52,695 - Epoch:96/200,Train Accuracy:64.32836151123047%
2023-03-02 11:26:52,797 - Epoch:97/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:52,899 - Epoch:98/200,Train Accuracy:65.29850769042969%
2023-03-02 11:26:53,000 - Epoch:99/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:53,102 - Epoch:100/200,Train Accuracy:62.98507308959961%
2023-03-02 11:26:53,204 - Epoch:101/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:53,306 - Epoch:102/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:53,407 - Epoch:103/200,Train Accuracy:63.88059616088867%
2023-03-02 11:26:53,508 - Epoch:104/200,Train Accuracy:63.80596923828125%
2023-03-02 11:26:53,609 - Epoch:105/200,Train Accuracy:62.835819244384766%
2023-03-02 11:26:53,711 - Epoch:106/200,Train Accuracy:62.98507308959961%
2023-03-02 11:26:53,814 - Epoch:107/200,Train Accuracy:64.25373077392578%
2023-03-02 11:26:53,915 - Epoch:108/200,Train Accuracy:64.70149230957031%
2023-03-02 11:26:54,016 - Epoch:109/200,Train Accuracy:64.02985382080078%
2023-03-02 11:26:54,120 - Epoch:110/200,Train Accuracy:63.80596923828125%
2023-03-02 11:26:54,223 - Epoch:111/200,Train Accuracy:62.91044616699219%
2023-03-02 11:26:54,327 - Epoch:112/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:54,430 - Epoch:113/200,Train Accuracy:64.32836151123047%
2023-03-02 11:26:54,533 - Epoch:114/200,Train Accuracy:64.55223846435547%
2023-03-02 11:26:54,637 - Epoch:115/200,Train Accuracy:63.656715393066406%
2023-03-02 11:26:54,741 - Epoch:116/200,Train Accuracy:63.05970001220703%
2023-03-02 11:26:54,842 - Epoch:117/200,Train Accuracy:64.25373077392578%
2023-03-02 11:26:54,945 - Epoch:118/200,Train Accuracy:63.50746154785156%
2023-03-02 11:26:55,049 - Epoch:119/200,Train Accuracy:64.62686920166016%
2023-03-02 11:26:55,153 - Epoch:120/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:55,257 - Epoch:121/200,Train Accuracy:62.3880615234375%
2023-03-02 11:26:55,361 - Epoch:122/200,Train Accuracy:62.835819244384766%
2023-03-02 11:26:55,465 - Epoch:123/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:55,568 - Epoch:124/200,Train Accuracy:65.14925384521484%
2023-03-02 11:26:55,672 - Epoch:125/200,Train Accuracy:64.40298461914062%
2023-03-02 11:26:55,776 - Epoch:126/200,Train Accuracy:64.25373077392578%
2023-03-02 11:26:55,880 - Epoch:127/200,Train Accuracy:63.73134231567383%
2023-03-02 11:26:55,983 - Epoch:128/200,Train Accuracy:64.32836151123047%
2023-03-02 11:26:56,086 - Epoch:129/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:56,190 - Epoch:130/200,Train Accuracy:63.656715393066406%
2023-03-02 11:26:56,294 - Epoch:131/200,Train Accuracy:64.17910766601562%
2023-03-02 11:26:56,398 - Epoch:132/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:56,514 - Epoch:133/200,Train Accuracy:64.40298461914062%
2023-03-02 11:26:56,618 - Epoch:134/200,Train Accuracy:63.13432693481445%
2023-03-02 11:26:56,722 - Epoch:135/200,Train Accuracy:63.35820770263672%
2023-03-02 11:26:56,826 - Epoch:136/200,Train Accuracy:64.776123046875%
2023-03-02 11:26:56,960 - Epoch:137/200,Train Accuracy:63.05970001220703%
2023-03-02 11:26:57,063 - Epoch:138/200,Train Accuracy:64.55223846435547%
2023-03-02 11:26:57,167 - Epoch:139/200,Train Accuracy:64.40298461914062%
2023-03-02 11:26:57,271 - Epoch:140/200,Train Accuracy:64.55223846435547%
2023-03-02 11:26:57,374 - Epoch:141/200,Train Accuracy:64.47761535644531%
2023-03-02 11:26:57,478 - Epoch:142/200,Train Accuracy:63.88059616088867%
2023-03-02 11:26:57,582 - Epoch:143/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:57,685 - Epoch:144/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:57,790 - Epoch:145/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:57,894 - Epoch:146/200,Train Accuracy:64.70149230957031%
2023-03-02 11:26:57,998 - Epoch:147/200,Train Accuracy:64.55223846435547%
2023-03-02 11:26:58,101 - Epoch:148/200,Train Accuracy:64.55223846435547%
2023-03-02 11:26:58,203 - Epoch:149/200,Train Accuracy:65.0%
2023-03-02 11:26:58,307 - Epoch:150/200,Train Accuracy:64.70149230957031%
2023-03-02 11:26:58,410 - Epoch:151/200,Train Accuracy:64.55223846435547%
2023-03-02 11:26:58,514 - Epoch:152/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:58,618 - Epoch:153/200,Train Accuracy:64.62686920166016%
2023-03-02 11:26:58,722 - Epoch:154/200,Train Accuracy:65.29850769042969%
2023-03-02 11:26:58,826 - Epoch:155/200,Train Accuracy:64.70149230957031%
2023-03-02 11:26:58,928 - Epoch:156/200,Train Accuracy:63.73134231567383%
2023-03-02 11:26:59,031 - Epoch:157/200,Train Accuracy:65.44776153564453%
2023-03-02 11:26:59,135 - Epoch:158/200,Train Accuracy:64.10447692871094%
2023-03-02 11:26:59,238 - Epoch:159/200,Train Accuracy:64.776123046875%
2023-03-02 11:26:59,342 - Epoch:160/200,Train Accuracy:64.40298461914062%
2023-03-02 11:26:59,445 - Epoch:161/200,Train Accuracy:63.208953857421875%
2023-03-02 11:26:59,549 - Epoch:162/200,Train Accuracy:63.582088470458984%
2023-03-02 11:26:59,652 - Epoch:163/200,Train Accuracy:64.02985382080078%
2023-03-02 11:26:59,756 - Epoch:164/200,Train Accuracy:63.80596923828125%
2023-03-02 11:26:59,860 - Epoch:165/200,Train Accuracy:64.47761535644531%
2023-03-02 11:26:59,961 - Epoch:166/200,Train Accuracy:63.50746154785156%
2023-03-02 11:27:00,064 - Epoch:167/200,Train Accuracy:63.73134231567383%
2023-03-02 11:27:00,166 - Epoch:168/200,Train Accuracy:65.29850769042969%
2023-03-02 11:27:00,269 - Epoch:169/200,Train Accuracy:64.776123046875%
2023-03-02 11:27:00,373 - Epoch:170/200,Train Accuracy:64.47761535644531%
2023-03-02 11:27:00,477 - Epoch:171/200,Train Accuracy:63.955223083496094%
2023-03-02 11:27:00,581 - Epoch:172/200,Train Accuracy:64.776123046875%
2023-03-02 11:27:00,686 - Epoch:173/200,Train Accuracy:64.92537689208984%
2023-03-02 11:27:00,790 - Epoch:174/200,Train Accuracy:63.208953857421875%
2023-03-02 11:27:00,893 - Epoch:175/200,Train Accuracy:64.47761535644531%
2023-03-02 11:27:00,997 - Epoch:176/200,Train Accuracy:64.02985382080078%
2023-03-02 11:27:01,101 - Epoch:177/200,Train Accuracy:63.50746154785156%
2023-03-02 11:27:01,206 - Epoch:178/200,Train Accuracy:64.70149230957031%
2023-03-02 11:27:01,310 - Epoch:179/200,Train Accuracy:64.55223846435547%
2023-03-02 11:27:01,414 - Epoch:180/200,Train Accuracy:64.17910766601562%
2023-03-02 11:27:01,518 - Epoch:181/200,Train Accuracy:64.32836151123047%
2023-03-02 11:27:01,623 - Epoch:182/200,Train Accuracy:63.80596923828125%
2023-03-02 11:27:01,727 - Epoch:183/200,Train Accuracy:63.955223083496094%
2023-03-02 11:27:01,867 - Epoch:184/200,Train Accuracy:65.37313079833984%
2023-03-02 11:27:01,970 - Epoch:185/200,Train Accuracy:64.17910766601562%
2023-03-02 11:27:02,072 - Epoch:186/200,Train Accuracy:63.955223083496094%
2023-03-02 11:27:02,175 - Epoch:187/200,Train Accuracy:65.67163848876953%
2023-03-02 11:27:02,277 - Epoch:188/200,Train Accuracy:63.88059616088867%
2023-03-02 11:27:02,379 - Epoch:189/200,Train Accuracy:64.47761535644531%
2023-03-02 11:27:02,480 - Epoch:190/200,Train Accuracy:64.25373077392578%
2023-03-02 11:27:02,582 - Epoch:191/200,Train Accuracy:63.50746154785156%
2023-03-02 11:27:02,683 - Epoch:192/200,Train Accuracy:64.85074615478516%
2023-03-02 11:27:02,787 - Epoch:193/200,Train Accuracy:65.14925384521484%
2023-03-02 11:27:02,889 - Epoch:194/200,Train Accuracy:64.92537689208984%
2023-03-02 11:27:02,991 - Epoch:195/200,Train Accuracy:64.32836151123047%
2023-03-02 11:27:03,093 - Epoch:196/200,Train Accuracy:63.80596923828125%
2023-03-02 11:27:03,194 - Epoch:197/200,Train Accuracy:65.0%
2023-03-02 11:27:03,297 - Epoch:198/200,Train Accuracy:64.70149230957031%
2023-03-02 11:27:03,399 - Epoch:199/200,Train Accuracy:64.17910766601562%
2023-03-02 11:27:03,630 - 
Test set: Avg. loss: 0.0405, Accuracy: 428/660 (64.85%)

2023-03-02 11:27:03,633 - fpr:[0.         0.69592476 1.        ],tpr:[0.         0.97067449 1.        ],threshold:[2 1 0],auc:0.6373748609566185
2023-03-02 11:27:03,634 - This is for user21
2023-03-02 11:27:03,948 - Epoch:0/200,Train Accuracy:47.6119384765625%
2023-03-02 11:27:04,050 - Epoch:1/200,Train Accuracy:48.656715393066406%
2023-03-02 11:27:04,152 - Epoch:2/200,Train Accuracy:47.46268844604492%
2023-03-02 11:27:04,254 - Epoch:3/200,Train Accuracy:49.029850006103516%
2023-03-02 11:27:04,356 - Epoch:4/200,Train Accuracy:47.835819244384766%
2023-03-02 11:27:04,457 - Epoch:5/200,Train Accuracy:48.50746154785156%
2023-03-02 11:27:04,559 - Epoch:6/200,Train Accuracy:49.25373077392578%
2023-03-02 11:27:04,661 - Epoch:7/200,Train Accuracy:49.029850006103516%
2023-03-02 11:27:04,766 - Epoch:8/200,Train Accuracy:48.80596923828125%
2023-03-02 11:27:04,868 - Epoch:9/200,Train Accuracy:49.17910385131836%
2023-03-02 11:27:04,970 - Epoch:10/200,Train Accuracy:48.13432693481445%
2023-03-02 11:27:05,076 - Epoch:11/200,Train Accuracy:49.10447692871094%
2023-03-02 11:27:05,178 - Epoch:12/200,Train Accuracy:48.955223083496094%
2023-03-02 11:27:05,280 - Epoch:13/200,Train Accuracy:49.17910385131836%
2023-03-02 11:27:05,382 - Epoch:14/200,Train Accuracy:49.3283576965332%
2023-03-02 11:27:05,484 - Epoch:15/200,Train Accuracy:48.955223083496094%
2023-03-02 11:27:05,586 - Epoch:16/200,Train Accuracy:49.47761154174805%
2023-03-02 11:27:05,688 - Epoch:17/200,Train Accuracy:49.776119232177734%
2023-03-02 11:27:05,791 - Epoch:18/200,Train Accuracy:49.47761154174805%
2023-03-02 11:27:05,893 - Epoch:19/200,Train Accuracy:48.50746154785156%
2023-03-02 11:27:05,995 - Epoch:20/200,Train Accuracy:49.029850006103516%
2023-03-02 11:27:06,097 - Epoch:21/200,Train Accuracy:49.55223846435547%
2023-03-02 11:27:06,199 - Epoch:22/200,Train Accuracy:49.029850006103516%
2023-03-02 11:27:06,301 - Epoch:23/200,Train Accuracy:49.10447692871094%
2023-03-02 11:27:06,403 - Epoch:24/200,Train Accuracy:49.17910385131836%
2023-03-02 11:27:06,505 - Epoch:25/200,Train Accuracy:49.10447692871094%
2023-03-02 11:27:06,608 - Epoch:26/200,Train Accuracy:49.70149230957031%
2023-03-02 11:27:06,710 - Epoch:27/200,Train Accuracy:49.776119232177734%
2023-03-02 11:27:06,813 - Epoch:28/200,Train Accuracy:49.402984619140625%
2023-03-02 11:27:06,916 - Epoch:29/200,Train Accuracy:49.92537307739258%
2023-03-02 11:27:07,019 - Epoch:30/200,Train Accuracy:49.70149230957031%
2023-03-02 11:27:07,126 - Epoch:31/200,Train Accuracy:49.47761154174805%
2023-03-02 11:27:07,236 - Epoch:32/200,Train Accuracy:50.07462692260742%
2023-03-02 11:27:07,337 - Epoch:33/200,Train Accuracy:49.25373077392578%
2023-03-02 11:27:07,440 - Epoch:34/200,Train Accuracy:49.3283576965332%
2023-03-02 11:27:07,550 - Epoch:35/200,Train Accuracy:48.656715393066406%
2023-03-02 11:27:07,652 - Epoch:36/200,Train Accuracy:50.29850769042969%
2023-03-02 11:27:07,755 - Epoch:37/200,Train Accuracy:49.776119232177734%
2023-03-02 11:27:07,856 - Epoch:38/200,Train Accuracy:49.55223846435547%
2023-03-02 11:27:07,959 - Epoch:39/200,Train Accuracy:48.88059616088867%
2023-03-02 11:27:08,062 - Epoch:40/200,Train Accuracy:50.07462692260742%
2023-03-02 11:27:08,164 - Epoch:41/200,Train Accuracy:48.88059616088867%
2023-03-02 11:27:08,266 - Epoch:42/200,Train Accuracy:50.223880767822266%
2023-03-02 11:27:08,368 - Epoch:43/200,Train Accuracy:50.223880767822266%
2023-03-02 11:27:08,470 - Epoch:44/200,Train Accuracy:49.70149230957031%
2023-03-02 11:27:08,573 - Epoch:45/200,Train Accuracy:49.70149230957031%
2023-03-02 11:27:08,675 - Epoch:46/200,Train Accuracy:50.29850769042969%
2023-03-02 11:27:08,778 - Epoch:47/200,Train Accuracy:50.74626922607422%
2023-03-02 11:27:08,880 - Epoch:48/200,Train Accuracy:50.37313461303711%
2023-03-02 11:27:08,982 - Epoch:49/200,Train Accuracy:50.6716423034668%
2023-03-02 11:27:09,084 - Epoch:50/200,Train Accuracy:50.44776153564453%
2023-03-02 11:27:09,185 - Epoch:51/200,Train Accuracy:50.970149993896484%
2023-03-02 11:27:09,287 - Epoch:52/200,Train Accuracy:50.6716423034668%
2023-03-02 11:27:09,388 - Epoch:53/200,Train Accuracy:50.07462692260742%
2023-03-02 11:27:09,490 - Epoch:54/200,Train Accuracy:49.62686538696289%
2023-03-02 11:27:09,592 - Epoch:55/200,Train Accuracy:50.74626922607422%
2023-03-02 11:27:09,694 - Epoch:56/200,Train Accuracy:51.11940383911133%
2023-03-02 11:27:09,796 - Epoch:57/200,Train Accuracy:51.044776916503906%
2023-03-02 11:27:09,898 - Epoch:58/200,Train Accuracy:50.597015380859375%
2023-03-02 11:27:10,008 - Epoch:59/200,Train Accuracy:51.56716537475586%
2023-03-02 11:27:10,132 - Epoch:60/200,Train Accuracy:52.53731155395508%
2023-03-02 11:27:10,252 - Epoch:61/200,Train Accuracy:51.19403076171875%
2023-03-02 11:27:10,355 - Epoch:62/200,Train Accuracy:51.26865768432617%
2023-03-02 11:27:10,456 - Epoch:63/200,Train Accuracy:51.56716537475586%
2023-03-02 11:27:10,558 - Epoch:64/200,Train Accuracy:51.044776916503906%
2023-03-02 11:27:10,660 - Epoch:65/200,Train Accuracy:51.343284606933594%
2023-03-02 11:27:10,764 - Epoch:66/200,Train Accuracy:51.11940383911133%
2023-03-02 11:27:10,865 - Epoch:67/200,Train Accuracy:50.89552307128906%
2023-03-02 11:27:10,967 - Epoch:68/200,Train Accuracy:51.86567306518555%
2023-03-02 11:27:11,069 - Epoch:69/200,Train Accuracy:51.19403076171875%
2023-03-02 11:27:11,171 - Epoch:70/200,Train Accuracy:51.56716537475586%
2023-03-02 11:27:11,272 - Epoch:71/200,Train Accuracy:51.56716537475586%
2023-03-02 11:27:11,374 - Epoch:72/200,Train Accuracy:52.08955383300781%
2023-03-02 11:27:11,476 - Epoch:73/200,Train Accuracy:51.343284606933594%
2023-03-02 11:27:11,578 - Epoch:74/200,Train Accuracy:51.64179229736328%
2023-03-02 11:27:11,680 - Epoch:75/200,Train Accuracy:51.26865768432617%
2023-03-02 11:27:11,783 - Epoch:76/200,Train Accuracy:51.343284606933594%
2023-03-02 11:27:11,885 - Epoch:77/200,Train Accuracy:51.343284606933594%
2023-03-02 11:27:11,987 - Epoch:78/200,Train Accuracy:51.64179229736328%
2023-03-02 11:27:12,089 - Epoch:79/200,Train Accuracy:51.56716537475586%
2023-03-02 11:27:12,192 - Epoch:80/200,Train Accuracy:52.08955383300781%
2023-03-02 11:27:12,293 - Epoch:81/200,Train Accuracy:51.417911529541016%
2023-03-02 11:27:12,395 - Epoch:82/200,Train Accuracy:51.86567306518555%
2023-03-02 11:27:12,497 - Epoch:83/200,Train Accuracy:51.417911529541016%
2023-03-02 11:27:12,599 - Epoch:84/200,Train Accuracy:51.417911529541016%
2023-03-02 11:27:12,707 - Epoch:85/200,Train Accuracy:51.56716537475586%
2023-03-02 11:27:12,810 - Epoch:86/200,Train Accuracy:52.53731155395508%
2023-03-02 11:27:12,912 - Epoch:87/200,Train Accuracy:51.791046142578125%
2023-03-02 11:27:13,015 - Epoch:88/200,Train Accuracy:50.6716423034668%
2023-03-02 11:27:13,117 - Epoch:89/200,Train Accuracy:52.238807678222656%
2023-03-02 11:27:13,219 - Epoch:90/200,Train Accuracy:51.19403076171875%
2023-03-02 11:27:13,321 - Epoch:91/200,Train Accuracy:51.94029998779297%
2023-03-02 11:27:13,423 - Epoch:92/200,Train Accuracy:51.417911529541016%
2023-03-02 11:27:13,525 - Epoch:93/200,Train Accuracy:50.37313461303711%
2023-03-02 11:27:13,627 - Epoch:94/200,Train Accuracy:51.7164192199707%
2023-03-02 11:27:13,729 - Epoch:95/200,Train Accuracy:51.49253845214844%
2023-03-02 11:27:13,831 - Epoch:96/200,Train Accuracy:52.31343460083008%
2023-03-02 11:27:13,933 - Epoch:97/200,Train Accuracy:52.46268844604492%
2023-03-02 11:27:14,035 - Epoch:98/200,Train Accuracy:52.68656539916992%
2023-03-02 11:27:14,137 - Epoch:99/200,Train Accuracy:51.56716537475586%
