2023-03-02 11:40:06,894 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:40:06,894 - FullConnect(
2023-03-02 11:41:28,371 - Epoch:46/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:28,497 - Epoch:47/200,Train Accuracy:52.01492691040039%
2023-03-02 11:41:28,647 - Epoch:48/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:28,760 - Epoch:49/200,Train Accuracy:53.80596923828125%
2023-03-02 11:41:28,876 - Epoch:50/200,Train Accuracy:53.35820770263672%
2023-03-02 11:41:28,997 - Epoch:51/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:29,145 - Epoch:52/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:29,304 - Epoch:53/200,Train Accuracy:52.31343460083008%
2023-03-02 11:41:29,430 - Epoch:54/200,Train Accuracy:52.6119384765625%
2023-03-02 11:41:29,541 - Epoch:55/200,Train Accuracy:53.05970001220703%
2023-03-02 11:41:29,653 - Epoch:56/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:29,766 - Epoch:57/200,Train Accuracy:53.50746154785156%
2023-03-02 11:41:29,880 - Epoch:58/200,Train Accuracy:53.50746154785156%
2023-03-02 11:41:29,996 - Epoch:59/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:30,125 - Epoch:60/200,Train Accuracy:53.88059616088867%
2023-03-02 11:41:30,285 - Epoch:61/200,Train Accuracy:52.6119384765625%
2023-03-02 11:41:30,445 - Epoch:62/200,Train Accuracy:51.86567306518555%
2023-03-02 11:41:30,604 - Epoch:63/200,Train Accuracy:51.64179229736328%
2023-03-02 11:41:30,764 - Epoch:64/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:30,924 - Epoch:65/200,Train Accuracy:52.98507308959961%
2023-03-02 11:41:31,084 - Epoch:66/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:31,244 - Epoch:67/200,Train Accuracy:52.164180755615234%
2023-03-02 11:41:31,405 - Epoch:68/200,Train Accuracy:53.88059616088867%
2023-03-02 11:41:31,520 - Epoch:69/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:31,634 - Epoch:70/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:31,756 - Epoch:71/200,Train Accuracy:51.56716537475586%
2023-03-02 11:41:31,916 - Epoch:72/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:32,029 - Epoch:73/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:32,143 - Epoch:74/200,Train Accuracy:52.46268844604492%
2023-03-02 11:41:32,260 - Epoch:75/200,Train Accuracy:51.56716537475586%
2023-03-02 11:41:32,373 - Epoch:76/200,Train Accuracy:53.05970001220703%
2023-03-02 11:41:32,489 - Epoch:77/200,Train Accuracy:52.31343460083008%
2023-03-02 11:41:32,613 - Epoch:78/200,Train Accuracy:51.791046142578125%
2023-03-02 11:41:32,728 - Epoch:79/200,Train Accuracy:51.86567306518555%
2023-03-02 11:41:32,844 - Epoch:80/200,Train Accuracy:52.164180755615234%
2023-03-02 11:41:32,960 - Epoch:81/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:33,089 - Epoch:82/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:33,205 - Epoch:83/200,Train Accuracy:51.86567306518555%
2023-03-02 11:41:33,320 - Epoch:84/200,Train Accuracy:51.417911529541016%
2023-03-02 11:41:33,436 - Epoch:85/200,Train Accuracy:51.56716537475586%
2023-03-02 11:41:33,552 - Epoch:86/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:33,668 - Epoch:87/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:33,784 - Epoch:88/200,Train Accuracy:52.164180755615234%
2023-03-02 11:41:33,901 - Epoch:89/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:34,016 - Epoch:90/200,Train Accuracy:53.13432693481445%
2023-03-02 11:41:34,131 - Epoch:91/200,Train Accuracy:53.80596923828125%
2023-03-02 11:41:34,245 - Epoch:92/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:34,361 - Epoch:93/200,Train Accuracy:52.31343460083008%
2023-03-02 11:41:34,474 - Epoch:94/200,Train Accuracy:53.208953857421875%
2023-03-02 11:41:34,586 - Epoch:95/200,Train Accuracy:52.3880615234375%
2023-03-02 11:41:34,697 - Epoch:96/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:34,810 - Epoch:97/200,Train Accuracy:52.31343460083008%
2023-03-02 11:41:34,933 - Epoch:98/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:35,045 - Epoch:99/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:35,160 - Epoch:100/200,Train Accuracy:53.2835807800293%
2023-03-02 11:41:35,275 - Epoch:101/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:35,396 - Epoch:102/200,Train Accuracy:51.7164192199707%
2023-03-02 11:41:35,510 - Epoch:103/200,Train Accuracy:52.6119384765625%
2023-03-02 11:41:35,625 - Epoch:104/200,Train Accuracy:52.08955383300781%
2023-03-02 11:41:35,738 - Epoch:105/200,Train Accuracy:52.08955383300781%
2023-03-02 11:41:35,852 - Epoch:106/200,Train Accuracy:52.98507308959961%
2023-03-02 11:41:35,966 - Epoch:107/200,Train Accuracy:53.656715393066406%
2023-03-02 11:41:36,079 - Epoch:108/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:36,198 - Epoch:109/200,Train Accuracy:52.46268844604492%
2023-03-02 11:41:36,312 - Epoch:110/200,Train Accuracy:52.31343460083008%
2023-03-02 11:41:36,426 - Epoch:111/200,Train Accuracy:53.208953857421875%
2023-03-02 11:41:36,543 - Epoch:112/200,Train Accuracy:53.43283462524414%
2023-03-02 11:41:36,656 - Epoch:113/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:36,770 - Epoch:114/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:36,884 - Epoch:115/200,Train Accuracy:53.208953857421875%
2023-03-02 11:41:36,998 - Epoch:116/200,Train Accuracy:53.208953857421875%
2023-03-02 11:41:37,111 - Epoch:117/200,Train Accuracy:53.2835807800293%
2023-03-02 11:41:37,226 - Epoch:118/200,Train Accuracy:51.86567306518555%
2023-03-02 11:41:37,339 - Epoch:119/200,Train Accuracy:52.164180755615234%
2023-03-02 11:41:37,453 - Epoch:120/200,Train Accuracy:52.46268844604492%
2023-03-02 11:41:37,568 - Epoch:121/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:37,682 - Epoch:122/200,Train Accuracy:52.31343460083008%
2023-03-02 11:41:37,819 - Epoch:123/200,Train Accuracy:53.50746154785156%
2023-03-02 11:41:37,991 - Epoch:124/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:38,105 - Epoch:125/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:38,222 - Epoch:126/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:38,339 - Epoch:127/200,Train Accuracy:52.46268844604492%
2023-03-02 11:41:38,460 - Epoch:128/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:38,581 - Epoch:129/200,Train Accuracy:51.7164192199707%
2023-03-02 11:41:38,710 - Epoch:130/200,Train Accuracy:52.3880615234375%
2023-03-02 11:41:38,832 - Epoch:131/200,Train Accuracy:52.164180755615234%
2023-03-02 11:41:38,950 - Epoch:132/200,Train Accuracy:52.6119384765625%
2023-03-02 11:41:39,072 - Epoch:133/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:39,190 - Epoch:134/200,Train Accuracy:52.6119384765625%
2023-03-02 11:41:39,310 - Epoch:135/200,Train Accuracy:54.10447692871094%
2023-03-02 11:41:39,429 - Epoch:136/200,Train Accuracy:52.3880615234375%
2023-03-02 11:41:39,547 - Epoch:137/200,Train Accuracy:53.208953857421875%
2023-03-02 11:41:39,668 - Epoch:138/200,Train Accuracy:51.86567306518555%
2023-03-02 11:41:39,797 - Epoch:139/200,Train Accuracy:53.13432693481445%
2023-03-02 11:41:39,917 - Epoch:140/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:40,035 - Epoch:141/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:40,153 - Epoch:142/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:40,270 - Epoch:143/200,Train Accuracy:51.86567306518555%
2023-03-02 11:41:40,387 - Epoch:144/200,Train Accuracy:51.417911529541016%
2023-03-02 11:41:40,503 - Epoch:145/200,Train Accuracy:51.7164192199707%
2023-03-02 11:41:40,636 - Epoch:146/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:40,761 - Epoch:147/200,Train Accuracy:53.2835807800293%
2023-03-02 11:41:40,876 - Epoch:148/200,Train Accuracy:52.46268844604492%
2023-03-02 11:41:40,993 - Epoch:149/200,Train Accuracy:52.46268844604492%
2023-03-02 11:41:41,112 - Epoch:150/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:41,230 - Epoch:151/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:41,346 - Epoch:152/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:41,463 - Epoch:153/200,Train Accuracy:52.6119384765625%
2023-03-02 11:41:41,579 - Epoch:154/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:41,698 - Epoch:155/200,Train Accuracy:51.7164192199707%
2023-03-02 11:41:41,828 - Epoch:156/200,Train Accuracy:53.35820770263672%
2023-03-02 11:41:41,946 - Epoch:157/200,Train Accuracy:52.238807678222656%
2023-03-02 11:41:42,080 - Epoch:158/200,Train Accuracy:53.208953857421875%
2023-03-02 11:41:42,217 - Epoch:159/200,Train Accuracy:52.98507308959961%
2023-03-02 11:41:42,355 - Epoch:160/200,Train Accuracy:53.50746154785156%
2023-03-02 11:41:42,490 - Epoch:161/200,Train Accuracy:52.98507308959961%
2023-03-02 11:41:42,625 - Epoch:162/200,Train Accuracy:53.05970001220703%
2023-03-02 11:41:42,760 - Epoch:163/200,Train Accuracy:53.13432693481445%
2023-03-02 11:41:42,894 - Epoch:164/200,Train Accuracy:52.31343460083008%
2023-03-02 11:41:43,020 - Epoch:165/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:43,161 - Epoch:166/200,Train Accuracy:53.43283462524414%
2023-03-02 11:41:43,294 - Epoch:167/200,Train Accuracy:54.029850006103516%
2023-03-02 11:41:43,427 - Epoch:168/200,Train Accuracy:53.208953857421875%
2023-03-02 11:41:43,567 - Epoch:169/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:43,702 - Epoch:170/200,Train Accuracy:51.791046142578125%
2023-03-02 11:41:43,837 - Epoch:171/200,Train Accuracy:52.08955383300781%
2023-03-02 11:41:43,971 - Epoch:172/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:44,109 - Epoch:173/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:44,240 - Epoch:174/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:44,374 - Epoch:175/200,Train Accuracy:52.238807678222656%
2023-03-02 11:41:44,523 - Epoch:176/200,Train Accuracy:53.05970001220703%
2023-03-02 11:41:44,660 - Epoch:177/200,Train Accuracy:53.80596923828125%
2023-03-02 11:41:44,793 - Epoch:178/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:44,927 - Epoch:179/200,Train Accuracy:52.164180755615234%
2023-03-02 11:41:45,064 - Epoch:180/200,Train Accuracy:53.35820770263672%
2023-03-02 11:41:45,198 - Epoch:181/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:45,329 - Epoch:182/200,Train Accuracy:52.238807678222656%
2023-03-02 11:41:45,464 - Epoch:183/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:45,600 - Epoch:184/200,Train Accuracy:51.64179229736328%
2023-03-02 11:41:45,736 - Epoch:185/200,Train Accuracy:52.98507308959961%
2023-03-02 11:41:45,868 - Epoch:186/200,Train Accuracy:52.91044616699219%
2023-03-02 11:41:45,999 - Epoch:187/200,Train Accuracy:52.98507308959961%
2023-03-02 11:41:46,131 - Epoch:188/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:46,263 - Epoch:189/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:46,395 - Epoch:190/200,Train Accuracy:52.46268844604492%
2023-03-02 11:41:46,528 - Epoch:191/200,Train Accuracy:52.761192321777344%
2023-03-02 11:41:46,662 - Epoch:192/200,Train Accuracy:51.94029998779297%
2023-03-02 11:41:46,796 - Epoch:193/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:46,927 - Epoch:194/200,Train Accuracy:52.68656539916992%
2023-03-02 11:41:47,059 - Epoch:195/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:47,194 - Epoch:196/200,Train Accuracy:54.029850006103516%
2023-03-02 11:41:47,331 - Epoch:197/200,Train Accuracy:52.835819244384766%
2023-03-02 11:41:47,464 - Epoch:198/200,Train Accuracy:52.53731155395508%
2023-03-02 11:41:47,596 - Epoch:199/200,Train Accuracy:52.01492691040039%
2023-03-02 11:41:47,859 - 
Test set: Avg. loss: 0.0356, Accuracy: 331/660 (50.15%)

2023-03-02 11:41:47,862 - fpr:[0.         0.04075235 1.        ],tpr:[0.         0.07331378 1.        ],threshold:[2 1 0],auc:0.5162807159470119
2023-03-02 11:41:47,863 - This is for user16
2023-03-02 11:41:48,237 - Epoch:0/200,Train Accuracy:51.11940383911133%
2023-03-02 11:41:48,369 - Epoch:1/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:48,511 - Epoch:2/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:48,654 - Epoch:3/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:48,786 - Epoch:4/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:48,919 - Epoch:5/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:49,044 - Epoch:6/200,Train Accuracy:51.11940383911133%
2023-03-02 11:41:49,171 - Epoch:7/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:49,295 - Epoch:8/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:49,417 - Epoch:9/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:49,543 - Epoch:10/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:49,667 - Epoch:11/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:49,788 - Epoch:12/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:49,911 - Epoch:13/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:50,034 - Epoch:14/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:50,163 - Epoch:15/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:50,286 - Epoch:16/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:50,408 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:50,542 - Epoch:18/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:50,673 - Epoch:19/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:50,785 - Epoch:20/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:50,929 - Epoch:21/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:51,064 - Epoch:22/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:51,180 - Epoch:23/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:51,336 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:51,451 - Epoch:25/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:51,564 - Epoch:26/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:51,713 - Epoch:27/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:51,842 - Epoch:28/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:51,956 - Epoch:29/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:52,069 - Epoch:30/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:52,183 - Epoch:31/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:52,295 - Epoch:32/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:52,408 - Epoch:33/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:52,521 - Epoch:34/200,Train Accuracy:51.11940383911133%
2023-03-02 11:41:52,646 - Epoch:35/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:52,771 - Epoch:36/200,Train Accuracy:51.11940383911133%
2023-03-02 11:41:52,933 - Epoch:37/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:53,096 - Epoch:38/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:53,224 - Epoch:39/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:53,338 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:53,454 - Epoch:41/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:53,594 - Epoch:42/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:53,732 - Epoch:43/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:53,870 - Epoch:44/200,Train Accuracy:51.11940383911133%
2023-03-02 11:41:54,005 - Epoch:45/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:54,148 - Epoch:46/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:54,260 - Epoch:47/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:54,373 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:54,484 - Epoch:49/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:54,605 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:54,730 - Epoch:51/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:54,843 - Epoch:52/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:54,968 - Epoch:53/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:55,081 - Epoch:54/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:55,193 - Epoch:55/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:55,306 - Epoch:56/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:55,419 - Epoch:57/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:55,531 - Epoch:58/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:55,644 - Epoch:59/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:55,758 - Epoch:60/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:55,870 - Epoch:61/200,Train Accuracy:51.26865768432617%
2023-03-02 11:41:55,983 - Epoch:62/200,Train Accuracy:51.19403076171875%
2023-03-02 11:41:56,097 - Epoch:63/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:56,211 - Epoch:64/200,Train Accuracy:51.11940383911133%
2023-03-02 11:41:56,324 - Epoch:65/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:56,438 - Epoch:66/200,Train Accuracy:50.6716423034668%
2023-03-02 11:41:56,551 - Epoch:67/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:56,678 - Epoch:68/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:56,793 - Epoch:69/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:57,067 - Epoch:70/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:57,190 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:57,305 - Epoch:72/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:57,418 - Epoch:73/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:57,532 - Epoch:74/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:57,644 - Epoch:75/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:57,757 - Epoch:76/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:57,870 - Epoch:77/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:57,982 - Epoch:78/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:58,095 - Epoch:79/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:58,208 - Epoch:80/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:58,321 - Epoch:81/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:58,434 - Epoch:82/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:58,547 - Epoch:83/200,Train Accuracy:50.82089614868164%
2023-03-02 11:41:58,660 - Epoch:84/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:58,771 - Epoch:85/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:58,884 - Epoch:86/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:59,016 - Epoch:87/200,Train Accuracy:51.044776916503906%
2023-03-02 11:41:59,129 - Epoch:88/200,Train Accuracy:50.74626922607422%
2023-03-02 11:41:59,265 - Epoch:89/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:59,390 - Epoch:90/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:59,503 - Epoch:91/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:59,615 - Epoch:92/200,Train Accuracy:50.89552307128906%
2023-03-02 11:41:59,761 - Epoch:93/200,Train Accuracy:50.970149993896484%
2023-03-02 11:41:59,900 - Epoch:94/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:00,024 - Epoch:95/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:00,137 - Epoch:96/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:00,249 - Epoch:97/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:00,361 - Epoch:98/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:00,473 - Epoch:99/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:00,586 - Epoch:100/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:00,698 - Epoch:101/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:00,811 - Epoch:102/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:00,923 - Epoch:103/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:01,035 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:01,148 - Epoch:105/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:01,260 - Epoch:106/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:01,374 - Epoch:107/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:01,494 - Epoch:108/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:01,606 - Epoch:109/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:01,719 - Epoch:110/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:01,831 - Epoch:111/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:01,945 - Epoch:112/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:02,058 - Epoch:113/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:02,172 - Epoch:114/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:02,291 - Epoch:115/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:02,404 - Epoch:116/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:02,517 - Epoch:117/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:02,630 - Epoch:118/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:02,743 - Epoch:119/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:02,856 - Epoch:120/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:02,969 - Epoch:121/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:03,083 - Epoch:122/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:03,197 - Epoch:123/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:03,309 - Epoch:124/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:03,423 - Epoch:125/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:03,536 - Epoch:126/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:03,651 - Epoch:127/200,Train Accuracy:50.74626922607422%
2023-03-02 11:42:03,765 - Epoch:128/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:03,879 - Epoch:129/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:03,992 - Epoch:130/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:04,126 - Epoch:131/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:04,238 - Epoch:132/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:04,353 - Epoch:133/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:04,465 - Epoch:134/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:04,591 - Epoch:135/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:04,738 - Epoch:136/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:04,862 - Epoch:137/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:04,981 - Epoch:138/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:05,101 - Epoch:139/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:05,223 - Epoch:140/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:05,350 - Epoch:141/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:05,473 - Epoch:142/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:05,601 - Epoch:143/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:05,734 - Epoch:144/200,Train Accuracy:50.74626922607422%
2023-03-02 11:42:05,865 - Epoch:145/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:05,991 - Epoch:146/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:06,105 - Epoch:147/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:06,225 - Epoch:148/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:06,357 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:06,483 - Epoch:150/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:06,608 - Epoch:151/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:06,753 - Epoch:152/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:06,880 - Epoch:153/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:06,993 - Epoch:154/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:07,106 - Epoch:155/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:07,219 - Epoch:156/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:07,331 - Epoch:157/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:07,443 - Epoch:158/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:07,555 - Epoch:159/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:07,668 - Epoch:160/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:07,807 - Epoch:161/200,Train Accuracy:51.11940383911133%
2023-03-02 11:42:07,921 - Epoch:162/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:08,042 - Epoch:163/200,Train Accuracy:51.044776916503906%
2023-03-02 11:42:08,162 - Epoch:164/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:08,279 - Epoch:165/200,Train Accuracy:50.82089614868164%
2023-03-02 11:42:08,400 - Epoch:166/200,Train Accuracy:50.89552307128906%
2023-03-02 11:42:08,529 - Epoch:167/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:08,655 - Epoch:168/200,Train Accuracy:50.970149993896484%
2023-03-02 11:42:08,775 - Epoch:169/200,Train Accuracy:56.64179229736328%
2023-03-02 11:42:08,894 - Epoch:170/200,Train Accuracy:56.64179229736328%
2023-03-02 11:42:09,012 - Epoch:171/200,Train Accuracy:59.402984619140625%
2023-03-02 11:42:09,127 - Epoch:172/200,Train Accuracy:58.2835807800293%
2023-03-02 11:42:09,244 - Epoch:173/200,Train Accuracy:56.56716537475586%
