2023-03-02 21:12:25,177 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 21:12:25,177 - FullConnect(
2023-03-02 21:15:08,703 - Epoch:99/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:08,863 - Epoch:100/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:09,022 - Epoch:101/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:09,190 - Epoch:102/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:09,321 - Epoch:103/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:09,448 - Epoch:104/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:09,605 - Epoch:105/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:09,765 - Epoch:106/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:09,910 - Epoch:107/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:10,026 - Epoch:108/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:10,151 - Epoch:109/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:10,274 - Epoch:110/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:10,394 - Epoch:111/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:10,514 - Epoch:112/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:10,644 - Epoch:113/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:10,762 - Epoch:114/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:10,880 - Epoch:115/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:10,999 - Epoch:116/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:11,117 - Epoch:117/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:11,277 - Epoch:118/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:11,437 - Epoch:119/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:11,597 - Epoch:120/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:11,759 - Epoch:121/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:11,922 - Epoch:122/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:12,085 - Epoch:123/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:12,249 - Epoch:124/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:12,412 - Epoch:125/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:12,576 - Epoch:126/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:12,741 - Epoch:127/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:12,904 - Epoch:128/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:13,068 - Epoch:129/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:13,232 - Epoch:130/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:13,395 - Epoch:131/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:13,558 - Epoch:132/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:13,723 - Epoch:133/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:13,882 - Epoch:134/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:14,000 - Epoch:135/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:14,123 - Epoch:136/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:14,243 - Epoch:137/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:14,366 - Epoch:138/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:14,487 - Epoch:139/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:14,620 - Epoch:140/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:14,738 - Epoch:141/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:14,864 - Epoch:142/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:14,993 - Epoch:143/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:15,146 - Epoch:144/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:15,268 - Epoch:145/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:15,430 - Epoch:146/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:15,590 - Epoch:147/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:15,751 - Epoch:148/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:15,905 - Epoch:149/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:16,026 - Epoch:150/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:16,150 - Epoch:151/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:16,275 - Epoch:152/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:16,393 - Epoch:153/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:16,520 - Epoch:154/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:16,640 - Epoch:155/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:16,766 - Epoch:156/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:16,899 - Epoch:157/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:17,022 - Epoch:158/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:17,144 - Epoch:159/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:17,282 - Epoch:160/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:17,400 - Epoch:161/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:17,519 - Epoch:162/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:17,638 - Epoch:163/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:17,758 - Epoch:164/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:17,884 - Epoch:165/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:18,035 - Epoch:166/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:18,152 - Epoch:167/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:18,288 - Epoch:168/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:18,420 - Epoch:169/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:18,533 - Epoch:170/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:18,647 - Epoch:171/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:18,760 - Epoch:172/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:18,874 - Epoch:173/200,Train Accuracy:49.55223846435547%
2023-03-02 21:15:18,989 - Epoch:174/200,Train Accuracy:52.238807678222656%
2023-03-02 21:15:19,103 - Epoch:175/200,Train Accuracy:52.238807678222656%
2023-03-02 21:15:19,218 - Epoch:176/200,Train Accuracy:52.53731155395508%
2023-03-02 21:15:19,335 - Epoch:177/200,Train Accuracy:52.238807678222656%
2023-03-02 21:15:19,451 - Epoch:178/200,Train Accuracy:52.238807678222656%
2023-03-02 21:15:19,564 - Epoch:179/200,Train Accuracy:52.01492691040039%
2023-03-02 21:15:19,676 - Epoch:180/200,Train Accuracy:52.238807678222656%
2023-03-02 21:15:19,799 - Epoch:181/200,Train Accuracy:52.08955383300781%
2023-03-02 21:15:19,913 - Epoch:182/200,Train Accuracy:52.164180755615234%
2023-03-02 21:15:20,040 - Epoch:183/200,Train Accuracy:51.94029998779297%
2023-03-02 21:15:20,174 - Epoch:184/200,Train Accuracy:52.31343460083008%
2023-03-02 21:15:20,301 - Epoch:185/200,Train Accuracy:51.7164192199707%
2023-03-02 21:15:20,433 - Epoch:186/200,Train Accuracy:52.164180755615234%
2023-03-02 21:15:20,566 - Epoch:187/200,Train Accuracy:52.164180755615234%
2023-03-02 21:15:20,691 - Epoch:188/200,Train Accuracy:52.01492691040039%
2023-03-02 21:15:20,817 - Epoch:189/200,Train Accuracy:52.164180755615234%
2023-03-02 21:15:20,947 - Epoch:190/200,Train Accuracy:52.164180755615234%
2023-03-02 21:15:21,082 - Epoch:191/200,Train Accuracy:51.791046142578125%
2023-03-02 21:15:21,217 - Epoch:192/200,Train Accuracy:51.791046142578125%
2023-03-02 21:15:21,352 - Epoch:193/200,Train Accuracy:52.164180755615234%
2023-03-02 21:15:21,489 - Epoch:194/200,Train Accuracy:51.86567306518555%
2023-03-02 21:15:21,623 - Epoch:195/200,Train Accuracy:51.94029998779297%
2023-03-02 21:15:21,759 - Epoch:196/200,Train Accuracy:51.86567306518555%
2023-03-02 21:15:21,885 - Epoch:197/200,Train Accuracy:52.08955383300781%
2023-03-02 21:15:22,007 - Epoch:198/200,Train Accuracy:52.3880615234375%
2023-03-02 21:15:22,130 - Epoch:199/200,Train Accuracy:52.238807678222656%
2023-03-02 21:15:22,363 - 
Test set: Avg. loss: 0.0428, Accuracy: 320/660 (48.48%)

2023-03-02 21:15:22,366 - fpr:[0.         0.01567398 1.        ],tpr:[0.         0.01759531 1.        ],threshold:[2 1 0],auc:0.500960663363333
2023-03-02 21:15:22,366 - This is for user23
2023-03-02 21:15:22,701 - Epoch:0/200,Train Accuracy:50.6716423034668%
2023-03-02 21:15:22,820 - Epoch:1/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:22,935 - Epoch:2/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:23,060 - Epoch:3/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:23,189 - Epoch:4/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:23,334 - Epoch:5/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:23,469 - Epoch:6/200,Train Accuracy:50.74626922607422%
2023-03-02 21:15:23,600 - Epoch:7/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:23,735 - Epoch:8/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:23,852 - Epoch:9/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:23,967 - Epoch:10/200,Train Accuracy:51.044776916503906%
2023-03-02 21:15:24,082 - Epoch:11/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:24,197 - Epoch:12/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:24,312 - Epoch:13/200,Train Accuracy:50.74626922607422%
2023-03-02 21:15:24,428 - Epoch:14/200,Train Accuracy:50.6716423034668%
2023-03-02 21:15:24,582 - Epoch:15/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:24,746 - Epoch:16/200,Train Accuracy:50.74626922607422%
2023-03-02 21:15:24,909 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:25,071 - Epoch:18/200,Train Accuracy:50.6716423034668%
2023-03-02 21:15:25,233 - Epoch:19/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:25,396 - Epoch:20/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:25,558 - Epoch:21/200,Train Accuracy:50.74626922607422%
2023-03-02 21:15:25,721 - Epoch:22/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:25,884 - Epoch:23/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:26,049 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:26,214 - Epoch:25/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:26,379 - Epoch:26/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:26,544 - Epoch:27/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:26,709 - Epoch:28/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:26,874 - Epoch:29/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:27,047 - Epoch:30/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:27,212 - Epoch:31/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:27,377 - Epoch:32/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:27,543 - Epoch:33/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:27,708 - Epoch:34/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:27,873 - Epoch:35/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:28,037 - Epoch:36/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:28,202 - Epoch:37/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:28,367 - Epoch:38/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:28,531 - Epoch:39/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:28,696 - Epoch:40/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:28,861 - Epoch:41/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:29,012 - Epoch:42/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:29,176 - Epoch:43/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:29,338 - Epoch:44/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:29,485 - Epoch:45/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:29,647 - Epoch:46/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:29,810 - Epoch:47/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:29,974 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:30,136 - Epoch:49/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:30,298 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:30,462 - Epoch:51/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:30,624 - Epoch:52/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:30,787 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:30,949 - Epoch:54/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:31,125 - Epoch:55/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:31,290 - Epoch:56/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:31,455 - Epoch:57/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:31,619 - Epoch:58/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:31,785 - Epoch:59/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:31,940 - Epoch:60/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:32,098 - Epoch:61/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:32,260 - Epoch:62/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:32,422 - Epoch:63/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:32,583 - Epoch:64/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:32,744 - Epoch:65/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:32,905 - Epoch:66/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:33,032 - Epoch:67/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:33,193 - Epoch:68/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:33,354 - Epoch:69/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:33,515 - Epoch:70/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:33,676 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:33,837 - Epoch:72/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:33,999 - Epoch:73/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:34,161 - Epoch:74/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:34,323 - Epoch:75/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:34,485 - Epoch:76/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:34,647 - Epoch:77/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:34,809 - Epoch:78/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:34,959 - Epoch:79/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:35,092 - Epoch:80/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:35,216 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:35,353 - Epoch:82/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:35,477 - Epoch:83/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:35,597 - Epoch:84/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:35,719 - Epoch:85/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:35,844 - Epoch:86/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:35,978 - Epoch:87/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,097 - Epoch:88/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,218 - Epoch:89/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,341 - Epoch:90/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,463 - Epoch:91/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,583 - Epoch:92/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,711 - Epoch:93/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,834 - Epoch:94/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:36,961 - Epoch:95/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:37,090 - Epoch:96/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:37,232 - Epoch:97/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:37,417 - Epoch:98/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:37,553 - Epoch:99/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:37,678 - Epoch:100/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:37,817 - Epoch:101/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:37,953 - Epoch:102/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:38,088 - Epoch:103/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:38,224 - Epoch:104/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:38,363 - Epoch:105/200,Train Accuracy:50.74626922607422%
2023-03-02 21:15:38,500 - Epoch:106/200,Train Accuracy:50.74626922607422%
2023-03-02 21:15:38,636 - Epoch:107/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:38,775 - Epoch:108/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:38,919 - Epoch:109/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:39,045 - Epoch:110/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:39,159 - Epoch:111/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:39,274 - Epoch:112/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:39,392 - Epoch:113/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:39,509 - Epoch:114/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:39,622 - Epoch:115/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:39,737 - Epoch:116/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:39,851 - Epoch:117/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:39,990 - Epoch:118/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:40,116 - Epoch:119/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:40,243 - Epoch:120/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:40,367 - Epoch:121/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:40,494 - Epoch:122/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:40,624 - Epoch:123/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:40,750 - Epoch:124/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:40,872 - Epoch:125/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:40,997 - Epoch:126/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:41,122 - Epoch:127/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:41,246 - Epoch:128/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:41,369 - Epoch:129/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:41,489 - Epoch:130/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:41,611 - Epoch:131/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:41,730 - Epoch:132/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:41,847 - Epoch:133/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:41,966 - Epoch:134/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:42,086 - Epoch:135/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:42,204 - Epoch:136/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:42,324 - Epoch:137/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:42,443 - Epoch:138/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:42,562 - Epoch:139/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:42,686 - Epoch:140/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:42,825 - Epoch:141/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:42,945 - Epoch:142/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:43,076 - Epoch:143/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:43,196 - Epoch:144/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:43,329 - Epoch:145/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:43,452 - Epoch:146/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:43,571 - Epoch:147/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:43,710 - Epoch:148/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:43,837 - Epoch:149/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:43,963 - Epoch:150/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:44,129 - Epoch:151/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:44,294 - Epoch:152/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:44,459 - Epoch:153/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:44,627 - Epoch:154/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:44,804 - Epoch:155/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:44,969 - Epoch:156/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:45,133 - Epoch:157/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:45,296 - Epoch:158/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:45,461 - Epoch:159/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:45,626 - Epoch:160/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:45,791 - Epoch:161/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:45,950 - Epoch:162/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:46,099 - Epoch:163/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:46,226 - Epoch:164/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:46,355 - Epoch:165/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:46,497 - Epoch:166/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:46,628 - Epoch:167/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:46,747 - Epoch:168/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:46,871 - Epoch:169/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:46,997 - Epoch:170/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:47,121 - Epoch:171/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:47,240 - Epoch:172/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:47,359 - Epoch:173/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:47,484 - Epoch:174/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:47,607 - Epoch:175/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:47,726 - Epoch:176/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:47,847 - Epoch:177/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:47,968 - Epoch:178/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:48,087 - Epoch:179/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:48,207 - Epoch:180/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:48,325 - Epoch:181/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:48,442 - Epoch:182/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:48,562 - Epoch:183/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:48,681 - Epoch:184/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:48,801 - Epoch:185/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:48,921 - Epoch:186/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:49,049 - Epoch:187/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:49,173 - Epoch:188/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:49,302 - Epoch:189/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:49,440 - Epoch:190/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:49,570 - Epoch:191/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:49,710 - Epoch:192/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:49,844 - Epoch:193/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:49,973 - Epoch:194/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:50,102 - Epoch:195/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:50,221 - Epoch:196/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:50,339 - Epoch:197/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:50,474 - Epoch:198/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:50,598 - Epoch:199/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:50,827 - 
Test set: Avg. loss: 0.0401, Accuracy: 316/660 (47.88%)

2023-03-02 21:15:50,830 - fpr:[0.         0.00940439 1.        ],tpr:[0. 0. 1.],threshold:[2 1 0],auc:0.4952978056426332
2023-03-02 21:15:50,830 - This is for user29
2023-03-02 21:15:51,159 - Epoch:0/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:51,292 - Epoch:1/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:51,411 - Epoch:2/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:51,529 - Epoch:3/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:51,649 - Epoch:4/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:51,769 - Epoch:5/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:51,889 - Epoch:6/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:52,010 - Epoch:7/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:52,131 - Epoch:8/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:52,252 - Epoch:9/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:52,372 - Epoch:10/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:52,493 - Epoch:11/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:52,614 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:52,735 - Epoch:13/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:52,856 - Epoch:14/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:52,979 - Epoch:15/200,Train Accuracy:51.044776916503906%
2023-03-02 21:15:53,099 - Epoch:16/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:53,219 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:53,337 - Epoch:18/200,Train Accuracy:51.044776916503906%
2023-03-02 21:15:53,455 - Epoch:19/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:53,575 - Epoch:20/200,Train Accuracy:51.044776916503906%
2023-03-02 21:15:53,693 - Epoch:21/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:53,809 - Epoch:22/200,Train Accuracy:50.970149993896484%
