2023-03-02 20:46:04,465 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 20:46:04,466 - FullConnect(
2023-03-02 20:48:21,794 - Epoch:174/200,Train Accuracy:54.17910385131836%
2023-03-02 20:48:21,930 - Epoch:175/200,Train Accuracy:54.402984619140625%
2023-03-02 20:48:22,082 - Epoch:176/200,Train Accuracy:55.6716423034668%
2023-03-02 20:48:22,234 - Epoch:177/200,Train Accuracy:53.88059616088867%
2023-03-02 20:48:22,361 - Epoch:178/200,Train Accuracy:54.55223846435547%
2023-03-02 20:48:22,494 - Epoch:179/200,Train Accuracy:54.47761154174805%
2023-03-02 20:48:22,624 - Epoch:180/200,Train Accuracy:55.149253845214844%
2023-03-02 20:48:22,751 - Epoch:181/200,Train Accuracy:54.029850006103516%
2023-03-02 20:48:22,905 - Epoch:182/200,Train Accuracy:53.88059616088867%
2023-03-02 20:48:23,069 - Epoch:183/200,Train Accuracy:54.70149230957031%
2023-03-02 20:48:23,233 - Epoch:184/200,Train Accuracy:56.044776916503906%
2023-03-02 20:48:23,398 - Epoch:185/200,Train Accuracy:54.55223846435547%
2023-03-02 20:48:23,564 - Epoch:186/200,Train Accuracy:54.776119232177734%
2023-03-02 20:48:23,729 - Epoch:187/200,Train Accuracy:54.850746154785156%
2023-03-02 20:48:23,895 - Epoch:188/200,Train Accuracy:55.597015380859375%
2023-03-02 20:48:24,061 - Epoch:189/200,Train Accuracy:55.970149993896484%
2023-03-02 20:48:24,227 - Epoch:190/200,Train Accuracy:55.223880767822266%
2023-03-02 20:48:24,393 - Epoch:191/200,Train Accuracy:54.47761154174805%
2023-03-02 20:48:24,560 - Epoch:192/200,Train Accuracy:54.029850006103516%
2023-03-02 20:48:24,727 - Epoch:193/200,Train Accuracy:55.44776153564453%
2023-03-02 20:48:24,893 - Epoch:194/200,Train Accuracy:54.55223846435547%
2023-03-02 20:48:25,060 - Epoch:195/200,Train Accuracy:55.0%
2023-03-02 20:48:25,225 - Epoch:196/200,Train Accuracy:55.07462692260742%
2023-03-02 20:48:25,391 - Epoch:197/200,Train Accuracy:56.7164192199707%
2023-03-02 20:48:25,550 - Epoch:198/200,Train Accuracy:55.223880767822266%
2023-03-02 20:48:25,714 - Epoch:199/200,Train Accuracy:54.55223846435547%
2023-03-02 20:48:26,080 - 
Test set: Avg. loss: 0.0426, Accuracy: 380/660 (57.58%)

2023-03-02 20:48:26,084 - fpr:[0.         0.80877743 1.        ],tpr:[0.         0.93548387 1.        ],threshold:[2 1 0],auc:0.5633532207503287
2023-03-02 20:48:26,084 - This is for user20
2023-03-02 20:48:26,549 - Epoch:0/200,Train Accuracy:46.64179229736328%
2023-03-02 20:48:26,686 - Epoch:1/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:26,849 - Epoch:2/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:27,013 - Epoch:3/200,Train Accuracy:49.10447692871094%
2023-03-02 20:48:27,160 - Epoch:4/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:27,286 - Epoch:5/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:27,408 - Epoch:6/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:27,536 - Epoch:7/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:27,686 - Epoch:8/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:27,851 - Epoch:9/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:28,018 - Epoch:10/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:28,186 - Epoch:11/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:28,352 - Epoch:12/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:28,502 - Epoch:13/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:28,634 - Epoch:14/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:28,798 - Epoch:15/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:28,964 - Epoch:16/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:29,131 - Epoch:17/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:29,297 - Epoch:18/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:29,464 - Epoch:19/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:29,631 - Epoch:20/200,Train Accuracy:49.70149230957031%
2023-03-02 20:48:29,797 - Epoch:21/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:29,964 - Epoch:22/200,Train Accuracy:49.10447692871094%
2023-03-02 20:48:30,130 - Epoch:23/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:30,290 - Epoch:24/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:30,405 - Epoch:25/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:30,523 - Epoch:26/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:30,639 - Epoch:27/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:30,773 - Epoch:28/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:30,896 - Epoch:29/200,Train Accuracy:48.582088470458984%
2023-03-02 20:48:31,017 - Epoch:30/200,Train Accuracy:49.10447692871094%
2023-03-02 20:48:31,132 - Epoch:31/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:31,250 - Epoch:32/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:31,382 - Epoch:33/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:31,497 - Epoch:34/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:31,613 - Epoch:35/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:31,733 - Epoch:36/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:31,853 - Epoch:37/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:31,972 - Epoch:38/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:32,091 - Epoch:39/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:32,210 - Epoch:40/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:32,331 - Epoch:41/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:32,452 - Epoch:42/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:32,573 - Epoch:43/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:32,691 - Epoch:44/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:32,807 - Epoch:45/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:32,923 - Epoch:46/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:33,041 - Epoch:47/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:33,158 - Epoch:48/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:33,275 - Epoch:49/200,Train Accuracy:48.80596923828125%
2023-03-02 20:48:33,394 - Epoch:50/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:33,512 - Epoch:51/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:33,629 - Epoch:52/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:33,775 - Epoch:53/200,Train Accuracy:49.55223846435547%
2023-03-02 20:48:33,926 - Epoch:54/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:34,054 - Epoch:55/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:34,173 - Epoch:56/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:34,294 - Epoch:57/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:34,414 - Epoch:58/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:34,534 - Epoch:59/200,Train Accuracy:48.73134231567383%
2023-03-02 20:48:34,651 - Epoch:60/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:34,770 - Epoch:61/200,Train Accuracy:47.98507308959961%
2023-03-02 20:48:34,889 - Epoch:62/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:35,033 - Epoch:63/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:35,203 - Epoch:64/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:35,344 - Epoch:65/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:35,463 - Epoch:66/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:35,582 - Epoch:67/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:35,701 - Epoch:68/200,Train Accuracy:48.73134231567383%
2023-03-02 20:48:35,819 - Epoch:69/200,Train Accuracy:48.656715393066406%
2023-03-02 20:48:35,937 - Epoch:70/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:36,062 - Epoch:71/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:36,179 - Epoch:72/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:36,295 - Epoch:73/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:36,413 - Epoch:74/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:36,531 - Epoch:75/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:36,649 - Epoch:76/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:36,769 - Epoch:77/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:36,889 - Epoch:78/200,Train Accuracy:49.10447692871094%
2023-03-02 20:48:37,013 - Epoch:79/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:37,134 - Epoch:80/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:37,254 - Epoch:81/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:37,375 - Epoch:82/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:37,495 - Epoch:83/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:37,615 - Epoch:84/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:37,735 - Epoch:85/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:37,855 - Epoch:86/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:37,976 - Epoch:87/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:38,096 - Epoch:88/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:38,216 - Epoch:89/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:38,337 - Epoch:90/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:38,457 - Epoch:91/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:38,577 - Epoch:92/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:38,697 - Epoch:93/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:38,817 - Epoch:94/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:38,936 - Epoch:95/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:39,057 - Epoch:96/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:39,177 - Epoch:97/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:39,298 - Epoch:98/200,Train Accuracy:49.10447692871094%
2023-03-02 20:48:39,418 - Epoch:99/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:39,538 - Epoch:100/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:39,670 - Epoch:101/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:39,790 - Epoch:102/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:39,919 - Epoch:103/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:40,051 - Epoch:104/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:40,171 - Epoch:105/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:40,286 - Epoch:106/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:40,400 - Epoch:107/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:40,518 - Epoch:108/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:40,635 - Epoch:109/200,Train Accuracy:49.10447692871094%
2023-03-02 20:48:40,756 - Epoch:110/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:40,876 - Epoch:111/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:40,996 - Epoch:112/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:41,118 - Epoch:113/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:41,238 - Epoch:114/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:41,358 - Epoch:115/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:41,478 - Epoch:116/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:41,598 - Epoch:117/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:41,719 - Epoch:118/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:41,839 - Epoch:119/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:41,975 - Epoch:120/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:42,099 - Epoch:121/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:42,217 - Epoch:122/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:42,336 - Epoch:123/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:42,456 - Epoch:124/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:42,575 - Epoch:125/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:42,696 - Epoch:126/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:42,818 - Epoch:127/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:42,940 - Epoch:128/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:43,062 - Epoch:129/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:43,182 - Epoch:130/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:43,304 - Epoch:131/200,Train Accuracy:49.25373077392578%
2023-03-02 20:48:43,425 - Epoch:132/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:43,547 - Epoch:133/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:43,671 - Epoch:134/200,Train Accuracy:49.17910385131836%
2023-03-02 20:48:43,792 - Epoch:135/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:43,914 - Epoch:136/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:44,036 - Epoch:137/200,Train Accuracy:49.55223846435547%
2023-03-02 20:48:44,156 - Epoch:138/200,Train Accuracy:49.47761154174805%
2023-03-02 20:48:44,278 - Epoch:139/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:44,398 - Epoch:140/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:44,535 - Epoch:141/200,Train Accuracy:49.47761154174805%
2023-03-02 20:48:44,655 - Epoch:142/200,Train Accuracy:49.47761154174805%
2023-03-02 20:48:44,777 - Epoch:143/200,Train Accuracy:49.47761154174805%
2023-03-02 20:48:44,898 - Epoch:144/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:45,020 - Epoch:145/200,Train Accuracy:49.47761154174805%
2023-03-02 20:48:45,143 - Epoch:146/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:45,264 - Epoch:147/200,Train Accuracy:49.62686538696289%
2023-03-02 20:48:45,404 - Epoch:148/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:45,568 - Epoch:149/200,Train Accuracy:49.47761154174805%
2023-03-02 20:48:45,732 - Epoch:150/200,Train Accuracy:49.62686538696289%
2023-03-02 20:48:45,896 - Epoch:151/200,Train Accuracy:49.55223846435547%
2023-03-02 20:48:46,061 - Epoch:152/200,Train Accuracy:49.55223846435547%
2023-03-02 20:48:46,226 - Epoch:153/200,Train Accuracy:49.402984619140625%
2023-03-02 20:48:46,391 - Epoch:154/200,Train Accuracy:49.55223846435547%
2023-03-02 20:48:46,555 - Epoch:155/200,Train Accuracy:49.55223846435547%
2023-03-02 20:48:46,712 - Epoch:156/200,Train Accuracy:49.70149230957031%
2023-03-02 20:48:46,854 - Epoch:157/200,Train Accuracy:55.0%
2023-03-02 20:48:46,999 - Epoch:158/200,Train Accuracy:57.761192321777344%
2023-03-02 20:48:47,150 - Epoch:159/200,Train Accuracy:59.47761154174805%
2023-03-02 20:48:47,301 - Epoch:160/200,Train Accuracy:58.80596923828125%
2023-03-02 20:48:47,440 - Epoch:161/200,Train Accuracy:61.044776916503906%
2023-03-02 20:48:47,597 - Epoch:162/200,Train Accuracy:60.29850769042969%
2023-03-02 20:48:47,763 - Epoch:163/200,Train Accuracy:59.776119232177734%
2023-03-02 20:48:47,901 - Epoch:164/200,Train Accuracy:59.10447692871094%
2023-03-02 20:48:48,021 - Epoch:165/200,Train Accuracy:59.17910385131836%
2023-03-02 20:48:48,140 - Epoch:166/200,Train Accuracy:61.19403076171875%
2023-03-02 20:48:48,260 - Epoch:167/200,Train Accuracy:61.19403076171875%
2023-03-02 20:48:48,384 - Epoch:168/200,Train Accuracy:61.64179229736328%
2023-03-02 20:48:48,511 - Epoch:169/200,Train Accuracy:62.01492691040039%
2023-03-02 20:48:48,634 - Epoch:170/200,Train Accuracy:63.13432693481445%
2023-03-02 20:48:48,756 - Epoch:171/200,Train Accuracy:60.82089614868164%
2023-03-02 20:48:48,879 - Epoch:172/200,Train Accuracy:61.343284606933594%
2023-03-02 20:48:49,003 - Epoch:173/200,Train Accuracy:62.761192321777344%
2023-03-02 20:48:49,127 - Epoch:174/200,Train Accuracy:62.164180755615234%
2023-03-02 20:48:49,251 - Epoch:175/200,Train Accuracy:59.62686538696289%
2023-03-02 20:48:49,376 - Epoch:176/200,Train Accuracy:60.597015380859375%
2023-03-02 20:48:49,505 - Epoch:177/200,Train Accuracy:61.11940383911133%
2023-03-02 20:48:49,628 - Epoch:178/200,Train Accuracy:62.98507308959961%
2023-03-02 20:48:49,766 - Epoch:179/200,Train Accuracy:64.32836151123047%
2023-03-02 20:48:49,884 - Epoch:180/200,Train Accuracy:65.223876953125%
2023-03-02 20:48:50,004 - Epoch:181/200,Train Accuracy:63.35820770263672%
2023-03-02 20:48:50,132 - Epoch:182/200,Train Accuracy:62.53731155395508%
2023-03-02 20:48:50,279 - Epoch:183/200,Train Accuracy:63.208953857421875%
2023-03-02 20:48:50,424 - Epoch:184/200,Train Accuracy:62.08955383300781%
2023-03-02 20:48:50,553 - Epoch:185/200,Train Accuracy:61.791046142578125%
2023-03-02 20:48:50,700 - Epoch:186/200,Train Accuracy:63.208953857421875%
2023-03-02 20:48:50,846 - Epoch:187/200,Train Accuracy:64.47761535644531%
2023-03-02 20:48:50,981 - Epoch:188/200,Train Accuracy:63.208953857421875%
2023-03-02 20:48:51,099 - Epoch:189/200,Train Accuracy:63.2835807800293%
2023-03-02 20:48:51,216 - Epoch:190/200,Train Accuracy:62.53731155395508%
2023-03-02 20:48:51,335 - Epoch:191/200,Train Accuracy:63.955223083496094%
2023-03-02 20:48:51,450 - Epoch:192/200,Train Accuracy:62.53731155395508%
2023-03-02 20:48:51,571 - Epoch:193/200,Train Accuracy:63.2835807800293%
2023-03-02 20:48:51,690 - Epoch:194/200,Train Accuracy:64.25373077392578%
2023-03-02 20:48:51,807 - Epoch:195/200,Train Accuracy:65.89552307128906%
2023-03-02 20:48:51,921 - Epoch:196/200,Train Accuracy:63.35820770263672%
2023-03-02 20:48:52,039 - Epoch:197/200,Train Accuracy:61.11940383911133%
2023-03-02 20:48:52,156 - Epoch:198/200,Train Accuracy:62.68656539916992%
2023-03-02 20:48:52,273 - Epoch:199/200,Train Accuracy:62.68656539916992%
2023-03-02 20:48:52,499 - 
Test set: Avg. loss: 0.0907, Accuracy: 395/660 (59.85%)

2023-03-02 20:48:52,501 - fpr:[0.         0.18495298 1.        ],tpr:[0.         0.39589443 1.        ],threshold:[2 1 0],auc:0.6054707250480332
2023-03-02 20:48:52,502 - This is for user21
2023-03-02 20:48:52,821 - Epoch:0/200,Train Accuracy:47.164180755615234%
2023-03-02 20:48:52,935 - Epoch:1/200,Train Accuracy:48.208953857421875%
2023-03-02 20:48:53,048 - Epoch:2/200,Train Accuracy:49.70149230957031%
2023-03-02 20:48:53,164 - Epoch:3/200,Train Accuracy:50.74626922607422%
2023-03-02 20:48:53,281 - Epoch:4/200,Train Accuracy:51.49253845214844%
2023-03-02 20:48:53,397 - Epoch:5/200,Train Accuracy:50.82089614868164%
2023-03-02 20:48:53,515 - Epoch:6/200,Train Accuracy:50.07462692260742%
2023-03-02 20:48:53,633 - Epoch:7/200,Train Accuracy:50.6716423034668%
2023-03-02 20:48:53,755 - Epoch:8/200,Train Accuracy:51.044776916503906%
2023-03-02 20:48:53,876 - Epoch:9/200,Train Accuracy:51.49253845214844%
2023-03-02 20:48:54,001 - Epoch:10/200,Train Accuracy:51.19403076171875%
2023-03-02 20:48:54,123 - Epoch:11/200,Train Accuracy:51.19403076171875%
2023-03-02 20:48:54,244 - Epoch:12/200,Train Accuracy:51.64179229736328%
2023-03-02 20:48:54,363 - Epoch:13/200,Train Accuracy:51.19403076171875%
2023-03-02 20:48:54,483 - Epoch:14/200,Train Accuracy:51.26865768432617%
2023-03-02 20:48:54,604 - Epoch:15/200,Train Accuracy:51.044776916503906%
2023-03-02 20:48:54,725 - Epoch:16/200,Train Accuracy:51.64179229736328%
2023-03-02 20:48:54,845 - Epoch:17/200,Train Accuracy:51.343284606933594%
2023-03-02 20:48:54,965 - Epoch:18/200,Train Accuracy:51.7164192199707%
2023-03-02 20:48:55,085 - Epoch:19/200,Train Accuracy:51.7164192199707%
2023-03-02 20:48:55,205 - Epoch:20/200,Train Accuracy:51.64179229736328%
2023-03-02 20:48:55,324 - Epoch:21/200,Train Accuracy:49.3283576965332%
2023-03-02 20:48:55,442 - Epoch:22/200,Train Accuracy:50.52238845825195%
2023-03-02 20:48:55,564 - Epoch:23/200,Train Accuracy:50.0%
2023-03-02 20:48:55,686 - Epoch:24/200,Train Accuracy:50.597015380859375%
2023-03-02 20:48:55,808 - Epoch:25/200,Train Accuracy:50.970149993896484%
2023-03-02 20:48:55,929 - Epoch:26/200,Train Accuracy:50.82089614868164%
2023-03-02 20:48:56,050 - Epoch:27/200,Train Accuracy:50.89552307128906%
2023-03-02 20:48:56,172 - Epoch:28/200,Train Accuracy:51.11940383911133%
2023-03-02 20:48:56,293 - Epoch:29/200,Train Accuracy:51.19403076171875%
2023-03-02 20:48:56,414 - Epoch:30/200,Train Accuracy:50.89552307128906%
2023-03-02 20:48:56,541 - Epoch:31/200,Train Accuracy:51.044776916503906%
2023-03-02 20:48:56,665 - Epoch:32/200,Train Accuracy:51.343284606933594%
2023-03-02 20:48:56,785 - Epoch:33/200,Train Accuracy:51.19403076171875%
2023-03-02 20:48:56,902 - Epoch:34/200,Train Accuracy:51.343284606933594%
2023-03-02 20:48:57,020 - Epoch:35/200,Train Accuracy:51.417911529541016%
2023-03-02 20:48:57,137 - Epoch:36/200,Train Accuracy:51.86567306518555%
2023-03-02 20:48:57,270 - Epoch:37/200,Train Accuracy:51.417911529541016%
2023-03-02 20:48:57,387 - Epoch:38/200,Train Accuracy:51.11940383911133%
2023-03-02 20:48:57,507 - Epoch:39/200,Train Accuracy:51.417911529541016%
2023-03-02 20:48:57,626 - Epoch:40/200,Train Accuracy:51.26865768432617%
2023-03-02 20:48:57,745 - Epoch:41/200,Train Accuracy:51.26865768432617%
2023-03-02 20:48:57,864 - Epoch:42/200,Train Accuracy:51.26865768432617%
2023-03-02 20:48:57,984 - Epoch:43/200,Train Accuracy:51.26865768432617%
2023-03-02 20:48:58,104 - Epoch:44/200,Train Accuracy:51.26865768432617%
2023-03-02 20:48:58,224 - Epoch:45/200,Train Accuracy:51.49253845214844%
2023-03-02 20:48:58,344 - Epoch:46/200,Train Accuracy:51.343284606933594%
2023-03-02 20:48:58,464 - Epoch:47/200,Train Accuracy:51.49253845214844%
2023-03-02 20:48:58,585 - Epoch:48/200,Train Accuracy:51.49253845214844%
2023-03-02 20:48:58,704 - Epoch:49/200,Train Accuracy:51.26865768432617%
2023-03-02 20:48:58,823 - Epoch:50/200,Train Accuracy:51.64179229736328%
2023-03-02 20:48:58,943 - Epoch:51/200,Train Accuracy:51.417911529541016%
2023-03-02 20:48:59,064 - Epoch:52/200,Train Accuracy:50.970149993896484%
2023-03-02 20:48:59,185 - Epoch:53/200,Train Accuracy:51.64179229736328%
2023-03-02 20:48:59,306 - Epoch:54/200,Train Accuracy:51.19403076171875%
2023-03-02 20:48:59,430 - Epoch:55/200,Train Accuracy:51.49253845214844%
2023-03-02 20:48:59,553 - Epoch:56/200,Train Accuracy:51.19403076171875%
2023-03-02 20:48:59,680 - Epoch:57/200,Train Accuracy:51.343284606933594%
2023-03-02 20:48:59,797 - Epoch:58/200,Train Accuracy:51.7164192199707%
2023-03-02 20:48:59,914 - Epoch:59/200,Train Accuracy:51.7164192199707%
2023-03-02 20:49:00,031 - Epoch:60/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:00,147 - Epoch:61/200,Train Accuracy:51.044776916503906%
2023-03-02 20:49:00,264 - Epoch:62/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:00,383 - Epoch:63/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:00,513 - Epoch:64/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:00,645 - Epoch:65/200,Train Accuracy:51.044776916503906%
2023-03-02 20:49:00,768 - Epoch:66/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:00,890 - Epoch:67/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:01,014 - Epoch:68/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:01,136 - Epoch:69/200,Train Accuracy:51.7164192199707%
2023-03-02 20:49:01,261 - Epoch:70/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:01,412 - Epoch:71/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:01,596 - Epoch:72/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:01,723 - Epoch:73/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:01,871 - Epoch:74/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:01,990 - Epoch:75/200,Train Accuracy:51.7164192199707%
2023-03-02 20:49:02,109 - Epoch:76/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:02,230 - Epoch:77/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:02,350 - Epoch:78/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:02,470 - Epoch:79/200,Train Accuracy:51.791046142578125%
2023-03-02 20:49:02,591 - Epoch:80/200,Train Accuracy:51.7164192199707%
2023-03-02 20:49:02,713 - Epoch:81/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:02,834 - Epoch:82/200,Train Accuracy:51.94029998779297%
2023-03-02 20:49:02,956 - Epoch:83/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:03,076 - Epoch:84/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:03,228 - Epoch:85/200,Train Accuracy:51.791046142578125%
2023-03-02 20:49:03,353 - Epoch:86/200,Train Accuracy:51.94029998779297%
2023-03-02 20:49:03,473 - Epoch:87/200,Train Accuracy:51.7164192199707%
2023-03-02 20:49:03,592 - Epoch:88/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:03,709 - Epoch:89/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:03,831 - Epoch:90/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:03,953 - Epoch:91/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:04,077 - Epoch:92/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:04,201 - Epoch:93/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:04,325 - Epoch:94/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:04,451 - Epoch:95/200,Train Accuracy:50.44776153564453%
2023-03-02 20:49:04,599 - Epoch:96/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:04,765 - Epoch:97/200,Train Accuracy:51.044776916503906%
