2023-03-07 23:12:55,543 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 23:12:55,543 - FullConnect(
2023-03-07 23:16:09,641 - Epoch:44/200,Train Accuracy:63.35820770263672%
2023-03-07 23:16:09,933 - Epoch:45/200,Train Accuracy:60.44776153564453%
2023-03-07 23:16:10,225 - Epoch:46/200,Train Accuracy:64.92537689208984%
2023-03-07 23:16:10,533 - Epoch:47/200,Train Accuracy:54.776119232177734%
2023-03-07 23:16:10,828 - Epoch:48/200,Train Accuracy:57.31343460083008%
2023-03-07 23:16:11,125 - Epoch:49/200,Train Accuracy:58.208953857421875%
2023-03-07 23:16:11,427 - Epoch:50/200,Train Accuracy:57.3880615234375%
2023-03-07 23:16:11,744 - Epoch:51/200,Train Accuracy:56.417911529541016%
2023-03-07 23:16:12,038 - Epoch:52/200,Train Accuracy:59.92537307739258%
2023-03-07 23:16:12,340 - Epoch:53/200,Train Accuracy:60.74626922607422%
2023-03-07 23:16:12,653 - Epoch:54/200,Train Accuracy:55.6716423034668%
2023-03-07 23:16:12,971 - Epoch:55/200,Train Accuracy:57.08955383300781%
2023-03-07 23:16:13,280 - Epoch:56/200,Train Accuracy:56.56716537475586%
2023-03-07 23:16:13,606 - Epoch:57/200,Train Accuracy:57.238807678222656%
2023-03-07 23:16:13,915 - Epoch:58/200,Train Accuracy:60.74626922607422%
2023-03-07 23:16:14,231 - Epoch:59/200,Train Accuracy:61.343284606933594%
2023-03-07 23:16:14,538 - Epoch:60/200,Train Accuracy:60.37313461303711%
2023-03-07 23:16:14,859 - Epoch:61/200,Train Accuracy:61.11940383911133%
2023-03-07 23:16:15,167 - Epoch:62/200,Train Accuracy:60.82089614868164%
2023-03-07 23:16:15,474 - Epoch:63/200,Train Accuracy:62.835819244384766%
2023-03-07 23:16:15,798 - Epoch:64/200,Train Accuracy:60.89552307128906%
2023-03-07 23:16:16,102 - Epoch:65/200,Train Accuracy:63.2835807800293%
2023-03-07 23:16:16,421 - Epoch:66/200,Train Accuracy:62.91044616699219%
2023-03-07 23:16:16,738 - Epoch:67/200,Train Accuracy:62.31343460083008%
2023-03-07 23:16:17,051 - Epoch:68/200,Train Accuracy:55.07462692260742%
2023-03-07 23:16:17,374 - Epoch:69/200,Train Accuracy:55.44776153564453%
2023-03-07 23:16:17,675 - Epoch:70/200,Train Accuracy:59.55223846435547%
2023-03-07 23:16:17,998 - Epoch:71/200,Train Accuracy:62.835819244384766%
2023-03-07 23:16:18,294 - Epoch:72/200,Train Accuracy:61.49253845214844%
2023-03-07 23:16:18,586 - Epoch:73/200,Train Accuracy:63.208953857421875%
2023-03-07 23:16:18,881 - Epoch:74/200,Train Accuracy:63.13432693481445%
2023-03-07 23:16:19,192 - Epoch:75/200,Train Accuracy:62.98507308959961%
2023-03-07 23:16:19,493 - Epoch:76/200,Train Accuracy:63.43283462524414%
2023-03-07 23:16:19,803 - Epoch:77/200,Train Accuracy:57.01492691040039%
2023-03-07 23:16:20,133 - Epoch:78/200,Train Accuracy:57.68656539916992%
2023-03-07 23:16:20,444 - Epoch:79/200,Train Accuracy:59.47761154174805%
2023-03-07 23:16:20,751 - Epoch:80/200,Train Accuracy:57.761192321777344%
2023-03-07 23:16:21,076 - Epoch:81/200,Train Accuracy:59.850746154785156%
2023-03-07 23:16:21,380 - Epoch:82/200,Train Accuracy:58.05970001220703%
2023-03-07 23:16:21,689 - Epoch:83/200,Train Accuracy:60.0%
2023-03-07 23:16:22,001 - Epoch:84/200,Train Accuracy:63.05970001220703%
2023-03-07 23:16:22,316 - Epoch:85/200,Train Accuracy:61.86567306518555%
2023-03-07 23:16:22,622 - Epoch:86/200,Train Accuracy:58.50746154785156%
2023-03-07 23:16:22,926 - Epoch:87/200,Train Accuracy:61.64179229736328%
2023-03-07 23:16:23,354 - Epoch:88/200,Train Accuracy:61.94029998779297%
2023-03-07 23:16:23,658 - Epoch:89/200,Train Accuracy:61.94029998779297%
2023-03-07 23:16:23,977 - Epoch:90/200,Train Accuracy:54.10447692871094%
2023-03-07 23:16:24,324 - Epoch:91/200,Train Accuracy:55.970149993896484%
2023-03-07 23:16:24,663 - Epoch:92/200,Train Accuracy:59.92537307739258%
2023-03-07 23:16:24,979 - Epoch:93/200,Train Accuracy:60.37313461303711%
2023-03-07 23:16:25,317 - Epoch:94/200,Train Accuracy:60.0%
2023-03-07 23:16:25,677 - Epoch:95/200,Train Accuracy:59.92537307739258%
2023-03-07 23:16:26,011 - Epoch:96/200,Train Accuracy:62.98507308959961%
2023-03-07 23:16:26,316 - Epoch:97/200,Train Accuracy:62.53731155395508%
2023-03-07 23:16:26,640 - Epoch:98/200,Train Accuracy:56.64179229736328%
2023-03-07 23:16:26,946 - Epoch:99/200,Train Accuracy:57.46268844604492%
2023-03-07 23:16:27,269 - Epoch:100/200,Train Accuracy:56.94029998779297%
2023-03-07 23:16:27,618 - Epoch:101/200,Train Accuracy:56.26865768432617%
2023-03-07 23:16:27,925 - Epoch:102/200,Train Accuracy:57.3880615234375%
2023-03-07 23:16:28,225 - Epoch:103/200,Train Accuracy:55.970149993896484%
2023-03-07 23:16:28,525 - Epoch:104/200,Train Accuracy:58.2835807800293%
2023-03-07 23:16:28,875 - Epoch:105/200,Train Accuracy:58.50746154785156%
2023-03-07 23:16:29,219 - Epoch:106/200,Train Accuracy:61.64179229736328%
2023-03-07 23:16:29,550 - Epoch:107/200,Train Accuracy:61.7164192199707%
2023-03-07 23:16:29,870 - Epoch:108/200,Train Accuracy:58.2835807800293%
2023-03-07 23:16:30,200 - Epoch:109/200,Train Accuracy:57.238807678222656%
2023-03-07 23:16:30,533 - Epoch:110/200,Train Accuracy:58.05970001220703%
2023-03-07 23:16:30,886 - Epoch:111/200,Train Accuracy:62.01492691040039%
2023-03-07 23:16:31,229 - Epoch:112/200,Train Accuracy:61.94029998779297%
2023-03-07 23:16:31,551 - Epoch:113/200,Train Accuracy:61.86567306518555%
2023-03-07 23:16:31,880 - Epoch:114/200,Train Accuracy:58.80596923828125%
2023-03-07 23:16:32,214 - Epoch:115/200,Train Accuracy:62.01492691040039%
2023-03-07 23:16:32,528 - Epoch:116/200,Train Accuracy:62.31343460083008%
2023-03-07 23:16:32,847 - Epoch:117/200,Train Accuracy:61.7164192199707%
2023-03-07 23:16:33,165 - Epoch:118/200,Train Accuracy:63.05970001220703%
2023-03-07 23:16:33,491 - Epoch:119/200,Train Accuracy:56.7164192199707%
2023-03-07 23:16:33,820 - Epoch:120/200,Train Accuracy:61.7164192199707%
2023-03-07 23:16:34,143 - Epoch:121/200,Train Accuracy:60.37313461303711%
2023-03-07 23:16:34,463 - Epoch:122/200,Train Accuracy:63.656715393066406%
2023-03-07 23:16:34,792 - Epoch:123/200,Train Accuracy:58.05970001220703%
2023-03-07 23:16:35,143 - Epoch:124/200,Train Accuracy:58.656715393066406%
2023-03-07 23:16:35,465 - Epoch:125/200,Train Accuracy:56.19403076171875%
2023-03-07 23:16:35,802 - Epoch:126/200,Train Accuracy:57.761192321777344%
2023-03-07 23:16:36,146 - Epoch:127/200,Train Accuracy:59.70149230957031%
2023-03-07 23:16:36,454 - Epoch:128/200,Train Accuracy:62.46268844604492%
2023-03-07 23:16:36,757 - Epoch:129/200,Train Accuracy:59.10447692871094%
2023-03-07 23:16:37,094 - Epoch:130/200,Train Accuracy:59.62686538696289%
2023-03-07 23:16:37,419 - Epoch:131/200,Train Accuracy:60.0%
2023-03-07 23:16:37,736 - Epoch:132/200,Train Accuracy:61.94029998779297%
2023-03-07 23:16:38,052 - Epoch:133/200,Train Accuracy:62.761192321777344%
2023-03-07 23:16:38,377 - Epoch:134/200,Train Accuracy:61.791046142578125%
2023-03-07 23:16:38,697 - Epoch:135/200,Train Accuracy:61.791046142578125%
2023-03-07 23:16:39,023 - Epoch:136/200,Train Accuracy:64.25373077392578%
2023-03-07 23:16:39,394 - Epoch:137/200,Train Accuracy:63.13432693481445%
2023-03-07 23:16:39,724 - Epoch:138/200,Train Accuracy:62.46268844604492%
2023-03-07 23:16:40,057 - Epoch:139/200,Train Accuracy:64.10447692871094%
2023-03-07 23:16:40,408 - Epoch:140/200,Train Accuracy:63.73134231567383%
2023-03-07 23:16:40,752 - Epoch:141/200,Train Accuracy:62.761192321777344%
2023-03-07 23:16:41,048 - Epoch:142/200,Train Accuracy:60.0%
2023-03-07 23:16:41,379 - Epoch:143/200,Train Accuracy:61.417911529541016%
2023-03-07 23:16:41,709 - Epoch:144/200,Train Accuracy:51.044776916503906%
2023-03-07 23:16:42,047 - Epoch:145/200,Train Accuracy:55.07462692260742%
2023-03-07 23:16:42,356 - Epoch:146/200,Train Accuracy:55.89552307128906%
2023-03-07 23:16:42,669 - Epoch:147/200,Train Accuracy:58.13432693481445%
2023-03-07 23:16:42,962 - Epoch:148/200,Train Accuracy:57.3880615234375%
2023-03-07 23:16:43,277 - Epoch:149/200,Train Accuracy:56.86567306518555%
2023-03-07 23:16:43,595 - Epoch:150/200,Train Accuracy:60.37313461303711%
2023-03-07 23:16:43,895 - Epoch:151/200,Train Accuracy:58.73134231567383%
2023-03-07 23:16:44,206 - Epoch:152/200,Train Accuracy:59.70149230957031%
2023-03-07 23:16:44,512 - Epoch:153/200,Train Accuracy:59.402984619140625%
2023-03-07 23:16:44,817 - Epoch:154/200,Train Accuracy:58.05970001220703%
2023-03-07 23:16:45,114 - Epoch:155/200,Train Accuracy:59.776119232177734%
2023-03-07 23:16:45,424 - Epoch:156/200,Train Accuracy:60.52238845825195%
2023-03-07 23:16:45,735 - Epoch:157/200,Train Accuracy:62.98507308959961%
2023-03-07 23:16:46,033 - Epoch:158/200,Train Accuracy:63.2835807800293%
2023-03-07 23:16:46,343 - Epoch:159/200,Train Accuracy:62.6119384765625%
2023-03-07 23:16:46,671 - Epoch:160/200,Train Accuracy:63.955223083496094%
2023-03-07 23:16:46,993 - Epoch:161/200,Train Accuracy:60.149253845214844%
2023-03-07 23:16:47,306 - Epoch:162/200,Train Accuracy:64.25373077392578%
2023-03-07 23:16:47,617 - Epoch:163/200,Train Accuracy:63.13432693481445%
2023-03-07 23:16:47,959 - Epoch:164/200,Train Accuracy:63.656715393066406%
2023-03-07 23:16:48,281 - Epoch:165/200,Train Accuracy:62.6119384765625%
2023-03-07 23:16:48,583 - Epoch:166/200,Train Accuracy:62.91044616699219%
2023-03-07 23:16:48,909 - Epoch:167/200,Train Accuracy:62.3880615234375%
2023-03-07 23:16:49,236 - Epoch:168/200,Train Accuracy:63.656715393066406%
2023-03-07 23:16:49,543 - Epoch:169/200,Train Accuracy:60.82089614868164%
2023-03-07 23:16:49,866 - Epoch:170/200,Train Accuracy:60.970149993896484%
2023-03-07 23:16:50,183 - Epoch:171/200,Train Accuracy:62.761192321777344%
2023-03-07 23:16:50,508 - Epoch:172/200,Train Accuracy:61.86567306518555%
2023-03-07 23:16:50,824 - Epoch:173/200,Train Accuracy:60.44776153564453%
2023-03-07 23:16:51,197 - Epoch:174/200,Train Accuracy:63.582088470458984%
2023-03-07 23:16:51,500 - Epoch:175/200,Train Accuracy:64.47761535644531%
2023-03-07 23:16:51,803 - Epoch:176/200,Train Accuracy:63.2835807800293%
2023-03-07 23:16:52,112 - Epoch:177/200,Train Accuracy:62.08955383300781%
2023-03-07 23:16:52,416 - Epoch:178/200,Train Accuracy:56.7164192199707%
2023-03-07 23:16:52,741 - Epoch:179/200,Train Accuracy:51.7164192199707%
2023-03-07 23:16:53,068 - Epoch:180/200,Train Accuracy:55.223880767822266%
2023-03-07 23:16:53,389 - Epoch:181/200,Train Accuracy:54.10447692871094%
2023-03-07 23:16:53,696 - Epoch:182/200,Train Accuracy:54.3283576965332%
2023-03-07 23:16:53,994 - Epoch:183/200,Train Accuracy:55.223880767822266%
2023-03-07 23:16:54,315 - Epoch:184/200,Train Accuracy:59.10447692871094%
2023-03-07 23:16:54,643 - Epoch:185/200,Train Accuracy:57.98507308959961%
2023-03-07 23:16:54,980 - Epoch:186/200,Train Accuracy:57.68656539916992%
2023-03-07 23:16:55,298 - Epoch:187/200,Train Accuracy:58.43283462524414%
2023-03-07 23:16:55,600 - Epoch:188/200,Train Accuracy:58.73134231567383%
2023-03-07 23:16:55,900 - Epoch:189/200,Train Accuracy:57.31343460083008%
2023-03-07 23:16:56,211 - Epoch:190/200,Train Accuracy:56.86567306518555%
2023-03-07 23:16:56,523 - Epoch:191/200,Train Accuracy:59.850746154785156%
2023-03-07 23:16:56,825 - Epoch:192/200,Train Accuracy:58.73134231567383%
2023-03-07 23:16:57,157 - Epoch:193/200,Train Accuracy:60.07462692260742%
2023-03-07 23:16:57,478 - Epoch:194/200,Train Accuracy:61.64179229736328%
2023-03-07 23:16:57,785 - Epoch:195/200,Train Accuracy:58.05970001220703%
2023-03-07 23:16:58,098 - Epoch:196/200,Train Accuracy:59.92537307739258%
2023-03-07 23:16:58,411 - Epoch:197/200,Train Accuracy:57.164180755615234%
2023-03-07 23:16:58,699 - Epoch:198/200,Train Accuracy:57.08955383300781%
2023-03-07 23:16:59,005 - Epoch:199/200,Train Accuracy:58.656715393066406%
2023-03-07 23:16:59,232 - 
Test set: Avg. loss: 0.1681, Accuracy: 374/660 (56.67%)

2023-03-07 23:16:59,235 - fpr:[0.        0.3354232 1.       ],tpr:[0.         0.47507331 1.        ],threshold:[2 1 0],auc:0.5698250581454142
2023-03-07 23:16:59,236 - This is for user16
2023-03-07 23:16:59,761 - Epoch:0/200,Train Accuracy:54.10447692871094%
2023-03-07 23:17:00,052 - Epoch:1/200,Train Accuracy:54.17910385131836%
2023-03-07 23:17:00,357 - Epoch:2/200,Train Accuracy:54.47761154174805%
2023-03-07 23:17:00,642 - Epoch:3/200,Train Accuracy:55.149253845214844%
2023-03-07 23:17:00,928 - Epoch:4/200,Train Accuracy:56.11940383911133%
2023-03-07 23:17:01,221 - Epoch:5/200,Train Accuracy:56.417911529541016%
2023-03-07 23:17:01,536 - Epoch:6/200,Train Accuracy:56.791046142578125%
2023-03-07 23:17:01,866 - Epoch:7/200,Train Accuracy:58.50746154785156%
2023-03-07 23:17:02,190 - Epoch:8/200,Train Accuracy:58.208953857421875%
2023-03-07 23:17:02,494 - Epoch:9/200,Train Accuracy:57.08955383300781%
2023-03-07 23:17:02,809 - Epoch:10/200,Train Accuracy:58.80596923828125%
2023-03-07 23:17:03,122 - Epoch:11/200,Train Accuracy:57.98507308959961%
2023-03-07 23:17:03,424 - Epoch:12/200,Train Accuracy:58.35820770263672%
2023-03-07 23:17:03,722 - Epoch:13/200,Train Accuracy:57.68656539916992%
2023-03-07 23:17:04,033 - Epoch:14/200,Train Accuracy:59.70149230957031%
2023-03-07 23:17:04,326 - Epoch:15/200,Train Accuracy:57.835819244384766%
2023-03-07 23:17:04,626 - Epoch:16/200,Train Accuracy:59.92537307739258%
2023-03-07 23:17:04,919 - Epoch:17/200,Train Accuracy:58.13432693481445%
2023-03-07 23:17:05,212 - Epoch:18/200,Train Accuracy:59.55223846435547%
2023-03-07 23:17:05,507 - Epoch:19/200,Train Accuracy:58.955223083496094%
2023-03-07 23:17:05,803 - Epoch:20/200,Train Accuracy:60.223880767822266%
2023-03-07 23:17:06,096 - Epoch:21/200,Train Accuracy:61.49253845214844%
2023-03-07 23:17:06,391 - Epoch:22/200,Train Accuracy:60.597015380859375%
2023-03-07 23:17:06,688 - Epoch:23/200,Train Accuracy:62.53731155395508%
2023-03-07 23:17:06,987 - Epoch:24/200,Train Accuracy:58.2835807800293%
2023-03-07 23:17:07,293 - Epoch:25/200,Train Accuracy:59.3283576965332%
2023-03-07 23:17:07,597 - Epoch:26/200,Train Accuracy:57.238807678222656%
2023-03-07 23:17:07,912 - Epoch:27/200,Train Accuracy:59.70149230957031%
2023-03-07 23:17:08,205 - Epoch:28/200,Train Accuracy:61.49253845214844%
2023-03-07 23:17:08,492 - Epoch:29/200,Train Accuracy:58.208953857421875%
2023-03-07 23:17:08,779 - Epoch:30/200,Train Accuracy:60.52238845825195%
2023-03-07 23:17:09,070 - Epoch:31/200,Train Accuracy:60.89552307128906%
2023-03-07 23:17:09,361 - Epoch:32/200,Train Accuracy:57.164180755615234%
2023-03-07 23:17:09,648 - Epoch:33/200,Train Accuracy:59.62686538696289%
2023-03-07 23:17:09,956 - Epoch:34/200,Train Accuracy:60.07462692260742%
2023-03-07 23:17:10,266 - Epoch:35/200,Train Accuracy:58.73134231567383%
2023-03-07 23:17:10,573 - Epoch:36/200,Train Accuracy:60.149253845214844%
2023-03-07 23:17:10,871 - Epoch:37/200,Train Accuracy:61.94029998779297%
2023-03-07 23:17:11,167 - Epoch:38/200,Train Accuracy:62.238807678222656%
2023-03-07 23:17:11,450 - Epoch:39/200,Train Accuracy:60.149253845214844%
2023-03-07 23:17:11,736 - Epoch:40/200,Train Accuracy:62.761192321777344%
2023-03-07 23:17:12,028 - Epoch:41/200,Train Accuracy:62.3880615234375%
2023-03-07 23:17:12,317 - Epoch:42/200,Train Accuracy:60.52238845825195%
2023-03-07 23:17:12,618 - Epoch:43/200,Train Accuracy:59.776119232177734%
2023-03-07 23:17:12,910 - Epoch:44/200,Train Accuracy:60.89552307128906%
2023-03-07 23:17:13,218 - Epoch:45/200,Train Accuracy:61.11940383911133%
2023-03-07 23:17:13,520 - Epoch:46/200,Train Accuracy:62.01492691040039%
2023-03-07 23:17:13,815 - Epoch:47/200,Train Accuracy:62.08955383300781%
2023-03-07 23:17:14,119 - Epoch:48/200,Train Accuracy:63.73134231567383%
2023-03-07 23:17:14,466 - Epoch:49/200,Train Accuracy:62.53731155395508%
2023-03-07 23:17:14,802 - Epoch:50/200,Train Accuracy:61.044776916503906%
2023-03-07 23:17:15,152 - Epoch:51/200,Train Accuracy:60.597015380859375%
2023-03-07 23:17:15,441 - Epoch:52/200,Train Accuracy:60.37313461303711%
2023-03-07 23:17:15,725 - Epoch:53/200,Train Accuracy:61.343284606933594%
2023-03-07 23:17:16,026 - Epoch:54/200,Train Accuracy:61.417911529541016%
2023-03-07 23:17:16,365 - Epoch:55/200,Train Accuracy:61.11940383911133%
2023-03-07 23:17:16,703 - Epoch:56/200,Train Accuracy:58.73134231567383%
2023-03-07 23:17:17,026 - Epoch:57/200,Train Accuracy:59.402984619140625%
2023-03-07 23:17:17,346 - Epoch:58/200,Train Accuracy:60.07462692260742%
2023-03-07 23:17:17,674 - Epoch:59/200,Train Accuracy:60.597015380859375%
2023-03-07 23:17:17,977 - Epoch:60/200,Train Accuracy:60.07462692260742%
2023-03-07 23:17:18,282 - Epoch:61/200,Train Accuracy:63.2835807800293%
2023-03-07 23:17:18,600 - Epoch:62/200,Train Accuracy:59.70149230957031%
2023-03-07 23:17:18,893 - Epoch:63/200,Train Accuracy:62.761192321777344%
2023-03-07 23:17:19,205 - Epoch:64/200,Train Accuracy:61.26865768432617%
2023-03-07 23:17:19,517 - Epoch:65/200,Train Accuracy:62.164180755615234%
2023-03-07 23:17:19,812 - Epoch:66/200,Train Accuracy:61.94029998779297%
2023-03-07 23:17:20,113 - Epoch:67/200,Train Accuracy:61.94029998779297%
2023-03-07 23:17:20,414 - Epoch:68/200,Train Accuracy:62.6119384765625%
2023-03-07 23:17:20,713 - Epoch:69/200,Train Accuracy:59.25373077392578%
2023-03-07 23:17:21,012 - Epoch:70/200,Train Accuracy:60.74626922607422%
2023-03-07 23:17:21,305 - Epoch:71/200,Train Accuracy:60.89552307128906%
2023-03-07 23:17:21,597 - Epoch:72/200,Train Accuracy:61.19403076171875%
2023-03-07 23:17:21,892 - Epoch:73/200,Train Accuracy:63.2835807800293%
2023-03-07 23:17:22,186 - Epoch:74/200,Train Accuracy:62.46268844604492%
2023-03-07 23:17:22,482 - Epoch:75/200,Train Accuracy:61.86567306518555%
2023-03-07 23:17:22,773 - Epoch:76/200,Train Accuracy:59.25373077392578%
2023-03-07 23:17:23,064 - Epoch:77/200,Train Accuracy:58.208953857421875%
2023-03-07 23:17:23,353 - Epoch:78/200,Train Accuracy:61.49253845214844%
2023-03-07 23:17:23,643 - Epoch:79/200,Train Accuracy:62.31343460083008%
2023-03-07 23:17:23,933 - Epoch:80/200,Train Accuracy:61.791046142578125%
2023-03-07 23:17:24,223 - Epoch:81/200,Train Accuracy:61.49253845214844%
2023-03-07 23:17:24,512 - Epoch:82/200,Train Accuracy:61.11940383911133%
2023-03-07 23:17:24,799 - Epoch:83/200,Train Accuracy:61.343284606933594%
2023-03-07 23:17:25,089 - Epoch:84/200,Train Accuracy:62.238807678222656%
2023-03-07 23:17:25,393 - Epoch:85/200,Train Accuracy:60.82089614868164%
2023-03-07 23:17:25,694 - Epoch:86/200,Train Accuracy:62.98507308959961%
2023-03-07 23:17:26,006 - Epoch:87/200,Train Accuracy:63.73134231567383%
2023-03-07 23:17:26,316 - Epoch:88/200,Train Accuracy:62.01492691040039%
2023-03-07 23:17:26,625 - Epoch:89/200,Train Accuracy:63.73134231567383%
2023-03-07 23:17:26,926 - Epoch:90/200,Train Accuracy:61.417911529541016%
2023-03-07 23:17:27,226 - Epoch:91/200,Train Accuracy:61.791046142578125%
2023-03-07 23:17:27,535 - Epoch:92/200,Train Accuracy:63.73134231567383%
2023-03-07 23:17:27,828 - Epoch:93/200,Train Accuracy:64.70149230957031%
2023-03-07 23:17:28,144 - Epoch:94/200,Train Accuracy:64.40298461914062%
2023-03-07 23:17:28,507 - Epoch:95/200,Train Accuracy:60.37313461303711%
2023-03-07 23:17:28,902 - Epoch:96/200,Train Accuracy:64.47761535644531%
2023-03-07 23:17:29,206 - Epoch:97/200,Train Accuracy:65.59701538085938%
2023-03-07 23:17:29,515 - Epoch:98/200,Train Accuracy:60.74626922607422%
2023-03-07 23:17:29,824 - Epoch:99/200,Train Accuracy:64.40298461914062%
2023-03-07 23:17:30,137 - Epoch:100/200,Train Accuracy:63.05970001220703%
2023-03-07 23:17:30,447 - Epoch:101/200,Train Accuracy:64.776123046875%
2023-03-07 23:17:30,757 - Epoch:102/200,Train Accuracy:60.74626922607422%
2023-03-07 23:17:31,081 - Epoch:103/200,Train Accuracy:63.50746154785156%
2023-03-07 23:17:31,408 - Epoch:104/200,Train Accuracy:65.223876953125%
2023-03-07 23:17:31,721 - Epoch:105/200,Train Accuracy:62.91044616699219%
2023-03-07 23:17:32,033 - Epoch:106/200,Train Accuracy:62.3880615234375%
2023-03-07 23:17:32,340 - Epoch:107/200,Train Accuracy:62.68656539916992%
2023-03-07 23:17:32,646 - Epoch:108/200,Train Accuracy:62.01492691040039%
2023-03-07 23:17:32,952 - Epoch:109/200,Train Accuracy:62.835819244384766%
2023-03-07 23:17:33,261 - Epoch:110/200,Train Accuracy:62.68656539916992%
2023-03-07 23:17:33,568 - Epoch:111/200,Train Accuracy:64.62686920166016%
2023-03-07 23:17:33,880 - Epoch:112/200,Train Accuracy:62.08955383300781%
2023-03-07 23:17:34,189 - Epoch:113/200,Train Accuracy:60.82089614868164%
2023-03-07 23:17:34,506 - Epoch:114/200,Train Accuracy:64.10447692871094%
2023-03-07 23:17:34,816 - Epoch:115/200,Train Accuracy:62.835819244384766%
2023-03-07 23:17:35,126 - Epoch:116/200,Train Accuracy:63.955223083496094%
2023-03-07 23:17:35,436 - Epoch:117/200,Train Accuracy:63.13432693481445%
2023-03-07 23:17:35,745 - Epoch:118/200,Train Accuracy:63.43283462524414%
2023-03-07 23:17:36,057 - Epoch:119/200,Train Accuracy:61.044776916503906%
2023-03-07 23:17:36,364 - Epoch:120/200,Train Accuracy:61.94029998779297%
2023-03-07 23:17:36,675 - Epoch:121/200,Train Accuracy:62.46268844604492%
2023-03-07 23:17:36,989 - Epoch:122/200,Train Accuracy:63.208953857421875%
2023-03-07 23:17:37,313 - Epoch:123/200,Train Accuracy:61.86567306518555%
2023-03-07 23:17:37,625 - Epoch:124/200,Train Accuracy:64.85074615478516%
2023-03-07 23:17:37,927 - Epoch:125/200,Train Accuracy:64.92537689208984%
2023-03-07 23:17:38,225 - Epoch:126/200,Train Accuracy:61.86567306518555%
2023-03-07 23:17:38,524 - Epoch:127/200,Train Accuracy:64.10447692871094%
2023-03-07 23:17:38,822 - Epoch:128/200,Train Accuracy:63.2835807800293%
2023-03-07 23:17:39,119 - Epoch:129/200,Train Accuracy:62.98507308959961%
2023-03-07 23:17:39,416 - Epoch:130/200,Train Accuracy:61.56716537475586%
2023-03-07 23:17:39,713 - Epoch:131/200,Train Accuracy:62.91044616699219%
2023-03-07 23:17:40,011 - Epoch:132/200,Train Accuracy:63.05970001220703%
2023-03-07 23:17:40,306 - Epoch:133/200,Train Accuracy:63.73134231567383%
2023-03-07 23:17:40,603 - Epoch:134/200,Train Accuracy:65.14925384521484%
2023-03-07 23:17:40,899 - Epoch:135/200,Train Accuracy:65.223876953125%
2023-03-07 23:17:41,196 - Epoch:136/200,Train Accuracy:64.62686920166016%
2023-03-07 23:17:41,492 - Epoch:137/200,Train Accuracy:64.47761535644531%
2023-03-07 23:17:41,788 - Epoch:138/200,Train Accuracy:64.62686920166016%
2023-03-07 23:17:42,084 - Epoch:139/200,Train Accuracy:63.582088470458984%
2023-03-07 23:17:42,381 - Epoch:140/200,Train Accuracy:65.29850769042969%
2023-03-07 23:17:42,691 - Epoch:141/200,Train Accuracy:65.37313079833984%
2023-03-07 23:17:42,993 - Epoch:142/200,Train Accuracy:63.656715393066406%
2023-03-07 23:17:43,296 - Epoch:143/200,Train Accuracy:65.14925384521484%
2023-03-07 23:17:43,599 - Epoch:144/200,Train Accuracy:63.955223083496094%
2023-03-07 23:17:43,908 - Epoch:145/200,Train Accuracy:62.31343460083008%
2023-03-07 23:17:44,206 - Epoch:146/200,Train Accuracy:65.52238464355469%
2023-03-07 23:17:44,508 - Epoch:147/200,Train Accuracy:63.582088470458984%
2023-03-07 23:17:44,800 - Epoch:148/200,Train Accuracy:63.955223083496094%
2023-03-07 23:17:45,106 - Epoch:149/200,Train Accuracy:62.01492691040039%
2023-03-07 23:17:45,411 - Epoch:150/200,Train Accuracy:64.92537689208984%
2023-03-07 23:17:45,727 - Epoch:151/200,Train Accuracy:67.3880615234375%
2023-03-07 23:17:46,023 - Epoch:152/200,Train Accuracy:64.47761535644531%
2023-03-07 23:17:46,315 - Epoch:153/200,Train Accuracy:64.10447692871094%
2023-03-07 23:17:46,640 - Epoch:154/200,Train Accuracy:65.07462310791016%
2023-03-07 23:17:46,944 - Epoch:155/200,Train Accuracy:64.776123046875%
2023-03-07 23:17:47,241 - Epoch:156/200,Train Accuracy:65.14925384521484%
2023-03-07 23:17:47,535 - Epoch:157/200,Train Accuracy:64.47761535644531%
2023-03-07 23:17:47,846 - Epoch:158/200,Train Accuracy:62.6119384765625%
2023-03-07 23:17:48,142 - Epoch:159/200,Train Accuracy:62.31343460083008%
2023-03-07 23:17:48,462 - Epoch:160/200,Train Accuracy:63.13432693481445%
2023-03-07 23:17:48,776 - Epoch:161/200,Train Accuracy:65.0%
2023-03-07 23:17:49,075 - Epoch:162/200,Train Accuracy:63.656715393066406%
2023-03-07 23:17:49,376 - Epoch:163/200,Train Accuracy:64.40298461914062%
2023-03-07 23:17:49,673 - Epoch:164/200,Train Accuracy:63.2835807800293%
2023-03-07 23:17:49,971 - Epoch:165/200,Train Accuracy:64.10447692871094%
2023-03-07 23:17:50,273 - Epoch:166/200,Train Accuracy:65.82089233398438%
2023-03-07 23:17:50,596 - Epoch:167/200,Train Accuracy:66.94029998779297%
2023-03-07 23:17:50,914 - Epoch:168/200,Train Accuracy:66.19403076171875%
2023-03-07 23:17:51,233 - Epoch:169/200,Train Accuracy:64.25373077392578%
2023-03-07 23:17:51,543 - Epoch:170/200,Train Accuracy:65.59701538085938%
2023-03-07 23:17:51,855 - Epoch:171/200,Train Accuracy:64.92537689208984%
