2023-04-06 17:30:19,498 - lr:0.0001,weight_decay:6,batch_size:20
2023-04-06 17:30:19,498 - FullConnect(
2023-04-06 17:36:31,635 - Epoch:176/300,Train Accuracy:75.223876953125%
2023-04-06 17:36:31,805 - Epoch:177/300,Train Accuracy:73.20895385742188%
2023-04-06 17:36:31,965 - Epoch:178/300,Train Accuracy:73.9552230834961%
2023-04-06 17:36:32,122 - Epoch:179/300,Train Accuracy:74.25373077392578%
2023-04-06 17:36:32,287 - Epoch:180/300,Train Accuracy:75.0%
2023-04-06 17:36:32,445 - Epoch:181/300,Train Accuracy:73.4328384399414%
2023-04-06 17:36:32,605 - Epoch:182/300,Train Accuracy:74.25373077392578%
2023-04-06 17:36:32,765 - Epoch:183/300,Train Accuracy:73.6567153930664%
2023-04-06 17:36:32,921 - Epoch:184/300,Train Accuracy:73.4328384399414%
2023-04-06 17:36:33,107 - Epoch:185/300,Train Accuracy:72.83582305908203%
2023-04-06 17:36:33,280 - Epoch:186/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:33,438 - Epoch:187/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:33,595 - Epoch:188/300,Train Accuracy:72.83582305908203%
2023-04-06 17:36:33,750 - Epoch:189/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:33,905 - Epoch:190/300,Train Accuracy:73.80596923828125%
2023-04-06 17:36:34,060 - Epoch:191/300,Train Accuracy:74.17910766601562%
2023-04-06 17:36:34,215 - Epoch:192/300,Train Accuracy:74.17910766601562%
2023-04-06 17:36:34,371 - Epoch:193/300,Train Accuracy:73.28358459472656%
2023-04-06 17:36:34,528 - Epoch:194/300,Train Accuracy:73.9552230834961%
2023-04-06 17:36:34,683 - Epoch:195/300,Train Accuracy:72.83582305908203%
2023-04-06 17:36:34,838 - Epoch:196/300,Train Accuracy:72.83582305908203%
2023-04-06 17:36:35,014 - Epoch:197/300,Train Accuracy:74.32836151123047%
2023-04-06 17:36:35,190 - Epoch:198/300,Train Accuracy:74.40298461914062%
2023-04-06 17:36:35,346 - Epoch:199/300,Train Accuracy:73.50746154785156%
2023-04-06 17:36:35,504 - Epoch:200/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:35,660 - Epoch:201/300,Train Accuracy:73.6567153930664%
2023-04-06 17:36:35,816 - Epoch:202/300,Train Accuracy:73.88059997558594%
2023-04-06 17:36:35,973 - Epoch:203/300,Train Accuracy:73.20895385742188%
2023-04-06 17:36:36,127 - Epoch:204/300,Train Accuracy:73.4328384399414%
2023-04-06 17:36:36,283 - Epoch:205/300,Train Accuracy:73.88059997558594%
2023-04-06 17:36:36,440 - Epoch:206/300,Train Accuracy:75.223876953125%
2023-04-06 17:36:36,597 - Epoch:207/300,Train Accuracy:74.17910766601562%
2023-04-06 17:36:36,752 - Epoch:208/300,Train Accuracy:74.32836151123047%
2023-04-06 17:36:36,909 - Epoch:209/300,Train Accuracy:74.47761535644531%
2023-04-06 17:36:37,064 - Epoch:210/300,Train Accuracy:73.05970001220703%
2023-04-06 17:36:37,220 - Epoch:211/300,Train Accuracy:74.92537689208984%
2023-04-06 17:36:37,384 - Epoch:212/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:37,541 - Epoch:213/300,Train Accuracy:74.40298461914062%
2023-04-06 17:36:37,695 - Epoch:214/300,Train Accuracy:72.3880615234375%
2023-04-06 17:36:37,849 - Epoch:215/300,Train Accuracy:74.62686920166016%
2023-04-06 17:36:38,003 - Epoch:216/300,Train Accuracy:73.20895385742188%
2023-04-06 17:36:38,157 - Epoch:217/300,Train Accuracy:75.82089233398438%
2023-04-06 17:36:38,312 - Epoch:218/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:38,466 - Epoch:219/300,Train Accuracy:73.58209228515625%
2023-04-06 17:36:38,620 - Epoch:220/300,Train Accuracy:73.88059997558594%
2023-04-06 17:36:38,775 - Epoch:221/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:38,931 - Epoch:222/300,Train Accuracy:74.25373077392578%
2023-04-06 17:36:39,109 - Epoch:223/300,Train Accuracy:73.4328384399414%
2023-04-06 17:36:39,288 - Epoch:224/300,Train Accuracy:75.29850769042969%
2023-04-06 17:36:39,468 - Epoch:225/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:39,642 - Epoch:226/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:39,821 - Epoch:227/300,Train Accuracy:72.98507690429688%
2023-04-06 17:36:39,991 - Epoch:228/300,Train Accuracy:75.44776153564453%
2023-04-06 17:36:40,150 - Epoch:229/300,Train Accuracy:74.70149230957031%
2023-04-06 17:36:40,307 - Epoch:230/300,Train Accuracy:73.13433074951172%
2023-04-06 17:36:40,464 - Epoch:231/300,Train Accuracy:73.05970001220703%
2023-04-06 17:36:40,620 - Epoch:232/300,Train Accuracy:72.98507690429688%
2023-04-06 17:36:40,777 - Epoch:233/300,Train Accuracy:74.55223846435547%
2023-04-06 17:36:40,948 - Epoch:234/300,Train Accuracy:74.32836151123047%
2023-04-06 17:36:41,140 - Epoch:235/300,Train Accuracy:72.76119232177734%
2023-04-06 17:36:41,338 - Epoch:236/300,Train Accuracy:73.58209228515625%
2023-04-06 17:36:41,517 - Epoch:237/300,Train Accuracy:73.6567153930664%
2023-04-06 17:36:41,696 - Epoch:238/300,Train Accuracy:73.4328384399414%
2023-04-06 17:36:41,877 - Epoch:239/300,Train Accuracy:73.20895385742188%
2023-04-06 17:36:42,061 - Epoch:240/300,Train Accuracy:73.13433074951172%
2023-04-06 17:36:42,247 - Epoch:241/300,Train Accuracy:74.02985382080078%
2023-04-06 17:36:42,433 - Epoch:242/300,Train Accuracy:74.32836151123047%
2023-04-06 17:36:42,618 - Epoch:243/300,Train Accuracy:74.70149230957031%
2023-04-06 17:36:42,796 - Epoch:244/300,Train Accuracy:74.17910766601562%
2023-04-06 17:36:42,954 - Epoch:245/300,Train Accuracy:74.62686920166016%
2023-04-06 17:36:43,125 - Epoch:246/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:43,290 - Epoch:247/300,Train Accuracy:73.28358459472656%
2023-04-06 17:36:43,462 - Epoch:248/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:43,652 - Epoch:249/300,Train Accuracy:73.80596923828125%
2023-04-06 17:36:43,843 - Epoch:250/300,Train Accuracy:74.776123046875%
2023-04-06 17:36:44,013 - Epoch:251/300,Train Accuracy:73.35820770263672%
2023-04-06 17:36:44,179 - Epoch:252/300,Train Accuracy:74.02985382080078%
2023-04-06 17:36:44,387 - Epoch:253/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:44,553 - Epoch:254/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:44,720 - Epoch:255/300,Train Accuracy:73.58209228515625%
2023-04-06 17:36:44,890 - Epoch:256/300,Train Accuracy:73.13433074951172%
2023-04-06 17:36:45,058 - Epoch:257/300,Train Accuracy:71.5671615600586%
2023-04-06 17:36:45,225 - Epoch:258/300,Train Accuracy:73.58209228515625%
2023-04-06 17:36:45,394 - Epoch:259/300,Train Accuracy:71.71641540527344%
2023-04-06 17:36:45,560 - Epoch:260/300,Train Accuracy:73.58209228515625%
2023-04-06 17:36:45,729 - Epoch:261/300,Train Accuracy:74.25373077392578%
2023-04-06 17:36:45,899 - Epoch:262/300,Train Accuracy:72.46268463134766%
2023-04-06 17:36:46,076 - Epoch:263/300,Train Accuracy:74.92537689208984%
2023-04-06 17:36:46,250 - Epoch:264/300,Train Accuracy:73.9552230834961%
2023-04-06 17:36:46,416 - Epoch:265/300,Train Accuracy:75.67163848876953%
2023-04-06 17:36:46,581 - Epoch:266/300,Train Accuracy:73.13433074951172%
2023-04-06 17:36:46,745 - Epoch:267/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:46,926 - Epoch:268/300,Train Accuracy:73.28358459472656%
2023-04-06 17:36:47,089 - Epoch:269/300,Train Accuracy:74.25373077392578%
2023-04-06 17:36:47,254 - Epoch:270/300,Train Accuracy:73.80596923828125%
2023-04-06 17:36:47,416 - Epoch:271/300,Train Accuracy:74.02985382080078%
2023-04-06 17:36:47,578 - Epoch:272/300,Train Accuracy:74.776123046875%
2023-04-06 17:36:47,735 - Epoch:273/300,Train Accuracy:73.13433074951172%
2023-04-06 17:36:47,893 - Epoch:274/300,Train Accuracy:74.02985382080078%
2023-04-06 17:36:48,050 - Epoch:275/300,Train Accuracy:74.17910766601562%
2023-04-06 17:36:48,204 - Epoch:276/300,Train Accuracy:73.4328384399414%
2023-04-06 17:36:48,360 - Epoch:277/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:48,515 - Epoch:278/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:48,671 - Epoch:279/300,Train Accuracy:74.85074615478516%
2023-04-06 17:36:48,826 - Epoch:280/300,Train Accuracy:72.3880615234375%
2023-04-06 17:36:48,982 - Epoch:281/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:49,137 - Epoch:282/300,Train Accuracy:73.80596923828125%
2023-04-06 17:36:49,292 - Epoch:283/300,Train Accuracy:73.20895385742188%
2023-04-06 17:36:49,451 - Epoch:284/300,Train Accuracy:74.17910766601562%
2023-04-06 17:36:49,608 - Epoch:285/300,Train Accuracy:73.7313461303711%
2023-04-06 17:36:49,763 - Epoch:286/300,Train Accuracy:73.9552230834961%
2023-04-06 17:36:49,918 - Epoch:287/300,Train Accuracy:75.0%
2023-04-06 17:36:50,073 - Epoch:288/300,Train Accuracy:73.05970001220703%
2023-04-06 17:36:50,229 - Epoch:289/300,Train Accuracy:73.50746154785156%
2023-04-06 17:36:50,397 - Epoch:290/300,Train Accuracy:73.6567153930664%
2023-04-06 17:36:50,553 - Epoch:291/300,Train Accuracy:73.6567153930664%
2023-04-06 17:36:50,709 - Epoch:292/300,Train Accuracy:74.32836151123047%
2023-04-06 17:36:50,864 - Epoch:293/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:51,024 - Epoch:294/300,Train Accuracy:72.98507690429688%
2023-04-06 17:36:51,189 - Epoch:295/300,Train Accuracy:72.91044616699219%
2023-04-06 17:36:51,371 - Epoch:296/300,Train Accuracy:72.6119384765625%
2023-04-06 17:36:51,546 - Epoch:297/300,Train Accuracy:75.0%
2023-04-06 17:36:51,701 - Epoch:298/300,Train Accuracy:73.50746154785156%
2023-04-06 17:36:51,856 - Epoch:299/300,Train Accuracy:73.13433074951172%
2023-04-06 17:36:52,083 - 
Test set: Avg. loss: 0.0284, Accuracy: 477/660 (72.27%)

2023-04-06 17:36:52,086 - fpr:[0.         0.40752351 1.        ],tpr:[0.         0.84457478 1.        ],threshold:[2 1 0],auc:0.7185256345434321
2023-04-06 17:36:52,086 - This is for user29
2023-04-06 17:36:52,438 - Epoch:0/300,Train Accuracy:66.0447769165039%
2023-04-06 17:36:52,593 - Epoch:1/300,Train Accuracy:70.97014617919922%
2023-04-06 17:36:52,748 - Epoch:2/300,Train Accuracy:71.71641540527344%
2023-04-06 17:36:52,903 - Epoch:3/300,Train Accuracy:72.53731536865234%
2023-04-06 17:36:53,058 - Epoch:4/300,Train Accuracy:74.776123046875%
2023-04-06 17:36:53,213 - Epoch:5/300,Train Accuracy:72.83582305908203%
2023-04-06 17:36:53,388 - Epoch:6/300,Train Accuracy:74.47761535644531%
2023-04-06 17:36:53,543 - Epoch:7/300,Train Accuracy:74.55223846435547%
2023-04-06 17:36:53,701 - Epoch:8/300,Train Accuracy:74.32836151123047%
2023-04-06 17:36:53,855 - Epoch:9/300,Train Accuracy:75.52238464355469%
2023-04-06 17:36:54,014 - Epoch:10/300,Train Accuracy:74.70149230957031%
2023-04-06 17:36:54,167 - Epoch:11/300,Train Accuracy:75.29850769042969%
2023-04-06 17:36:54,323 - Epoch:12/300,Train Accuracy:74.25373077392578%
2023-04-06 17:36:54,478 - Epoch:13/300,Train Accuracy:74.47761535644531%
2023-04-06 17:36:54,649 - Epoch:14/300,Train Accuracy:74.17910766601562%
2023-04-06 17:36:54,815 - Epoch:15/300,Train Accuracy:74.55223846435547%
2023-04-06 17:36:54,974 - Epoch:16/300,Train Accuracy:74.55223846435547%
2023-04-06 17:36:55,131 - Epoch:17/300,Train Accuracy:74.92537689208984%
2023-04-06 17:36:55,292 - Epoch:18/300,Train Accuracy:74.776123046875%
2023-04-06 17:36:55,451 - Epoch:19/300,Train Accuracy:74.62686920166016%
2023-04-06 17:36:55,608 - Epoch:20/300,Train Accuracy:76.41790771484375%
2023-04-06 17:36:55,761 - Epoch:21/300,Train Accuracy:75.67163848876953%
2023-04-06 17:36:55,917 - Epoch:22/300,Train Accuracy:75.07462310791016%
2023-04-06 17:36:56,073 - Epoch:23/300,Train Accuracy:74.92537689208984%
2023-04-06 17:36:56,227 - Epoch:24/300,Train Accuracy:75.0%
2023-04-06 17:36:56,381 - Epoch:25/300,Train Accuracy:74.92537689208984%
2023-04-06 17:36:56,536 - Epoch:26/300,Train Accuracy:74.32836151123047%
2023-04-06 17:36:56,691 - Epoch:27/300,Train Accuracy:75.14925384521484%
2023-04-06 17:36:56,845 - Epoch:28/300,Train Accuracy:75.37313079833984%
2023-04-06 17:36:57,007 - Epoch:29/300,Train Accuracy:75.0%
2023-04-06 17:36:57,162 - Epoch:30/300,Train Accuracy:75.37313079833984%
2023-04-06 17:36:57,317 - Epoch:31/300,Train Accuracy:75.59701538085938%
2023-04-06 17:36:57,472 - Epoch:32/300,Train Accuracy:77.08955383300781%
2023-04-06 17:36:57,627 - Epoch:33/300,Train Accuracy:75.44776153564453%
2023-04-06 17:36:57,779 - Epoch:34/300,Train Accuracy:74.70149230957031%
2023-04-06 17:36:57,931 - Epoch:35/300,Train Accuracy:75.37313079833984%
2023-04-06 17:36:58,085 - Epoch:36/300,Train Accuracy:75.223876953125%
2023-04-06 17:36:58,238 - Epoch:37/300,Train Accuracy:76.2686538696289%
2023-04-06 17:36:58,391 - Epoch:38/300,Train Accuracy:74.85074615478516%
2023-04-06 17:36:58,544 - Epoch:39/300,Train Accuracy:75.59701538085938%
2023-04-06 17:36:58,696 - Epoch:40/300,Train Accuracy:75.14925384521484%
2023-04-06 17:36:58,849 - Epoch:41/300,Train Accuracy:76.11940002441406%
2023-04-06 17:36:59,002 - Epoch:42/300,Train Accuracy:75.37313079833984%
2023-04-06 17:36:59,155 - Epoch:43/300,Train Accuracy:75.44776153564453%
2023-04-06 17:36:59,307 - Epoch:44/300,Train Accuracy:76.2686538696289%
2023-04-06 17:36:59,465 - Epoch:45/300,Train Accuracy:76.5671615600586%
2023-04-06 17:36:59,637 - Epoch:46/300,Train Accuracy:74.10447692871094%
2023-04-06 17:36:59,796 - Epoch:47/300,Train Accuracy:75.44776153564453%
2023-04-06 17:36:59,954 - Epoch:48/300,Train Accuracy:75.44776153564453%
2023-04-06 17:37:00,119 - Epoch:49/300,Train Accuracy:76.0447769165039%
2023-04-06 17:37:00,301 - Epoch:50/300,Train Accuracy:77.31343078613281%
2023-04-06 17:37:00,481 - Epoch:51/300,Train Accuracy:75.67163848876953%
2023-04-06 17:37:00,660 - Epoch:52/300,Train Accuracy:75.67163848876953%
2023-04-06 17:37:00,832 - Epoch:53/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:01,013 - Epoch:54/300,Train Accuracy:76.2686538696289%
2023-04-06 17:37:01,190 - Epoch:55/300,Train Accuracy:76.19403076171875%
2023-04-06 17:37:01,371 - Epoch:56/300,Train Accuracy:75.59701538085938%
2023-04-06 17:37:01,549 - Epoch:57/300,Train Accuracy:74.47761535644531%
2023-04-06 17:37:01,734 - Epoch:58/300,Train Accuracy:77.01492309570312%
2023-04-06 17:37:01,920 - Epoch:59/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:02,109 - Epoch:60/300,Train Accuracy:75.89552307128906%
2023-04-06 17:37:02,299 - Epoch:61/300,Train Accuracy:76.11940002441406%
2023-04-06 17:37:02,489 - Epoch:62/300,Train Accuracy:76.5671615600586%
2023-04-06 17:37:02,673 - Epoch:63/300,Train Accuracy:75.14925384521484%
2023-04-06 17:37:02,865 - Epoch:64/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:03,035 - Epoch:65/300,Train Accuracy:76.0447769165039%
2023-04-06 17:37:03,188 - Epoch:66/300,Train Accuracy:75.82089233398438%
2023-04-06 17:37:03,341 - Epoch:67/300,Train Accuracy:77.08955383300781%
2023-04-06 17:37:03,498 - Epoch:68/300,Train Accuracy:75.59701538085938%
2023-04-06 17:37:03,655 - Epoch:69/300,Train Accuracy:76.2686538696289%
2023-04-06 17:37:03,809 - Epoch:70/300,Train Accuracy:75.14925384521484%
2023-04-06 17:37:03,966 - Epoch:71/300,Train Accuracy:75.89552307128906%
2023-04-06 17:37:04,120 - Epoch:72/300,Train Accuracy:75.44776153564453%
2023-04-06 17:37:04,274 - Epoch:73/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:04,432 - Epoch:74/300,Train Accuracy:76.79104614257812%
2023-04-06 17:37:04,586 - Epoch:75/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:04,742 - Epoch:76/300,Train Accuracy:75.97014617919922%
2023-04-06 17:37:04,898 - Epoch:77/300,Train Accuracy:75.0%
2023-04-06 17:37:05,053 - Epoch:78/300,Train Accuracy:75.29850769042969%
2023-04-06 17:37:05,236 - Epoch:79/300,Train Accuracy:75.89552307128906%
2023-04-06 17:37:05,406 - Epoch:80/300,Train Accuracy:76.49253845214844%
2023-04-06 17:37:05,580 - Epoch:81/300,Train Accuracy:75.97014617919922%
2023-04-06 17:37:05,736 - Epoch:82/300,Train Accuracy:75.59701538085938%
2023-04-06 17:37:05,891 - Epoch:83/300,Train Accuracy:75.59701538085938%
2023-04-06 17:37:06,049 - Epoch:84/300,Train Accuracy:75.44776153564453%
2023-04-06 17:37:06,207 - Epoch:85/300,Train Accuracy:77.76119232177734%
2023-04-06 17:37:06,363 - Epoch:86/300,Train Accuracy:75.223876953125%
2023-04-06 17:37:06,522 - Epoch:87/300,Train Accuracy:75.89552307128906%
2023-04-06 17:37:06,680 - Epoch:88/300,Train Accuracy:75.97014617919922%
2023-04-06 17:37:06,836 - Epoch:89/300,Train Accuracy:76.64179229736328%
2023-04-06 17:37:06,993 - Epoch:90/300,Train Accuracy:76.19403076171875%
2023-04-06 17:37:07,150 - Epoch:91/300,Train Accuracy:75.67163848876953%
2023-04-06 17:37:07,306 - Epoch:92/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:07,466 - Epoch:93/300,Train Accuracy:77.01492309570312%
2023-04-06 17:37:07,625 - Epoch:94/300,Train Accuracy:77.01492309570312%
2023-04-06 17:37:07,780 - Epoch:95/300,Train Accuracy:75.82089233398438%
2023-04-06 17:37:07,937 - Epoch:96/300,Train Accuracy:75.67163848876953%
2023-04-06 17:37:08,091 - Epoch:97/300,Train Accuracy:77.01492309570312%
2023-04-06 17:37:08,245 - Epoch:98/300,Train Accuracy:76.3432846069336%
2023-04-06 17:37:08,403 - Epoch:99/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:08,556 - Epoch:100/300,Train Accuracy:77.16417694091797%
2023-04-06 17:37:08,712 - Epoch:101/300,Train Accuracy:75.29850769042969%
2023-04-06 17:37:08,866 - Epoch:102/300,Train Accuracy:76.0447769165039%
2023-04-06 17:37:09,024 - Epoch:103/300,Train Accuracy:75.82089233398438%
2023-04-06 17:37:09,177 - Epoch:104/300,Train Accuracy:76.2686538696289%
2023-04-06 17:37:09,330 - Epoch:105/300,Train Accuracy:75.14925384521484%
2023-04-06 17:37:09,487 - Epoch:106/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:09,642 - Epoch:107/300,Train Accuracy:76.0447769165039%
2023-04-06 17:37:09,798 - Epoch:108/300,Train Accuracy:77.08955383300781%
2023-04-06 17:37:09,954 - Epoch:109/300,Train Accuracy:75.97014617919922%
2023-04-06 17:37:10,110 - Epoch:110/300,Train Accuracy:77.31343078613281%
2023-04-06 17:37:10,264 - Epoch:111/300,Train Accuracy:77.46268463134766%
2023-04-06 17:37:10,418 - Epoch:112/300,Train Accuracy:76.3432846069336%
2023-04-06 17:37:10,572 - Epoch:113/300,Train Accuracy:77.16417694091797%
2023-04-06 17:37:10,725 - Epoch:114/300,Train Accuracy:75.52238464355469%
2023-04-06 17:37:10,878 - Epoch:115/300,Train Accuracy:76.64179229736328%
2023-04-06 17:37:11,032 - Epoch:116/300,Train Accuracy:77.23880767822266%
2023-04-06 17:37:11,209 - Epoch:117/300,Train Accuracy:77.3880615234375%
2023-04-06 17:37:11,390 - Epoch:118/300,Train Accuracy:75.67163848876953%
2023-04-06 17:37:11,576 - Epoch:119/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:11,769 - Epoch:120/300,Train Accuracy:75.52238464355469%
2023-04-06 17:37:11,960 - Epoch:121/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:12,145 - Epoch:122/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:12,330 - Epoch:123/300,Train Accuracy:76.0447769165039%
2023-04-06 17:37:12,516 - Epoch:124/300,Train Accuracy:76.5671615600586%
2023-04-06 17:37:12,700 - Epoch:125/300,Train Accuracy:76.49253845214844%
2023-04-06 17:37:12,862 - Epoch:126/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:13,019 - Epoch:127/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:13,176 - Epoch:128/300,Train Accuracy:76.49253845214844%
2023-04-06 17:37:13,331 - Epoch:129/300,Train Accuracy:75.37313079833984%
2023-04-06 17:37:13,488 - Epoch:130/300,Train Accuracy:76.64179229736328%
2023-04-06 17:37:13,648 - Epoch:131/300,Train Accuracy:77.08955383300781%
2023-04-06 17:37:13,803 - Epoch:132/300,Train Accuracy:76.19403076171875%
2023-04-06 17:37:13,960 - Epoch:133/300,Train Accuracy:77.01492309570312%
2023-04-06 17:37:14,116 - Epoch:134/300,Train Accuracy:75.52238464355469%
2023-04-06 17:37:14,273 - Epoch:135/300,Train Accuracy:76.5671615600586%
2023-04-06 17:37:14,433 - Epoch:136/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:14,590 - Epoch:137/300,Train Accuracy:76.3432846069336%
2023-04-06 17:37:14,745 - Epoch:138/300,Train Accuracy:75.52238464355469%
2023-04-06 17:37:14,901 - Epoch:139/300,Train Accuracy:76.64179229736328%
2023-04-06 17:37:15,058 - Epoch:140/300,Train Accuracy:76.11940002441406%
2023-04-06 17:37:15,213 - Epoch:141/300,Train Accuracy:76.0447769165039%
2023-04-06 17:37:15,370 - Epoch:142/300,Train Accuracy:76.11940002441406%
2023-04-06 17:37:15,526 - Epoch:143/300,Train Accuracy:76.79104614257812%
2023-04-06 17:37:15,683 - Epoch:144/300,Train Accuracy:74.85074615478516%
2023-04-06 17:37:15,839 - Epoch:145/300,Train Accuracy:76.79104614257812%
2023-04-06 17:37:15,997 - Epoch:146/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:16,153 - Epoch:147/300,Train Accuracy:77.08955383300781%
2023-04-06 17:37:16,309 - Epoch:148/300,Train Accuracy:75.59701538085938%
2023-04-06 17:37:16,466 - Epoch:149/300,Train Accuracy:76.2686538696289%
2023-04-06 17:37:16,622 - Epoch:150/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:16,779 - Epoch:151/300,Train Accuracy:75.97014617919922%
2023-04-06 17:37:16,937 - Epoch:152/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:17,095 - Epoch:153/300,Train Accuracy:77.01492309570312%
2023-04-06 17:37:17,252 - Epoch:154/300,Train Accuracy:75.82089233398438%
2023-04-06 17:37:17,409 - Epoch:155/300,Train Accuracy:77.23880767822266%
2023-04-06 17:37:17,566 - Epoch:156/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:17,724 - Epoch:157/300,Train Accuracy:75.59701538085938%
2023-04-06 17:37:17,880 - Epoch:158/300,Train Accuracy:76.94029998779297%
2023-04-06 17:37:18,036 - Epoch:159/300,Train Accuracy:77.46268463134766%
2023-04-06 17:37:18,192 - Epoch:160/300,Train Accuracy:76.79104614257812%
2023-04-06 17:37:18,348 - Epoch:161/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:18,504 - Epoch:162/300,Train Accuracy:75.29850769042969%
2023-04-06 17:37:18,660 - Epoch:163/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:18,814 - Epoch:164/300,Train Accuracy:76.2686538696289%
2023-04-06 17:37:18,972 - Epoch:165/300,Train Accuracy:76.19403076171875%
2023-04-06 17:37:19,127 - Epoch:166/300,Train Accuracy:76.5671615600586%
2023-04-06 17:37:19,282 - Epoch:167/300,Train Accuracy:76.79104614257812%
2023-04-06 17:37:19,441 - Epoch:168/300,Train Accuracy:77.16417694091797%
2023-04-06 17:37:19,596 - Epoch:169/300,Train Accuracy:77.68656921386719%
2023-04-06 17:37:19,754 - Epoch:170/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:19,910 - Epoch:171/300,Train Accuracy:77.16417694091797%
2023-04-06 17:37:20,069 - Epoch:172/300,Train Accuracy:76.94029998779297%
2023-04-06 17:37:20,224 - Epoch:173/300,Train Accuracy:76.64179229736328%
2023-04-06 17:37:20,381 - Epoch:174/300,Train Accuracy:76.5671615600586%
2023-04-06 17:37:20,537 - Epoch:175/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:20,694 - Epoch:176/300,Train Accuracy:75.97014617919922%
2023-04-06 17:37:20,857 - Epoch:177/300,Train Accuracy:77.6119384765625%
2023-04-06 17:37:21,017 - Epoch:178/300,Train Accuracy:77.01492309570312%
2023-04-06 17:37:21,177 - Epoch:179/300,Train Accuracy:76.11940002441406%
2023-04-06 17:37:21,335 - Epoch:180/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:21,495 - Epoch:181/300,Train Accuracy:76.3432846069336%
2023-04-06 17:37:21,655 - Epoch:182/300,Train Accuracy:76.86566925048828%
2023-04-06 17:37:21,832 - Epoch:183/300,Train Accuracy:75.74626922607422%
2023-04-06 17:37:21,991 - Epoch:184/300,Train Accuracy:76.5671615600586%
2023-04-06 17:37:22,150 - Epoch:185/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:22,308 - Epoch:186/300,Train Accuracy:75.14925384521484%
2023-04-06 17:37:22,468 - Epoch:187/300,Train Accuracy:77.08955383300781%
2023-04-06 17:37:22,641 - Epoch:188/300,Train Accuracy:77.08955383300781%
2023-04-06 17:37:22,797 - Epoch:189/300,Train Accuracy:76.19403076171875%
2023-04-06 17:37:22,954 - Epoch:190/300,Train Accuracy:76.19403076171875%
2023-04-06 17:37:23,110 - Epoch:191/300,Train Accuracy:76.3432846069336%
2023-04-06 17:37:23,266 - Epoch:192/300,Train Accuracy:76.5671615600586%
2023-04-06 17:37:23,423 - Epoch:193/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:23,578 - Epoch:194/300,Train Accuracy:75.97014617919922%
2023-04-06 17:37:23,736 - Epoch:195/300,Train Accuracy:75.14925384521484%
2023-04-06 17:37:23,890 - Epoch:196/300,Train Accuracy:76.71641540527344%
2023-04-06 17:37:24,046 - Epoch:197/300,Train Accuracy:76.64179229736328%
2023-04-06 17:37:24,199 - Epoch:198/300,Train Accuracy:75.82089233398438%
2023-04-06 17:37:24,355 - Epoch:199/300,Train Accuracy:76.41790771484375%
2023-04-06 17:37:24,510 - Epoch:200/300,Train Accuracy:75.44776153564453%
2023-04-06 17:37:24,665 - Epoch:201/300,Train Accuracy:77.08955383300781%
2023-04-06 17:37:24,819 - Epoch:202/300,Train Accuracy:76.49253845214844%
2023-04-06 17:37:24,978 - Epoch:203/300,Train Accuracy:76.11940002441406%
