2023-04-06 17:07:50,569 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-06 17:07:50,569 - FullConnect(
2023-04-06 17:11:48,526 - Epoch:296/300,Train Accuracy:86.11940002441406%
2023-04-06 17:11:48,663 - Epoch:297/300,Train Accuracy:85.29850769042969%
2023-04-06 17:11:48,795 - Epoch:298/300,Train Accuracy:86.5671615600586%
2023-04-06 17:11:48,928 - Epoch:299/300,Train Accuracy:85.97014617919922%
2023-04-06 17:11:49,155 - 
Test set: Avg. loss: 0.0222, Accuracy: 539/660 (81.67%)

2023-04-06 17:11:49,157 - fpr:[0.         0.23197492 1.        ],tpr:[0.         0.86217009 1.        ],threshold:[2 1 0],auc:0.8150975831732228
2023-04-06 17:11:49,159 - This is for user21
2023-04-06 17:11:49,495 - Epoch:0/300,Train Accuracy:55.44776153564453%
2023-04-06 17:11:49,628 - Epoch:1/300,Train Accuracy:65.0%
2023-04-06 17:11:49,770 - Epoch:2/300,Train Accuracy:66.41790771484375%
2023-04-06 17:11:49,912 - Epoch:3/300,Train Accuracy:67.91044616699219%
2023-04-06 17:11:50,055 - Epoch:4/300,Train Accuracy:68.4328384399414%
2023-04-06 17:11:50,217 - Epoch:5/300,Train Accuracy:70.59701538085938%
2023-04-06 17:11:50,355 - Epoch:6/300,Train Accuracy:69.02985382080078%
2023-04-06 17:11:50,496 - Epoch:7/300,Train Accuracy:70.67163848876953%
2023-04-06 17:11:50,644 - Epoch:8/300,Train Accuracy:71.19403076171875%
2023-04-06 17:11:50,784 - Epoch:9/300,Train Accuracy:70.97014617919922%
2023-04-06 17:11:50,924 - Epoch:10/300,Train Accuracy:70.59701538085938%
2023-04-06 17:11:51,072 - Epoch:11/300,Train Accuracy:70.67163848876953%
2023-04-06 17:11:51,211 - Epoch:12/300,Train Accuracy:72.08955383300781%
2023-04-06 17:11:51,353 - Epoch:13/300,Train Accuracy:71.71641540527344%
2023-04-06 17:11:51,489 - Epoch:14/300,Train Accuracy:71.79104614257812%
2023-04-06 17:11:51,628 - Epoch:15/300,Train Accuracy:70.52238464355469%
2023-04-06 17:11:51,767 - Epoch:16/300,Train Accuracy:70.74626922607422%
2023-04-06 17:11:51,917 - Epoch:17/300,Train Accuracy:72.98507690429688%
2023-04-06 17:11:52,058 - Epoch:18/300,Train Accuracy:73.50746154785156%
2023-04-06 17:11:52,192 - Epoch:19/300,Train Accuracy:72.3880615234375%
2023-04-06 17:11:52,326 - Epoch:20/300,Train Accuracy:72.91044616699219%
2023-04-06 17:11:52,475 - Epoch:21/300,Train Accuracy:72.53731536865234%
2023-04-06 17:11:52,606 - Epoch:22/300,Train Accuracy:73.6567153930664%
2023-04-06 17:11:52,744 - Epoch:23/300,Train Accuracy:72.83582305908203%
2023-04-06 17:11:52,878 - Epoch:24/300,Train Accuracy:73.35820770263672%
2023-04-06 17:11:53,033 - Epoch:25/300,Train Accuracy:71.86566925048828%
2023-04-06 17:11:53,178 - Epoch:26/300,Train Accuracy:72.76119232177734%
2023-04-06 17:11:53,316 - Epoch:27/300,Train Accuracy:72.98507690429688%
2023-04-06 17:11:53,451 - Epoch:28/300,Train Accuracy:72.6119384765625%
2023-04-06 17:11:53,587 - Epoch:29/300,Train Accuracy:72.3880615234375%
2023-04-06 17:11:53,719 - Epoch:30/300,Train Accuracy:74.25373077392578%
2023-04-06 17:11:53,853 - Epoch:31/300,Train Accuracy:72.91044616699219%
2023-04-06 17:11:53,995 - Epoch:32/300,Train Accuracy:73.7313461303711%
2023-04-06 17:11:54,135 - Epoch:33/300,Train Accuracy:73.13433074951172%
2023-04-06 17:11:54,292 - Epoch:34/300,Train Accuracy:73.58209228515625%
2023-04-06 17:11:54,437 - Epoch:35/300,Train Accuracy:73.35820770263672%
2023-04-06 17:11:54,576 - Epoch:36/300,Train Accuracy:72.6119384765625%
2023-04-06 17:11:54,708 - Epoch:37/300,Train Accuracy:72.91044616699219%
2023-04-06 17:11:54,854 - Epoch:38/300,Train Accuracy:73.4328384399414%
2023-04-06 17:11:54,989 - Epoch:39/300,Train Accuracy:73.20895385742188%
2023-04-06 17:11:55,140 - Epoch:40/300,Train Accuracy:74.25373077392578%
2023-04-06 17:11:55,275 - Epoch:41/300,Train Accuracy:73.7313461303711%
2023-04-06 17:11:55,414 - Epoch:42/300,Train Accuracy:73.13433074951172%
2023-04-06 17:11:55,553 - Epoch:43/300,Train Accuracy:73.7313461303711%
2023-04-06 17:11:55,692 - Epoch:44/300,Train Accuracy:73.6567153930664%
2023-04-06 17:11:55,830 - Epoch:45/300,Train Accuracy:74.55223846435547%
2023-04-06 17:11:55,965 - Epoch:46/300,Train Accuracy:73.28358459472656%
2023-04-06 17:11:56,109 - Epoch:47/300,Train Accuracy:73.50746154785156%
2023-04-06 17:11:56,245 - Epoch:48/300,Train Accuracy:73.4328384399414%
2023-04-06 17:11:56,389 - Epoch:49/300,Train Accuracy:74.25373077392578%
2023-04-06 17:11:56,525 - Epoch:50/300,Train Accuracy:74.02985382080078%
2023-04-06 17:11:56,675 - Epoch:51/300,Train Accuracy:74.02985382080078%
2023-04-06 17:11:56,824 - Epoch:52/300,Train Accuracy:73.50746154785156%
2023-04-06 17:11:56,959 - Epoch:53/300,Train Accuracy:73.05970001220703%
2023-04-06 17:11:57,107 - Epoch:54/300,Train Accuracy:74.02985382080078%
2023-04-06 17:11:57,269 - Epoch:55/300,Train Accuracy:75.59701538085938%
2023-04-06 17:11:57,405 - Epoch:56/300,Train Accuracy:74.10447692871094%
2023-04-06 17:11:57,536 - Epoch:57/300,Train Accuracy:74.17910766601562%
2023-04-06 17:11:57,666 - Epoch:58/300,Train Accuracy:73.9552230834961%
2023-04-06 17:11:57,796 - Epoch:59/300,Train Accuracy:74.32836151123047%
2023-04-06 17:11:57,925 - Epoch:60/300,Train Accuracy:73.80596923828125%
2023-04-06 17:11:58,054 - Epoch:61/300,Train Accuracy:73.80596923828125%
2023-04-06 17:11:58,183 - Epoch:62/300,Train Accuracy:75.07462310791016%
2023-04-06 17:11:58,313 - Epoch:63/300,Train Accuracy:73.50746154785156%
2023-04-06 17:11:58,448 - Epoch:64/300,Train Accuracy:74.40298461914062%
2023-04-06 17:11:58,582 - Epoch:65/300,Train Accuracy:73.50746154785156%
2023-04-06 17:11:58,721 - Epoch:66/300,Train Accuracy:73.28358459472656%
2023-04-06 17:11:58,856 - Epoch:67/300,Train Accuracy:74.02985382080078%
2023-04-06 17:11:58,989 - Epoch:68/300,Train Accuracy:74.17910766601562%
2023-04-06 17:11:59,119 - Epoch:69/300,Train Accuracy:73.88059997558594%
2023-04-06 17:11:59,247 - Epoch:70/300,Train Accuracy:73.80596923828125%
2023-04-06 17:11:59,403 - Epoch:71/300,Train Accuracy:75.07462310791016%
2023-04-06 17:11:59,538 - Epoch:72/300,Train Accuracy:74.40298461914062%
2023-04-06 17:11:59,668 - Epoch:73/300,Train Accuracy:75.0%
2023-04-06 17:11:59,800 - Epoch:74/300,Train Accuracy:74.55223846435547%
2023-04-06 17:11:59,932 - Epoch:75/300,Train Accuracy:74.10447692871094%
2023-04-06 17:12:00,064 - Epoch:76/300,Train Accuracy:73.88059997558594%
2023-04-06 17:12:00,196 - Epoch:77/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:00,327 - Epoch:78/300,Train Accuracy:75.89552307128906%
2023-04-06 17:12:00,459 - Epoch:79/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:00,612 - Epoch:80/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:00,766 - Epoch:81/300,Train Accuracy:74.10447692871094%
2023-04-06 17:12:00,926 - Epoch:82/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:01,060 - Epoch:83/300,Train Accuracy:73.80596923828125%
2023-04-06 17:12:01,190 - Epoch:84/300,Train Accuracy:74.92537689208984%
2023-04-06 17:12:01,322 - Epoch:85/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:01,453 - Epoch:86/300,Train Accuracy:74.10447692871094%
2023-04-06 17:12:01,584 - Epoch:87/300,Train Accuracy:74.02985382080078%
2023-04-06 17:12:01,716 - Epoch:88/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:01,847 - Epoch:89/300,Train Accuracy:74.32836151123047%
2023-04-06 17:12:01,978 - Epoch:90/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:02,109 - Epoch:91/300,Train Accuracy:74.776123046875%
2023-04-06 17:12:02,240 - Epoch:92/300,Train Accuracy:74.02985382080078%
2023-04-06 17:12:02,371 - Epoch:93/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:02,501 - Epoch:94/300,Train Accuracy:75.223876953125%
2023-04-06 17:12:02,633 - Epoch:95/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:02,762 - Epoch:96/300,Train Accuracy:74.10447692871094%
2023-04-06 17:12:02,898 - Epoch:97/300,Train Accuracy:73.80596923828125%
2023-04-06 17:12:03,033 - Epoch:98/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:03,190 - Epoch:99/300,Train Accuracy:75.223876953125%
2023-04-06 17:12:03,324 - Epoch:100/300,Train Accuracy:73.58209228515625%
2023-04-06 17:12:03,451 - Epoch:101/300,Train Accuracy:75.07462310791016%
2023-04-06 17:12:03,579 - Epoch:102/300,Train Accuracy:74.02985382080078%
2023-04-06 17:12:03,707 - Epoch:103/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:03,835 - Epoch:104/300,Train Accuracy:74.776123046875%
2023-04-06 17:12:03,963 - Epoch:105/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:04,093 - Epoch:106/300,Train Accuracy:75.0%
2023-04-06 17:12:04,224 - Epoch:107/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:04,355 - Epoch:108/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:04,484 - Epoch:109/300,Train Accuracy:75.0%
2023-04-06 17:12:04,613 - Epoch:110/300,Train Accuracy:73.6567153930664%
2023-04-06 17:12:04,743 - Epoch:111/300,Train Accuracy:74.62686920166016%
2023-04-06 17:12:04,877 - Epoch:112/300,Train Accuracy:73.88059997558594%
2023-04-06 17:12:05,007 - Epoch:113/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:05,137 - Epoch:114/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:05,286 - Epoch:115/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:05,417 - Epoch:116/300,Train Accuracy:73.35820770263672%
2023-04-06 17:12:05,548 - Epoch:117/300,Train Accuracy:75.82089233398438%
2023-04-06 17:12:05,679 - Epoch:118/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:05,807 - Epoch:119/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:05,934 - Epoch:120/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:06,064 - Epoch:121/300,Train Accuracy:74.32836151123047%
2023-04-06 17:12:06,190 - Epoch:122/300,Train Accuracy:75.37313079833984%
2023-04-06 17:12:06,317 - Epoch:123/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:06,444 - Epoch:124/300,Train Accuracy:74.776123046875%
2023-04-06 17:12:06,572 - Epoch:125/300,Train Accuracy:74.32836151123047%
2023-04-06 17:12:06,699 - Epoch:126/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:06,827 - Epoch:127/300,Train Accuracy:74.32836151123047%
2023-04-06 17:12:06,957 - Epoch:128/300,Train Accuracy:75.0%
2023-04-06 17:12:07,086 - Epoch:129/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:07,217 - Epoch:130/300,Train Accuracy:73.6567153930664%
2023-04-06 17:12:07,346 - Epoch:131/300,Train Accuracy:73.28358459472656%
2023-04-06 17:12:07,475 - Epoch:132/300,Train Accuracy:75.0%
2023-04-06 17:12:07,603 - Epoch:133/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:07,732 - Epoch:134/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:07,860 - Epoch:135/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:07,991 - Epoch:136/300,Train Accuracy:74.32836151123047%
2023-04-06 17:12:08,120 - Epoch:137/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:08,248 - Epoch:138/300,Train Accuracy:75.67163848876953%
2023-04-06 17:12:08,379 - Epoch:139/300,Train Accuracy:74.92537689208984%
2023-04-06 17:12:08,510 - Epoch:140/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:08,645 - Epoch:141/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:08,786 - Epoch:142/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:08,923 - Epoch:143/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:09,121 - Epoch:144/300,Train Accuracy:74.32836151123047%
2023-04-06 17:12:09,266 - Epoch:145/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:09,417 - Epoch:146/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:09,563 - Epoch:147/300,Train Accuracy:74.62686920166016%
2023-04-06 17:12:09,708 - Epoch:148/300,Train Accuracy:74.62686920166016%
2023-04-06 17:12:09,848 - Epoch:149/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:09,993 - Epoch:150/300,Train Accuracy:73.9552230834961%
2023-04-06 17:12:10,148 - Epoch:151/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:10,304 - Epoch:152/300,Train Accuracy:73.4328384399414%
2023-04-06 17:12:10,460 - Epoch:153/300,Train Accuracy:75.223876953125%
2023-04-06 17:12:10,614 - Epoch:154/300,Train Accuracy:73.9552230834961%
2023-04-06 17:12:10,767 - Epoch:155/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:10,895 - Epoch:156/300,Train Accuracy:75.223876953125%
2023-04-06 17:12:11,038 - Epoch:157/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:11,166 - Epoch:158/300,Train Accuracy:73.88059997558594%
2023-04-06 17:12:11,315 - Epoch:159/300,Train Accuracy:73.50746154785156%
2023-04-06 17:12:11,455 - Epoch:160/300,Train Accuracy:75.0%
2023-04-06 17:12:11,591 - Epoch:161/300,Train Accuracy:73.50746154785156%
2023-04-06 17:12:11,728 - Epoch:162/300,Train Accuracy:74.10447692871094%
2023-04-06 17:12:11,866 - Epoch:163/300,Train Accuracy:74.92537689208984%
2023-04-06 17:12:12,000 - Epoch:164/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:12,137 - Epoch:165/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:12,269 - Epoch:166/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:12,402 - Epoch:167/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:12,529 - Epoch:168/300,Train Accuracy:75.59701538085938%
2023-04-06 17:12:12,658 - Epoch:169/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:12,800 - Epoch:170/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:12,939 - Epoch:171/300,Train Accuracy:73.6567153930664%
2023-04-06 17:12:13,077 - Epoch:172/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:13,215 - Epoch:173/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:13,357 - Epoch:174/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:13,496 - Epoch:175/300,Train Accuracy:74.62686920166016%
2023-04-06 17:12:13,638 - Epoch:176/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:13,774 - Epoch:177/300,Train Accuracy:73.7313461303711%
2023-04-06 17:12:13,913 - Epoch:178/300,Train Accuracy:73.88059997558594%
2023-04-06 17:12:14,047 - Epoch:179/300,Train Accuracy:74.02985382080078%
2023-04-06 17:12:14,180 - Epoch:180/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:14,313 - Epoch:181/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:14,445 - Epoch:182/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:14,578 - Epoch:183/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:14,709 - Epoch:184/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:14,842 - Epoch:185/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:14,973 - Epoch:186/300,Train Accuracy:75.07462310791016%
2023-04-06 17:12:15,105 - Epoch:187/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:15,238 - Epoch:188/300,Train Accuracy:74.02985382080078%
2023-04-06 17:12:15,370 - Epoch:189/300,Train Accuracy:75.223876953125%
2023-04-06 17:12:15,502 - Epoch:190/300,Train Accuracy:73.7313461303711%
2023-04-06 17:12:15,633 - Epoch:191/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:15,765 - Epoch:192/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:15,897 - Epoch:193/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:16,031 - Epoch:194/300,Train Accuracy:75.52238464355469%
2023-04-06 17:12:16,160 - Epoch:195/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:16,288 - Epoch:196/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:16,428 - Epoch:197/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:16,570 - Epoch:198/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:16,716 - Epoch:199/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:16,843 - Epoch:200/300,Train Accuracy:73.35820770263672%
2023-04-06 17:12:16,974 - Epoch:201/300,Train Accuracy:73.9552230834961%
2023-04-06 17:12:17,103 - Epoch:202/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:17,232 - Epoch:203/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:17,364 - Epoch:204/300,Train Accuracy:75.44776153564453%
2023-04-06 17:12:17,492 - Epoch:205/300,Train Accuracy:75.223876953125%
2023-04-06 17:12:17,620 - Epoch:206/300,Train Accuracy:75.67163848876953%
2023-04-06 17:12:17,747 - Epoch:207/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:17,875 - Epoch:208/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:18,011 - Epoch:209/300,Train Accuracy:75.0%
2023-04-06 17:12:18,140 - Epoch:210/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:18,267 - Epoch:211/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:18,400 - Epoch:212/300,Train Accuracy:75.52238464355469%
2023-04-06 17:12:18,540 - Epoch:213/300,Train Accuracy:75.97014617919922%
2023-04-06 17:12:18,681 - Epoch:214/300,Train Accuracy:75.0%
2023-04-06 17:12:18,821 - Epoch:215/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:18,961 - Epoch:216/300,Train Accuracy:74.92537689208984%
2023-04-06 17:12:19,091 - Epoch:217/300,Train Accuracy:74.62686920166016%
2023-04-06 17:12:19,218 - Epoch:218/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:19,346 - Epoch:219/300,Train Accuracy:74.70149230957031%
2023-04-06 17:12:19,477 - Epoch:220/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:19,618 - Epoch:221/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:19,755 - Epoch:222/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:19,881 - Epoch:223/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:20,009 - Epoch:224/300,Train Accuracy:74.92537689208984%
2023-04-06 17:12:20,138 - Epoch:225/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:20,270 - Epoch:226/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:20,399 - Epoch:227/300,Train Accuracy:75.07462310791016%
2023-04-06 17:12:20,529 - Epoch:228/300,Train Accuracy:74.776123046875%
2023-04-06 17:12:20,662 - Epoch:229/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:20,795 - Epoch:230/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:20,922 - Epoch:231/300,Train Accuracy:75.44776153564453%
2023-04-06 17:12:21,052 - Epoch:232/300,Train Accuracy:75.37313079833984%
2023-04-06 17:12:21,182 - Epoch:233/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:21,310 - Epoch:234/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:21,439 - Epoch:235/300,Train Accuracy:75.0%
2023-04-06 17:12:21,583 - Epoch:236/300,Train Accuracy:74.32836151123047%
2023-04-06 17:12:21,711 - Epoch:237/300,Train Accuracy:75.52238464355469%
2023-04-06 17:12:21,841 - Epoch:238/300,Train Accuracy:74.776123046875%
2023-04-06 17:12:21,973 - Epoch:239/300,Train Accuracy:73.80596923828125%
2023-04-06 17:12:22,105 - Epoch:240/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:22,236 - Epoch:241/300,Train Accuracy:74.40298461914062%
2023-04-06 17:12:22,366 - Epoch:242/300,Train Accuracy:75.89552307128906%
2023-04-06 17:12:22,496 - Epoch:243/300,Train Accuracy:74.55223846435547%
2023-04-06 17:12:22,624 - Epoch:244/300,Train Accuracy:74.92537689208984%
2023-04-06 17:12:22,753 - Epoch:245/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:22,882 - Epoch:246/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:23,015 - Epoch:247/300,Train Accuracy:75.223876953125%
2023-04-06 17:12:23,146 - Epoch:248/300,Train Accuracy:75.67163848876953%
2023-04-06 17:12:23,284 - Epoch:249/300,Train Accuracy:74.776123046875%
2023-04-06 17:12:23,434 - Epoch:250/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:23,583 - Epoch:251/300,Train Accuracy:73.88059997558594%
2023-04-06 17:12:23,731 - Epoch:252/300,Train Accuracy:75.89552307128906%
2023-04-06 17:12:23,882 - Epoch:253/300,Train Accuracy:75.44776153564453%
2023-04-06 17:12:24,023 - Epoch:254/300,Train Accuracy:75.0%
2023-04-06 17:12:24,157 - Epoch:255/300,Train Accuracy:76.0447769165039%
2023-04-06 17:12:24,293 - Epoch:256/300,Train Accuracy:74.10447692871094%
2023-04-06 17:12:24,430 - Epoch:257/300,Train Accuracy:73.9552230834961%
2023-04-06 17:12:24,570 - Epoch:258/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:24,714 - Epoch:259/300,Train Accuracy:75.14925384521484%
2023-04-06 17:12:24,853 - Epoch:260/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:25,024 - Epoch:261/300,Train Accuracy:74.25373077392578%
2023-04-06 17:12:25,168 - Epoch:262/300,Train Accuracy:75.0%
2023-04-06 17:12:25,305 - Epoch:263/300,Train Accuracy:75.0%
2023-04-06 17:12:25,445 - Epoch:264/300,Train Accuracy:74.47761535644531%
2023-04-06 17:12:25,583 - Epoch:265/300,Train Accuracy:75.29850769042969%
2023-04-06 17:12:25,721 - Epoch:266/300,Train Accuracy:73.88059997558594%
2023-04-06 17:12:25,859 - Epoch:267/300,Train Accuracy:74.85074615478516%
2023-04-06 17:12:25,996 - Epoch:268/300,Train Accuracy:74.776123046875%
2023-04-06 17:12:26,130 - Epoch:269/300,Train Accuracy:73.7313461303711%
2023-04-06 17:12:26,265 - Epoch:270/300,Train Accuracy:75.07462310791016%
2023-04-06 17:12:26,398 - Epoch:271/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:26,533 - Epoch:272/300,Train Accuracy:73.50746154785156%
2023-04-06 17:12:26,667 - Epoch:273/300,Train Accuracy:74.17910766601562%
2023-04-06 17:12:26,801 - Epoch:274/300,Train Accuracy:74.62686920166016%
2023-04-06 17:12:26,930 - Epoch:275/300,Train Accuracy:74.92537689208984%
2023-04-06 17:12:27,061 - Epoch:276/300,Train Accuracy:73.05970001220703%
