2023-03-02 20:38:46,216 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 20:38:46,216 - FullConnect(
2023-03-02 20:40:04,080 - Epoch:47/200,Train Accuracy:54.3283576965332%
2023-03-02 20:40:04,196 - Epoch:48/200,Train Accuracy:55.970149993896484%
2023-03-02 20:40:04,310 - Epoch:49/200,Train Accuracy:53.88059616088867%
2023-03-02 20:40:04,425 - Epoch:50/200,Train Accuracy:55.223880767822266%
2023-03-02 20:40:04,539 - Epoch:51/200,Train Accuracy:57.91044616699219%
2023-03-02 20:40:04,653 - Epoch:52/200,Train Accuracy:54.402984619140625%
2023-03-02 20:40:04,767 - Epoch:53/200,Train Accuracy:55.52238845825195%
2023-03-02 20:40:04,882 - Epoch:54/200,Train Accuracy:57.08955383300781%
2023-03-02 20:40:04,996 - Epoch:55/200,Train Accuracy:54.92537307739258%
2023-03-02 20:40:05,112 - Epoch:56/200,Train Accuracy:56.417911529541016%
2023-03-02 20:40:05,226 - Epoch:57/200,Train Accuracy:55.597015380859375%
2023-03-02 20:40:05,341 - Epoch:58/200,Train Accuracy:55.6716423034668%
2023-03-02 20:40:05,455 - Epoch:59/200,Train Accuracy:54.47761154174805%
2023-03-02 20:40:05,569 - Epoch:60/200,Train Accuracy:56.86567306518555%
2023-03-02 20:40:05,684 - Epoch:61/200,Train Accuracy:55.37313461303711%
2023-03-02 20:40:05,799 - Epoch:62/200,Train Accuracy:55.970149993896484%
2023-03-02 20:40:05,913 - Epoch:63/200,Train Accuracy:54.62686538696289%
2023-03-02 20:40:06,027 - Epoch:64/200,Train Accuracy:57.46268844604492%
2023-03-02 20:40:06,142 - Epoch:65/200,Train Accuracy:55.44776153564453%
2023-03-02 20:40:06,256 - Epoch:66/200,Train Accuracy:56.64179229736328%
2023-03-02 20:40:06,370 - Epoch:67/200,Train Accuracy:53.656715393066406%
2023-03-02 20:40:06,486 - Epoch:68/200,Train Accuracy:53.13432693481445%
2023-03-02 20:40:06,600 - Epoch:69/200,Train Accuracy:55.223880767822266%
2023-03-02 20:40:06,715 - Epoch:70/200,Train Accuracy:54.850746154785156%
2023-03-02 20:40:06,828 - Epoch:71/200,Train Accuracy:55.89552307128906%
2023-03-02 20:40:06,945 - Epoch:72/200,Train Accuracy:54.10447692871094%
2023-03-02 20:40:07,083 - Epoch:73/200,Train Accuracy:55.597015380859375%
2023-03-02 20:40:07,220 - Epoch:74/200,Train Accuracy:54.402984619140625%
2023-03-02 20:40:07,360 - Epoch:75/200,Train Accuracy:55.149253845214844%
2023-03-02 20:40:07,500 - Epoch:76/200,Train Accuracy:54.10447692871094%
2023-03-02 20:40:07,639 - Epoch:77/200,Train Accuracy:55.37313461303711%
2023-03-02 20:40:07,775 - Epoch:78/200,Train Accuracy:54.25373077392578%
2023-03-02 20:40:07,913 - Epoch:79/200,Train Accuracy:54.776119232177734%
2023-03-02 20:40:08,054 - Epoch:80/200,Train Accuracy:55.223880767822266%
2023-03-02 20:40:08,192 - Epoch:81/200,Train Accuracy:54.62686538696289%
2023-03-02 20:40:08,329 - Epoch:82/200,Train Accuracy:58.05970001220703%
2023-03-02 20:40:08,463 - Epoch:83/200,Train Accuracy:55.44776153564453%
2023-03-02 20:40:08,598 - Epoch:84/200,Train Accuracy:55.37313461303711%
2023-03-02 20:40:08,750 - Epoch:85/200,Train Accuracy:55.37313461303711%
2023-03-02 20:40:08,864 - Epoch:86/200,Train Accuracy:56.56716537475586%
2023-03-02 20:40:08,977 - Epoch:87/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:09,093 - Epoch:88/200,Train Accuracy:56.94029998779297%
2023-03-02 20:40:09,207 - Epoch:89/200,Train Accuracy:55.970149993896484%
2023-03-02 20:40:09,321 - Epoch:90/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:09,435 - Epoch:91/200,Train Accuracy:56.86567306518555%
2023-03-02 20:40:09,548 - Epoch:92/200,Train Accuracy:56.7164192199707%
2023-03-02 20:40:09,662 - Epoch:93/200,Train Accuracy:56.94029998779297%
2023-03-02 20:40:09,775 - Epoch:94/200,Train Accuracy:57.835819244384766%
2023-03-02 20:40:09,888 - Epoch:95/200,Train Accuracy:55.89552307128906%
2023-03-02 20:40:10,001 - Epoch:96/200,Train Accuracy:57.91044616699219%
2023-03-02 20:40:10,115 - Epoch:97/200,Train Accuracy:58.208953857421875%
2023-03-02 20:40:10,229 - Epoch:98/200,Train Accuracy:55.52238845825195%
2023-03-02 20:40:10,343 - Epoch:99/200,Train Accuracy:56.86567306518555%
2023-03-02 20:40:10,457 - Epoch:100/200,Train Accuracy:57.238807678222656%
2023-03-02 20:40:10,570 - Epoch:101/200,Train Accuracy:57.68656539916992%
2023-03-02 20:40:10,684 - Epoch:102/200,Train Accuracy:57.68656539916992%
2023-03-02 20:40:10,798 - Epoch:103/200,Train Accuracy:55.6716423034668%
2023-03-02 20:40:10,913 - Epoch:104/200,Train Accuracy:54.92537307739258%
2023-03-02 20:40:11,026 - Epoch:105/200,Train Accuracy:55.149253845214844%
2023-03-02 20:40:11,140 - Epoch:106/200,Train Accuracy:54.25373077392578%
2023-03-02 20:40:11,253 - Epoch:107/200,Train Accuracy:55.89552307128906%
2023-03-02 20:40:11,367 - Epoch:108/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:11,481 - Epoch:109/200,Train Accuracy:56.11940383911133%
2023-03-02 20:40:11,594 - Epoch:110/200,Train Accuracy:54.55223846435547%
2023-03-02 20:40:11,707 - Epoch:111/200,Train Accuracy:55.89552307128906%
2023-03-02 20:40:11,821 - Epoch:112/200,Train Accuracy:56.7164192199707%
2023-03-02 20:40:11,934 - Epoch:113/200,Train Accuracy:55.07462692260742%
2023-03-02 20:40:12,047 - Epoch:114/200,Train Accuracy:56.044776916503906%
2023-03-02 20:40:12,161 - Epoch:115/200,Train Accuracy:56.044776916503906%
2023-03-02 20:40:12,274 - Epoch:116/200,Train Accuracy:54.92537307739258%
2023-03-02 20:40:12,387 - Epoch:117/200,Train Accuracy:56.343284606933594%
2023-03-02 20:40:12,500 - Epoch:118/200,Train Accuracy:55.52238845825195%
2023-03-02 20:40:12,613 - Epoch:119/200,Train Accuracy:57.08955383300781%
2023-03-02 20:40:12,727 - Epoch:120/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:12,841 - Epoch:121/200,Train Accuracy:54.47761154174805%
2023-03-02 20:40:12,955 - Epoch:122/200,Train Accuracy:56.64179229736328%
2023-03-02 20:40:13,069 - Epoch:123/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:13,182 - Epoch:124/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:13,296 - Epoch:125/200,Train Accuracy:55.89552307128906%
2023-03-02 20:40:13,409 - Epoch:126/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:13,522 - Epoch:127/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:13,637 - Epoch:128/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:13,755 - Epoch:129/200,Train Accuracy:56.7164192199707%
2023-03-02 20:40:13,881 - Epoch:130/200,Train Accuracy:56.86567306518555%
2023-03-02 20:40:14,003 - Epoch:131/200,Train Accuracy:55.597015380859375%
2023-03-02 20:40:14,118 - Epoch:132/200,Train Accuracy:56.044776916503906%
2023-03-02 20:40:14,247 - Epoch:133/200,Train Accuracy:55.597015380859375%
2023-03-02 20:40:14,360 - Epoch:134/200,Train Accuracy:57.01492691040039%
2023-03-02 20:40:14,472 - Epoch:135/200,Train Accuracy:55.82089614868164%
2023-03-02 20:40:14,594 - Epoch:136/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:14,719 - Epoch:137/200,Train Accuracy:57.31343460083008%
2023-03-02 20:40:14,844 - Epoch:138/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:14,969 - Epoch:139/200,Train Accuracy:55.223880767822266%
2023-03-02 20:40:15,095 - Epoch:140/200,Train Accuracy:55.82089614868164%
2023-03-02 20:40:15,218 - Epoch:141/200,Train Accuracy:56.94029998779297%
2023-03-02 20:40:15,342 - Epoch:142/200,Train Accuracy:57.164180755615234%
2023-03-02 20:40:15,467 - Epoch:143/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:15,590 - Epoch:144/200,Train Accuracy:56.56716537475586%
2023-03-02 20:40:15,717 - Epoch:145/200,Train Accuracy:56.94029998779297%
2023-03-02 20:40:15,843 - Epoch:146/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:15,962 - Epoch:147/200,Train Accuracy:55.74626922607422%
2023-03-02 20:40:16,076 - Epoch:148/200,Train Accuracy:57.835819244384766%
2023-03-02 20:40:16,190 - Epoch:149/200,Train Accuracy:57.31343460083008%
2023-03-02 20:40:16,302 - Epoch:150/200,Train Accuracy:57.53731155395508%
2023-03-02 20:40:16,416 - Epoch:151/200,Train Accuracy:57.68656539916992%
2023-03-02 20:40:16,528 - Epoch:152/200,Train Accuracy:54.3283576965332%
2023-03-02 20:40:16,642 - Epoch:153/200,Train Accuracy:54.3283576965332%
2023-03-02 20:40:16,754 - Epoch:154/200,Train Accuracy:52.98507308959961%
2023-03-02 20:40:16,867 - Epoch:155/200,Train Accuracy:54.92537307739258%
2023-03-02 20:40:16,981 - Epoch:156/200,Train Accuracy:52.01492691040039%
2023-03-02 20:40:17,107 - Epoch:157/200,Train Accuracy:55.0%
2023-03-02 20:40:17,220 - Epoch:158/200,Train Accuracy:55.52238845825195%
2023-03-02 20:40:17,333 - Epoch:159/200,Train Accuracy:53.73134231567383%
2023-03-02 20:40:17,446 - Epoch:160/200,Train Accuracy:55.82089614868164%
2023-03-02 20:40:17,559 - Epoch:161/200,Train Accuracy:55.970149993896484%
2023-03-02 20:40:17,673 - Epoch:162/200,Train Accuracy:56.26865768432617%
2023-03-02 20:40:17,786 - Epoch:163/200,Train Accuracy:55.223880767822266%
2023-03-02 20:40:17,899 - Epoch:164/200,Train Accuracy:55.29850769042969%
2023-03-02 20:40:18,013 - Epoch:165/200,Train Accuracy:55.82089614868164%
2023-03-02 20:40:18,126 - Epoch:166/200,Train Accuracy:55.82089614868164%
2023-03-02 20:40:18,240 - Epoch:167/200,Train Accuracy:55.89552307128906%
2023-03-02 20:40:18,353 - Epoch:168/200,Train Accuracy:58.582088470458984%
2023-03-02 20:40:18,468 - Epoch:169/200,Train Accuracy:55.6716423034668%
2023-03-02 20:40:18,588 - Epoch:170/200,Train Accuracy:56.044776916503906%
2023-03-02 20:40:18,710 - Epoch:171/200,Train Accuracy:56.044776916503906%
2023-03-02 20:40:18,823 - Epoch:172/200,Train Accuracy:57.08955383300781%
2023-03-02 20:40:18,937 - Epoch:173/200,Train Accuracy:55.0%
2023-03-02 20:40:19,051 - Epoch:174/200,Train Accuracy:56.791046142578125%
2023-03-02 20:40:19,163 - Epoch:175/200,Train Accuracy:55.223880767822266%
2023-03-02 20:40:19,278 - Epoch:176/200,Train Accuracy:56.7164192199707%
2023-03-02 20:40:19,404 - Epoch:177/200,Train Accuracy:55.6716423034668%
2023-03-02 20:40:19,519 - Epoch:178/200,Train Accuracy:56.19403076171875%
2023-03-02 20:40:19,633 - Epoch:179/200,Train Accuracy:56.86567306518555%
2023-03-02 20:40:19,746 - Epoch:180/200,Train Accuracy:56.64179229736328%
2023-03-02 20:40:19,861 - Epoch:181/200,Train Accuracy:57.6119384765625%
2023-03-02 20:40:19,975 - Epoch:182/200,Train Accuracy:56.19403076171875%
2023-03-02 20:40:20,090 - Epoch:183/200,Train Accuracy:58.582088470458984%
2023-03-02 20:40:20,205 - Epoch:184/200,Train Accuracy:55.82089614868164%
2023-03-02 20:40:20,319 - Epoch:185/200,Train Accuracy:57.08955383300781%
2023-03-02 20:40:20,436 - Epoch:186/200,Train Accuracy:56.86567306518555%
2023-03-02 20:40:20,551 - Epoch:187/200,Train Accuracy:57.98507308959961%
2023-03-02 20:40:20,668 - Epoch:188/200,Train Accuracy:55.07462692260742%
2023-03-02 20:40:20,782 - Epoch:189/200,Train Accuracy:57.68656539916992%
2023-03-02 20:40:20,898 - Epoch:190/200,Train Accuracy:58.73134231567383%
2023-03-02 20:40:21,014 - Epoch:191/200,Train Accuracy:57.01492691040039%
2023-03-02 20:40:21,129 - Epoch:192/200,Train Accuracy:56.86567306518555%
2023-03-02 20:40:21,245 - Epoch:193/200,Train Accuracy:57.164180755615234%
2023-03-02 20:40:21,361 - Epoch:194/200,Train Accuracy:56.7164192199707%
2023-03-02 20:40:21,477 - Epoch:195/200,Train Accuracy:56.7164192199707%
2023-03-02 20:40:21,592 - Epoch:196/200,Train Accuracy:57.53731155395508%
2023-03-02 20:40:21,706 - Epoch:197/200,Train Accuracy:58.13432693481445%
2023-03-02 20:40:21,820 - Epoch:198/200,Train Accuracy:57.08955383300781%
2023-03-02 20:40:21,936 - Epoch:199/200,Train Accuracy:57.98507308959961%
2023-03-02 20:40:22,168 - 
Test set: Avg. loss: 0.0735, Accuracy: 379/660 (57.42%)

2023-03-02 20:40:22,171 - fpr:[0.         0.72727273 1.        ],tpr:[0.         0.85630499 1.        ],threshold:[2 1 0],auc:0.564516129032258
2023-03-02 20:40:22,172 - This is for user16
2023-03-02 20:40:22,498 - Epoch:0/200,Train Accuracy:55.149253845214844%
2023-03-02 20:40:22,611 - Epoch:1/200,Train Accuracy:54.55223846435547%
2023-03-02 20:40:22,728 - Epoch:2/200,Train Accuracy:54.92537307739258%
2023-03-02 20:40:22,841 - Epoch:3/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:22,954 - Epoch:4/200,Train Accuracy:57.761192321777344%
2023-03-02 20:40:23,067 - Epoch:5/200,Train Accuracy:57.08955383300781%
2023-03-02 20:40:23,181 - Epoch:6/200,Train Accuracy:58.43283462524414%
2023-03-02 20:40:23,295 - Epoch:7/200,Train Accuracy:56.791046142578125%
2023-03-02 20:40:23,409 - Epoch:8/200,Train Accuracy:57.01492691040039%
2023-03-02 20:40:23,522 - Epoch:9/200,Train Accuracy:56.791046142578125%
2023-03-02 20:40:23,640 - Epoch:10/200,Train Accuracy:57.238807678222656%
2023-03-02 20:40:23,760 - Epoch:11/200,Train Accuracy:58.582088470458984%
2023-03-02 20:40:23,873 - Epoch:12/200,Train Accuracy:58.2835807800293%
2023-03-02 20:40:23,996 - Epoch:13/200,Train Accuracy:59.62686538696289%
2023-03-02 20:40:24,113 - Epoch:14/200,Train Accuracy:59.029850006103516%
2023-03-02 20:40:24,227 - Epoch:15/200,Train Accuracy:58.88059616088867%
2023-03-02 20:40:24,342 - Epoch:16/200,Train Accuracy:57.164180755615234%
2023-03-02 20:40:24,457 - Epoch:17/200,Train Accuracy:58.43283462524414%
2023-03-02 20:40:24,573 - Epoch:18/200,Train Accuracy:58.05970001220703%
2023-03-02 20:40:24,690 - Epoch:19/200,Train Accuracy:57.835819244384766%
2023-03-02 20:40:24,805 - Epoch:20/200,Train Accuracy:57.98507308959961%
2023-03-02 20:40:24,919 - Epoch:21/200,Train Accuracy:60.07462692260742%
2023-03-02 20:40:25,033 - Epoch:22/200,Train Accuracy:59.70149230957031%
2023-03-02 20:40:25,148 - Epoch:23/200,Train Accuracy:58.88059616088867%
2023-03-02 20:40:25,262 - Epoch:24/200,Train Accuracy:58.13432693481445%
2023-03-02 20:40:25,377 - Epoch:25/200,Train Accuracy:57.98507308959961%
2023-03-02 20:40:25,493 - Epoch:26/200,Train Accuracy:59.402984619140625%
2023-03-02 20:40:25,609 - Epoch:27/200,Train Accuracy:59.3283576965332%
2023-03-02 20:40:25,723 - Epoch:28/200,Train Accuracy:58.05970001220703%
2023-03-02 20:40:25,837 - Epoch:29/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:25,951 - Epoch:30/200,Train Accuracy:59.55223846435547%
2023-03-02 20:40:26,097 - Epoch:31/200,Train Accuracy:58.955223083496094%
2023-03-02 20:40:26,241 - Epoch:32/200,Train Accuracy:58.208953857421875%
2023-03-02 20:40:26,356 - Epoch:33/200,Train Accuracy:58.80596923828125%
2023-03-02 20:40:26,471 - Epoch:34/200,Train Accuracy:60.29850769042969%
2023-03-02 20:40:26,613 - Epoch:35/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:26,731 - Epoch:36/200,Train Accuracy:58.50746154785156%
2023-03-02 20:40:26,847 - Epoch:37/200,Train Accuracy:58.80596923828125%
2023-03-02 20:40:26,963 - Epoch:38/200,Train Accuracy:59.10447692871094%
2023-03-02 20:40:27,080 - Epoch:39/200,Train Accuracy:57.53731155395508%
2023-03-02 20:40:27,203 - Epoch:40/200,Train Accuracy:58.35820770263672%
2023-03-02 20:40:27,326 - Epoch:41/200,Train Accuracy:59.47761154174805%
2023-03-02 20:40:27,443 - Epoch:42/200,Train Accuracy:59.10447692871094%
2023-03-02 20:40:27,560 - Epoch:43/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:27,680 - Epoch:44/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:27,800 - Epoch:45/200,Train Accuracy:59.70149230957031%
2023-03-02 20:40:27,919 - Epoch:46/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:28,038 - Epoch:47/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:28,159 - Epoch:48/200,Train Accuracy:59.62686538696289%
2023-03-02 20:40:28,276 - Epoch:49/200,Train Accuracy:57.91044616699219%
2023-03-02 20:40:28,394 - Epoch:50/200,Train Accuracy:59.3283576965332%
2023-03-02 20:40:28,512 - Epoch:51/200,Train Accuracy:59.92537307739258%
2023-03-02 20:40:28,630 - Epoch:52/200,Train Accuracy:59.47761154174805%
2023-03-02 20:40:28,749 - Epoch:53/200,Train Accuracy:59.402984619140625%
2023-03-02 20:40:28,869 - Epoch:54/200,Train Accuracy:58.80596923828125%
2023-03-02 20:40:28,992 - Epoch:55/200,Train Accuracy:59.3283576965332%
2023-03-02 20:40:29,111 - Epoch:56/200,Train Accuracy:58.35820770263672%
2023-03-02 20:40:29,230 - Epoch:57/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:29,348 - Epoch:58/200,Train Accuracy:59.25373077392578%
2023-03-02 20:40:29,466 - Epoch:59/200,Train Accuracy:58.73134231567383%
2023-03-02 20:40:29,583 - Epoch:60/200,Train Accuracy:59.3283576965332%
2023-03-02 20:40:29,708 - Epoch:61/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:29,824 - Epoch:62/200,Train Accuracy:58.05970001220703%
2023-03-02 20:40:29,939 - Epoch:63/200,Train Accuracy:56.94029998779297%
2023-03-02 20:40:30,053 - Epoch:64/200,Train Accuracy:60.0%
2023-03-02 20:40:30,167 - Epoch:65/200,Train Accuracy:58.955223083496094%
2023-03-02 20:40:30,280 - Epoch:66/200,Train Accuracy:60.223880767822266%
2023-03-02 20:40:30,394 - Epoch:67/200,Train Accuracy:58.955223083496094%
2023-03-02 20:40:30,508 - Epoch:68/200,Train Accuracy:59.25373077392578%
2023-03-02 20:40:30,656 - Epoch:69/200,Train Accuracy:58.955223083496094%
2023-03-02 20:40:30,788 - Epoch:70/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:30,924 - Epoch:71/200,Train Accuracy:60.223880767822266%
2023-03-02 20:40:31,056 - Epoch:72/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:31,192 - Epoch:73/200,Train Accuracy:61.56716537475586%
2023-03-02 20:40:31,322 - Epoch:74/200,Train Accuracy:57.3880615234375%
2023-03-02 20:40:31,455 - Epoch:75/200,Train Accuracy:57.91044616699219%
2023-03-02 20:40:31,590 - Epoch:76/200,Train Accuracy:58.208953857421875%
2023-03-02 20:40:31,726 - Epoch:77/200,Train Accuracy:58.35820770263672%
2023-03-02 20:40:31,860 - Epoch:78/200,Train Accuracy:59.402984619140625%
2023-03-02 20:40:31,994 - Epoch:79/200,Train Accuracy:57.53731155395508%
2023-03-02 20:40:32,129 - Epoch:80/200,Train Accuracy:58.73134231567383%
2023-03-02 20:40:32,265 - Epoch:81/200,Train Accuracy:60.149253845214844%
2023-03-02 20:40:32,408 - Epoch:82/200,Train Accuracy:61.343284606933594%
2023-03-02 20:40:32,528 - Epoch:83/200,Train Accuracy:59.47761154174805%
2023-03-02 20:40:32,669 - Epoch:84/200,Train Accuracy:59.029850006103516%
2023-03-02 20:40:32,810 - Epoch:85/200,Train Accuracy:59.029850006103516%
2023-03-02 20:40:32,951 - Epoch:86/200,Train Accuracy:59.402984619140625%
2023-03-02 20:40:33,083 - Epoch:87/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:33,214 - Epoch:88/200,Train Accuracy:59.55223846435547%
2023-03-02 20:40:33,349 - Epoch:89/200,Train Accuracy:60.149253845214844%
2023-03-02 20:40:33,484 - Epoch:90/200,Train Accuracy:59.70149230957031%
2023-03-02 20:40:33,621 - Epoch:91/200,Train Accuracy:59.402984619140625%
2023-03-02 20:40:33,759 - Epoch:92/200,Train Accuracy:60.44776153564453%
2023-03-02 20:40:33,895 - Epoch:93/200,Train Accuracy:60.44776153564453%
2023-03-02 20:40:34,033 - Epoch:94/200,Train Accuracy:60.6716423034668%
2023-03-02 20:40:34,170 - Epoch:95/200,Train Accuracy:60.597015380859375%
2023-03-02 20:40:34,307 - Epoch:96/200,Train Accuracy:59.25373077392578%
2023-03-02 20:40:34,441 - Epoch:97/200,Train Accuracy:60.74626922607422%
2023-03-02 20:40:34,578 - Epoch:98/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:34,717 - Epoch:99/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:34,854 - Epoch:100/200,Train Accuracy:59.029850006103516%
2023-03-02 20:40:35,002 - Epoch:101/200,Train Accuracy:61.11940383911133%
2023-03-02 20:40:35,137 - Epoch:102/200,Train Accuracy:59.029850006103516%
2023-03-02 20:40:35,271 - Epoch:103/200,Train Accuracy:59.55223846435547%
2023-03-02 20:40:35,409 - Epoch:104/200,Train Accuracy:60.07462692260742%
2023-03-02 20:40:35,545 - Epoch:105/200,Train Accuracy:59.776119232177734%
2023-03-02 20:40:35,680 - Epoch:106/200,Train Accuracy:58.80596923828125%
2023-03-02 20:40:35,817 - Epoch:107/200,Train Accuracy:60.52238845825195%
2023-03-02 20:40:35,952 - Epoch:108/200,Train Accuracy:58.582088470458984%
2023-03-02 20:40:36,073 - Epoch:109/200,Train Accuracy:60.44776153564453%
2023-03-02 20:40:36,187 - Epoch:110/200,Train Accuracy:61.49253845214844%
2023-03-02 20:40:36,300 - Epoch:111/200,Train Accuracy:60.07462692260742%
2023-03-02 20:40:36,413 - Epoch:112/200,Train Accuracy:59.10447692871094%
2023-03-02 20:40:36,527 - Epoch:113/200,Train Accuracy:60.07462692260742%
2023-03-02 20:40:36,646 - Epoch:114/200,Train Accuracy:60.149253845214844%
2023-03-02 20:40:36,761 - Epoch:115/200,Train Accuracy:61.417911529541016%
2023-03-02 20:40:36,875 - Epoch:116/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:36,989 - Epoch:117/200,Train Accuracy:60.44776153564453%
2023-03-02 20:40:37,103 - Epoch:118/200,Train Accuracy:61.19403076171875%
2023-03-02 20:40:37,217 - Epoch:119/200,Train Accuracy:60.597015380859375%
2023-03-02 20:40:37,331 - Epoch:120/200,Train Accuracy:59.62686538696289%
2023-03-02 20:40:37,444 - Epoch:121/200,Train Accuracy:59.92537307739258%
2023-03-02 20:40:37,558 - Epoch:122/200,Train Accuracy:59.55223846435547%
2023-03-02 20:40:37,672 - Epoch:123/200,Train Accuracy:61.7164192199707%
2023-03-02 20:40:37,785 - Epoch:124/200,Train Accuracy:60.6716423034668%
2023-03-02 20:40:37,899 - Epoch:125/200,Train Accuracy:60.44776153564453%
2023-03-02 20:40:38,013 - Epoch:126/200,Train Accuracy:59.92537307739258%
2023-03-02 20:40:38,126 - Epoch:127/200,Train Accuracy:58.43283462524414%
2023-03-02 20:40:38,240 - Epoch:128/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:38,353 - Epoch:129/200,Train Accuracy:60.223880767822266%
2023-03-02 20:40:38,467 - Epoch:130/200,Train Accuracy:60.29850769042969%
2023-03-02 20:40:38,581 - Epoch:131/200,Train Accuracy:60.82089614868164%
2023-03-02 20:40:38,694 - Epoch:132/200,Train Accuracy:60.07462692260742%
2023-03-02 20:40:38,808 - Epoch:133/200,Train Accuracy:61.343284606933594%
2023-03-02 20:40:38,921 - Epoch:134/200,Train Accuracy:61.64179229736328%
2023-03-02 20:40:39,035 - Epoch:135/200,Train Accuracy:58.955223083496094%
2023-03-02 20:40:39,149 - Epoch:136/200,Train Accuracy:60.52238845825195%
2023-03-02 20:40:39,263 - Epoch:137/200,Train Accuracy:59.92537307739258%
2023-03-02 20:40:39,376 - Epoch:138/200,Train Accuracy:60.52238845825195%
2023-03-02 20:40:39,503 - Epoch:139/200,Train Accuracy:60.149253845214844%
2023-03-02 20:40:39,618 - Epoch:140/200,Train Accuracy:60.74626922607422%
2023-03-02 20:40:39,731 - Epoch:141/200,Train Accuracy:60.37313461303711%
2023-03-02 20:40:39,849 - Epoch:142/200,Train Accuracy:59.70149230957031%
2023-03-02 20:40:39,969 - Epoch:143/200,Train Accuracy:60.223880767822266%
2023-03-02 20:40:40,095 - Epoch:144/200,Train Accuracy:59.402984619140625%
2023-03-02 20:40:40,221 - Epoch:145/200,Train Accuracy:60.0%
2023-03-02 20:40:40,340 - Epoch:146/200,Train Accuracy:61.19403076171875%
2023-03-02 20:40:40,461 - Epoch:147/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:40,582 - Epoch:148/200,Train Accuracy:61.26865768432617%
2023-03-02 20:40:40,703 - Epoch:149/200,Train Accuracy:60.597015380859375%
2023-03-02 20:40:40,826 - Epoch:150/200,Train Accuracy:61.19403076171875%
2023-03-02 20:40:40,952 - Epoch:151/200,Train Accuracy:61.7164192199707%
2023-03-02 20:40:41,081 - Epoch:152/200,Train Accuracy:61.11940383911133%
2023-03-02 20:40:41,206 - Epoch:153/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:41,332 - Epoch:154/200,Train Accuracy:61.26865768432617%
2023-03-02 20:40:41,456 - Epoch:155/200,Train Accuracy:61.417911529541016%
2023-03-02 20:40:41,585 - Epoch:156/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:41,708 - Epoch:157/200,Train Accuracy:60.223880767822266%
2023-03-02 20:40:41,838 - Epoch:158/200,Train Accuracy:60.29850769042969%
2023-03-02 20:40:41,963 - Epoch:159/200,Train Accuracy:59.850746154785156%
2023-03-02 20:40:42,092 - Epoch:160/200,Train Accuracy:60.52238845825195%
2023-03-02 20:40:42,215 - Epoch:161/200,Train Accuracy:62.164180755615234%
2023-03-02 20:40:42,343 - Epoch:162/200,Train Accuracy:60.74626922607422%
2023-03-02 20:40:42,467 - Epoch:163/200,Train Accuracy:59.17910385131836%
2023-03-02 20:40:42,581 - Epoch:164/200,Train Accuracy:60.44776153564453%
2023-03-02 20:40:42,695 - Epoch:165/200,Train Accuracy:60.223880767822266%
2023-03-02 20:40:42,817 - Epoch:166/200,Train Accuracy:61.343284606933594%
2023-03-02 20:40:42,936 - Epoch:167/200,Train Accuracy:61.417911529541016%
2023-03-02 20:40:43,088 - Epoch:168/200,Train Accuracy:61.26865768432617%
2023-03-02 20:40:43,231 - Epoch:169/200,Train Accuracy:61.11940383911133%
2023-03-02 20:40:43,349 - Epoch:170/200,Train Accuracy:60.6716423034668%
2023-03-02 20:40:43,466 - Epoch:171/200,Train Accuracy:61.26865768432617%
2023-03-02 20:40:43,613 - Epoch:172/200,Train Accuracy:60.149253845214844%
2023-03-02 20:40:43,774 - Epoch:173/200,Train Accuracy:59.70149230957031%
2023-03-02 20:40:43,935 - Epoch:174/200,Train Accuracy:61.49253845214844%
