2023-04-06 16:23:32,717 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-04-06 16:23:32,717 - FullConnect(
2023-04-06 16:25:30,080 - Epoch:51/300,Train Accuracy:66.3432846069336%
2023-04-06 16:25:30,257 - Epoch:52/300,Train Accuracy:65.223876953125%
2023-04-06 16:25:30,433 - Epoch:53/300,Train Accuracy:66.2686538696289%
2023-04-06 16:25:30,607 - Epoch:54/300,Train Accuracy:66.2686538696289%
2023-04-06 16:25:30,781 - Epoch:55/300,Train Accuracy:66.64179229736328%
2023-04-06 16:25:30,955 - Epoch:56/300,Train Accuracy:66.11940002441406%
2023-04-06 16:25:31,135 - Epoch:57/300,Train Accuracy:67.46268463134766%
2023-04-06 16:25:31,309 - Epoch:58/300,Train Accuracy:66.5671615600586%
2023-04-06 16:25:31,487 - Epoch:59/300,Train Accuracy:66.94029998779297%
2023-04-06 16:25:31,664 - Epoch:60/300,Train Accuracy:67.3880615234375%
2023-04-06 16:25:31,838 - Epoch:61/300,Train Accuracy:67.16417694091797%
2023-04-06 16:25:32,014 - Epoch:62/300,Train Accuracy:67.98507690429688%
2023-04-06 16:25:32,190 - Epoch:63/300,Train Accuracy:66.86566925048828%
2023-04-06 16:25:32,366 - Epoch:64/300,Train Accuracy:67.46268463134766%
2023-04-06 16:25:32,538 - Epoch:65/300,Train Accuracy:68.28358459472656%
2023-04-06 16:25:32,712 - Epoch:66/300,Train Accuracy:67.76119232177734%
2023-04-06 16:25:32,884 - Epoch:67/300,Train Accuracy:67.98507690429688%
2023-04-06 16:25:33,058 - Epoch:68/300,Train Accuracy:69.10447692871094%
2023-04-06 16:25:33,233 - Epoch:69/300,Train Accuracy:68.50746154785156%
2023-04-06 16:25:33,407 - Epoch:70/300,Train Accuracy:67.98507690429688%
2023-04-06 16:25:33,579 - Epoch:71/300,Train Accuracy:68.35820770263672%
2023-04-06 16:25:33,767 - Epoch:72/300,Train Accuracy:68.80596923828125%
2023-04-06 16:25:33,943 - Epoch:73/300,Train Accuracy:68.7313461303711%
2023-04-06 16:25:34,120 - Epoch:74/300,Train Accuracy:68.58209228515625%
2023-04-06 16:25:34,296 - Epoch:75/300,Train Accuracy:68.9552230834961%
2023-04-06 16:25:34,472 - Epoch:76/300,Train Accuracy:69.32836151123047%
2023-04-06 16:25:34,648 - Epoch:77/300,Train Accuracy:69.62686920166016%
2023-04-06 16:25:34,823 - Epoch:78/300,Train Accuracy:68.88059997558594%
2023-04-06 16:25:35,003 - Epoch:79/300,Train Accuracy:68.88059997558594%
2023-04-06 16:25:35,181 - Epoch:80/300,Train Accuracy:69.62686920166016%
2023-04-06 16:25:35,359 - Epoch:81/300,Train Accuracy:69.02985382080078%
2023-04-06 16:25:35,538 - Epoch:82/300,Train Accuracy:69.85074615478516%
2023-04-06 16:25:35,714 - Epoch:83/300,Train Accuracy:70.0%
2023-04-06 16:25:35,891 - Epoch:84/300,Train Accuracy:69.70149230957031%
2023-04-06 16:25:36,069 - Epoch:85/300,Train Accuracy:69.70149230957031%
2023-04-06 16:25:36,246 - Epoch:86/300,Train Accuracy:69.70149230957031%
2023-04-06 16:25:36,422 - Epoch:87/300,Train Accuracy:70.37313079833984%
2023-04-06 16:25:36,600 - Epoch:88/300,Train Accuracy:70.74626922607422%
2023-04-06 16:25:36,781 - Epoch:89/300,Train Accuracy:70.44776153564453%
2023-04-06 16:25:36,959 - Epoch:90/300,Train Accuracy:69.92537689208984%
2023-04-06 16:25:37,138 - Epoch:91/300,Train Accuracy:70.37313079833984%
2023-04-06 16:25:37,316 - Epoch:92/300,Train Accuracy:69.776123046875%
2023-04-06 16:25:37,489 - Epoch:93/300,Train Accuracy:70.67163848876953%
2023-04-06 16:25:37,664 - Epoch:94/300,Train Accuracy:70.59701538085938%
2023-04-06 16:25:37,838 - Epoch:95/300,Train Accuracy:70.14925384521484%
2023-04-06 16:25:38,014 - Epoch:96/300,Train Accuracy:70.74626922607422%
2023-04-06 16:25:38,191 - Epoch:97/300,Train Accuracy:70.44776153564453%
2023-04-06 16:25:38,368 - Epoch:98/300,Train Accuracy:70.67163848876953%
2023-04-06 16:25:38,544 - Epoch:99/300,Train Accuracy:70.74626922607422%
2023-04-06 16:25:38,720 - Epoch:100/300,Train Accuracy:71.11940002441406%
2023-04-06 16:25:38,898 - Epoch:101/300,Train Accuracy:70.97014617919922%
2023-04-06 16:25:39,076 - Epoch:102/300,Train Accuracy:71.64179229736328%
2023-04-06 16:25:39,254 - Epoch:103/300,Train Accuracy:71.5671615600586%
2023-04-06 16:25:39,428 - Epoch:104/300,Train Accuracy:71.2686538696289%
2023-04-06 16:25:39,604 - Epoch:105/300,Train Accuracy:71.71641540527344%
2023-04-06 16:25:39,783 - Epoch:106/300,Train Accuracy:71.71641540527344%
2023-04-06 16:25:39,960 - Epoch:107/300,Train Accuracy:72.01492309570312%
2023-04-06 16:25:40,140 - Epoch:108/300,Train Accuracy:71.41790771484375%
2023-04-06 16:25:40,316 - Epoch:109/300,Train Accuracy:72.16417694091797%
2023-04-06 16:25:40,494 - Epoch:110/300,Train Accuracy:72.08955383300781%
2023-04-06 16:25:40,670 - Epoch:111/300,Train Accuracy:72.01492309570312%
2023-04-06 16:25:40,847 - Epoch:112/300,Train Accuracy:72.91044616699219%
2023-04-06 16:25:41,023 - Epoch:113/300,Train Accuracy:72.3880615234375%
2023-04-06 16:25:41,202 - Epoch:114/300,Train Accuracy:72.83582305908203%
2023-04-06 16:25:41,381 - Epoch:115/300,Train Accuracy:72.76119232177734%
2023-04-06 16:25:41,558 - Epoch:116/300,Train Accuracy:72.83582305908203%
2023-04-06 16:25:41,732 - Epoch:117/300,Train Accuracy:73.13433074951172%
2023-04-06 16:25:41,910 - Epoch:118/300,Train Accuracy:72.83582305908203%
2023-04-06 16:25:42,088 - Epoch:119/300,Train Accuracy:73.05970001220703%
2023-04-06 16:25:42,264 - Epoch:120/300,Train Accuracy:72.98507690429688%
2023-04-06 16:25:42,439 - Epoch:121/300,Train Accuracy:73.7313461303711%
2023-04-06 16:25:42,613 - Epoch:122/300,Train Accuracy:73.9552230834961%
2023-04-06 16:25:42,788 - Epoch:123/300,Train Accuracy:73.50746154785156%
2023-04-06 16:25:42,965 - Epoch:124/300,Train Accuracy:73.6567153930664%
2023-04-06 16:25:43,141 - Epoch:125/300,Train Accuracy:73.6567153930664%
2023-04-06 16:25:43,316 - Epoch:126/300,Train Accuracy:73.7313461303711%
2023-04-06 16:25:43,490 - Epoch:127/300,Train Accuracy:74.02985382080078%
2023-04-06 16:25:43,665 - Epoch:128/300,Train Accuracy:73.7313461303711%
2023-04-06 16:25:43,839 - Epoch:129/300,Train Accuracy:74.40298461914062%
2023-04-06 16:25:44,013 - Epoch:130/300,Train Accuracy:74.32836151123047%
2023-04-06 16:25:44,186 - Epoch:131/300,Train Accuracy:74.10447692871094%
2023-04-06 16:25:44,361 - Epoch:132/300,Train Accuracy:74.55223846435547%
2023-04-06 16:25:44,534 - Epoch:133/300,Train Accuracy:74.70149230957031%
2023-04-06 16:25:44,707 - Epoch:134/300,Train Accuracy:74.92537689208984%
2023-04-06 16:25:44,879 - Epoch:135/300,Train Accuracy:74.55223846435547%
2023-04-06 16:25:45,052 - Epoch:136/300,Train Accuracy:74.85074615478516%
2023-04-06 16:25:45,224 - Epoch:137/300,Train Accuracy:75.29850769042969%
2023-04-06 16:25:45,397 - Epoch:138/300,Train Accuracy:75.52238464355469%
2023-04-06 16:25:45,569 - Epoch:139/300,Train Accuracy:75.07462310791016%
2023-04-06 16:25:45,740 - Epoch:140/300,Train Accuracy:75.67163848876953%
2023-04-06 16:25:45,910 - Epoch:141/300,Train Accuracy:75.52238464355469%
2023-04-06 16:25:46,082 - Epoch:142/300,Train Accuracy:75.67163848876953%
2023-04-06 16:25:46,253 - Epoch:143/300,Train Accuracy:75.59701538085938%
2023-04-06 16:25:46,423 - Epoch:144/300,Train Accuracy:75.89552307128906%
2023-04-06 16:25:46,594 - Epoch:145/300,Train Accuracy:75.67163848876953%
2023-04-06 16:25:46,765 - Epoch:146/300,Train Accuracy:76.11940002441406%
2023-04-06 16:25:46,935 - Epoch:147/300,Train Accuracy:76.3432846069336%
2023-04-06 16:25:47,115 - Epoch:148/300,Train Accuracy:76.3432846069336%
2023-04-06 16:25:47,288 - Epoch:149/300,Train Accuracy:76.49253845214844%
2023-04-06 16:25:47,458 - Epoch:150/300,Train Accuracy:76.2686538696289%
2023-04-06 16:25:47,628 - Epoch:151/300,Train Accuracy:76.64179229736328%
2023-04-06 16:25:47,799 - Epoch:152/300,Train Accuracy:76.49253845214844%
2023-04-06 16:25:47,968 - Epoch:153/300,Train Accuracy:76.19403076171875%
2023-04-06 16:25:48,138 - Epoch:154/300,Train Accuracy:76.71641540527344%
2023-04-06 16:25:48,307 - Epoch:155/300,Train Accuracy:76.86566925048828%
2023-04-06 16:25:48,477 - Epoch:156/300,Train Accuracy:76.3432846069336%
2023-04-06 16:25:48,648 - Epoch:157/300,Train Accuracy:76.94029998779297%
2023-04-06 16:25:48,819 - Epoch:158/300,Train Accuracy:77.23880767822266%
2023-04-06 16:25:48,991 - Epoch:159/300,Train Accuracy:77.46268463134766%
2023-04-06 16:25:49,161 - Epoch:160/300,Train Accuracy:76.86566925048828%
2023-04-06 16:25:49,332 - Epoch:161/300,Train Accuracy:76.71641540527344%
2023-04-06 16:25:49,503 - Epoch:162/300,Train Accuracy:77.46268463134766%
2023-04-06 16:25:49,675 - Epoch:163/300,Train Accuracy:77.01492309570312%
2023-04-06 16:25:49,846 - Epoch:164/300,Train Accuracy:77.3880615234375%
2023-04-06 16:25:50,019 - Epoch:165/300,Train Accuracy:77.83582305908203%
2023-04-06 16:25:50,191 - Epoch:166/300,Train Accuracy:77.76119232177734%
2023-04-06 16:25:50,363 - Epoch:167/300,Train Accuracy:77.91044616699219%
2023-04-06 16:25:50,537 - Epoch:168/300,Train Accuracy:77.23880767822266%
2023-04-06 16:25:50,710 - Epoch:169/300,Train Accuracy:77.46268463134766%
2023-04-06 16:25:50,882 - Epoch:170/300,Train Accuracy:77.91044616699219%
2023-04-06 16:25:51,056 - Epoch:171/300,Train Accuracy:77.83582305908203%
2023-04-06 16:25:51,228 - Epoch:172/300,Train Accuracy:78.13433074951172%
2023-04-06 16:25:51,399 - Epoch:173/300,Train Accuracy:77.68656921386719%
2023-04-06 16:25:51,572 - Epoch:174/300,Train Accuracy:78.28358459472656%
2023-04-06 16:25:51,744 - Epoch:175/300,Train Accuracy:78.35820770263672%
2023-04-06 16:25:51,917 - Epoch:176/300,Train Accuracy:78.35820770263672%
2023-04-06 16:25:52,095 - Epoch:177/300,Train Accuracy:78.6567153930664%
2023-04-06 16:25:52,266 - Epoch:178/300,Train Accuracy:78.4328384399414%
2023-04-06 16:25:52,437 - Epoch:179/300,Train Accuracy:78.35820770263672%
2023-04-06 16:25:52,608 - Epoch:180/300,Train Accuracy:78.05970001220703%
2023-04-06 16:25:52,777 - Epoch:181/300,Train Accuracy:78.9552230834961%
2023-04-06 16:25:52,945 - Epoch:182/300,Train Accuracy:78.7313461303711%
2023-04-06 16:25:53,115 - Epoch:183/300,Train Accuracy:78.58209228515625%
2023-04-06 16:25:53,285 - Epoch:184/300,Train Accuracy:78.9552230834961%
2023-04-06 16:25:53,454 - Epoch:185/300,Train Accuracy:78.50746154785156%
2023-04-06 16:25:53,624 - Epoch:186/300,Train Accuracy:78.50746154785156%
2023-04-06 16:25:53,793 - Epoch:187/300,Train Accuracy:79.02985382080078%
2023-04-06 16:25:53,963 - Epoch:188/300,Train Accuracy:79.55223846435547%
2023-04-06 16:25:54,132 - Epoch:189/300,Train Accuracy:79.40298461914062%
2023-04-06 16:25:54,303 - Epoch:190/300,Train Accuracy:79.17910766601562%
2023-04-06 16:25:54,473 - Epoch:191/300,Train Accuracy:79.776123046875%
2023-04-06 16:25:54,643 - Epoch:192/300,Train Accuracy:79.62686920166016%
2023-04-06 16:25:54,813 - Epoch:193/300,Train Accuracy:79.32836151123047%
2023-04-06 16:25:54,984 - Epoch:194/300,Train Accuracy:79.55223846435547%
2023-04-06 16:25:55,156 - Epoch:195/300,Train Accuracy:79.776123046875%
2023-04-06 16:25:55,327 - Epoch:196/300,Train Accuracy:79.85074615478516%
2023-04-06 16:25:55,498 - Epoch:197/300,Train Accuracy:80.14925384521484%
2023-04-06 16:25:55,670 - Epoch:198/300,Train Accuracy:80.0%
2023-04-06 16:25:55,839 - Epoch:199/300,Train Accuracy:79.776123046875%
2023-04-06 16:25:56,010 - Epoch:200/300,Train Accuracy:80.07462310791016%
2023-04-06 16:25:56,179 - Epoch:201/300,Train Accuracy:80.44776153564453%
2023-04-06 16:25:56,349 - Epoch:202/300,Train Accuracy:80.59701538085938%
2023-04-06 16:25:56,517 - Epoch:203/300,Train Accuracy:80.37313079833984%
2023-04-06 16:25:56,688 - Epoch:204/300,Train Accuracy:80.223876953125%
2023-04-06 16:25:56,858 - Epoch:205/300,Train Accuracy:80.14925384521484%
2023-04-06 16:25:57,028 - Epoch:206/300,Train Accuracy:80.29850769042969%
2023-04-06 16:25:57,199 - Epoch:207/300,Train Accuracy:80.44776153564453%
2023-04-06 16:25:57,369 - Epoch:208/300,Train Accuracy:81.0447769165039%
2023-04-06 16:25:57,538 - Epoch:209/300,Train Accuracy:80.52238464355469%
2023-04-06 16:25:57,707 - Epoch:210/300,Train Accuracy:81.0447769165039%
2023-04-06 16:25:57,876 - Epoch:211/300,Train Accuracy:80.52238464355469%
2023-04-06 16:25:58,046 - Epoch:212/300,Train Accuracy:80.67163848876953%
2023-04-06 16:25:58,215 - Epoch:213/300,Train Accuracy:81.11940002441406%
2023-04-06 16:25:58,385 - Epoch:214/300,Train Accuracy:81.0447769165039%
2023-04-06 16:25:58,555 - Epoch:215/300,Train Accuracy:81.19403076171875%
2023-04-06 16:25:58,726 - Epoch:216/300,Train Accuracy:80.89552307128906%
2023-04-06 16:25:58,896 - Epoch:217/300,Train Accuracy:82.01492309570312%
2023-04-06 16:25:59,066 - Epoch:218/300,Train Accuracy:81.49253845214844%
2023-04-06 16:25:59,236 - Epoch:219/300,Train Accuracy:81.41790771484375%
2023-04-06 16:25:59,406 - Epoch:220/300,Train Accuracy:82.16417694091797%
2023-04-06 16:25:59,576 - Epoch:221/300,Train Accuracy:81.41790771484375%
2023-04-06 16:25:59,745 - Epoch:222/300,Train Accuracy:81.64179229736328%
2023-04-06 16:25:59,915 - Epoch:223/300,Train Accuracy:81.2686538696289%
2023-04-06 16:26:00,093 - Epoch:224/300,Train Accuracy:82.46268463134766%
2023-04-06 16:26:00,281 - Epoch:225/300,Train Accuracy:82.01492309570312%
2023-04-06 16:26:00,454 - Epoch:226/300,Train Accuracy:82.6119384765625%
2023-04-06 16:26:00,624 - Epoch:227/300,Train Accuracy:82.6119384765625%
2023-04-06 16:26:00,793 - Epoch:228/300,Train Accuracy:82.6119384765625%
2023-04-06 16:26:00,963 - Epoch:229/300,Train Accuracy:82.01492309570312%
2023-04-06 16:26:01,133 - Epoch:230/300,Train Accuracy:82.83582305908203%
2023-04-06 16:26:01,306 - Epoch:231/300,Train Accuracy:82.91044616699219%
2023-04-06 16:26:01,492 - Epoch:232/300,Train Accuracy:82.98507690429688%
2023-04-06 16:26:01,663 - Epoch:233/300,Train Accuracy:82.31343078613281%
2023-04-06 16:26:01,837 - Epoch:234/300,Train Accuracy:82.83582305908203%
2023-04-06 16:26:02,010 - Epoch:235/300,Train Accuracy:83.05970001220703%
2023-04-06 16:26:02,183 - Epoch:236/300,Train Accuracy:83.13433074951172%
2023-04-06 16:26:02,355 - Epoch:237/300,Train Accuracy:82.68656921386719%
2023-04-06 16:26:02,525 - Epoch:238/300,Train Accuracy:82.98507690429688%
2023-04-06 16:26:02,694 - Epoch:239/300,Train Accuracy:83.13433074951172%
2023-04-06 16:26:02,864 - Epoch:240/300,Train Accuracy:83.20895385742188%
2023-04-06 16:26:03,036 - Epoch:241/300,Train Accuracy:83.58209228515625%
2023-04-06 16:26:03,208 - Epoch:242/300,Train Accuracy:83.58209228515625%
2023-04-06 16:26:03,379 - Epoch:243/300,Train Accuracy:83.20895385742188%
2023-04-06 16:26:03,551 - Epoch:244/300,Train Accuracy:83.6567153930664%
2023-04-06 16:26:03,723 - Epoch:245/300,Train Accuracy:83.05970001220703%
2023-04-06 16:26:03,896 - Epoch:246/300,Train Accuracy:83.13433074951172%
2023-04-06 16:26:04,073 - Epoch:247/300,Train Accuracy:84.10447692871094%
2023-04-06 16:26:04,248 - Epoch:248/300,Train Accuracy:83.4328384399414%
2023-04-06 16:26:04,421 - Epoch:249/300,Train Accuracy:83.28358459472656%
2023-04-06 16:26:04,593 - Epoch:250/300,Train Accuracy:83.80596923828125%
2023-04-06 16:26:04,769 - Epoch:251/300,Train Accuracy:84.17910766601562%
2023-04-06 16:26:04,944 - Epoch:252/300,Train Accuracy:83.7313461303711%
2023-04-06 16:26:05,117 - Epoch:253/300,Train Accuracy:84.17910766601562%
2023-04-06 16:26:05,292 - Epoch:254/300,Train Accuracy:84.25373077392578%
2023-04-06 16:26:05,480 - Epoch:255/300,Train Accuracy:83.88059997558594%
2023-04-06 16:26:05,668 - Epoch:256/300,Train Accuracy:84.25373077392578%
2023-04-06 16:26:05,855 - Epoch:257/300,Train Accuracy:84.17910766601562%
2023-04-06 16:26:06,040 - Epoch:258/300,Train Accuracy:84.70149230957031%
2023-04-06 16:26:06,222 - Epoch:259/300,Train Accuracy:84.02985382080078%
2023-04-06 16:26:06,401 - Epoch:260/300,Train Accuracy:84.85074615478516%
2023-04-06 16:26:06,583 - Epoch:261/300,Train Accuracy:84.25373077392578%
2023-04-06 16:26:06,765 - Epoch:262/300,Train Accuracy:84.47761535644531%
2023-04-06 16:26:06,954 - Epoch:263/300,Train Accuracy:85.07462310791016%
2023-04-06 16:26:07,141 - Epoch:264/300,Train Accuracy:84.92537689208984%
2023-04-06 16:26:07,325 - Epoch:265/300,Train Accuracy:84.92537689208984%
2023-04-06 16:26:07,504 - Epoch:266/300,Train Accuracy:84.776123046875%
2023-04-06 16:26:07,681 - Epoch:267/300,Train Accuracy:85.44776153564453%
2023-04-06 16:26:07,860 - Epoch:268/300,Train Accuracy:85.223876953125%
2023-04-06 16:26:08,039 - Epoch:269/300,Train Accuracy:85.29850769042969%
2023-04-06 16:26:08,219 - Epoch:270/300,Train Accuracy:85.14925384521484%
2023-04-06 16:26:08,397 - Epoch:271/300,Train Accuracy:85.14925384521484%
2023-04-06 16:26:08,574 - Epoch:272/300,Train Accuracy:85.29850769042969%
2023-04-06 16:26:08,750 - Epoch:273/300,Train Accuracy:85.29850769042969%
2023-04-06 16:26:08,926 - Epoch:274/300,Train Accuracy:85.223876953125%
2023-04-06 16:26:09,103 - Epoch:275/300,Train Accuracy:85.14925384521484%
2023-04-06 16:26:09,283 - Epoch:276/300,Train Accuracy:85.37313079833984%
2023-04-06 16:26:09,462 - Epoch:277/300,Train Accuracy:85.223876953125%
2023-04-06 16:26:09,638 - Epoch:278/300,Train Accuracy:85.67163848876953%
2023-04-06 16:26:09,815 - Epoch:279/300,Train Accuracy:85.74626922607422%
2023-04-06 16:26:09,993 - Epoch:280/300,Train Accuracy:85.37313079833984%
2023-04-06 16:26:10,171 - Epoch:281/300,Train Accuracy:86.0447769165039%
2023-04-06 16:26:10,346 - Epoch:282/300,Train Accuracy:86.19403076171875%
2023-04-06 16:26:10,521 - Epoch:283/300,Train Accuracy:85.44776153564453%
2023-04-06 16:26:10,696 - Epoch:284/300,Train Accuracy:85.52238464355469%
2023-04-06 16:26:10,871 - Epoch:285/300,Train Accuracy:85.82089233398438%
2023-04-06 16:26:11,046 - Epoch:286/300,Train Accuracy:86.41790771484375%
2023-04-06 16:26:11,223 - Epoch:287/300,Train Accuracy:86.2686538696289%
2023-04-06 16:26:11,434 - Epoch:288/300,Train Accuracy:85.82089233398438%
2023-04-06 16:26:11,605 - Epoch:289/300,Train Accuracy:86.11940002441406%
2023-04-06 16:26:11,774 - Epoch:290/300,Train Accuracy:85.89552307128906%
2023-04-06 16:26:11,941 - Epoch:291/300,Train Accuracy:86.41790771484375%
2023-04-06 16:26:12,110 - Epoch:292/300,Train Accuracy:85.74626922607422%
2023-04-06 16:26:12,278 - Epoch:293/300,Train Accuracy:87.01492309570312%
2023-04-06 16:26:12,446 - Epoch:294/300,Train Accuracy:86.2686538696289%
2023-04-06 16:26:12,618 - Epoch:295/300,Train Accuracy:86.3432846069336%
2023-04-06 16:26:12,788 - Epoch:296/300,Train Accuracy:86.19403076171875%
2023-04-06 16:26:12,960 - Epoch:297/300,Train Accuracy:86.49253845214844%
2023-04-06 16:26:13,133 - Epoch:298/300,Train Accuracy:85.97014617919922%
2023-04-06 16:26:13,301 - Epoch:299/300,Train Accuracy:86.5671615600586%
2023-04-06 16:26:13,539 - 
Test set: Avg. loss: 0.0435, Accuracy: 445/660 (67.42%)

2023-04-06 16:26:13,542 - fpr:[0.         0.36990596 1.        ],tpr:[0.         0.71554252 1.        ],threshold:[2 1 0],auc:0.6728182829406412
2023-04-06 16:26:13,543 - This is for user15
2023-04-06 16:26:13,940 - Epoch:0/300,Train Accuracy:66.41790771484375%
2023-04-06 16:26:14,118 - Epoch:1/300,Train Accuracy:66.19403076171875%
2023-04-06 16:26:14,301 - Epoch:2/300,Train Accuracy:66.94029998779297%
2023-04-06 16:26:14,479 - Epoch:3/300,Train Accuracy:67.46268463134766%
2023-04-06 16:26:14,651 - Epoch:4/300,Train Accuracy:68.05970001220703%
2023-04-06 16:26:14,825 - Epoch:5/300,Train Accuracy:67.91044616699219%
2023-04-06 16:26:15,000 - Epoch:6/300,Train Accuracy:69.02985382080078%
2023-04-06 16:26:15,171 - Epoch:7/300,Train Accuracy:69.25373077392578%
2023-04-06 16:26:15,343 - Epoch:8/300,Train Accuracy:68.7313461303711%
2023-04-06 16:26:15,515 - Epoch:9/300,Train Accuracy:68.88059997558594%
2023-04-06 16:26:15,682 - Epoch:10/300,Train Accuracy:68.58209228515625%
2023-04-06 16:26:15,869 - Epoch:11/300,Train Accuracy:69.62686920166016%
2023-04-06 16:26:16,042 - Epoch:12/300,Train Accuracy:69.47761535644531%
2023-04-06 16:26:16,209 - Epoch:13/300,Train Accuracy:70.82089233398438%
2023-04-06 16:26:16,376 - Epoch:14/300,Train Accuracy:70.44776153564453%
2023-04-06 16:26:16,544 - Epoch:15/300,Train Accuracy:70.67163848876953%
2023-04-06 16:26:16,711 - Epoch:16/300,Train Accuracy:70.82089233398438%
2023-04-06 16:26:16,877 - Epoch:17/300,Train Accuracy:71.11940002441406%
2023-04-06 16:26:17,048 - Epoch:18/300,Train Accuracy:71.2686538696289%
2023-04-06 16:26:17,215 - Epoch:19/300,Train Accuracy:70.97014617919922%
2023-04-06 16:26:17,384 - Epoch:20/300,Train Accuracy:71.11940002441406%
2023-04-06 16:26:17,551 - Epoch:21/300,Train Accuracy:70.89552307128906%
2023-04-06 16:26:17,718 - Epoch:22/300,Train Accuracy:71.5671615600586%
2023-04-06 16:26:17,885 - Epoch:23/300,Train Accuracy:71.64179229736328%
2023-04-06 16:26:18,053 - Epoch:24/300,Train Accuracy:71.2686538696289%
2023-04-06 16:26:18,221 - Epoch:25/300,Train Accuracy:72.01492309570312%
2023-04-06 16:26:18,388 - Epoch:26/300,Train Accuracy:71.86566925048828%
2023-04-06 16:26:18,557 - Epoch:27/300,Train Accuracy:71.71641540527344%
2023-04-06 16:26:18,729 - Epoch:28/300,Train Accuracy:72.23880767822266%
2023-04-06 16:26:18,905 - Epoch:29/300,Train Accuracy:72.3880615234375%
2023-04-06 16:26:19,082 - Epoch:30/300,Train Accuracy:71.86566925048828%
2023-04-06 16:26:19,264 - Epoch:31/300,Train Accuracy:72.91044616699219%
2023-04-06 16:26:19,438 - Epoch:32/300,Train Accuracy:72.53731536865234%
2023-04-06 16:26:19,609 - Epoch:33/300,Train Accuracy:72.68656921386719%
2023-04-06 16:26:19,780 - Epoch:34/300,Train Accuracy:72.68656921386719%
2023-04-06 16:26:19,952 - Epoch:35/300,Train Accuracy:72.98507690429688%
2023-04-06 16:26:20,131 - Epoch:36/300,Train Accuracy:73.13433074951172%
2023-04-06 16:26:20,301 - Epoch:37/300,Train Accuracy:73.20895385742188%
2023-04-06 16:26:20,471 - Epoch:38/300,Train Accuracy:72.46268463134766%
2023-04-06 16:26:20,643 - Epoch:39/300,Train Accuracy:72.98507690429688%
2023-04-06 16:26:20,813 - Epoch:40/300,Train Accuracy:73.28358459472656%
2023-04-06 16:26:20,986 - Epoch:41/300,Train Accuracy:73.28358459472656%
2023-04-06 16:26:21,157 - Epoch:42/300,Train Accuracy:72.91044616699219%
2023-04-06 16:26:21,331 - Epoch:43/300,Train Accuracy:73.35820770263672%
2023-04-06 16:26:21,499 - Epoch:44/300,Train Accuracy:73.4328384399414%
2023-04-06 16:26:21,670 - Epoch:45/300,Train Accuracy:73.13433074951172%
2023-04-06 16:26:21,839 - Epoch:46/300,Train Accuracy:73.50746154785156%
2023-04-06 16:26:22,009 - Epoch:47/300,Train Accuracy:73.58209228515625%
2023-04-06 16:26:22,180 - Epoch:48/300,Train Accuracy:73.88059997558594%
2023-04-06 16:26:22,351 - Epoch:49/300,Train Accuracy:73.9552230834961%
2023-04-06 16:26:22,523 - Epoch:50/300,Train Accuracy:73.80596923828125%
2023-04-06 16:26:22,689 - Epoch:51/300,Train Accuracy:74.40298461914062%
2023-04-06 16:26:22,857 - Epoch:52/300,Train Accuracy:74.47761535644531%
2023-04-06 16:26:23,028 - Epoch:53/300,Train Accuracy:74.55223846435547%
2023-04-06 16:26:23,195 - Epoch:54/300,Train Accuracy:74.55223846435547%
2023-04-06 16:26:23,365 - Epoch:55/300,Train Accuracy:74.70149230957031%
2023-04-06 16:26:23,534 - Epoch:56/300,Train Accuracy:74.55223846435547%
2023-04-06 16:26:23,705 - Epoch:57/300,Train Accuracy:74.85074615478516%
2023-04-06 16:26:23,879 - Epoch:58/300,Train Accuracy:74.92537689208984%
2023-04-06 16:26:24,050 - Epoch:59/300,Train Accuracy:75.0%
2023-04-06 16:26:24,218 - Epoch:60/300,Train Accuracy:75.74626922607422%
2023-04-06 16:26:24,392 - Epoch:61/300,Train Accuracy:75.82089233398438%
2023-04-06 16:26:24,572 - Epoch:62/300,Train Accuracy:75.37313079833984%
2023-04-06 16:26:24,752 - Epoch:63/300,Train Accuracy:76.0447769165039%
2023-04-06 16:26:24,935 - Epoch:64/300,Train Accuracy:75.89552307128906%
2023-04-06 16:26:25,108 - Epoch:65/300,Train Accuracy:75.97014617919922%
2023-04-06 16:26:25,291 - Epoch:66/300,Train Accuracy:76.2686538696289%
2023-04-06 16:26:25,461 - Epoch:67/300,Train Accuracy:76.64179229736328%
2023-04-06 16:26:25,632 - Epoch:68/300,Train Accuracy:76.71641540527344%
2023-04-06 16:26:25,803 - Epoch:69/300,Train Accuracy:76.86566925048828%
2023-04-06 16:26:25,976 - Epoch:70/300,Train Accuracy:76.5671615600586%
2023-04-06 16:26:26,148 - Epoch:71/300,Train Accuracy:76.49253845214844%
2023-04-06 16:26:26,325 - Epoch:72/300,Train Accuracy:76.5671615600586%
2023-04-06 16:26:26,498 - Epoch:73/300,Train Accuracy:77.01492309570312%
2023-04-06 16:26:26,671 - Epoch:74/300,Train Accuracy:77.08955383300781%
2023-04-06 16:26:26,846 - Epoch:75/300,Train Accuracy:76.86566925048828%
2023-04-06 16:26:27,018 - Epoch:76/300,Train Accuracy:77.16417694091797%
2023-04-06 16:26:27,189 - Epoch:77/300,Train Accuracy:77.08955383300781%
2023-04-06 16:26:27,362 - Epoch:78/300,Train Accuracy:77.98507690429688%
